instance,generation,min,avg,max,std,execution_time,best_makespan
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,0,390.0,445.41,510.0,27.784202345937523,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,1,381.0,422.38,478.0,20.319340540480145,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,2,381.0,407.06,456.0,16.358985298605777,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,3,381.0,392.16,418.0,9.09144652956833,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,4,381.0,385.32,415.0,5.920945870382536,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,5,373.0,381.66,397.0,2.392571838001944,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,6,373.0,381.04,395.0,2.204177851263368,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,7,367.0,381.25,400.0,3.5507041555161982,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,8,367.0,379.57,388.0,3.795405116716791,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,9,367.0,376.41,388.0,5.37604873489815,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,10,360.0,372.73,394.0,5.863198785645939,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,11,360.0,368.88,388.0,4.382419423104092,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,12,353.0,366.3,381.0,3.366006535941367,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,13,353.0,365.71,395.0,5.988814573853494,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,14,353.0,362.28,381.0,4.8971011833532705,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,15,346.0,358.51,385.0,5.467165627635585,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,16,353.0,355.37,381.0,4.396942119246056,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,17,346.0,354.13,381.0,4.844904539823256,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,18,346.0,352.89,367.0,2.8067596975872378,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,19,346.0,352.26,367.0,3.7218812447470704,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,20,346.0,351.04,381.0,5.192147917769677,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,21,339.0,348.37,360.0,3.410733059035843,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,22,339.0,346.66,367.0,3.056861135216973,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,23,339.0,345.86,360.0,3.1273631065164147,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,24,339.0,345.09,367.0,4.606723347456412,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,25,339.0,342.92,360.0,4.119902911477405,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,26,332.0,341.1,367.0,4.998999899979995,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,27,332.0,341.03,388.0,7.15884767263559,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,28,332.0,339.98,367.0,4.8517625663257675,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,29,332.0,339.91,388.0,7.251337807604883,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,30,332.0,338.02,367.0,4.8517625663257675,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,31,332.0,335.71,360.0,4.691044659774622,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,32,332.0,333.47,353.0,3.7428732278825585,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,33,332.0,333.96,388.0,7.212378248539103,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,34,332.0,333.75,367.0,6.59450528849587,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,35,332.0,333.61,367.0,6.090804544557312,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,36,332.0,334.45,374.0,7.942764002537151,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,37,332.0,333.47,360.0,4.978865332583318,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,38,332.0,334.1,367.0,7.104224095564552,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,39,332.0,332.91,367.0,4.499099909981995,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,40,332.0,333.05,367.0,4.468500867181296,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,41,332.0,332.91,360.0,3.916873753390578,,
ins362_m=4_j=40_t=120_sw=h_dens=s_var=2,42,332.0,333.33,367.0,5.209712084175095,,
