instance,generation,min,avg,max,std,execution_time,best_makespan
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,0,2444.0,2746.16,3231.0,154.6166692177787,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,1,2436.0,2635.37,2947.0,87.49361748150547,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,2,2436.0,2566.64,2729.0,54.25707695775731,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,3,2436.0,2526.57,2606.0,43.59271842865503,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,4,2436.0,2503.56,2620.0,43.76946881103311,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,5,2401.0,2470.46,2559.0,36.98903080644315,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,6,2401.0,2443.36,2523.0,16.60031325005646,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,7,2401.0,2436.89,2520.0,14.274379145868307,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,8,2394.0,2434.32,2520.0,15.84290377424543,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,9,2394.0,2425.78,2443.0,15.728051373263,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,10,2394.0,2412.48,2457.0,16.69819151884419,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,11,2394.0,2402.4,2457.0,9.8,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,12,2394.0,2399.74,2450.0,7.628394326462156,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,13,2394.0,2397.57,2492.0,11.81715278736803,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,14,2380.0,2396.31,2471.0,11.289548263770346,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,15,2359.0,2395.61,2520.0,14.645064014882283,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,16,2359.0,2394.77,2471.0,10.564899431608422,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,17,2359.0,2391.69,2450.0,12.045492933043462,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,18,2338.0,2386.02,2450.0,14.516184071580243,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,19,2338.0,2379.37,2443.0,17.149142835722138,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,20,2338.0,2370.27,2436.0,19.697134309335457,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,21,2338.0,2357.18,2443.0,22.566071877932142,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,22,2338.0,2346.12,2450.0,19.239688147160805,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,23,2338.0,2342.97,2436.0,16.808601964470455,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,24,2338.0,2341.08,2422.0,13.76421447086611,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,25,2331.0,2342.97,2450.0,17.772143933695787,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,26,2303.0,2339.54,2436.0,14.262832818202702,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,27,2303.0,2337.79,2436.0,11.773950059347117,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,28,2324.0,2335.62,2394.0,8.699172374427352,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,29,2324.0,2334.85,2422.0,16.156964442617305,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,30,2303.0,2329.25,2422.0,15.21997043361123,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,31,2303.0,2327.01,2457.0,16.778256762846375,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,32,2303.0,2325.61,2408.0,14.611567335505116,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,33,2303.0,2322.6,2401.0,11.243664882946307,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,34,2303.0,2318.33,2422.0,14.369450233046495,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,35,2303.0,2312.59,2366.0,12.818030269897164,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,36,2303.0,2310.98,2415.0,18.705068831736494,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,37,2303.0,2305.31,2373.0,10.710457506568057,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,38,2303.0,2305.1,2394.0,11.308846094982458,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,39,2303.0,2307.76,2401.0,18.11580525397643,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,40,2303.0,2307.62,2394.0,16.601072254526212,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,41,2303.0,2304.68,2387.0,9.905432852732886,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,42,2303.0,2305.94,2373.0,12.171951363688567,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,43,2296.0,2305.03,2352.0,8.532824854642218,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,44,2296.0,2307.41,2422.0,16.07426203593807,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,45,2296.0,2305.87,2394.0,14.107909129279221,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,46,2296.0,2306.15,2415.0,16.0657243845399,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,47,2282.0,2305.94,2457.0,23.008181153667927,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,48,2282.0,2300.41,2359.0,10.737872228705276,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,49,2282.0,2299.29,2429.0,20.323038650752988,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,50,2282.0,2293.34,2387.0,19.010639126552267,,
ins462_m=4_j=60_t=120_sw=h_dens=d_var=2,51,2282.0,2285.43,2338.0,7.307879309348233,,
