instance,generation,min,avg,max,std,execution_time,best_makespan
ins17_m=2_j=10_t=10_var=17,0,38.0,50.24,64.0,6.60623947492066,,
ins17_m=2_j=10_t=10_var=17,1,35.0,45.62,60.0,4.544843231619766,,
ins17_m=2_j=10_t=10_var=17,2,33.0,42.08,53.0,3.0941234623072167,,
ins17_m=2_j=10_t=10_var=17,3,31.0,39.85,47.0,2.1277922830953213,,
ins17_m=2_j=10_t=10_var=17,4,31.0,38.89,46.0,1.9281856757065696,,
ins17_m=2_j=10_t=10_var=17,5,31.0,37.9,47.0,1.9723082923316022,,
ins17_m=2_j=10_t=10_var=17,6,31.0,37.32,47.0,2.2489108474992956,,
ins17_m=2_j=10_t=10_var=17,7,31.0,36.27,44.0,2.0535578881541174,,
ins17_m=2_j=10_t=10_var=17,8,31.0,34.88,40.0,2.1460661685977906,,
ins17_m=2_j=10_t=10_var=17,9,31.0,33.6,37.0,2.1908902300206643,,
ins17_m=2_j=10_t=10_var=17,10,31.0,31.84,38.0,1.6475436261295178,,
ins17_m=2_j=10_t=10_var=17,11,31.0,31.16,35.0,0.7838367176906169,,
ins17_m=2_j=10_t=10_var=17,12,31.0,31.13,35.0,0.6878226515607057,,
ins17_m=2_j=10_t=10_var=17,13,31.0,31.05,35.0,0.40926763859362253,,
ins17_m=2_j=10_t=10_var=17,14,31.0,31.14,35.0,0.7073895673530958,,
ins17_m=2_j=10_t=10_var=17,15,31.0,31.0,31.0,0.0,,
ins17_m=2_j=10_t=10_var=17,16,31.0,31.24,35.0,0.9068627239003706,,
ins17_m=2_j=10_t=10_var=17,17,31.0,31.14,35.0,0.7073895673530958,,
ins17_m=2_j=10_t=10_var=17,18,31.0,31.16,35.0,0.7838367176906171,,
ins17_m=2_j=10_t=10_var=17,19,31.0,31.32,39.0,1.2237646832622684,,
ins17_m=2_j=10_t=10_var=17,20,31.0,31.04,35.0,0.39799497484264795,,
ins17_m=2_j=10_t=10_var=17,21,31.0,31.24,35.0,0.9068627239003706,,
ins17_m=2_j=10_t=10_var=17,22,31.0,31.08,35.0,0.4833218389437829,,
