instance,generation,min,avg,max,std,execution_time,best_makespan
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,0,405.0,472.73,554.0,33.3691039735861,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,1,398.0,445.47,497.0,21.89769622585901,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,2,395.0,425.93,469.0,16.696260060264994,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,3,395.0,412.76,443.0,11.828034494369723,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,4,395.0,403.71,461.0,9.119533979321531,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,5,395.0,397.36,405.0,3.3332266649599456,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,6,381.0,395.52,402.0,2.211243993773641,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,7,381.0,394.36,402.0,3.465602400737857,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,8,381.0,392.52,409.0,5.5650336926203785,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,9,381.0,388.21,414.0,6.742840647679582,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,10,381.0,383.17,395.0,4.076898330839267,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,11,381.0,381.33,395.0,1.7553062410872924,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,12,372.0,381.78,395.0,3.242159773977834,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,13,370.0,381.64,395.0,3.6565557564462208,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,14,370.0,380.74,395.0,3.195684590193469,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,15,370.0,379.93,395.0,4.86467881776382,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,16,370.0,377.47,395.0,4.867144953666369,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,17,367.0,374.49,402.0,5.715758917239249,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,18,367.0,371.78,391.0,3.5371740132484293,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,19,367.0,370.6,391.0,3.652396473549935,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,20,367.0,369.82,395.0,4.136133460129158,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,21,367.0,368.87,395.0,4.659731751935942,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,22,367.0,368.14,395.0,4.812525324608692,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,23,363.0,367.55,395.0,3.953163290328392,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,24,363.0,367.36,395.0,3.106509295012651,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,25,360.0,367.62,402.0,5.2187738023409285,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,26,360.0,365.69,388.0,4.344410201626913,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,27,360.0,364.45,381.0,4.992744736114595,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,28,360.0,362.56,388.0,4.8131486575837235,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,29,360.0,361.1,388.0,3.950949253027682,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,30,360.0,360.72,388.0,3.346879143321431,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,31,359.0,360.76,381.0,3.026945655276949,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,32,359.0,360.99,388.0,4.095106836213189,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,33,359.0,361.27,388.0,4.923118930109245,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,34,356.0,360.74,381.0,3.915660863762336,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,35,356.0,359.53,366.0,1.0144456614328834,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,36,353.0,360.05,388.0,4.391753636077507,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,37,353.0,359.2,381.0,3.852272056851644,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,38,353.0,358.58,374.0,4.055070899503485,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,39,353.0,356.3,381.0,3.3719430600174722,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,40,353.0,356.17,388.0,5.435172490363116,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,41,353.0,353.66,367.0,2.136445646394965,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,42,353.0,353.66,374.0,3.2224835143100417,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,43,353.0,354.97,381.0,6.000758285416936,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,44,353.0,355.02,388.0,6.175726677889817,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,45,353.0,354.02,374.0,4.0693488422596555,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,46,353.0,353.99,374.0,3.626279084681707,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,47,353.0,353.96,388.0,4.696637094773238,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,48,353.0,354.1,381.0,4.339354790749426,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,49,353.0,353.32,367.0,1.7139428228502838,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,50,353.0,353.99,380.0,4.18209277754571,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,51,353.0,353.72,373.0,3.0889480410003665,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,52,353.0,354.14,381.0,4.005046816205773,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,53,353.0,354.37,388.0,5.559955035789408,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,54,353.0,354.03,381.0,4.659302522910484,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,55,353.0,353.96,388.0,4.498710926476605,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,56,353.0,353.68,374.0,2.9895819105687664,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,57,353.0,354.03,388.0,4.908064791748373,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,58,353.0,355.04,388.0,6.401437338598262,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,59,353.0,353.74,380.0,3.7191934609535977,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,60,353.0,353.83,381.0,4.202511154060152,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,61,353.0,353.47,374.0,2.6208967930843823,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,62,353.0,353.4,374.0,2.5099800796022262,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,63,353.0,354.14,380.0,4.209560547135532,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,64,353.0,353.85,373.0,3.191786333700926,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,65,353.0,354.41,380.0,5.085459664573104,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,66,353.0,354.08,381.0,3.976631740556322,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,67,353.0,353.39,367.0,1.8379064176393747,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,68,353.0,354.22,380.0,4.873561326176167,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,69,353.0,354.14,373.0,3.6959978354972023,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,70,353.0,353.48,374.0,2.94441844852256,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,71,353.0,353.47,388.0,3.5705881868398097,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,72,353.0,353.97,381.0,4.15561066511289,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,73,353.0,354.59,380.0,5.351812776994353,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,74,353.0,354.53,381.0,4.99690904459947,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,75,353.0,353.94,388.0,4.834914683838797,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,76,353.0,354.05,395.0,5.545042831214201,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,77,353.0,354.89,381.0,5.772165971279759,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,78,353.0,353.74,381.0,3.6431305219549857,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,79,353.0,354.08,367.0,3.5487462574830566,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,80,353.0,353.95,380.0,3.8661996844446613,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,81,353.0,354.03,374.0,4.099890242433326,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,82,353.0,353.89,381.0,4.199749992559081,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,83,353.0,353.77,388.0,4.632180911838397,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,84,353.0,354.6,380.0,5.228766584960549,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,85,353.0,353.68,380.0,3.526698172512074,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,86,353.0,354.71,388.0,5.56110600510366,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,87,353.0,354.76,388.0,6.241986863171053,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,88,353.0,353.73,374.0,3.32522179711369,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,89,353.0,353.33,373.0,2.177406714419702,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,90,353.0,353.74,374.0,3.565445273735105,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,91,353.0,353.26,367.0,1.616292052817188,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,92,353.0,354.28,381.0,4.317591921430278,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,93,353.0,354.92,388.0,6.170380863447572,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,94,353.0,354.43,374.0,4.570021881785688,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,95,353.0,354.07,374.0,3.909616349464484,,
ins367_m=4_j=40_t=120_sw=h_dens=s_var=7,96,353.0,354.5,388.0,6.09343909463285,,
