instance,generation,min,avg,max,std,execution_time,best_makespan
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,0,1410.0,1615.87,1863.0,99.1681052556718,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,1,1410.0,1534.4,1731.0,60.35726965329031,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,2,1410.0,1480.36,1584.0,37.2589640220981,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,3,1410.0,1448.6,1504.0,16.655329477377503,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,4,1410.0,1438.94,1490.0,9.64450102389958,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,5,1410.0,1433.87,1497.0,13.788875951287691,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,6,1385.0,1426.16,1497.0,16.035410814818558,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,7,1385.0,1417.02,1559.0,19.42420139928538,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,8,1385.0,1408.99,1474.0,12.684238250679462,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,9,1385.0,1401.54,1466.0,12.726680635578157,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,10,1377.0,1391.86,1418.0,9.972983505451115,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,11,1360.0,1386.91,1465.0,10.069851041599374,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,12,1353.0,1384.78,1435.0,9.425051723996,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,13,1353.0,1382.69,1457.0,11.460100348600792,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,14,1321.0,1376.17,1433.0,13.131683060445836,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,15,1321.0,1367.78,1401.0,11.513105575820974,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,16,1321.0,1362.2,1513.0,20.963778285414104,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,17,1321.0,1352.43,1385.0,8.59331717091834,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,18,1321.0,1348.79,1377.0,12.287631993187297,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,19,1321.0,1344.69,1489.0,22.198961687430337,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,20,1321.0,1332.94,1401.0,14.74572480415934,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,21,1318.0,1325.42,1385.0,11.632867230395096,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,22,1318.0,1324.71,1417.0,13.686705228067128,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,23,1311.0,1325.32,1433.0,17.821268192808276,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,24,1305.0,1323.98,1417.0,15.493856847150745,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,25,1297.0,1321.03,1409.0,15.977768930611056,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,26,1297.0,1315.87,1369.0,9.60276522674589,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,27,1297.0,1310.79,1353.0,8.131783322248571,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,28,1297.0,1309.68,1473.0,20.46943086653852,,
ins316_m=4_j=60_t=60_sw=h_dens=d_var=16,29,1297.0,1308.64,1393.0,16.031543905687933,,
