instance,generation,min,avg,max,std,execution_time,best_makespan
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,0,367.0,450.0,526.0,38.542444136302514,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,1,355.0,415.24,487.0,25.915292782447974,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,2,342.0,395.21,435.0,19.460367416880906,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,3,342.0,380.58,408.0,17.411019499156275,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,4,330.0,364.56,398.0,12.496655552586862,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,5,330.0,356.13,374.0,7.414384667657863,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,6,330.0,350.55,390.0,9.890778533563473,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,7,330.0,343.72,363.0,6.08618106861766,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,8,330.0,340.7,377.0,6.8999999999999995,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,9,330.0,337.15,370.0,7.244825739795264,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,10,330.0,331.94,365.0,5.325072769455832,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,11,330.0,330.85,365.0,4.565906262725943,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,12,330.0,331.26,365.0,4.987223676555925,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,13,323.0,331.05,365.0,5.632716928800878,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,14,323.0,330.51,351.0,4.596727096532923,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,15,323.0,329.47,365.0,5.313106435975097,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,16,315.0,327.45,358.0,5.288430769141257,,
ins371_m=4_j=40_t=120_sw=h_dens=s_var=11,17,309.0,324.12,344.0,4.443602142406541,,
