instance,generation,min,avg,max,std,execution_time,best_makespan
ins71_m=2_j=15_t=15_var=11,0,69.0,98.82,133.0,11.194981018295655,,
ins71_m=2_j=15_t=15_var=11,1,69.0,90.95,111.0,6.586918854821273,,
ins71_m=2_j=15_t=15_var=11,2,75.0,85.92,104.0,4.98734398252216,,
ins71_m=2_j=15_t=15_var=11,3,71.0,82.06,100.0,4.7197881308380785,,
ins71_m=2_j=15_t=15_var=11,4,69.0,78.44,96.0,4.8235256814906675,,
ins71_m=2_j=15_t=15_var=11,5,69.0,75.66,101.0,4.15985576673038,,
ins71_m=2_j=15_t=15_var=11,6,69.0,73.85,93.0,3.691544392256444,,
ins71_m=2_j=15_t=15_var=11,7,69.0,72.04,101.0,3.621933185468777,,
ins71_m=2_j=15_t=15_var=11,8,69.0,70.6,80.0,2.1260291625469296,,
ins71_m=2_j=15_t=15_var=11,9,68.0,69.91,93.0,2.9397108701367203,,
ins71_m=2_j=15_t=15_var=11,10,66.0,70.02,93.0,3.6193369558525497,,
ins71_m=2_j=15_t=15_var=11,11,65.0,69.39,81.0,2.4326734265001537,,
ins71_m=2_j=15_t=15_var=11,12,65.0,68.96,85.0,3.0981284673170024,,
ins71_m=2_j=15_t=15_var=11,13,65.0,68.6,85.0,3.59722114972099,,
ins71_m=2_j=15_t=15_var=11,14,65.0,67.05,73.0,1.699264546796643,,
ins71_m=2_j=15_t=15_var=11,15,64.0,66.86,89.0,3.8315010113531227,,
ins71_m=2_j=15_t=15_var=11,16,62.0,66.29,81.0,3.2351043259839396,,
ins71_m=2_j=15_t=15_var=11,17,65.0,65.57,77.0,1.7958563416932884,,
ins71_m=2_j=15_t=15_var=11,18,64.0,65.55,74.0,1.9461500456028562,,
ins71_m=2_j=15_t=15_var=11,19,62.0,65.84,81.0,3.230232189796888,,
ins71_m=2_j=15_t=15_var=11,20,62.0,65.22,89.0,2.628992202346747,,
ins71_m=2_j=15_t=15_var=11,21,62.0,65.14,81.0,2.573013797086988,,
ins71_m=2_j=15_t=15_var=11,22,62.0,64.72,85.0,3.50736368231183,,
ins71_m=2_j=15_t=15_var=11,23,62.0,64.4,85.0,3.823610858861032,,
ins71_m=2_j=15_t=15_var=11,24,62.0,63.18,81.0,2.836829215867603,,
ins71_m=2_j=15_t=15_var=11,25,62.0,63.91,85.0,4.862293697423058,,
ins71_m=2_j=15_t=15_var=11,26,62.0,64.06,89.0,4.822488983916915,,
ins71_m=2_j=15_t=15_var=11,27,62.0,62.99,85.0,3.351104295601675,,
ins71_m=2_j=15_t=15_var=11,28,62.0,62.87,85.0,3.312566980454886,,
ins71_m=2_j=15_t=15_var=11,29,62.0,63.2,85.0,3.8987177379235853,,
ins71_m=2_j=15_t=15_var=11,30,62.0,63.66,85.0,4.779581571644113,,
ins71_m=2_j=15_t=15_var=11,31,62.0,63.35,77.0,3.4449238017697863,,
ins71_m=2_j=15_t=15_var=11,32,62.0,63.16,85.0,4.11271200061468,,
ins71_m=2_j=15_t=15_var=11,33,62.0,63.72,85.0,4.209703077415318,,
ins71_m=2_j=15_t=15_var=11,34,62.0,63.55,89.0,4.457297387431088,,
ins71_m=2_j=15_t=15_var=11,35,62.0,63.58,77.0,3.7180102205346346,,
ins71_m=2_j=15_t=15_var=11,36,62.0,63.0,85.0,3.111269837220809,,
ins71_m=2_j=15_t=15_var=11,37,62.0,63.56,85.0,4.294927240361587,,
ins71_m=2_j=15_t=15_var=11,38,62.0,63.68,89.0,5.065333157848554,,
ins71_m=2_j=15_t=15_var=11,39,62.0,63.92,85.0,5.367830101633248,,
ins71_m=2_j=15_t=15_var=11,40,62.0,63.41,77.0,3.4902578701293696,,
ins71_m=2_j=15_t=15_var=11,41,62.0,63.32,85.0,3.580167593842501,,
ins71_m=2_j=15_t=15_var=11,42,62.0,64.21,85.0,5.1947954723934995,,
ins71_m=2_j=15_t=15_var=11,43,62.0,63.84,85.0,4.527074110283595,,
ins71_m=2_j=15_t=15_var=11,44,62.0,63.3,85.0,4.186884283091665,,
ins71_m=2_j=15_t=15_var=11,45,62.0,63.55,89.0,4.767336782733103,,
ins71_m=2_j=15_t=15_var=11,46,62.0,63.84,89.0,4.700468061799803,,
ins71_m=2_j=15_t=15_var=11,47,62.0,63.91,85.0,4.931723836550461,,
ins71_m=2_j=15_t=15_var=11,48,62.0,63.67,85.0,4.409206277778348,,
ins71_m=2_j=15_t=15_var=11,49,62.0,63.18,89.0,4.320601809933426,,
ins71_m=2_j=15_t=15_var=11,50,62.0,63.29,89.0,4.099499969508476,,
ins71_m=2_j=15_t=15_var=11,51,62.0,62.86,85.0,3.1209613903411237,,
ins71_m=2_j=15_t=15_var=11,52,62.0,62.9,77.0,2.7258026340878017,,
ins71_m=2_j=15_t=15_var=11,53,62.0,64.03,89.0,5.058566990759339,,
ins71_m=2_j=15_t=15_var=11,54,62.0,63.3,77.0,3.28785644455472,,
ins71_m=2_j=15_t=15_var=11,55,62.0,63.4,81.0,3.693237062523878,,
ins71_m=2_j=15_t=15_var=11,56,62.0,63.53,81.0,3.9533656547301557,,
ins71_m=2_j=15_t=15_var=11,57,62.0,63.72,89.0,4.574013554855298,,
ins71_m=2_j=15_t=15_var=11,58,62.0,62.88,77.0,2.7541967976163217,,
ins71_m=2_j=15_t=15_var=11,59,62.0,63.53,89.0,5.0486730930017645,,
ins71_m=2_j=15_t=15_var=11,60,62.0,63.52,77.0,3.3180717291824786,,
ins71_m=2_j=15_t=15_var=11,61,62.0,63.23,85.0,3.613460944856053,,
ins71_m=2_j=15_t=15_var=11,62,62.0,63.35,81.0,3.7346351896805126,,
ins71_m=2_j=15_t=15_var=11,63,62.0,63.66,81.0,4.128486405451761,,
ins71_m=2_j=15_t=15_var=11,64,62.0,62.89,89.0,3.313291414892447,,
ins71_m=2_j=15_t=15_var=11,65,62.0,63.42,85.0,3.7153196363166385,,
ins71_m=2_j=15_t=15_var=11,66,62.0,63.1,85.0,3.64828726939094,,
