instance,generation,min,avg,max,std,execution_time,best_makespan
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,0,807.0,883.34,983.0,39.45027756556347,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,1,807.0,855.57,941.0,23.658510096791808,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,2,785.0,835.68,881.0,19.51557326854633,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,3,781.0,820.02,858.0,14.19082802376239,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,4,781.0,809.89,846.0,11.808382615752251,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,5,781.0,799.75,825.0,11.338760955236687,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,6,777.0,789.48,829.0,11.157490757334285,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,7,773.0,782.12,813.0,3.912237211622015,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,8,773.0,781.1,794.0,2.729468812791236,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,9,749.0,779.69,797.0,5.017359863513877,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,10,749.0,777.42,793.0,4.596041775267061,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,11,741.0,774.53,793.0,5.241097213370497,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,12,741.0,772.42,797.0,7.899594926323754,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,13,741.0,770.08,793.0,8.833662886934276,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,14,741.0,764.6,793.0,12.781236246936366,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,15,741.0,756.39,801.0,14.412421725719796,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,16,741.0,746.36,785.0,9.247183354946522,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,17,733.0,741.76,773.0,4.1063852717444815,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,18,733.0,741.36,765.0,3.756381237308055,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,19,725.0,740.84,777.0,5.393922505932023,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,20,725.0,740.32,801.0,9.766145606123226,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,21,725.0,736.28,773.0,6.557560522023414,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,22,725.0,732.16,765.0,5.224404272259183,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,23,721.0,728.64,745.0,4.082940117121484,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,24,721.0,726.64,761.0,4.73607432374113,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,25,717.0,725.4,761.0,4.214261501141096,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,26,717.0,725.76,777.0,8.479528288767012,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,27,713.0,722.48,725.0,2.751290606242823,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,28,713.0,720.84,745.0,4.115142767875739,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,29,713.0,719.0,753.0,4.2895221179054435,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,30,713.0,716.72,729.0,2.135790251873999,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,31,713.0,716.48,753.0,4.984937311541639,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,32,713.0,714.56,761.0,5.212139675795345,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,33,713.0,713.76,741.0,3.7818513984555238,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,34,713.0,713.12,725.0,1.1939849245279437,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,35,713.0,713.92,745.0,4.448999887615193,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,36,713.0,714.04,757.0,5.41464680288567,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,37,713.0,714.44,777.0,7.3869073366328335,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,38,713.0,713.4,733.0,2.4331050121192876,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,39,713.0,714.2,745.0,5.321653878260028,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,40,713.0,713.6,753.0,4.284857057125711,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,41,713.0,713.76,737.0,3.7818513984555238,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,42,713.0,715.52,777.0,10.16118103371847,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,43,713.0,713.32,729.0,1.9332873557751318,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,44,713.0,713.72,761.0,5.071646675390547,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,45,713.0,713.68,765.0,5.397925527459599,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,46,713.0,713.48,749.0,3.6782604584232463,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,47,713.0,714.2,749.0,4.7833042972405595,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,48,713.0,714.16,757.0,5.405034689990436,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,49,713.0,714.88,765.0,8.698597588117293,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,50,713.0,713.68,749.0,4.159038350388223,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,51,713.0,714.52,761.0,6.640000000000001,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,52,713.0,713.8,745.0,4.732863826479692,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,53,713.0,713.36,729.0,2.0470466531078375,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,54,713.0,713.0,713.0,0.0,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,55,709.0,714.48,749.0,6.057194069864362,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,56,709.0,713.68,761.0,4.933315315282411,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,57,713.0,713.48,729.0,2.2824548188299376,,
ins568_m=6_j=120_t=120_sw=l_dens=s_var=8,58,713.0,713.44,745.0,3.2933873139975507,,
