instance,generation,min,avg,max,std,execution_time,best_makespan
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,0,2404.0,2668.16,3090.0,166.28762551675334,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,1,2350.0,2529.79,2735.0,81.17490930084246,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,2,2325.0,2466.77,2615.0,64.30254349557256,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,3,2325.0,2413.15,2505.0,49.32329571308065,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,4,2325.0,2376.26,2490.0,33.09399341270255,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,5,2305.0,2351.62,2430.0,20.59261032506564,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,6,2305.0,2341.84,2410.0,14.200507033201315,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,7,2305.0,2335.0,2431.0,16.220974076793294,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,8,2304.0,2328.44,2410.0,13.528724995357102,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,9,2304.0,2324.14,2418.0,15.942408851864265,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,10,2278.0,2317.43,2444.0,22.79133826698204,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,11,2278.0,2310.55,2466.0,26.035504604289887,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,12,2260.0,2300.74,2374.0,14.488353943771529,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,13,2260.0,2294.39,2374.0,19.52070439302845,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,14,2260.0,2282.27,2374.0,17.794861617894085,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,15,2260.0,2276.68,2416.0,22.57958369855388,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,16,2239.0,2266.07,2313.0,11.300668121841293,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,17,2239.0,2262.88,2326.0,12.412316463899879,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,18,2239.0,2260.35,2332.0,14.172773193697838,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,19,2239.0,2258.37,2346.0,13.00127301459361,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,20,2232.0,2255.19,2365.0,17.177715214777546,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,21,2232.0,2249.58,2374.0,18.06608978168768,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,22,2230.0,2244.11,2308.0,12.707395484520028,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,23,2230.0,2238.82,2292.0,8.393306857252393,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,24,2230.0,2239.4,2309.0,14.086873322352266,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,25,2230.0,2235.7,2360.0,16.567136143582573,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,26,2227.0,2235.52,2348.0,19.75979756981331,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,27,2227.0,2234.15,2356.0,17.23622638514591,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,28,2222.0,2232.78,2353.0,15.837663969159088,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,29,2222.0,2235.24,2316.0,17.960022271701114,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,30,2222.0,2234.46,2320.0,15.490267912466848,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,31,2211.0,2234.61,2339.0,19.58718713853523,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,32,2206.0,2235.57,2344.0,23.051357877574155,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,33,2206.0,2229.11,2304.0,12.486708933902479,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,34,2206.0,2225.64,2292.0,13.013469944638134,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,35,2206.0,2221.22,2326.0,20.914865526701334,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,36,2206.0,2215.2,2332.0,21.691472979030262,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,37,2206.0,2211.15,2306.0,18.514521327865864,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,38,2206.0,2213.01,2325.0,21.67186886265234,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,39,2206.0,2208.91,2267.0,10.29475108975443,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,40,2203.0,2210.17,2297.0,15.46354099163578,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,41,2201.0,2208.82,2288.0,12.637547230376624,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,42,2203.0,2211.07,2341.0,22.266232281192078,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,43,2194.0,2209.55,2295.0,15.91815001813967,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,44,2193.0,2208.37,2332.0,19.594721227922584,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,45,2185.0,2209.44,2316.0,22.950520691261016,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,46,2185.0,2203.02,2280.0,16.111474172154452,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,47,2185.0,2199.46,2339.0,21.088110394248222,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,48,2185.0,2194.77,2290.0,16.43402263598295,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,49,2185.0,2190.85,2283.0,13.42488361215843,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,50,2185.0,2192.12,2297.0,19.1087833207664,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,51,2185.0,2189.08,2381.0,22.728255542385998,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,52,2185.0,2192.1,2304.0,20.118896590022025,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,53,2185.0,2187.43,2262.0,10.775207654611583,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,54,2185.0,2189.01,2297.0,16.187337643973454,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,55,2185.0,2190.96,2381.0,26.653299983304134,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,56,2185.0,2189.62,2339.0,21.17488134559436,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,57,2185.0,2187.98,2262.0,11.963260425151663,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,58,2185.0,2192.27,2323.0,24.62107024481267,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,59,2185.0,2192.42,2276.0,22.020072661097192,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,60,2185.0,2192.01,2339.0,25.606833072443774,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,61,2176.0,2190.41,2304.0,19.51926996585682,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,62,2176.0,2190.03,2339.0,21.551081179374737,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,63,2176.0,2185.03,2246.0,8.402922110789792,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,64,2171.0,2187.98,2281.0,19.454038141218906,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,65,2171.0,2180.16,2254.0,12.053812674834466,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,66,2171.0,2179.51,2302.0,19.889441922789086,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,67,2171.0,2179.02,2304.0,24.494072752402772,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,68,2171.0,2175.32,2269.0,16.31065909152662,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,69,2171.0,2174.7,2243.0,13.933054223679747,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,70,2171.0,2177.66,2293.0,20.872575308284315,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,71,2171.0,2178.44,2304.0,23.326945792366388,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,72,2171.0,2172.61,2285.0,12.225297542391349,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,73,2171.0,2174.17,2297.0,16.00128432345354,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,74,2171.0,2176.29,2269.0,18.828327063231082,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,75,2171.0,2176.83,2274.0,19.56683673974922,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,76,2171.0,2176.77,2325.0,22.655178216028226,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,77,2171.0,2180.63,2281.0,25.75020582442012,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,78,2171.0,2179.11,2325.0,25.093782098360542,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,79,2171.0,2175.57,2283.0,17.759084998951945,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,80,2171.0,2175.82,2283.0,17.76197061139332,,
ins543_m=6_j=80_t=120_sw=h_dens=d_var=3,81,2171.0,2174.86,2264.0,14.620547185382629,,
