instance,generation,min,avg,max,std,execution_time,best_makespan
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,0,469.0,591.36,700.0,45.22908798549889,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,1,469.0,553.41,623.0,32.205619074937836,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,2,469.0,521.76,569.0,26.694613688907356,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,3,457.0,501.23,541.0,22.86344462236607,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,4,457.0,481.93,532.0,16.270374918851747,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,5,457.0,470.8,513.0,9.381897462667133,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,6,457.0,464.35,476.0,5.743474558139872,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,7,457.0,461.09,527.0,9.299564505932521,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,8,443.0,458.0,499.0,6.586349520030045,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,9,443.0,457.84,513.0,9.509700310735347,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,10,443.0,455.18,499.0,7.579419502837931,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,11,443.0,451.78,485.0,7.920328276024928,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,12,436.0,445.94,457.0,5.871660753143016,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,13,436.0,446.13,534.0,13.706680852781247,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,14,436.0,442.65,464.0,3.881687777243296,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,15,422.0,441.85,513.0,8.426594804545902,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,16,422.0,440.33,527.0,11.654230991361032,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,17,422.0,438.38,478.0,7.745682668428908,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,18,422.0,435.86,471.0,6.351409292432664,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,19,422.0,433.71,485.0,7.5489005822040065,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,20,422.0,431.06,457.0,7.532356868869132,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,21,422.0,426.51,506.0,10.54466215675021,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,22,415.0,423.81,492.0,9.186615263523338,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,23,415.0,423.15,492.0,8.288998733260854,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,24,415.0,423.07,527.0,11.255447569954736,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,25,415.0,421.47,436.0,2.6775175069455663,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,26,415.0,421.37,446.0,4.335100921547271,,
ins300_m=4_j=60_t=60_sw=h_dens=s_var=20,27,415.0,419.7,436.0,4.616275555033516,,
