instance,generation,min,avg,max,std,execution_time,best_makespan
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,38,1262.0,1263.38,1308.0,7.433411060879118,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,39,1262.0,1264.1,1318.0,8.631917515824627,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,40,1262.0,1263.83,1326.0,8.51945420787036,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,41,1262.0,1264.28,1326.0,9.641659608179495,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,42,1262.0,1263.66,1322.0,9.147917795870272,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,43,1262.0,1263.88,1324.0,8.76730289199592,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,44,1262.0,1263.0,1326.0,6.867313885355758,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,45,1262.0,1264.1,1338.0,10.05733563126935,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,46,1262.0,1264.8,1326.0,11.292475370794483,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,47,1262.0,1264.0,1334.0,10.12719112093773,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,48,1262.0,1263.46,1338.0,9.00602020872705,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,49,1262.0,1263.48,1298.0,6.142442510923484,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,50,1262.0,1264.4,1338.0,11.023611023616533,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,51,1262.0,1262.77,1300.0,4.438141502926646,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,52,1262.0,1264.14,1338.0,11.154389270596576,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,53,1262.0,1264.74,1338.0,11.752974091692707,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,54,1262.0,1263.82,1320.0,9.55445445852352,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,55,1262.0,1262.7,1294.0,3.943348830626071,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,56,1262.0,1262.66,1304.0,4.409580478911797,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,57,1262.0,1262.86,1298.0,5.1633709919005435,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,58,1262.0,1263.96,1322.0,9.620727623210211,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,59,1262.0,1264.52,1350.0,11.742640248257628,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,60,1262.0,1263.12,1298.0,5.316540228381613,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,61,1262.0,1263.08,1338.0,7.876141187155042,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,62,1262.0,1264.08,1306.0,8.029545441679748,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,63,1262.0,1262.76,1294.0,4.397999545247816,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,64,1262.0,1263.7,1338.0,9.210320298447822,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,65,1262.0,1263.82,1300.0,7.354427238065518,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,66,1262.0,1263.92,1314.0,8.754061914334399,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,67,1262.0,1262.88,1294.0,5.046345212131252,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,68,1262.0,1264.86,1334.0,11.528243578273319,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,69,1262.0,1264.32,1334.0,10.761858575543538,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,70,1262.0,1263.74,1310.0,7.718315878480228,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,71,1262.0,1264.0,1326.0,10.115334893121434,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,72,1262.0,1264.54,1310.0,9.748251125201897,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,73,1262.0,1264.96,1342.0,12.6157996179394,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,74,1262.0,1262.16,1276.0,1.4051334456200235,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,75,1262.0,1262.88,1286.0,3.9529229691457437,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,76,1262.0,1262.94,1318.0,6.701969859675587,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,77,1262.0,1263.28,1338.0,8.464136104765801,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,78,1262.0,1264.14,1326.0,9.317746508679019,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,79,1262.0,1264.56,1334.0,11.78161279282255,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,80,1262.0,1262.72,1298.0,5.039999999999999,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,81,1262.0,1262.96,1334.0,7.528505827851897,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,82,1262.0,1262.92,1334.0,7.328956269483399,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,83,1262.0,1264.31,1314.0,9.145157188370247,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,84,1262.0,1262.4,1298.0,3.5888716889852725,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,85,1262.0,1264.26,1326.0,10.113970535847926,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,86,1262.0,1264.84,1338.0,13.488306046349928,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,87,1262.0,1264.56,1338.0,11.324592707907865,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,88,1262.0,1263.28,1314.0,7.017235923068283,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,89,1262.0,1262.84,1322.0,6.407370755621997,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,90,1262.0,1263.12,1302.0,5.687319227896392,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,91,1262.0,1263.56,1338.0,9.053529698410449,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,92,1262.0,1265.12,1350.0,12.32662159717739,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,93,1262.0,1263.34,1310.0,7.189186323917332,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,94,1262.0,1262.48,1304.0,4.196379391809086,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,95,1262.0,1263.14,1318.0,7.580263847650688,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,96,1262.0,1262.48,1286.0,3.2263911728121246,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,97,1262.0,1263.16,1338.0,7.864756830315864,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,98,1262.0,1262.08,1270.0,0.7959899496852958,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,99,1262.0,1262.72,1310.0,5.318044753478481,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,100,1262.0,1263.98,1324.0,8.52992379801836,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,101,1262.0,1264.54,1322.0,10.055267276407925,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,102,1262.0,1263.92,1334.0,9.711518933719896,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,103,1262.0,1263.3,1326.0,7.334166619323561,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,104,1262.0,1263.74,1310.0,8.572770847281525,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,105,1262.0,1263.58,1350.0,9.973143937595609,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,106,1262.0,1262.72,1286.0,3.5272652296077758,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,107,1262.0,1263.12,1322.0,7.860381670122641,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,108,1262.0,1262.8,1302.0,5.035871324805668,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,109,1262.0,1263.64,1314.0,8.096320151772657,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,110,1262.0,1263.36,1322.0,8.118522032981124,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,111,1262.0,1263.3,1312.0,6.689544080129824,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,112,1262.0,1262.28,1290.0,2.785964823898536,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,113,1262.0,1265.4,1350.0,13.961375290421785,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,114,1262.0,1263.4,1302.0,6.193545026880809,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,115,1262.0,1263.54,1342.0,9.809607535472557,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,116,1262.0,1262.12,1268.0,0.8400000000000001,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,117,1262.0,1263.46,1326.0,8.494021426862544,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,118,1262.0,1263.9,1326.0,10.045396955820111,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,119,1262.0,1263.7,1322.0,8.086408349817614,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,120,1262.0,1264.06,1326.0,10.67128858198484,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,121,1262.0,1264.04,1322.0,9.234630474469459,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,122,1262.0,1264.0,1314.0,8.749857141690944,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,123,1262.0,1262.66,1302.0,4.4095804789117965,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,124,1262.0,1263.64,1322.0,8.733292620770246,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,125,1262.0,1264.96,1338.0,12.346594672216302,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,126,1262.0,1264.4,1338.0,11.303096920755832,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,127,1262.0,1263.4,1314.0,6.91375440697744,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,128,1262.0,1264.2,1314.0,8.282511696339462,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,129,1262.0,1264.34,1350.0,11.993514914319322,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,130,1262.0,1264.44,1342.0,10.761338206747338,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,131,1262.0,1263.64,1322.0,8.505903832045128,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,132,1262.0,1264.18,1350.0,11.182468421596369,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,133,1262.0,1263.66,1326.0,8.718050240736174,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,134,1262.0,1262.62,1318.0,5.597821004641003,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,135,1262.0,1263.88,1322.0,8.91659127693986,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,136,1262.0,1263.34,1306.0,6.099540966335091,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,137,1262.0,1264.42,1350.0,11.62168662458251,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,138,1262.0,1262.56,1318.0,5.571929647797072,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,139,1262.0,1265.0,1350.0,13.8144851514633,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,140,1262.0,1262.24,1280.0,1.8821264569629739,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,141,1262.0,1265.04,1342.0,12.051489534493236,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,142,1262.0,1263.9,1338.0,9.81172767661231,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,143,1262.0,1262.8,1310.0,5.71314274283428,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,144,1262.0,1263.86,1338.0,9.437181782714582,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,145,1262.0,1263.14,1312.0,6.860058308790094,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,146,1262.0,1263.06,1326.0,6.976847425592737,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,147,1262.0,1263.62,1310.0,6.983953035351828,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,148,1262.0,1263.04,1310.0,6.16103887343685,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,149,1262.0,1263.72,1314.0,7.472723733686399,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,150,1262.0,1264.16,1342.0,10.344776459643775,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,151,1262.0,1264.48,1342.0,12.033686052078975,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,152,1262.0,1264.44,1350.0,12.327465270687238,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,153,1262.0,1265.0,1342.0,12.657013865837392,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,154,1262.0,1263.64,1304.0,6.677604360846787,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,155,1262.0,1262.56,1288.0,3.311555525731073,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,156,1262.0,1263.64,1350.0,9.977494675518496,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,157,1262.0,1262.54,1294.0,3.542372086610892,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,158,1262.0,1263.8,1326.0,10.250853622991599,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,159,1262.0,1265.34,1342.0,13.145508738728976,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,160,1262.0,1263.72,1338.0,9.453126466942035,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,161,1262.0,1263.22,1306.0,6.025910719551028,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,162,1262.0,1263.16,1310.0,6.481851587316698,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,163,1262.0,1263.88,1322.0,8.98808099651978,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,164,1262.0,1263.28,1334.0,7.917171211992323,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,165,1262.0,1263.54,1350.0,9.418513683166788,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,166,1262.0,1264.74,1338.0,10.956842610898452,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,167,1262.0,1263.1,1302.0,5.624055476255546,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,168,1262.0,1264.84,1338.0,12.652841578080396,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,169,1262.0,1263.24,1342.0,9.045573503100838,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,170,1262.0,1263.62,1338.0,9.59872908254004,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,171,1262.0,1264.3,1338.0,11.315034246523517,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,172,1262.0,1264.02,1342.0,11.297769691403698,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,173,1262.0,1263.94,1318.0,8.761072993646383,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,174,1262.0,1264.08,1318.0,8.826868074237886,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,175,1262.0,1263.34,1318.0,7.558068536339162,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,176,1262.0,1263.0,1318.0,7.051241025521677,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,177,1262.0,1262.98,1290.0,4.547482820198445,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,178,1262.0,1264.98,1342.0,12.437025367828111,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,179,1262.0,1262.8,1322.0,6.273754856543248,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,180,1262.0,1264.44,1312.0,9.710118433881227,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,181,1262.0,1262.28,1274.0,1.6004999218994047,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,182,1262.0,1264.92,1334.0,11.86059020453873,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,183,1262.0,1263.74,1334.0,8.947200679542178,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,184,1262.0,1263.52,1338.0,8.741258490629368,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,185,1262.0,1263.98,1334.0,10.382658619062846,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,186,1262.0,1262.86,1298.0,4.973972255652418,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,187,1262.0,1262.84,1298.0,4.949181750552307,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,188,1262.0,1264.36,1334.0,10.985007965404485,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,189,1262.0,1262.26,1274.0,1.5402597183592126,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,190,1262.0,1263.06,1322.0,7.485746455765116,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,191,1262.0,1263.36,1350.0,9.67421314629774,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,192,1262.0,1262.5,1298.0,3.8301436004411116,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,193,1262.0,1263.24,1310.0,5.822576749172139,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,194,1262.0,1263.92,1350.0,10.438084115392058,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,195,1262.0,1262.84,1342.0,7.965827012934692,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,196,1262.0,1263.4,1338.0,8.89719056781409,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,197,1262.0,1264.68,1350.0,11.52465183855894,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,198,1262.0,1263.88,1350.0,10.04318674525173,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,199,1262.0,1262.0,1262.0,0.0,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,200,1262.0,1264.26,1318.0,10.325328081954584,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,201,1262.0,1263.24,1306.0,6.265971592658237,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,202,1262.0,1263.42,1342.0,9.196934271810363,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,203,1262.0,1263.36,1326.0,8.240776662426908,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,204,1262.0,1263.82,1306.0,7.679036397882225,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,205,1262.0,1262.3,1280.0,1.9874606914351791,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,206,1262.0,1262.36,1292.0,3.03815733628132,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,207,1262.0,1265.3,1342.0,12.4591331961738,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,208,1262.0,1263.72,1314.0,8.433362318790769,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,209,1262.0,1262.75,1298.0,4.499722213648305,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,210,1262.0,1265.2,1338.0,13.245376551838762,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,211,1262.0,1264.02,1326.0,9.353052977504191,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,212,1262.0,1263.92,1350.0,10.560000000000002,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,213,1262.0,1264.62,1338.0,12.376413050637895,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,214,1262.0,1262.62,1300.0,4.451471666763702,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,215,1262.0,1263.62,1314.0,8.097876264799309,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,216,1262.0,1262.74,1306.0,4.9771879610880685,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,217,1262.0,1263.94,1350.0,10.258479419485132,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,218,1262.0,1263.72,1322.0,7.802666210981987,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,219,1262.0,1262.78,1290.0,4.444277219076235,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,220,1262.0,1263.86,1326.0,8.184155423744102,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,221,1262.0,1263.78,1314.0,8.57389059878886,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,222,1262.0,1262.9,1294.0,4.581484475582122,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,223,1262.0,1262.64,1290.0,3.5763668715611385,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,224,1262.0,1263.74,1342.0,9.548423953721368,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,225,1262.0,1263.4,1322.0,8.301807032206902,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,226,1262.0,1263.5,1322.0,7.981854421122951,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,227,1262.0,1264.68,1314.0,10.400846119427012,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,228,1262.0,1262.46,1308.0,4.5769422106904525,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,229,1262.0,1262.06,1266.0,0.4431703961232068,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,230,1262.0,1264.1,1326.0,9.941327879111522,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,231,1262.0,1266.64,1350.0,15.199684207245886,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,232,1262.0,1262.82,1306.0,5.0919151603301485,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,233,1262.0,1263.7,1322.0,9.008329478876759,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,234,1262.0,1263.7,1338.0,9.551439682058406,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,235,1262.0,1264.36,1326.0,9.501073623543816,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,236,1262.0,1263.98,1350.0,10.444117961800318,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,237,1262.0,1263.44,1338.0,8.639814812830188,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,238,1262.0,1263.76,1334.0,9.916773668890501,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,239,1262.0,1263.84,1332.0,8.991907472833558,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,240,1262.0,1263.42,1328.0,7.824551105335055,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,241,1262.0,1263.0,1302.0,5.546169849544819,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,242,1262.0,1262.4,1302.0,3.97994974842648,,
ins517_m=6_j=80_t=120_sw=l_dens=d_var=17,243,1262.0,1262.52,1286.0,3.1320280969365526,,
