instance,generation,min,avg,max,std,execution_time,best_makespan
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,0,411.0,464.68,539.0,23.335757969262538,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,1,411.0,446.7,482.0,14.297202523570826,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,2,401.0,433.54,456.0,9.48094931955656,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,3,401.0,426.7,449.0,7.986864215698174,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,4,401.0,420.62,449.0,7.016808391284459,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,5,401.0,415.38,428.0,6.66,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,6,401.0,409.58,420.0,6.2196141359412325,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,7,393.0,404.72,420.0,4.777195830191599,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,8,393.0,401.64,421.0,3.179685519041152,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,9,393.0,400.21,405.0,2.3077911517292895,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,10,393.0,399.16,406.0,2.9520162601178206,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,11,388.0,396.82,413.0,4.015918325862716,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,12,385.0,393.86,401.0,2.2406249128312394,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,13,381.0,392.61,405.0,2.5015795010352964,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,14,381.0,391.63,393.0,2.5559929577367773,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,15,381.0,390.17,393.0,3.140238844419322,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,16,381.0,387.53,404.0,4.3713956581394005,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,17,373.0,384.74,400.0,4.3442375625649206,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,18,373.0,382.99,404.0,4.43282077237508,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,19,373.0,381.4,400.0,3.5496478698597698,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,20,373.0,380.77,396.0,3.0817365234555667,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,21,373.0,380.09,397.0,3.9296183020746427,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,22,373.0,378.32,393.0,2.962701469942593,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,23,369.0,376.24,381.0,1.9855477833585369,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,24,373.0,375.28,389.0,2.7859648238985364,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,25,373.0,373.76,385.0,1.9345283662949995,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,26,373.0,373.28,389.0,1.8115186998758803,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,27,373.0,373.2,381.0,1.183215956619923,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,28,373.0,373.44,389.0,2.3929897617833635,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,29,369.0,373.22,385.0,1.7411490458889498,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,30,369.0,373.13,385.0,1.4117719362559944,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,31,369.0,373.03,393.0,2.6247095077360467,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,32,369.0,372.44,389.0,2.417933001553186,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,33,369.0,371.16,385.0,2.456501577447082,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,34,369.0,370.34,397.0,3.589484642675045,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,35,369.0,369.71,397.0,3.350507424256809,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,36,369.0,369.21,385.0,1.63887156299693,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,37,369.0,369.74,397.0,3.7910948286741664,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,38,369.0,369.65,393.0,3.185514087239296,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,39,369.0,369.61,389.0,2.904806361876812,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,40,369.0,369.36,381.0,1.7973313550928776,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,41,369.0,369.64,397.0,3.3808874574584697,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,42,369.0,369.45,385.0,2.3764469276632285,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,43,369.0,369.83,401.0,4.30825950936106,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,44,361.0,369.27,377.0,1.7824421449236438,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,45,361.0,369.16,389.0,2.460569039876752,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,46,361.0,368.68,381.0,2.2710350063352167,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,47,361.0,367.84,385.0,3.562920150662937,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,48,361.0,366.62,385.0,4.019402940736347,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,49,361.0,364.45,377.0,3.899679474008088,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,50,361.0,362.25,377.0,3.1760824926314495,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,51,361.0,361.93,393.0,4.76078774994223,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,52,361.0,361.76,389.0,3.906712172658744,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,53,361.0,361.24,381.0,2.005592181875467,,
ins408_m=4_j=60_t=120_sw=l_dens=s_var=8,54,361.0,361.84,385.0,3.95909080471767,,
