instance,generation,min,avg,max,std,execution_time,best_makespan
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,43,370.0,370.71,398.0,3.7611035614563977,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,44,370.0,370.32,382.0,1.7599999999999996,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,45,370.0,370.68,394.0,3.3492685768686874,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,46,370.0,370.43,386.0,2.1691242472481838,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,47,370.0,370.63,386.0,2.8448374294500556,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,48,370.0,370.58,386.0,2.3159447316376096,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,49,370.0,370.71,382.0,2.6656894042629946,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,50,370.0,371.07,390.0,3.9477968539427155,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,51,370.0,370.95,390.0,3.9175885439897846,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,52,370.0,370.76,390.0,3.4267185469483774,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,53,370.0,370.32,390.0,2.16739474946305,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,54,370.0,371.09,402.0,4.200226184385788,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,55,370.0,370.54,390.0,2.9203424456731097,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,56,370.0,371.09,390.0,3.715090846803076,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,57,370.0,370.89,390.0,3.399691162444024,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,58,370.0,370.51,386.0,2.2956262762043824,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,59,370.0,370.69,394.0,3.1927887496669736,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,60,370.0,370.94,402.0,4.100780413531062,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,61,370.0,370.8,402.0,4.039801975344831,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,62,370.0,370.28,386.0,1.9803030071178502,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,63,370.0,370.59,390.0,3.003647782280739,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,64,370.0,371.19,390.0,4.014212251488453,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,65,370.0,370.44,390.0,2.585807417423037,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,66,366.0,370.59,406.0,4.057326706096021,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,67,366.0,370.96,398.0,4.494263009660205,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,68,366.0,370.36,390.0,3.2542894769826476,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,69,366.0,369.6,374.0,1.5491933384829668,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,70,366.0,369.03,394.0,3.4451560196890942,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,71,366.0,367.54,390.0,3.874067629765903,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,72,366.0,366.6,390.0,3.0133038346638723,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,73,366.0,366.88,390.0,4.023133107417651,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,74,366.0,366.99,390.0,3.94840474115813,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,75,366.0,366.71,390.0,3.4388806318335625,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,76,366.0,366.71,386.0,3.308458855721195,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,77,366.0,367.56,394.0,5.510571658185745,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,78,366.0,366.64,386.0,3.135346870762467,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,79,366.0,366.99,390.0,4.155706919406131,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,80,366.0,366.96,393.0,3.741443571671234,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,81,366.0,366.8,394.0,3.577708763999664,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,82,366.0,366.74,386.0,2.985364299377883,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,83,366.0,367.14,390.0,4.525527593551939,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,84,366.0,367.27,390.0,4.335562247275433,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,85,366.0,366.75,390.0,3.5563323804166562,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,86,366.0,366.76,386.0,3.1340708351918267,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,87,366.0,366.88,390.0,3.901999487442304,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,88,366.0,366.59,386.0,2.8393485168256465,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,89,366.0,366.79,390.0,3.570140053275221,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,90,366.0,367.22,390.0,4.522344524690705,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,91,366.0,366.28,374.0,1.2967652061957866,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,92,366.0,366.29,378.0,1.394955196413132,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,93,366.0,366.51,390.0,2.951253970772424,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,94,366.0,366.73,390.0,3.3907373829301495,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,95,366.0,367.05,390.0,3.9556921012636974,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,96,366.0,367.45,390.0,4.932291556670186,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,97,366.0,367.55,390.0,5.322358499763052,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,98,366.0,366.39,382.0,2.2842723130134903,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,99,366.0,366.87,390.0,4.085719030966276,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,100,366.0,366.75,394.0,3.522428139792209,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,101,366.0,367.3,390.0,4.327817001676481,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,102,366.0,366.47,386.0,2.519742050290069,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,103,366.0,366.7,390.0,3.1256999216175574,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,104,366.0,366.4,386.0,2.4331050121192876,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,105,366.0,367.07,390.0,4.126148325012082,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,106,366.0,366.71,386.0,3.2597392533759506,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,107,366.0,366.86,390.0,3.5777646652623756,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,108,366.0,367.03,394.0,4.6118434492077025,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,109,366.0,367.39,394.0,4.898765150525181,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,110,366.0,366.63,386.0,2.9142923669391854,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,111,366.0,367.22,390.0,4.477901294133224,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,112,366.0,366.71,394.0,3.496555447865799,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,113,366.0,366.66,390.0,2.9503220163229638,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,114,366.0,366.66,390.0,3.1598101208775184,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,115,366.0,366.62,378.0,2.390732105443853,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,116,366.0,366.71,386.0,3.1852629404807384,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,117,366.0,367.94,394.0,5.72157321022811,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,118,366.0,366.77,386.0,2.9252521258859043,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,119,366.0,367.19,390.0,3.788654114590035,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,120,366.0,366.2,386.0,1.9899748742132408,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,121,366.0,366.63,390.0,3.0615518940563455,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,122,366.0,366.58,386.0,2.7719307350653626,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,123,366.0,367.45,394.0,5.208406666150408,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,124,366.0,367.12,386.0,3.9377150734912254,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,125,366.0,366.43,386.0,2.4464464024376253,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,126,366.0,366.55,390.0,2.971110903349116,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,127,366.0,366.73,398.0,3.673839952964745,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,128,366.0,366.65,390.0,3.299621190379283,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,129,366.0,366.9,390.0,4.04103947023535,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,130,366.0,366.07,370.0,0.49507575177946256,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,131,366.0,366.84,394.0,3.931208465599351,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,132,366.0,367.14,394.0,4.5869815783366725,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,133,366.0,366.83,390.0,3.9346029024540705,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,134,366.0,367.12,386.0,3.8347881297406774,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,135,366.0,367.13,394.0,4.710955317130486,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,136,366.0,366.64,386.0,2.812543332999511,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,137,366.0,367.64,394.0,5.144939261060328,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,138,366.0,367.41,394.0,4.903254021565678,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,139,366.0,366.82,386.0,3.057384503133356,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,140,366.0,367.58,394.0,5.586018259905709,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,141,362.0,366.56,394.0,3.62303739975176,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,142,362.0,366.93,390.0,4.276108043536786,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,143,362.0,366.62,394.0,4.265630082414555,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,144,362.0,366.28,394.0,5.028081144929942,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,145,362.0,364.65,390.0,4.114304315434142,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,146,362.0,363.4,386.0,4.039801975344831,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,147,362.0,363.05,390.0,4.432550056118939,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,148,362.0,363.26,386.0,4.5157945037390705,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,149,362.0,362.23,374.0,1.4550257729676135,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,150,362.0,362.87,390.0,3.9361275385840835,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,151,362.0,363.26,390.0,4.710881021634911,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,152,362.0,363.61,394.0,5.455080201060293,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,153,362.0,362.96,386.0,3.8985125368529983,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,154,362.0,362.81,390.0,3.6679558339761944,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,155,362.0,363.06,386.0,4.13961350852951,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,156,362.0,363.25,390.0,4.807026107688619,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,157,362.0,363.87,390.0,5.750921665263752,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,158,362.0,363.2,390.0,4.34050688284214,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,159,362.0,363.37,390.0,5.090491135440666,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,160,362.0,363.12,382.0,3.8138694261864816,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,161,362.0,363.05,382.0,3.6506848672543617,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,162,362.0,363.07,390.0,4.287784975952036,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,163,362.0,363.35,390.0,4.416729559300638,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,164,362.0,363.29,386.0,4.695306166801053,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,165,362.0,362.77,390.0,3.709056483797463,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,166,362.0,363.45,398.0,5.463286556643355,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,167,362.0,362.7,390.0,3.4539832078341086,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,168,362.0,362.75,386.0,3.418698582794336,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,169,362.0,363.33,390.0,4.747746834025588,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,170,362.0,363.35,390.0,4.8977035434987295,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,171,362.0,363.0,382.0,3.7682887362833544,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,172,362.0,363.88,390.0,5.729362966334041,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,173,362.0,363.64,386.0,4.889826172779561,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,174,362.0,362.7,394.0,3.6674241641784504,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,175,362.0,362.94,386.0,4.091014544095389,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,176,362.0,362.67,386.0,3.328828622804124,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,177,362.0,362.9,394.0,4.32781700167648,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,178,362.0,362.44,378.0,2.0991426821443087,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,179,362.0,362.51,386.0,2.8407569413802367,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,180,362.0,363.89,390.0,5.849606824394268,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,181,362.0,362.48,386.0,2.9545896500191025,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,182,362.0,363.6,390.0,5.110772935672254,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,183,362.0,362.84,390.0,3.6789128829044055,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,184,362.0,362.79,386.0,3.32654475394515,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,185,362.0,363.2,382.0,4.209513035969838,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,186,362.0,362.68,386.0,3.246166970443758,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,187,362.0,363.04,394.0,4.233013111248298,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,188,362.0,363.31,398.0,5.619065758647072,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,189,362.0,362.9,386.0,3.6783148315499035,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,190,362.0,363.87,398.0,7.067750703017191,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,191,362.0,362.51,386.0,2.7838642208268705,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,192,362.0,363.82,394.0,5.774738089298942,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,193,362.0,364.71,394.0,7.243334867310776,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,194,362.0,362.5,382.0,2.5317977802344327,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,195,362.0,362.85,386.0,3.3745370052793913,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,196,362.0,362.77,382.0,3.249169124560923,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,197,362.0,362.91,382.0,3.7817852926891553,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,198,362.0,363.0,390.0,3.676955262170047,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,199,362.0,362.83,398.0,4.181040540343993,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,200,362.0,362.51,386.0,2.951253970772424,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,201,362.0,362.85,386.0,3.5927009338379396,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,202,362.0,362.9,386.0,3.590264614203248,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,203,362.0,363.15,390.0,4.557137259288993,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,204,362.0,363.76,398.0,5.7673564134705595,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,205,362.0,362.73,386.0,3.094688998914108,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,206,362.0,362.56,382.0,2.5546819762937223,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,207,362.0,362.69,377.0,2.512747500247488,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,208,362.0,363.24,386.0,4.32,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,209,362.0,363.04,390.0,4.54735087715914,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,210,362.0,363.09,394.0,4.91140509426783,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,211,362.0,363.52,386.0,4.574887976770579,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,212,362.0,363.56,402.0,5.499672717535107,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,213,362.0,362.66,382.0,2.977314225942569,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,214,362.0,363.87,394.0,6.147609291423781,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,215,362.0,363.26,386.0,4.693868340718559,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,216,362.0,363.1,390.0,4.318564576337836,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,217,362.0,363.11,394.0,4.225860859043989,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,218,362.0,363.28,386.0,4.214451328464952,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,219,362.0,362.57,382.0,2.6580255830221047,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,220,362.0,363.45,394.0,5.200721103847043,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,221,362.0,363.56,394.0,5.906471027610309,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,222,362.0,363.67,390.0,5.289716438524848,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,223,362.0,363.11,398.0,4.347171494201718,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,224,362.0,363.08,390.0,4.659785402784124,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,225,362.0,362.83,386.0,3.5385166383669864,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,226,362.0,363.17,390.0,4.379623271469819,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,227,362.0,363.43,394.0,5.134695706660716,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,228,362.0,363.63,386.0,4.918648188272871,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,229,362.0,363.63,390.0,5.7125388401305415,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,230,362.0,363.09,390.0,4.652085553813472,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,231,362.0,362.74,386.0,3.626623774256161,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,232,362.0,363.0,382.0,3.521363372331802,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,233,362.0,363.17,390.0,4.692664488326434,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,234,362.0,362.57,374.0,2.3377553336480696,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,235,362.0,363.46,386.0,5.318684047769712,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,236,362.0,362.6,394.0,3.9749213828703582,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,237,362.0,363.33,394.0,5.08538100834146,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,238,362.0,363.71,398.0,5.699640339530205,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,239,362.0,363.24,386.0,4.789822543685725,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,240,362.0,363.07,382.0,3.9477968539427155,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,241,362.0,363.23,390.0,4.721980516690006,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,242,362.0,363.41,390.0,4.669250475183356,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,243,362.0,362.82,390.0,3.8246045547219656,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,244,362.0,362.83,394.0,4.284985414210881,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,245,362.0,362.76,390.0,3.4673332692430945,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,246,362.0,362.8,382.0,3.2984845004941294,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,247,362.0,363.43,394.0,5.604025338986252,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,248,362.0,363.33,386.0,4.411473676675404,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,249,362.0,363.75,394.0,5.736505905165617,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,250,362.0,362.69,390.0,3.767479263380225,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,251,362.0,362.78,394.0,4.172720934833769,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,252,362.0,362.78,390.0,4.085535460622022,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,253,362.0,362.58,373.0,2.1268756428150657,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,254,362.0,363.19,390.0,4.612363819127889,,
ins417_m=4_j=60_t=120_sw=l_dens=s_var=17,255,362.0,362.86,386.0,3.7842304369580875,,
