instance,generation,min,avg,max,std,execution_time,best_makespan
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,0,776.0,882.9,997.0,42.37723445436241,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,1,776.0,846.46,901.0,28.23239982714895,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,2,733.0,821.01,868.0,26.43274295263358,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,3,728.0,797.9,843.0,25.382868238242896,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,4,728.0,779.2,852.0,24.90783009416918,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,5,728.0,756.48,785.0,22.407355935049544,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,6,726.0,738.02,776.0,16.02371991767205,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,7,720.0,729.12,756.0,3.894303532083754,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,8,724.0,728.23,741.0,2.0191830030980356,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,9,716.0,728.4,770.0,4.890807704254993,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,10,713.0,727.03,740.0,2.991504638137805,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,11,713.0,725.25,745.0,4.710360920354193,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,12,713.0,722.97,760.0,6.911519369863618,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,13,713.0,719.39,736.0,4.640894310367346,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,14,712.0,716.02,745.0,4.937570252664766,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,15,705.0,714.14,740.0,3.611149401506396,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,16,700.0,713.03,732.0,4.196319816219922,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,17,700.0,711.61,744.0,4.753724855310833,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,18,700.0,711.18,760.0,8.070167284511516,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,19,700.0,707.62,764.0,7.960879348413719,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,20,700.0,705.15,748.0,9.153551223432357,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,21,692.0,701.21,752.0,5.950285707426157,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,22,692.0,701.24,728.0,5.144161739292419,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,23,692.0,701.62,736.0,6.721279640068548,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,24,692.0,699.61,718.0,4.263554854813058,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,25,692.0,697.66,708.0,3.3323265146140773,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,26,692.0,696.46,748.0,8.656119222838836,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,27,692.0,692.85,720.0,3.43911325780353,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,28,689.0,692.66,728.0,4.096876859267314,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,29,689.0,692.82,720.0,4.0776954275669,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,30,688.0,692.1,708.0,1.8027756377319943,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,31,676.0,692.11,720.0,3.7970909917988527,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,32,676.0,691.59,736.0,5.928060391055408,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,33,676.0,689.9,712.0,3.737646318206151,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,34,676.0,687.75,704.0,3.894547470502831,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,35,676.0,685.95,724.0,6.843062180047759,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,36,676.0,683.76,724.0,7.809122870079585,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,37,676.0,679.96,724.0,7.660182765443655,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,38,676.0,676.72,701.0,3.4411625942404984,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,39,676.0,677.0,712.0,5.407402333838309,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,40,676.0,677.06,704.0,4.8017080294411905,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,41,676.0,677.0,736.0,6.557438524302,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,42,676.0,677.67,712.0,6.14825991643164,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,43,676.0,676.44,701.0,2.8295582694123835,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,44,676.0,676.66,708.0,3.8554377183401627,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,45,676.0,676.48,700.0,3.36,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,46,676.0,676.65,704.0,3.4274626183227728,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,47,676.0,677.36,724.0,6.746139636858996,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,48,676.0,677.81,724.0,7.98585624714094,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,49,676.0,676.98,700.0,4.282475919371877,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,50,673.0,676.62,716.0,4.34,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,51,668.0,677.5,736.0,7.707788269017254,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,52,668.0,676.84,704.0,5.452925820144631,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,53,668.0,675.13,688.0,2.4603048591587178,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,54,668.0,673.82,692.0,4.111885212405619,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,55,668.0,672.14,728.0,8.163357152544533,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,56,668.0,669.49,716.0,5.655961456728644,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,57,664.0,668.73,692.0,3.81013123133574,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,58,664.0,668.34,700.0,3.496340944473235,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,59,664.0,668.44,708.0,4.862756419974169,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,60,664.0,667.88,704.0,6.310752728478593,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,61,664.0,666.49,704.0,7.346420897280525,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,62,664.0,664.9,696.0,4.5442271070007045,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,63,664.0,666.8,712.0,9.951884243699784,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,64,664.0,665.78,704.0,7.102928973317978,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,65,664.0,665.61,720.0,7.734203255668935,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,66,664.0,666.01,712.0,8.47407222060327,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,67,664.0,664.53,688.0,2.808754172226541,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,68,664.0,664.51,684.0,2.64005681757041,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,69,664.0,664.49,688.0,2.744066325729026,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,70,664.0,664.74,708.0,4.861316694065508,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,71,664.0,664.96,704.0,5.188294517469108,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,72,664.0,664.12,672.0,0.8863407922464135,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,73,664.0,666.01,704.0,7.774953376065994,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,74,664.0,664.33,692.0,2.8250840695455426,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,75,664.0,665.25,708.0,6.096515398159837,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,76,664.0,664.87,696.0,4.136798278862532,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,77,664.0,665.46,700.0,6.181294362833727,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,78,664.0,666.53,712.0,8.542195268196577,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,79,664.0,664.52,685.0,2.594147258734554,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,80,664.0,664.61,689.0,3.5267407049569157,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,81,660.0,664.74,692.0,4.18,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,82,661.0,665.27,704.0,5.44215949784642,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,83,660.0,664.76,696.0,4.4746396502958765,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,84,660.0,664.37,692.0,4.68968015966974,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,85,660.0,664.47,708.0,8.340809313250125,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,86,660.0,663.46,720.0,9.956324623072515,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,87,660.0,662.05,704.0,6.7177004994268685,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,88,660.0,660.95,680.0,3.5899164335677796,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,89,660.0,660.52,688.0,3.2817068729549868,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,90,660.0,661.25,708.0,6.803491750564558,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,91,660.0,662.01,720.0,7.805760693231635,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,92,660.0,661.92,700.0,7.274173492569447,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,93,660.0,660.6,696.0,3.9344631145812015,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,94,660.0,660.52,688.0,3.4248503616946535,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,95,660.0,661.58,701.0,6.161460865736308,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,96,660.0,660.34,676.0,1.9759554650851827,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,97,660.0,661.88,724.0,8.120689625887692,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,98,660.0,661.8,700.0,7.051241025521676,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,99,660.0,661.09,700.0,5.186704155819956,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,100,660.0,661.32,700.0,6.223953727334418,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,101,660.0,661.17,696.0,5.13820007395586,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,102,660.0,661.0,692.0,4.833218389437829,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,103,660.0,662.34,728.0,10.090807698098303,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,104,660.0,662.48,708.0,8.834568467106925,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,105,660.0,663.27,704.0,9.970812404212607,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,106,660.0,661.1,700.0,5.485435260760991,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,107,660.0,661.68,708.0,7.614302331796394,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,108,660.0,662.06,701.0,7.564152298836929,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,109,656.0,661.97,720.0,8.960418517011357,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,110,656.0,660.55,689.0,4.821566135603657,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,111,656.0,660.8,701.0,6.471475874945375,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,112,656.0,659.91,696.0,6.757358951543125,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,113,652.0,658.32,696.0,6.354337101539389,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,114,652.0,657.12,692.0,5.105448070443964,,
ins563_m=6_j=120_t=120_sw=l_dens=s_var=3,115,652.0,656.86,712.0,6.714193920345166,,
