instance,generation,min,avg,max,std,execution_time,best_makespan
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,0,2329.0,2529.06,2852.0,99.16439078620914,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,1,2301.0,2454.13,2693.0,69.02212036731413,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,2,2301.0,2402.35,2501.0,40.979110532074756,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,3,2273.0,2367.06,2421.0,30.00793894955133,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,4,2251.0,2342.5,2402.0,32.303714956642374,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,5,2202.0,2313.39,2385.0,28.719294907779336,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,6,2202.0,2295.03,2399.0,23.327432349060622,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,7,2195.0,2276.52,2329.0,25.066503545568537,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,8,2167.0,2255.94,2307.0,29.079484176993237,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,9,2159.0,2232.67,2273.0,31.2413363990723,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,10,2159.0,2205.33,2306.0,28.406708714668095,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,11,2159.0,2186.76,2237.0,21.422940974572096,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,12,2111.0,2174.5,2306.0,22.129844102478444,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,13,2111.0,2167.46,2244.0,13.450219329066716,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,14,2111.0,2167.07,2223.0,14.503968422469761,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,15,2111.0,2161.84,2238.0,16.07713904897261,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,16,2111.0,2157.36,2230.0,20.92869800059239,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,17,2111.0,2145.27,2208.0,23.77597737212921,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,18,2111.0,2130.51,2285.0,25.542707374121488,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,19,2111.0,2119.54,2257.0,22.981914628681395,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,20,2111.0,2113.95,2181.0,12.369620042669057,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,21,2111.0,2113.67,2196.0,11.856690094625902,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,22,2111.0,2118.62,2229.0,22.465431222213383,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,23,2111.0,2117.74,2229.0,20.614373626186172,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,24,2110.0,2117.29,2257.0,21.823517131754905,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,25,2110.0,2114.1,2223.0,16.169415573854245,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,26,2110.0,2116.73,2229.0,18.89595459351022,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,27,2110.0,2115.29,2229.0,19.375394189538444,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,28,2110.0,2111.84,2167.0,7.771383403230083,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,29,2110.0,2116.68,2188.0,17.880089485234684,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,30,2104.0,2113.99,2181.0,13.130495040172706,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,31,2104.0,2112.8,2174.0,11.56460116043783,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,32,2104.0,2114.07,2194.0,16.237151843842565,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,33,2083.0,2115.27,2208.0,20.08773506396378,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,34,2083.0,2112.02,2202.0,18.67938971165814,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,35,2083.0,2108.11,2208.0,15.742868226597084,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,36,2083.0,2109.41,2222.0,24.843145936052466,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,37,2082.0,2100.35,2167.0,12.48148628970124,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,38,2082.0,2097.04,2208.0,20.506057641584835,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,39,2082.0,2093.28,2229.0,22.652628986499558,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,40,2082.0,2089.62,2244.0,25.000711989861404,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,41,2082.0,2089.5,2236.0,22.65413869472861,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,42,2082.0,2089.06,2181.0,20.290795942988535,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,43,2082.0,2086.76,2188.0,16.945866752692233,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,44,2082.0,2085.32,2208.0,17.074472173393826,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,45,2082.0,2090.93,2216.0,27.666678514053686,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,46,2082.0,2089.12,2236.0,24.694242243891594,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,47,2082.0,2088.1,2257.0,22.90611272128032,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,48,2082.0,2084.76,2171.0,13.685116002431256,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,49,2082.0,2089.12,2222.0,21.37862483884312,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,50,2082.0,2090.74,2229.0,25.96945128415308,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,51,2082.0,2088.79,2216.0,23.025331702279555,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,52,2082.0,2089.64,2195.0,22.23893882360397,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,53,2082.0,2083.73,2159.0,10.338138130243761,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,54,2082.0,2087.0,2257.0,23.280034364235807,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,55,2082.0,2086.09,2195.0,16.643974885825802,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,56,2069.0,2082.42,2132.0,5.173354810951982,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,57,2069.0,2085.98,2202.0,17.447051326800185,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,58,2069.0,2083.93,2167.0,14.671915348719812,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,59,2069.0,2085.42,2159.0,16.53250132315132,,
ins557_m=6_j=80_t=120_sw=h_dens=d_var=17,60,2069.0,2088.93,2209.0,29.046257934542968,,
