instance,generation,min,avg,max,std,execution_time,best_makespan
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,0,2161.0,2331.09,2669.0,103.9686582581501,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,1,2103.0,2242.91,2430.0,59.98618090860593,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,2,2076.0,2192.86,2294.0,38.47623162421185,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,3,2062.0,2165.29,2223.0,31.296739446785832,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,4,2042.0,2134.44,2250.0,35.511215129871296,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,5,2042.0,2102.41,2235.0,34.49495470355049,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,6,2042.0,2075.23,2137.0,22.336452269776416,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,7,2036.0,2055.33,2103.0,16.618697301533597,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,8,2036.0,2045.98,2096.0,11.550740236019507,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,9,2036.0,2041.63,2084.0,5.4252281058034795,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,10,2036.0,2041.2,2162.0,13.330416347586446,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,11,2036.0,2038.58,2090.0,7.219667582375246,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,12,2036.0,2038.62,2090.0,9.715739807137693,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,13,2036.0,2038.1,2102.0,9.464142856064674,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,14,2018.0,2037.3,2090.0,8.315647900193948,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,15,2036.0,2039.2,2168.0,15.726410906497392,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,16,2013.0,2037.91,2090.0,9.005659331775771,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,17,2013.0,2035.84,2066.0,5.509482734340857,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,18,2004.0,2035.79,2126.0,13.125010476186295,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,19,1978.0,2030.65,2083.0,12.074249459076121,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,20,1978.0,2023.18,2084.0,16.24277069960664,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,21,1970.0,2014.89,2102.0,17.75043379751605,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,22,1969.0,2001.98,2096.0,17.847117414305316,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,23,1964.0,1998.13,2081.0,23.705128137177407,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,24,1964.0,1983.31,2018.0,12.468917354766612,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,25,1964.0,1980.82,2096.0,19.920030120459156,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,26,1964.0,1974.02,2060.0,14.575993962677126,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,27,1964.0,1968.88,2042.0,12.038504890558462,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,28,1964.0,1966.03,2036.0,8.686144138799447,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,29,1952.0,1966.75,2066.0,15.040196142338038,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,30,1952.0,1965.91,2054.0,11.691103455191902,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,31,1952.0,1966.43,2066.0,15.795730435785488,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,32,1952.0,1963.97,2088.0,16.89168730470701,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,33,1952.0,1958.21,2030.0,12.277047690711314,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,34,1952.0,1954.62,2066.0,13.935408138981792,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,35,1952.0,1954.21,2039.0,12.323388332759784,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,36,1952.0,1958.43,2078.0,23.49819354758999,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,37,1952.0,1955.85,2072.0,18.446341100608542,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,38,1952.0,1954.15,2054.0,11.98280017358213,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,39,1940.0,1956.07,2067.0,17.846150845490467,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,40,1940.0,1955.24,2042.0,14.325585502868632,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,41,1940.0,1952.01,2024.0,10.918328626671759,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,42,1940.0,1950.07,2036.0,13.55821153397453,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,43,1920.0,1945.12,1997.0,10.87407927136822,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,44,1920.0,1944.05,2042.0,16.821637851291413,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,45,1920.0,1941.94,2006.0,12.98831782795601,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,46,1920.0,1938.11,2034.0,15.621712454145353,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,47,1920.0,1934.89,2060.0,18.882211205258773,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,48,1910.0,1933.03,2048.0,17.88656199497265,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,49,1910.0,1928.43,2012.0,15.282836778556524,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,50,1910.0,1923.8,2036.0,16.08166658030193,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,51,1910.0,1918.12,1970.0,9.59195496236299,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,52,1910.0,1913.72,1988.0,9.82250477220551,,
ins469_m=4_j=60_t=120_sw=h_dens=d_var=9,53,1910.0,1913.88,2034.0,17.211205652132566,,
