instance,generation,min,avg,max,std,execution_time,best_makespan
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,0,2331.0,2591.98,2855.0,106.09702917612726,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,1,2293.0,2506.18,2799.0,80.69936554893106,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,2,2293.0,2441.41,2606.0,64.22446496468461,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,3,2262.0,2388.05,2511.0,52.9536353803967,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,4,2260.0,2345.44,2444.0,36.909435108112945,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,5,2260.0,2314.55,2366.0,25.72950640801335,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,6,2260.0,2291.73,2398.0,27.798149218967797,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,7,2227.0,2271.65,2323.0,19.221017142700852,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,8,2227.0,2262.42,2316.0,11.567350604178989,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,9,2206.0,2256.41,2323.0,14.773689451183138,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,10,2206.0,2252.48,2317.0,20.724613386020017,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,11,2206.0,2237.73,2287.0,21.687256626876533,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,12,2203.0,2222.05,2263.0,16.462912864982307,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,13,2203.0,2211.78,2293.0,11.820812154839444,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,14,2164.0,2210.32,2318.0,17.446994010430565,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,15,2164.0,2205.21,2245.0,9.404568038990412,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,16,2164.0,2203.0,2263.0,14.198591479439079,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,17,2164.0,2199.85,2263.0,18.961210404401932,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,18,2161.0,2190.61,2257.0,21.861790869002476,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,19,2161.0,2181.25,2276.0,23.332970235270093,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,20,2161.0,2169.87,2257.0,17.05500219876855,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,21,2161.0,2167.42,2248.0,15.60588350590892,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,22,2155.0,2164.14,2213.0,8.692548533082801,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,23,2155.0,2162.82,2206.0,8.151539731854346,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,24,2143.0,2162.79,2269.0,15.12897551058894,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,25,2143.0,2162.56,2241.0,16.16064355154212,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,26,2143.0,2158.28,2213.0,10.48911817075201,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,27,2143.0,2156.48,2234.0,14.577709010677914,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,28,2122.0,2153.25,2257.0,19.05957764484827,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,29,2122.0,2147.37,2227.0,15.543265422683872,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,30,2122.0,2145.76,2257.0,16.34632680451483,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,31,2107.0,2142.34,2251.0,17.370791576666853,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,32,2122.0,2138.58,2239.0,19.948022458379178,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,33,2122.0,2131.7,2209.0,14.614718608307173,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,34,2122.0,2128.22,2255.0,19.855266303930552,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,35,2107.0,2128.47,2233.0,20.09052264128537,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,36,2107.0,2122.61,2178.0,6.821869245302199,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,37,2107.0,2127.37,2227.0,19.961791001811438,,
ins464_m=4_j=60_t=120_sw=h_dens=d_var=4,38,2107.0,2125.61,2227.0,21.006139578704126,,
