instance,generation,min,avg,max,std,execution_time,best_makespan
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,30,215.0,215.56,227.0,2.325166660693379,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,31,215.0,215.61,224.0,1.9385303711832838,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,32,215.0,215.61,227.0,2.327638288050788,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,33,215.0,215.83,227.0,2.6078918689240163,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,34,214.0,215.59,234.0,2.50237886819722,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,35,214.0,215.57,227.0,2.311947231231716,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,36,214.0,215.81,234.0,3.180235840311218,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,37,214.0,215.46,234.0,2.6548822949426594,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,38,214.0,215.49,231.0,3.1952934137571773,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,39,214.0,214.49,226.0,1.7634908562280665,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,40,214.0,214.59,231.0,2.2230384612057428,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,41,214.0,214.22,219.0,0.9442457307290303,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,42,214.0,214.41,227.0,1.8005277004256277,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,43,214.0,214.79,231.0,3.066903976325311,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,44,214.0,215.25,238.0,4.043204174908806,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,45,214.0,214.58,234.0,2.5423611073173698,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,46,214.0,214.68,231.0,2.595688733265219,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,47,214.0,214.43,231.0,2.0211630315241775,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,48,214.0,214.33,222.0,1.2087596948939023,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,49,214.0,214.4,231.0,1.9595917942265433,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,50,214.0,214.24,222.0,1.087382177525455,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,51,214.0,214.52,231.0,2.3301502097504354,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,52,214.0,214.61,227.0,2.1349238862310758,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,53,214.0,214.91,231.0,2.960050675241895,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,54,214.0,214.61,230.0,2.5175186195935075,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,55,214.0,214.54,227.0,2.1790823756801854,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,56,214.0,214.42,223.0,1.5438911878756223,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,57,214.0,214.55,227.0,2.3764469276632285,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,58,214.0,214.75,235.0,3.021175268004159,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,59,214.0,214.25,226.0,1.5321553446044562,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,60,214.0,214.31,234.0,2.1056827871263035,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,61,214.0,214.38,227.0,1.7191858538273284,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,62,214.0,214.72,238.0,2.9935931587308255,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,63,214.0,214.92,235.0,3.654257790577998,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,64,214.0,214.8,230.0,3.0757112998459393,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,65,214.0,214.5,226.0,1.9570385790780926,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,66,214.0,214.83,238.0,3.46137256012698,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,67,214.0,214.25,222.0,1.1346805717910218,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,68,214.0,214.54,234.0,2.7800000000000002,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,69,214.0,214.7,230.0,2.8160255680657444,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,70,214.0,214.43,234.0,2.4708500561547635,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,71,214.0,214.47,234.0,2.3598940654190392,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,72,214.0,214.91,238.0,3.644434112451479,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,73,214.0,215.02,234.0,3.552407634267217,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,74,214.0,214.63,226.0,1.9475882521724148,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,75,214.0,214.48,223.0,1.6702095676890367,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,76,214.0,214.34,230.0,1.8932511719262186,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,77,214.0,215.05,234.0,3.4709508783617204,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,78,214.0,214.25,230.0,1.7741194999210173,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,79,214.0,214.89,230.0,3.107716203259236,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,80,214.0,214.42,226.0,1.9400000000000002,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,81,214.0,214.65,230.0,2.7798381247835278,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,82,214.0,214.37,226.0,1.6349617732534305,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,83,214.0,214.73,231.0,2.908109351451558,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,84,214.0,214.65,230.0,2.612948526090784,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,85,214.0,214.5,230.0,2.247220505424423,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,86,214.0,215.27,238.0,3.8518956372155264,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,87,214.0,214.52,223.0,1.7348198753761148,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,88,214.0,214.05,218.0,0.40926763859362253,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,89,214.0,214.21,222.0,1.107203684964966,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,90,214.0,214.66,227.0,2.3204309944490915,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,91,211.0,214.34,223.0,1.6566230711903056,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,92,211.0,215.0,234.0,3.2280024783137944,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,93,211.0,214.5,230.0,2.692582403567252,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,94,211.0,214.18,234.0,3.2538592471095003,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,95,211.0,213.13,222.0,1.957830431881168,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,96,211.0,212.95,230.0,3.1284980421921316,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,97,211.0,212.53,234.0,3.764186499099108,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,98,211.0,211.88,222.0,2.094182418033348,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,99,211.0,211.72,226.0,2.518253362948216,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,100,211.0,211.97,234.0,3.740200529383418,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,101,211.0,211.88,226.0,2.9301194514899898,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,102,211.0,211.61,234.0,2.8280558693208313,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,103,211.0,211.87,223.0,2.4966177120256114,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,104,211.0,211.58,223.0,2.0551398979144953,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,105,211.0,211.91,235.0,3.4585979818417747,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,106,211.0,211.83,231.0,3.3318313282637826,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,107,211.0,211.68,223.0,2.3189652865017187,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,108,211.0,211.48,223.0,2.0123617964968425,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,109,211.0,211.73,226.0,2.712397463499773,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,110,210.0,211.36,219.0,1.3305637902783918,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,111,210.0,211.65,231.0,2.9167619032070484,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,112,210.0,211.41,230.0,2.462092605894425,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,113,210.0,211.18,226.0,2.3806721739878425,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,114,210.0,210.97,227.0,2.9170361670709535,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,115,210.0,211.05,230.0,3.439113257803528,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,116,210.0,210.83,226.0,2.661033633759633,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,117,210.0,211.04,227.0,3.0948990290476357,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,118,210.0,210.53,222.0,1.9670027961342607,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,119,210.0,210.74,227.0,2.9107387378464593,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,120,210.0,210.56,231.0,2.5935304123915723,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,121,210.0,210.84,226.0,2.5247574140895197,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,122,210.0,210.49,227.0,2.1702304025149033,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,123,210.0,210.66,218.0,1.9350452191098793,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,124,210.0,210.95,234.0,3.3567096984994107,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,125,210.0,210.85,231.0,3.4362043012603314,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,126,210.0,210.44,223.0,1.981514572240134,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,127,210.0,210.62,223.0,2.2661862235924035,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,128,210.0,210.96,227.0,2.6492263021493656,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,129,210.0,210.51,227.0,2.418656651945455,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,130,210.0,210.94,223.0,2.8064924728208345,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,131,210.0,210.85,230.0,3.0409702399069936,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,132,210.0,211.02,227.0,3.4058185506570964,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,133,210.0,211.24,230.0,3.510327620037765,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,134,210.0,211.3,230.0,3.6455452267116373,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,135,210.0,210.97,226.0,3.241774205585578,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,136,210.0,211.05,234.0,3.653423052426313,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,137,210.0,210.76,227.0,2.518412198191551,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,138,210.0,210.61,226.0,2.3870274401439127,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,139,210.0,210.82,223.0,2.316808149156939,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,140,210.0,211.25,226.0,3.421622422185125,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,141,210.0,211.25,234.0,3.8816877772432963,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,142,210.0,210.89,227.0,3.2338676534453286,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,143,210.0,210.8,234.0,3.0033314835362406,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,144,210.0,210.75,226.0,2.67348087705897,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,145,210.0,210.86,223.0,2.4577225229874915,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,146,210.0,210.95,230.0,3.284432979982998,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,147,210.0,210.3,218.0,1.260952021291849,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,148,210.0,210.68,226.0,2.314649001468689,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,149,210.0,210.89,234.0,3.5210651797431978,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,150,210.0,210.72,226.0,2.4660900226877365,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,151,210.0,211.01,230.0,3.348118874831059,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,152,210.0,210.91,230.0,3.3108760170081877,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,153,210.0,211.24,227.0,3.733952329636789,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,154,210.0,210.21,218.0,1.0704671877269287,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,155,210.0,211.17,230.0,3.903985143414354,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,156,210.0,211.32,231.0,3.7679702758912526,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,157,210.0,211.27,234.0,3.7546104991063993,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,158,210.0,210.77,226.0,2.7959077237991954,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,159,210.0,210.59,220.0,1.7151967817133982,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,160,210.0,210.52,223.0,1.920833152566875,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,161,210.0,210.64,230.0,2.443440197753978,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,162,210.0,210.91,226.0,3.0629887365121014,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,163,210.0,210.46,222.0,1.88902091041894,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,164,210.0,211.27,234.0,3.8880715014001486,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,165,210.0,210.44,230.0,2.628003044138267,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,166,210.0,210.85,223.0,2.6622359023948277,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,167,210.0,210.95,234.0,3.4507245615957234,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,168,210.0,211.24,231.0,4.072149309639812,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,169,210.0,210.92,230.0,3.3576182034293294,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,170,210.0,211.06,230.0,3.282742755684642,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,171,210.0,210.58,230.0,2.6690073060971566,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,172,210.0,210.97,230.0,3.4941522577014306,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,173,210.0,210.71,230.0,3.0896439924366685,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,174,210.0,210.41,218.0,1.5943337166352596,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,175,210.0,211.63,231.0,4.426409380073199,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,176,210.0,210.43,226.0,1.986227580112612,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,177,210.0,211.42,227.0,3.680163039866577,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,178,210.0,210.16,218.0,0.9243376006633074,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,179,210.0,210.49,222.0,1.9104711460788932,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,180,210.0,210.76,227.0,2.7572450018088706,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,181,210.0,210.88,234.0,3.293265856258799,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,182,210.0,211.36,230.0,3.991290518115663,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,183,210.0,210.7,222.0,2.295648056649799,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,184,210.0,211.16,234.0,3.9388323142779265,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,185,210.0,210.88,227.0,3.1121696611849434,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,186,210.0,210.46,227.0,2.2690085940780396,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,187,210.0,210.45,219.0,1.6515144564913744,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,188,210.0,210.63,226.0,2.234524557931732,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,189,210.0,210.86,230.0,3.111334118991401,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,190,210.0,210.75,227.0,2.843853020111975,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,191,210.0,211.11,227.0,3.526740704956915,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,192,210.0,210.73,226.0,2.5450147347314127,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,193,210.0,211.21,226.0,3.057106475083916,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,194,210.0,211.12,234.0,4.238584669438609,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,195,210.0,210.72,227.0,2.782373087851448,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,196,210.0,211.8,234.0,5.11468474101777,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,197,210.0,210.78,230.0,2.934552776829887,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,198,210.0,210.43,226.0,1.919661428481596,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,199,210.0,210.81,226.0,2.795335400269528,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,200,210.0,210.15,218.0,0.9526279441628828,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,201,210.0,210.84,226.0,2.7666586345264927,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,202,210.0,211.0,230.0,3.3852621759621515,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,203,210.0,210.59,224.0,2.4376012799471534,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,204,210.0,210.67,226.0,2.345442388974839,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,205,210.0,210.53,222.0,1.8997631431312691,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,206,210.0,210.7,226.0,2.41039415863879,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,207,208.0,210.41,224.0,1.8872996582419022,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,208,208.0,210.2,218.0,1.0677078252031311,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,209,208.0,210.36,218.0,1.5969971822141706,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,210,207.0,210.99,230.0,4.0877744556176285,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,211,207.0,211.05,227.0,4.055551750378732,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,212,207.0,210.05,227.0,3.118894034750139,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,213,207.0,209.6,222.0,3.3526109228480423,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,214,207.0,208.91,230.0,4.062253069418497,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,215,207.0,208.6,230.0,4.1952353926806065,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,216,207.0,208.33,234.0,4.1256635829888015,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,217,207.0,208.45,234.0,4.2973829245251105,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,218,207.0,208.35,234.0,4.196129168650556,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,219,207.0,207.42,223.0,2.103235602589496,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,220,207.0,208.23,227.0,3.5800977640282396,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,221,207.0,208.53,226.0,3.6012636671035345,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,222,207.0,208.39,231.0,4.137378397004558,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,223,207.0,207.73,227.0,2.7562837299523433,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,224,207.0,208.47,227.0,4.068058504987361,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,225,207.0,208.17,227.0,3.9167716297992152,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,226,207.0,207.58,223.0,2.371413080844415,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,227,207.0,208.16,231.0,4.134537459015217,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,228,207.0,208.27,227.0,3.8232316173624636,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,229,207.0,207.94,227.0,3.4374990909089704,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,230,207.0,208.05,226.0,3.5647580563062053,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,231,207.0,207.98,234.0,3.663277221286972,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,232,207.0,208.53,227.0,3.9075695771156775,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,233,207.0,207.52,219.0,2.1235818797494015,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,234,207.0,208.43,231.0,4.470469773972306,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,235,207.0,208.65,235.0,5.107592387808564,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,236,207.0,207.84,230.0,3.097482849024349,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,237,207.0,207.9,223.0,2.896549671592048,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,238,207.0,207.68,219.0,2.4161125801584653,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,239,207.0,208.02,230.0,3.429227318216161,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,240,207.0,208.77,234.0,4.7283295147440825,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,241,207.0,208.01,226.0,3.064294372282141,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,242,207.0,208.83,230.0,4.935696506066798,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,243,207.0,207.99,230.0,3.584675717551031,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,244,207.0,208.39,231.0,4.4986553546587675,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,245,207.0,208.14,227.0,3.98,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,246,207.0,207.61,223.0,2.395391408517614,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,247,207.0,208.47,230.0,4.224819522772541,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,248,207.0,208.56,231.0,4.628865951828805,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,249,207.0,207.72,218.0,2.4375397432657384,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,250,207.0,207.51,227.0,2.439241685442424,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,251,207.0,208.63,230.0,4.180083731218789,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,252,207.0,208.34,226.0,3.633785904535378,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,253,207.0,207.87,226.0,3.028712597788043,,
ins340_m=4_j=40_t=120_sw=l_dens=s_var=20,254,207.0,207.78,227.0,3.3692135580874067,,
