instance,generation,min,avg,max,std,execution_time,best_makespan
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,0,419.0,480.57,547.0,22.780805516925863,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,1,419.0,465.15,497.0,13.167668738239126,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,2,419.0,455.02,477.0,10.860920771279018,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,3,419.0,446.81,463.0,9.719768515762091,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,4,419.0,439.02,456.0,6.867284761825448,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,5,395.0,435.2,465.0,6.714164132637808,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,6,395.0,430.44,437.0,10.545444514101812,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,7,379.0,420.9,437.0,15.748968220172394,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,8,379.0,408.48,435.0,15.70126109584832,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,9,379.0,398.02,425.0,11.553337180226325,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,10,379.0,389.52,419.0,7.080225985093979,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,11,379.0,383.4,395.0,5.2306787322488075,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,12,379.0,379.96,395.0,2.8352072234670964,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,13,375.0,379.68,407.0,3.6245827346054615,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,14,375.0,378.92,383.0,0.795989949685296,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,15,367.0,378.52,391.0,2.1376622745419827,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,16,367.0,378.0,403.0,4.093897898091744,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,17,367.0,375.16,391.0,4.230177301248731,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,18,363.0,372.56,383.0,3.9957977926817074,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,19,363.0,370.17,395.0,4.770859461354945,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,20,363.0,367.6,379.0,2.6153393661244038,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,21,363.0,366.92,395.0,3.2486304806795125,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,22,363.0,366.28,379.0,2.8498421008891004,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,23,363.0,364.68,403.0,4.351735286066926,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,24,362.0,363.14,371.0,0.9800000000000001,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,25,359.0,363.28,379.0,2.2675096471680116,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,26,359.0,363.04,383.0,2.5295058806019806,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,27,359.0,362.49,383.0,2.598056966273064,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,28,359.0,361.47,387.0,3.2076627004721057,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,29,359.0,360.2,371.0,2.121320343559643,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,30,355.0,359.16,363.0,0.9024411338142783,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,31,355.0,360.4,419.0,7.362064927722386,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,32,355.0,359.17,391.0,3.8237546992452325,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,33,355.0,358.27,371.0,2.344589516311971,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,34,355.0,357.58,395.0,5.253912827598112,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,35,355.0,356.48,391.0,5.950596608744369,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,36,355.0,355.16,371.0,1.5919798993705916,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,37,351.0,355.52,383.0,3.2817068729549868,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,38,351.0,355.46,375.0,2.964523570491555,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,39,351.0,355.2,375.0,2.778488797889961,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,40,351.0,354.54,371.0,2.8685187815316806,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,41,351.0,353.08,367.0,2.726462910072316,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,42,351.0,351.63,375.0,2.6931579975931594,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,43,351.0,351.76,379.0,3.906712172658744,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,44,351.0,351.28,363.0,1.7209299811439163,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,45,351.0,351.94,403.0,5.8477688052794985,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,46,351.0,351.46,371.0,2.4634122675670835,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,47,351.0,351.36,363.0,1.8842505141302202,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,48,351.0,351.6,371.0,2.849561369755001,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,49,351.0,351.8,371.0,3.394112549695429,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,50,351.0,351.92,375.0,3.57121827952311,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,51,351.0,351.76,379.0,4.145165859166554,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,52,351.0,351.72,375.0,3.594662710185755,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,53,351.0,351.84,399.0,5.940909021353549,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,54,351.0,352.24,407.0,6.316834650360891,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,55,351.0,351.88,387.0,5.077952343218671,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,56,351.0,351.88,375.0,3.7769829229161203,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,57,351.0,351.52,375.0,3.080519436718425,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,58,351.0,351.75,379.0,3.7798809505062456,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,59,351.0,351.86,403.0,5.580358411428425,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,60,351.0,351.88,379.0,4.06270845619028,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,61,351.0,351.66,371.0,3.237962322202035,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,62,351.0,351.28,359.0,1.4147791347061918,,
ins404_m=4_j=60_t=120_sw=l_dens=s_var=4,63,351.0,351.28,367.0,1.7209299811439163,,
