instance,generation,min,avg,max,std,execution_time,best_makespan
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,0,2439.0,2687.28,3320.0,136.65775353048943,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,1,2454.0,2591.05,2766.0,61.98699460370699,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,2,2379.0,2541.75,2659.0,43.60559023795,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,3,2379.0,2508.05,2570.0,39.029059686341405,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,4,2379.0,2475.77,2544.0,35.607823578533974,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,5,2379.0,2452.52,2578.0,40.71178699099316,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,6,2356.0,2431.56,2526.0,38.78048994017482,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,7,2356.0,2395.43,2454.0,30.002751540483747,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,8,2349.0,2375.55,2439.0,12.440558669127363,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,9,2335.0,2368.0,2433.0,14.286357128393508,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,10,2335.0,2359.04,2468.0,14.959224578834293,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,11,2335.0,2353.76,2412.0,8.508959983452737,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,12,2335.0,2351.03,2461.0,12.804261009523357,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,13,2328.0,2347.2,2482.0,14.887578715157144,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,14,2321.0,2342.74,2433.0,13.597514478756768,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,15,2321.0,2335.25,2377.0,7.065939427988327,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,16,2321.0,2331.49,2405.0,11.000449990795833,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,17,2293.0,2325.93,2349.0,6.738330653804397,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,18,2293.0,2323.39,2412.0,12.939006917070568,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,19,2293.0,2322.6,2454.0,18.81116689628796,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,20,2293.0,2316.58,2328.0,8.904133871410515,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,21,2293.0,2313.06,2475.0,21.285591370690174,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,22,2293.0,2300.02,2335.0,10.357586591479695,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,23,2293.0,2296.93,2391.0,14.07640223920871,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,24,2293.0,2294.44,2363.0,8.993686674551208,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,25,2293.0,2296.14,2475.0,19.4365737721441,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,26,2288.0,2296.0,2426.0,17.899720668211557,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,27,2281.0,2294.57,2363.0,9.89470060183733,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,28,2281.0,2292.99,2356.0,8.990545033533841,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,29,2253.0,2291.88,2391.0,12.949347473907709,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,30,2253.0,2286.82,2335.0,10.04029880033458,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,31,2253.0,2282.71,2314.0,10.363681778209905,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,32,2253.0,2278.09,2323.0,13.066824403809825,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,33,2246.0,2272.08,2349.0,19.707196655029353,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,34,2246.0,2259.58,2302.0,11.494503034059369,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,35,2246.0,2256.23,2377.0,16.5220186418004,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,36,2246.0,2253.83,2349.0,12.402463464973398,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,37,2246.0,2251.12,2314.0,9.638755106340238,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,38,2246.0,2250.38,2314.0,13.124618089681697,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,39,2246.0,2250.14,2316.0,13.574255044016226,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,40,2246.0,2249.58,2349.0,14.249336826673726,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,41,2244.0,2251.19,2316.0,15.408890290997594,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,42,2244.0,2250.29,2365.0,17.706662587850936,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,43,2244.0,2248.65,2307.0,10.466494159937223,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,44,2244.0,2248.15,2302.0,10.417653286609225,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,45,2244.0,2248.36,2295.0,9.96244949798994,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,46,2244.0,2246.43,2349.0,11.629492680250504,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,47,2244.0,2248.17,2349.0,15.008034514885686,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,48,2244.0,2248.45,2377.0,17.230423674419615,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,49,2239.0,2247.39,2323.0,12.806947333381206,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,50,2239.0,2248.12,2349.0,15.24616673134595,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,51,2239.0,2247.04,2370.0,18.69113158693181,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,52,2232.0,2247.79,2330.0,14.80222618392247,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,53,2232.0,2243.06,2309.0,11.176600556519858,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,54,2232.0,2240.99,2342.0,14.082254791048202,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,55,2232.0,2240.84,2356.0,18.5567885152577,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,56,2232.0,2239.76,2330.0,18.641952687419845,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,57,2232.0,2236.39,2328.0,13.735279392862743,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,58,2232.0,2238.33,2323.0,20.190619108883215,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,59,2232.0,2237.27,2314.0,16.89902659918612,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,60,2232.0,2235.93,2337.0,15.79066496383227,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,61,2232.0,2236.33,2321.0,17.075745957351323,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,62,2232.0,2235.99,2323.0,16.86564259078201,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,63,2232.0,2232.89,2272.0,4.749515764791184,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,64,2232.0,2236.3,2349.0,17.042006924068538,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,65,2232.0,2234.29,2309.0,10.324044749999878,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,66,2230.0,2234.83,2321.0,12.626998851667011,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,67,2232.0,2239.12,2370.0,23.741642740130686,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,68,2232.0,2234.23,2300.0,9.671458007973772,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,69,2230.0,2235.63,2323.0,14.323864701958058,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,70,2230.0,2235.3,2349.0,14.60719001040241,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,71,2230.0,2236.87,2321.0,17.587867977671426,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,72,2216.0,2233.02,2288.0,7.8752523769083105,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,73,2218.0,2234.75,2365.0,16.561627335500578,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,74,2216.0,2233.61,2321.0,14.428371356462934,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,75,2216.0,2231.07,2321.0,12.32822371633481,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,76,2216.0,2230.98,2349.0,17.63291240833459,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,77,2216.0,2228.48,2337.0,19.31500970747879,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,78,2209.0,2225.95,2330.0,20.75156620595178,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,79,2209.0,2220.24,2281.0,11.995932644025642,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,80,2209.0,2220.22,2335.0,20.07315620424452,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,81,2209.0,2216.21,2286.0,8.190598268746918,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,82,2209.0,2218.3,2295.0,17.048460341039597,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,83,2209.0,2218.07,2342.0,21.02486860838849,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,84,2209.0,2215.48,2293.0,18.0263584786279,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,85,2209.0,2214.22,2314.0,18.531907619022927,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,86,2209.0,2213.37,2309.0,15.491710686686607,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,87,2209.0,2213.57,2342.0,17.56829815320767,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,88,2209.0,2213.88,2293.0,16.831684407687778,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,89,2209.0,2212.99,2309.0,14.960945825715699,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,90,2209.0,2215.35,2321.0,19.052755706196415,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,91,2209.0,2211.86,2314.0,12.657819717471096,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,92,2209.0,2213.37,2288.0,15.857903392315139,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,93,2209.0,2210.89,2260.0,8.128831404328668,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,94,2209.0,2214.69,2309.0,18.627772276898813,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,95,2209.0,2212.43,2309.0,14.191021809580871,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,96,2209.0,2213.37,2309.0,16.643109685392332,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,97,2209.0,2215.16,2349.0,20.622182231761993,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,98,2209.0,2214.65,2335.0,19.988684298872695,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,99,2209.0,2213.02,2321.0,16.300907950172594,,
ins551_m=6_j=80_t=120_sw=h_dens=d_var=11,100,2209.0,2214.15,2286.0,15.961437905151275,,
