instance,generation,min,avg,max,std,execution_time,best_makespan
ins123_m=3_j=15_t=20_var=3,0,41.0,56.97,74.0,6.902832751849057,,
ins123_m=3_j=15_t=20_var=3,1,41.0,51.4,64.0,5.039841267341661,,
ins123_m=3_j=15_t=20_var=3,2,37.0,47.19,55.0,2.8903114019081064,,
ins123_m=3_j=15_t=20_var=3,3,37.0,45.05,50.0,2.6622359023948277,,
ins123_m=3_j=15_t=20_var=3,4,37.0,43.03,50.0,2.6998333281889826,,
ins123_m=3_j=15_t=20_var=3,5,37.0,41.05,47.0,2.4015619917045656,,
ins123_m=3_j=15_t=20_var=3,6,37.0,39.32,46.0,1.928107880799205,,
ins123_m=3_j=15_t=20_var=3,7,37.0,38.22,43.0,1.7696327302578918,,
ins123_m=3_j=15_t=20_var=3,8,37.0,37.36,43.0,1.1359577456930343,,
ins123_m=3_j=15_t=20_var=3,9,37.0,37.17,43.0,0.9279547402756237,,
ins123_m=3_j=15_t=20_var=3,10,37.0,37.16,43.0,0.8912911982062875,,
ins123_m=3_j=15_t=20_var=3,11,37.0,37.19,41.0,0.702780193232564,,
ins123_m=3_j=15_t=20_var=3,12,37.0,37.42,43.0,1.4572576985557495,,
ins123_m=3_j=15_t=20_var=3,13,37.0,37.18,43.0,0.9314504817756013,,
ins123_m=3_j=15_t=20_var=3,14,37.0,37.24,43.0,1.096540012949824,,
ins123_m=3_j=15_t=20_var=3,15,37.0,37.07,40.0,0.4302324952859789,,
ins123_m=3_j=15_t=20_var=3,16,37.0,37.18,43.0,0.8047359815492283,,
ins123_m=3_j=15_t=20_var=3,17,37.0,37.23,43.0,1.0663489110042739,,
ins123_m=3_j=15_t=20_var=3,18,37.0,37.53,43.0,1.374445342674637,,
ins123_m=3_j=15_t=20_var=3,19,37.0,37.32,43.0,1.2319090875547596,,
ins123_m=3_j=15_t=20_var=3,20,37.0,37.24,43.0,1.0781465577554845,,
ins123_m=3_j=15_t=20_var=3,21,37.0,37.23,43.0,0.8701149349367588,,
ins123_m=3_j=15_t=20_var=3,22,37.0,37.4,46.0,1.3856406460551016,,
ins123_m=3_j=15_t=20_var=3,23,37.0,37.32,43.0,1.0571660229122009,,
ins123_m=3_j=15_t=20_var=3,24,37.0,37.23,43.0,0.988483687270559,,
ins123_m=3_j=15_t=20_var=3,25,37.0,37.34,45.0,1.1934822998268553,,
ins123_m=3_j=15_t=20_var=3,26,37.0,37.21,43.0,0.9828021163998376,,
ins123_m=3_j=15_t=20_var=3,27,37.0,37.3,43.0,1.0816653826391966,,
ins123_m=3_j=15_t=20_var=3,28,37.0,37.32,43.0,1.1391224692718513,,
ins123_m=3_j=15_t=20_var=3,29,37.0,37.2,41.0,0.7999999999999999,,
ins123_m=3_j=15_t=20_var=3,30,37.0,37.21,41.0,0.8401785524517987,,
ins123_m=3_j=15_t=20_var=3,31,37.0,37.32,41.0,0.9682974749528163,,
ins123_m=3_j=15_t=20_var=3,32,37.0,37.34,41.0,0.9404254356406998,,
ins123_m=3_j=15_t=20_var=3,33,37.0,37.41,43.0,1.2577360613419655,,
ins123_m=3_j=15_t=20_var=3,34,37.0,37.13,43.0,0.7301369734508725,,
ins123_m=3_j=15_t=20_var=3,35,37.0,37.51,43.0,1.3674428690076965,,
ins123_m=3_j=15_t=20_var=3,36,37.0,37.22,43.0,0.9008884503644167,,
ins123_m=3_j=15_t=20_var=3,37,37.0,37.32,43.0,1.1906300852909772,,
ins123_m=3_j=15_t=20_var=3,38,37.0,37.44,43.0,1.3215142829345432,,
ins123_m=3_j=15_t=20_var=3,39,37.0,37.11,43.0,0.6766830868286866,,
ins123_m=3_j=15_t=20_var=3,40,37.0,37.34,43.0,1.176605286406618,,
ins123_m=3_j=15_t=20_var=3,41,37.0,37.36,43.0,1.1271202242884293,,
ins123_m=3_j=15_t=20_var=3,42,37.0,37.27,43.0,1.0281536850101742,,
ins123_m=3_j=15_t=20_var=3,43,37.0,37.2,41.0,0.7483314773547881,,
ins123_m=3_j=15_t=20_var=3,44,37.0,37.33,45.0,1.2004582458378135,,
ins123_m=3_j=15_t=20_var=3,45,37.0,37.23,45.0,1.0281536850101738,,
ins123_m=3_j=15_t=20_var=3,46,37.0,37.41,47.0,1.319810592471511,,
ins123_m=3_j=15_t=20_var=3,47,37.0,37.27,43.0,0.9576533819707422,,
ins123_m=3_j=15_t=20_var=3,48,37.0,37.42,45.0,1.2584116973391497,,
ins123_m=3_j=15_t=20_var=3,49,37.0,37.21,43.0,0.8751571287488893,,
ins123_m=3_j=15_t=20_var=3,50,37.0,37.19,43.0,0.8330066026148893,,
ins123_m=3_j=15_t=20_var=3,51,37.0,37.19,43.0,0.934826187052973,,
ins123_m=3_j=15_t=20_var=3,52,37.0,37.31,43.0,1.0834666584625483,,
ins123_m=3_j=15_t=20_var=3,53,37.0,37.19,43.0,0.8330066026148893,,
ins123_m=3_j=15_t=20_var=3,54,37.0,37.23,43.0,0.8815327560561773,,
ins123_m=3_j=15_t=20_var=3,55,37.0,37.27,43.0,1.130088492110242,,
ins123_m=3_j=15_t=20_var=3,56,37.0,37.34,43.0,1.1934822998268553,,
ins123_m=3_j=15_t=20_var=3,57,37.0,37.38,43.0,1.1469960767151735,,
ins123_m=3_j=15_t=20_var=3,58,37.0,37.29,43.0,1.0516178012947481,,
ins123_m=3_j=15_t=20_var=3,59,37.0,37.33,43.0,1.1920989891783316,,
ins123_m=3_j=15_t=20_var=3,60,37.0,37.25,43.0,1.0988630487917956,,
