instance,generation,min,avg,max,std,execution_time,best_makespan
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,0,287.0,347.71,437.0,29.952393894311683,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,1,258.0,318.39,366.0,20.500680476511015,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,2,267.0,303.19,339.0,14.80046958714486,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,3,267.0,289.8,320.0,12.260505699195281,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,4,220.0,277.05,312.0,14.697193609665758,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,5,221.0,266.35,291.0,13.272057112595622,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,6,220.0,254.96,275.0,15.985568491611426,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,7,209.0,242.65,267.0,15.803401532581523,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,8,209.0,228.2,258.0,11.442027792310242,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,9,209.0,221.15,235.0,4.138538389335056,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,10,209.0,218.96,235.0,4.595476036277416,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,11,209.0,216.21,242.0,5.950285707426157,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,12,209.0,212.59,228.0,4.764651089009561,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,13,207.0,210.35,233.0,4.252940159466155,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,14,207.0,209.53,235.0,3.5789803017060593,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,15,207.0,210.06,249.0,5.587163860135122,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,16,201.0,208.94,235.0,4.093458195706901,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,17,201.0,208.42,249.0,5.9618453519023795,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,18,201.0,206.6,241.0,4.445222154178574,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,19,201.0,204.47,221.0,3.5311612820713814,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,20,201.0,204.12,235.0,7.034600201859379,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,21,201.0,201.79,225.0,3.305434918433579,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,22,201.0,201.83,228.0,3.9851097851878565,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,23,201.0,201.67,228.0,3.549802811424883,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,24,201.0,202.2,235.0,5.549774770204644,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,25,201.0,201.89,241.0,4.913033686023332,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,26,201.0,201.5,228.0,2.9137604568666933,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,27,201.0,201.9,228.0,4.050925820105818,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,28,201.0,201.94,228.0,3.8905526599700453,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,29,201.0,201.67,228.0,3.725734826849598,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,30,201.0,201.42,235.0,3.467506308573931,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,31,201.0,201.65,225.0,3.380458548777073,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,32,201.0,201.67,228.0,3.549802811424883,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,33,193.0,202.04,233.0,5.37200148920307,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,34,193.0,201.67,225.0,3.66893717580446,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,35,200.0,201.22,217.0,1.7808986495586994,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,36,193.0,202.45,233.0,5.6839686839390655,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,37,193.0,201.16,217.0,2.7557938965024222,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,38,193.0,200.47,233.0,4.373682658812823,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,39,193.0,199.13,257.0,7.354801152988434,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,40,193.0,196.4,233.0,6.289674077406555,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,41,193.0,194.08,225.0,4.749063065489866,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,42,193.0,193.95,225.0,4.823639704621398,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,43,193.0,194.39,225.0,4.991783248499478,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,44,185.0,195.0,235.0,7.539230729988306,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,45,185.0,193.81,225.0,4.401579262037661,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,46,185.0,193.75,217.0,4.714604967545001,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,47,185.0,193.51,242.0,6.4907549637927335,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,48,185.0,193.75,257.0,10.415733291516252,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,49,185.0,190.76,225.0,5.853409262985121,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,50,185.0,188.45,217.0,4.986732397071253,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,51,185.0,187.12,225.0,6.702656189899642,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,52,185.0,186.42,217.0,5.242480329004583,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,53,185.0,186.77,225.0,6.724366141131815,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,54,185.0,186.26,217.0,5.164532892721276,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,55,185.0,186.69,241.0,7.188456023375255,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,56,185.0,187.31,257.0,9.937499685534586,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,57,185.0,186.49,221.0,5.840368139081645,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,58,185.0,187.21,225.0,6.987553219833105,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,59,185.0,186.09,235.0,5.801887623868631,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,60,185.0,185.83,207.0,3.630578466305336,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,61,185.0,186.74,225.0,6.769963072277428,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,62,185.0,187.74,257.0,10.253409189142896,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,63,185.0,187.68,235.0,7.8662316263888385,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,64,185.0,187.38,241.0,9.853709961227802,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,65,185.0,186.97,213.0,6.053850014660092,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,66,185.0,185.95,214.0,4.508602887813474,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,67,185.0,185.54,209.0,3.308836653568744,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,68,185.0,186.41,213.0,5.06773124780705,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,69,185.0,186.04,214.0,4.218814999499267,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,70,185.0,185.61,209.0,3.492549212251705,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,71,185.0,185.99,206.0,4.021181418439113,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,72,185.0,187.19,225.0,7.425220535445394,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,73,185.0,187.72,221.0,7.204276507741774,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,74,185.0,186.52,235.0,6.202386637416277,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,75,185.0,187.58,241.0,7.904656855297389,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,76,185.0,185.82,214.0,4.1698441217868085,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,77,185.0,187.34,241.0,7.434002959375252,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,78,185.0,185.67,207.0,3.3167906174493442,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,79,185.0,186.41,233.0,6.041680229869834,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,80,185.0,185.7,214.0,3.869108424430621,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,81,185.0,186.69,214.0,5.940866940102261,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,82,185.0,185.92,225.0,4.8778683869083626,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,83,185.0,187.56,225.0,8.202828780365953,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,84,185.0,187.14,257.0,8.867942264133209,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,85,185.0,185.32,201.0,2.2399999999999998,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,86,185.0,189.05,235.0,9.990370363505049,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,87,185.0,187.26,221.0,6.850722589625128,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,88,185.0,185.51,207.0,3.14799936467592,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,89,185.0,185.74,207.0,3.3782243856795544,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,90,185.0,187.2,241.0,8.3916625289629,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,91,185.0,186.19,225.0,5.5600269783518135,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,92,185.0,186.95,225.0,6.169886546768911,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,93,185.0,187.25,228.0,7.583369963281497,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,94,185.0,187.36,242.0,8.978329465997557,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,95,185.0,186.45,227.0,6.073508047249135,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,96,185.0,188.25,235.0,9.888756241307599,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,97,185.0,187.4,257.0,9.89444288477123,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,98,185.0,186.54,217.0,5.1428007933420865,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,99,185.0,185.98,235.0,5.963187067332367,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,100,185.0,186.28,214.0,4.962015719443057,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,101,185.0,186.13,225.0,5.401212826764004,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,102,185.0,186.12,221.0,5.022509332992821,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,103,185.0,186.54,225.0,5.8828904460307605,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,104,185.0,187.02,241.0,7.842168067569069,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,105,185.0,186.22,209.0,4.423980108454376,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,106,185.0,186.81,233.0,8.11996921176429,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,107,185.0,187.28,257.0,9.470036958745197,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,108,185.0,186.97,241.0,8.421941581369465,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,109,185.0,186.69,249.0,8.312274057079687,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,110,185.0,186.3,213.0,4.60760241340331,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,111,185.0,186.25,235.0,6.6428533026102565,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,112,185.0,187.22,257.0,8.444619588826958,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,113,185.0,187.21,228.0,7.895941995734265,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,114,185.0,186.29,214.0,5.006585662904411,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,115,185.0,186.21,221.0,5.419031278743462,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,116,185.0,187.64,242.0,10.938482527297833,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,117,185.0,187.62,242.0,9.343211439328556,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,118,185.0,187.0,233.0,7.720103626247513,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,119,185.0,187.33,241.0,8.512408589817571,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,120,185.0,187.73,241.0,10.318774152000808,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,121,185.0,186.48,257.0,7.90250593166497,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,122,185.0,185.55,201.0,2.5352514668174435,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,123,185.0,186.01,235.0,5.74716451826464,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,124,185.0,187.33,241.0,8.416715511409425,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,125,185.0,186.79,257.0,8.397969992801832,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,126,185.0,187.07,241.0,9.16433849222081,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,127,185.0,186.59,235.0,6.836804809265804,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,128,185.0,187.51,257.0,9.8432667341691,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,129,185.0,186.91,257.0,8.776212166988675,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,130,185.0,188.23,257.0,11.906179068030179,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,131,185.0,187.45,235.0,8.83444961500149,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,132,185.0,187.15,241.0,7.679029886645839,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,133,185.0,188.38,242.0,10.46497013851449,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,134,185.0,188.01,257.0,11.838492302654085,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,135,185.0,187.21,257.0,9.731695638479453,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,136,185.0,187.4,242.0,9.145490692138942,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,137,185.0,186.53,233.0,7.036270318855013,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,138,185.0,186.11,257.0,7.487182380575487,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,139,185.0,187.27,233.0,7.090634668349512,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,140,185.0,187.25,235.0,7.477131803037847,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,141,185.0,187.35,242.0,8.686052037606038,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,142,185.0,185.95,209.0,4.38947605073772,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,143,185.0,186.27,235.0,6.180380247201624,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,144,185.0,185.91,213.0,3.939784258052717,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,145,185.0,186.96,241.0,7.697947778466674,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,146,185.0,186.43,241.0,6.653202236517389,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,147,185.0,185.8,209.0,3.8366652186501757,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,148,185.0,185.81,207.0,3.708625082156458,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,149,185.0,186.21,235.0,5.840025684875026,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,150,185.0,186.38,209.0,4.780753078752342,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,151,185.0,186.56,241.0,7.385553466057909,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,152,185.0,186.96,241.0,8.422493692487992,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,153,185.0,186.92,241.0,7.928026236081713,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,154,185.0,185.8,241.0,5.713142742834279,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,155,185.0,187.17,233.0,7.9950672292357865,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,156,185.0,186.89,233.0,7.371424557031023,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,157,185.0,186.86,235.0,7.773056027071978,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,158,185.0,185.52,214.0,3.345085948073682,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,159,185.0,186.48,225.0,6.37099678229396,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,160,185.0,186.74,249.0,8.767690687974799,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,161,185.0,186.33,225.0,6.001758075764134,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,162,185.0,186.26,242.0,6.680748461063326,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,163,185.0,186.13,225.0,5.4399540439235325,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,164,185.0,187.1,221.0,6.7163978440827945,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,165,185.0,185.84,225.0,4.768060402301968,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,166,185.0,186.48,241.0,7.092926053470459,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,167,185.0,187.26,235.0,8.223892022637457,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,168,185.0,187.1,225.0,6.992138442565335,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,169,185.0,187.15,241.0,8.47511061874711,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,170,185.0,187.26,257.0,8.447034982761705,,
ins220_m=4_j=40_t=60_sw=h_dens=s_var=20,171,185.0,186.69,241.0,7.522891731242713,,
