instance,generation,min,avg,max,std,execution_time,best_makespan
ins134_m=3_j=15_t=20_var=14,0,53.0,65.71,84.0,6.978961240757825,,
ins134_m=3_j=15_t=20_var=14,1,52.0,58.71,68.0,3.902037929082699,,
ins134_m=3_j=15_t=20_var=14,2,49.0,55.33,63.0,2.8108895389182407,,
ins134_m=3_j=15_t=20_var=14,3,49.0,53.38,66.0,2.5603905952022243,,
ins134_m=3_j=15_t=20_var=14,4,49.0,51.64,56.0,1.7749366185867033,,
ins134_m=3_j=15_t=20_var=14,5,49.0,50.84,61.0,2.1010473578670235,,
ins134_m=3_j=15_t=20_var=14,6,49.0,49.98,61.0,1.8972611839174913,,
ins134_m=3_j=15_t=20_var=14,7,46.0,49.91,61.0,2.6003653589447775,,
ins134_m=3_j=15_t=20_var=14,8,46.0,49.0,53.0,0.8717797887081347,,
ins134_m=3_j=15_t=20_var=14,9,46.0,49.08,61.0,1.547126368465098,,
ins134_m=3_j=15_t=20_var=14,10,46.0,48.74,56.0,1.3388054376943648,,
ins134_m=3_j=15_t=20_var=14,11,46.0,48.36,53.0,1.410815367083872,,
ins134_m=3_j=15_t=20_var=14,12,46.0,47.54,53.0,1.6877203559831826,,
ins134_m=3_j=15_t=20_var=14,13,46.0,46.73,55.0,1.4822617852457776,,
ins134_m=3_j=15_t=20_var=14,14,44.0,46.33,52.0,1.1406577050105786,,
ins134_m=3_j=15_t=20_var=14,15,44.0,46.1,49.0,0.6855654600401042,,
ins134_m=3_j=15_t=20_var=14,16,44.0,46.02,49.0,0.5095095681142799,,
ins134_m=3_j=15_t=20_var=14,17,44.0,46.04,50.0,0.7735631842325486,,
ins134_m=3_j=15_t=20_var=14,18,44.0,45.86,49.0,0.7351190379795641,,
ins134_m=3_j=15_t=20_var=14,19,43.0,45.47,49.0,1.062591172558854,,
ins134_m=3_j=15_t=20_var=14,20,43.0,45.03,49.0,1.2996538000559996,,
ins134_m=3_j=15_t=20_var=14,21,43.0,44.49,49.0,1.1704272724095248,,
ins134_m=3_j=15_t=20_var=14,22,43.0,44.48,49.0,1.381882773609976,,
ins134_m=3_j=15_t=20_var=14,23,43.0,44.07,49.0,1.2669254121691618,,
ins134_m=3_j=15_t=20_var=14,24,43.0,43.93,49.0,1.524827859136893,,
ins134_m=3_j=15_t=20_var=14,25,43.0,43.62,49.0,1.3695254652615994,,
ins134_m=3_j=15_t=20_var=14,26,43.0,43.49,49.0,1.3601102896456596,,
ins134_m=3_j=15_t=20_var=14,27,43.0,43.4,49.0,1.2884098726725126,,
ins134_m=3_j=15_t=20_var=14,28,43.0,43.24,49.0,1.096540012949824,,
ins134_m=3_j=15_t=20_var=14,29,43.0,43.35,49.0,1.2519984025548914,,
ins134_m=3_j=15_t=20_var=14,30,43.0,43.36,49.0,1.3455110553243328,,
ins134_m=3_j=15_t=20_var=14,31,43.0,43.55,49.0,1.5835087622113115,,
ins134_m=3_j=15_t=20_var=14,32,43.0,43.56,49.0,1.5186836405255704,,
ins134_m=3_j=15_t=20_var=14,33,43.0,43.58,49.0,1.524335920983298,,
ins134_m=3_j=15_t=20_var=14,34,43.0,43.22,49.0,0.9335952013587047,,
ins134_m=3_j=15_t=20_var=14,35,43.0,43.53,49.0,1.374445342674637,,
ins134_m=3_j=15_t=20_var=14,36,43.0,43.26,49.0,0.9232551110067032,,
ins134_m=3_j=15_t=20_var=14,37,43.0,43.43,49.0,1.3134306224540373,,
ins134_m=3_j=15_t=20_var=14,38,43.0,43.61,49.0,1.5930787802240036,,
ins134_m=3_j=15_t=20_var=14,39,43.0,43.26,49.0,0.9013323471394998,,
ins134_m=3_j=15_t=20_var=14,40,43.0,43.41,49.0,1.1410083259994208,,
ins134_m=3_j=15_t=20_var=14,41,43.0,43.46,49.0,1.4725488107359976,,
ins134_m=3_j=15_t=20_var=14,42,43.0,43.41,49.0,1.2813664581219535,,
ins134_m=3_j=15_t=20_var=14,43,43.0,43.23,49.0,0.8468175718535841,,
ins134_m=3_j=15_t=20_var=14,44,43.0,43.35,49.0,1.1947803145348521,,
