instance,generation,min,avg,max,std,execution_time,best_makespan
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,122,2387.0,2388.28,2475.0,9.171782814698568,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,123,2387.0,2388.44,2475.0,10.330847012709071,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,124,2387.0,2388.04,2491.0,10.347869345908848,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,125,2387.0,2388.76,2467.0,11.289924711883602,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,126,2387.0,2388.76,2499.0,12.77898274511708,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,127,2387.0,2389.19,2499.0,12.994379554253443,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,128,2387.0,2388.04,2451.0,7.475185616424517,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,129,2387.0,2388.44,2467.0,10.143293350781095,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,130,2387.0,2388.12,2499.0,11.143859295594144,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,131,2387.0,2391.0,2539.0,19.61224107541002,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,132,2387.0,2387.0,2387.0,0.0,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,133,2387.0,2388.92,2475.0,11.433004854367901,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,134,2387.0,2391.96,2555.0,23.372599341964516,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,135,2387.0,2389.56,2499.0,14.260659171300603,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,136,2387.0,2390.55,2470.0,15.387251216510371,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,137,2387.0,2390.74,2539.0,21.2370525261864,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,138,2387.0,2388.28,2467.0,9.241298610043936,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,139,2387.0,2388.8,2499.0,12.43382483389564,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,140,2387.0,2391.58,2539.0,22.912520594644317,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,141,2387.0,2391.08,2555.0,23.772118121867052,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,142,2387.0,2388.2,2443.0,7.188880302244572,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,143,2387.0,2387.81,2459.0,7.210679579623548,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,144,2387.0,2391.06,2475.0,16.57577750815931,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,145,2387.0,2388.57,2451.0,9.140300870321504,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,146,2387.0,2393.91,2531.0,24.8905986267908,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,147,2387.0,2390.92,2467.0,15.115343198220806,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,148,2387.0,2389.45,2547.0,16.8999260353411,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,149,2387.0,2390.01,2499.0,15.099334422417433,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,150,2387.0,2389.0,2483.0,12.967652061957862,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,151,2387.0,2388.83,2499.0,12.264628000881231,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,152,2387.0,2390.5,2499.0,15.968406307455982,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,153,2387.0,2390.86,2499.0,16.637920543144805,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,154,2387.0,2387.63,2410.0,3.5906963113023083,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,155,2387.0,2390.83,2499.0,15.613490961344937,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,156,2387.0,2388.24,2483.0,9.760245898541697,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,157,2387.0,2389.24,2467.0,11.7073652031531,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,158,2387.0,2391.74,2499.0,19.951250587369202,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,159,2387.0,2391.2,2499.0,17.9008379692125,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,160,2387.0,2387.88,2475.0,8.755889446538255,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,161,2387.0,2387.8,2467.0,7.95989949685296,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,162,2387.0,2389.71,2467.0,13.500588876045368,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,163,2387.0,2389.08,2475.0,11.06316410436002,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,164,2387.0,2389.0,2467.0,10.814804667676619,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,165,2387.0,2389.89,2483.0,13.777441707370786,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,166,2387.0,2389.0,2507.0,14.2828568570857,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,167,2387.0,2391.4,2531.0,21.417749648364087,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,168,2387.0,2389.69,2507.0,15.457486859124288,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,169,2387.0,2389.7,2491.0,13.639281506003165,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,170,2387.0,2391.09,2531.0,20.382391910666424,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,171,2387.0,2391.6,2531.0,21.244293351392038,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,172,2387.0,2389.4,2555.0,17.58180878066873,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,173,2387.0,2390.84,2555.0,19.7092465609419,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,174,2387.0,2387.64,2427.0,4.3347894989261,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,175,2387.0,2387.48,2435.0,4.775939698111776,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,176,2387.0,2390.08,2507.0,15.248396637023841,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,177,2387.0,2387.51,2414.0,3.1984214856707047,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,178,2387.0,2389.62,2475.0,13.759927325389476,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,179,2387.0,2388.99,2451.0,9.283851571411512,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,180,2387.0,2388.42,2467.0,9.68006198327263,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,181,2387.0,2387.16,2403.0,1.5919798993705918,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,182,2387.0,2387.0,2387.0,0.0,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,183,2387.0,2389.8,2491.0,15.569200364822846,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,184,2387.0,2392.41,2499.0,21.655989933503395,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,185,2387.0,2388.94,2467.0,11.65317124219841,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,186,2387.0,2389.4,2507.0,14.772948250095512,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,187,2387.0,2391.16,2539.0,19.4477350866367,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,188,2387.0,2389.05,2467.0,10.699883176932353,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,189,2387.0,2388.12,2443.0,7.333866647274138,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,190,2387.0,2391.11,2531.0,21.159345453014375,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,191,2387.0,2389.56,2491.0,13.85086278901065,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,192,2387.0,2389.88,2499.0,14.37865084074302,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,193,2387.0,2389.72,2491.0,15.644858580377132,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,194,2387.0,2389.77,2467.0,12.611784171956003,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,195,2387.0,2389.8,2491.0,15.569200364822846,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,196,2387.0,2388.84,2515.0,13.379626302703675,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,197,2387.0,2388.04,2491.0,10.347869345908846,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,198,2387.0,2388.68,2499.0,12.40877109144979,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,199,2387.0,2390.68,2531.0,17.76,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,200,2387.0,2388.12,2499.0,11.143859295594144,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,201,2387.0,2391.67,2491.0,18.453213812233358,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,202,2387.0,2391.26,2531.0,18.39924998471405,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,203,2387.0,2389.84,2531.0,16.601638473355578,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,204,2387.0,2390.28,2499.0,15.883374956223882,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,205,2387.0,2388.04,2443.0,7.301944946382435,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,206,2387.0,2387.97,2451.0,6.743077932220567,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,207,2387.0,2389.52,2491.0,14.115580044759051,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,208,2387.0,2387.33,2414.0,2.7461063344306242,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,209,2387.0,2389.09,2483.0,11.943278444380342,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,210,2387.0,2389.61,2539.0,17.10198526487495,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,211,2387.0,2389.74,2483.0,15.5194200922586,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,212,2387.0,2390.52,2499.0,17.5752553324269,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,213,2387.0,2390.79,2499.0,18.976983427299498,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,214,2387.0,2389.16,2467.0,12.437620351176507,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,215,2387.0,2388.6,2483.0,11.426285485668558,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,216,2387.0,2391.86,2491.0,19.31062919741353,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,217,2387.0,2389.16,2491.0,12.892416375528681,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,218,2387.0,2388.45,2475.0,9.731777843744686,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,219,2387.0,2389.73,2499.0,14.655957832908772,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,220,2387.0,2390.0,2491.0,16.22220700151493,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,221,2387.0,2393.09,2555.0,23.763036422141006,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,222,2387.0,2388.43,2443.0,7.68147772241774,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,223,2387.0,2388.36,2475.0,9.931283904913805,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,224,2387.0,2390.31,2507.0,17.454337569784766,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,225,2387.0,2388.94,2499.0,11.923774570160239,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,226,2387.0,2390.76,2491.0,16.949997050147235,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,227,2387.0,2387.84,2427.0,4.786898787315228,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,228,2387.0,2390.2,2499.0,18.207690682785664,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,229,2387.0,2388.74,2451.0,8.884390806352455,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,230,2387.0,2392.04,2555.0,23.36917627987773,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,231,2387.0,2387.0,2387.0,0.0,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,232,2387.0,2388.84,2507.0,12.892416375528683,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,233,2387.0,2387.88,2467.0,7.991595585363414,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,234,2387.0,2389.01,2531.0,15.07215644823262,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,235,2387.0,2388.45,2475.0,9.601432184835756,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,236,2387.0,2387.83,2467.0,7.9624807692075485,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,237,2387.0,2389.96,2547.0,18.50941382108034,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,238,2387.0,2388.44,2451.0,8.18818661243135,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,239,2387.0,2392.76,2531.0,25.1225476415112,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,240,2387.0,2391.08,2499.0,18.36501020963506,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,241,2387.0,2389.87,2467.0,13.301620202065608,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,242,2387.0,2390.24,2499.0,16.432966865420255,,
ins546_m=6_j=80_t=120_sw=h_dens=d_var=6,243,2387.0,2389.56,2483.0,13.476141881117162,,
