instance,generation,min,avg,max,std,execution_time,best_makespan
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,0,958.0,1057.9,1199.0,50.997548960709864,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,1,958.0,1018.04,1115.0,29.528264425800575,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,2,958.0,993.78,1045.0,19.820988875432025,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,3,958.0,977.54,1046.0,14.265637034496564,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,4,958.0,968.68,1010.0,8.945255725802365,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,5,946.0,963.64,1010.0,9.262310726811103,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,6,930.0,959.2,1010.0,7.386474125047756,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,7,930.0,956.44,1002.0,8.50214090685399,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,8,930.0,951.84,982.0,9.640248959440829,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,9,922.0,943.32,978.0,9.749748714710549,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,10,922.0,936.16,962.0,7.928076689840986,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,11,922.0,932.12,1006.0,9.181808100804544,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,12,922.0,930.64,986.0,11.09551260645492,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,13,922.0,925.76,942.0,4.264082550795657,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,14,922.0,923.12,954.0,3.8814430306266257,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,15,914.0,923.92,982.0,8.226396537974571,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,16,914.0,922.24,950.0,3.19098730802866,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,17,906.0,922.64,974.0,7.126738384422428,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,18,906.0,920.16,954.0,4.912677477710092,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,19,906.0,917.8,966.0,6.459102104782057,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,20,906.0,915.4,954.0,6.459102104782058,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,21,906.0,914.84,962.0,8.085443710768136,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,22,894.0,911.48,942.0,5.869378161270579,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,23,894.0,909.4,958.0,8.027452896155792,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,24,894.0,906.4,966.0,8.73613186713662,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,25,894.0,902.32,914.0,5.357014093690627,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,26,886.0,899.12,954.0,9.39923401134369,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,27,886.0,895.84,938.0,6.631319627344169,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,28,886.0,894.44,926.0,4.829741193894348,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,29,882.0,893.92,970.0,8.351862067826552,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,30,882.0,891.36,942.0,7.509354166637768,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,31,878.0,888.08,918.0,6.461702562018774,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,32,878.0,886.16,942.0,7.877461520058348,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,33,878.0,883.56,914.0,4.3779447232691275,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,34,878.0,883.44,930.0,7.600421040968717,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,35,878.0,883.6,942.0,9.649870465451853,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,36,878.0,880.76,914.0,3.8655400657605408,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,37,878.0,882.0,954.0,12.98614646459834,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,38,878.0,879.12,918.0,5.156122574183046,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,39,878.0,879.88,946.0,9.789055112726661,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,40,874.0,879.8,934.0,9.404254356406996,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,41,874.0,878.88,934.0,7.101098506569247,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,42,874.0,880.2,950.0,11.176761606118294,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,43,874.0,879.44,926.0,9.936115941352535,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,44,874.0,877.0,946.0,7.825599018605541,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,45,874.0,875.28,914.0,5.149912620617945,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,46,874.0,875.68,962.0,9.946738158813671,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,47,874.0,874.52,906.0,3.56224648220754,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,48,874.0,874.8,906.0,4.63033476111609,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,49,874.0,874.84,906.0,4.809823281576985,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,50,874.0,877.08,914.0,9.77924332451136,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,51,874.0,876.12,930.0,9.233937405029339,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,52,874.0,878.44,946.0,15.072040339648774,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,53,874.0,876.6,950.0,11.81693699737796,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,54,874.0,874.96,918.0,6.174010042103917,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,55,874.0,875.8,918.0,7.597367965289031,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,56,874.0,876.32,946.0,10.824860276234517,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,57,874.0,875.04,910.0,5.922702086041473,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,58,874.0,876.36,934.0,9.618232685894016,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,59,874.0,874.28,902.0,2.785964823898536,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,60,874.0,875.12,946.0,8.159999999999998,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,61,874.0,876.84,962.0,11.610960339265654,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,62,874.0,876.04,950.0,10.3149600096171,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,63,874.0,877.84,962.0,14.487732741875108,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,64,874.0,875.36,930.0,7.315080313981523,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,65,870.0,875.24,926.0,6.589567512363766,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,66,870.0,875.2,938.0,7.909487973314076,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,67,870.0,875.68,950.0,10.570600739787688,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,68,870.0,873.24,930.0,7.687808530394082,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,69,870.0,872.68,942.0,11.071476866254114,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,70,870.0,871.08,914.0,6.088809407429338,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,71,870.0,870.84,918.0,5.940909021353552,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,72,870.0,870.92,910.0,5.362238338604504,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,73,870.0,871.64,934.0,7.778843101644354,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,74,870.0,871.6,934.0,8.371379814582541,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,75,870.0,872.88,930.0,10.523573537539423,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,76,870.0,871.16,910.0,5.832186553943554,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,77,870.0,870.92,894.0,4.0735242726661145,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,78,870.0,870.4,890.0,2.7999999999999994,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,79,870.0,871.16,910.0,6.604119926227869,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,80,862.0,870.84,922.0,6.555486251987721,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,81,862.0,871.0,922.0,7.118988692223074,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,82,862.0,871.64,946.0,10.32426268553837,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,83,858.0,868.84,910.0,7.003884636400002,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,84,858.0,867.16,922.0,9.58824280043012,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,85,858.0,863.92,918.0,9.251680928350263,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,86,858.0,863.12,930.0,9.500821017154253,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,87,858.0,862.2,922.0,9.836666101886351,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,88,858.0,859.8,902.0,6.076183012385323,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,89,858.0,858.44,902.0,4.3779447232691275,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,90,858.0,859.0,898.0,5.317894320123332,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,91,858.0,861.08,922.0,11.998066510900827,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,92,858.0,859.56,902.0,6.762129841995049,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,93,858.0,860.48,934.0,11.338853557569214,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,94,858.0,860.96,910.0,9.905473234530493,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,95,858.0,859.56,922.0,7.977869389755638,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,96,858.0,859.72,902.0,7.678645713926382,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,97,858.0,859.8,930.0,9.022194854911968,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,98,858.0,859.48,894.0,6.515335754970728,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,99,858.0,859.2,910.0,7.1217975259059445,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,100,854.0,859.04,910.0,6.684190302497378,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,101,854.0,859.04,902.0,6.465168211268752,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,102,854.0,860.36,918.0,11.144074658759246,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,103,854.0,857.96,890.0,4.059359555397871,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,104,854.0,858.08,918.0,8.689856155311203,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,105,854.0,857.16,902.0,8.841628809218356,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,106,854.0,856.4,922.0,10.643307756520057,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,107,854.0,857.16,930.0,12.083641835142252,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,108,854.0,856.6,926.0,11.843985815594344,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,109,854.0,854.44,894.0,3.995797792681707,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,110,854.0,856.04,914.0,9.756966741769697,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,111,854.0,855.8,906.0,8.968834929911464,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,112,854.0,856.32,914.0,9.718929982256277,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,113,854.0,855.36,922.0,8.451650726337432,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,114,854.0,856.56,918.0,10.111696197967975,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,115,854.0,855.08,914.0,7.607470013085822,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,116,854.0,855.0,882.0,4.94368283772331,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,117,854.0,854.88,914.0,6.562438571141065,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,118,854.0,854.68,894.0,4.835038779575609,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,119,854.0,856.04,910.0,8.089400472222895,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,120,854.0,855.2,894.0,6.131883886702355,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,121,854.0,855.32,906.0,7.548350813257157,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,122,854.0,855.04,918.0,7.475185616424517,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,123,854.0,855.68,910.0,8.46980519256494,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,124,854.0,855.24,902.0,6.44223563679566,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,125,854.0,855.04,910.0,6.465168211268752,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,126,854.0,855.64,930.0,9.279568955506498,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,127,854.0,855.08,890.0,5.737037563063361,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,128,854.0,855.44,906.0,7.473044894820316,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,129,854.0,854.96,898.0,5.660247344418795,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,130,854.0,857.16,926.0,10.752413682517988,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,131,854.0,856.48,930.0,11.409189278822579,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,132,854.0,856.48,914.0,10.288323478584838,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,133,854.0,854.76,886.0,4.407085204531448,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,134,854.0,857.76,930.0,14.128779140463621,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,135,854.0,854.36,890.0,3.5819547735838313,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,136,854.0,854.92,894.0,5.362238338604504,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,137,854.0,855.48,926.0,8.902224441115829,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,138,854.0,855.08,886.0,5.362238338604504,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,139,854.0,854.8,886.0,4.630334761116089,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,140,854.0,854.8,898.0,5.628498911788115,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,141,854.0,854.24,878.0,2.387969849055887,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,142,854.0,856.08,910.0,8.32307635432957,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,143,854.0,856.32,922.0,10.676029224388628,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,144,854.0,857.6,954.0,14.26043477598071,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,145,854.0,857.08,930.0,11.054121403349972,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,146,854.0,856.12,918.0,10.529273479210234,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,147,854.0,856.08,926.0,10.015667726117913,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,148,854.0,856.68,918.0,11.83966215734216,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,149,854.0,854.96,910.0,6.814572620494993,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,150,854.0,857.12,918.0,11.860252948398697,,
ins277_m=4_j=60_t=60_sw=l_dens=d_var=17,151,854.0,855.84,902.0,8.283380952244078,,
