instance,generation,min,avg,max,std,execution_time,best_makespan
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,0,2761.0,3115.38,3742.0,187.11524684001566,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,1,2761.0,2962.22,3323.0,122.08575510681007,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,2,2691.0,2866.91,3076.0,80.21771562441803,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,3,2691.0,2805.86,2999.0,43.99182196727023,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,4,2691.0,2775.86,2873.0,32.66925772037069,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,5,2691.0,2750.59,2817.0,28.179458830857627,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,6,2684.0,2734.81,2845.0,31.551448461203805,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,7,2691.0,2710.74,2761.0,25.78744655835471,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,8,2691.0,2696.26,2747.0,14.038960075447182,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,9,2677.0,2692.68,2789.0,11.59213526491129,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,10,2677.0,2692.41,2747.0,8.187911821703992,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,11,2677.0,2694.93,2796.0,19.641922003714406,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,12,2677.0,2690.4,2768.0,10.754533927604673,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,13,2677.0,2689.0,2747.0,11.2942463227964,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,14,2656.0,2685.22,2761.0,12.6779966871742,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,15,2656.0,2677.77,2712.0,7.334650639260196,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,16,2656.0,2674.15,2783.0,13.58188131298459,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,17,2656.0,2669.64,2720.0,11.846957415302883,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,18,2656.0,2663.36,2712.0,12.093403160401127,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,19,2656.0,2658.95,2712.0,10.307642795518285,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,20,2656.0,2658.8,2775.0,16.115210206509868,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,21,2656.0,2659.92,2789.0,18.581539225801503,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,22,2656.0,2658.1,2733.0,11.565898149300816,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,23,2656.0,2657.12,2733.0,8.383650756084727,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,24,2656.0,2659.5,2775.0,18.374166647769364,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,25,2656.0,2657.33,2761.0,10.785226005976876,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,26,2656.0,2657.19,2691.0,5.944232498817656,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,27,2656.0,2656.0,2656.0,0.0,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,28,2656.0,2658.45,2754.0,12.845524512451796,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,29,2628.0,2657.19,2733.0,9.394354687789898,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,30,2628.0,2655.37,2733.0,9.90419608044994,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,31,2628.0,2653.27,2740.0,14.84577717736596,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,32,2628.0,2650.47,2768.0,20.795891421143747,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,33,2628.0,2640.18,2740.0,19.764807107583923,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,34,2628.0,2631.29,2733.0,15.38264931668144,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,35,2628.0,2628.28,2656.0,2.7859648238985355,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,36,2628.0,2630.87,2733.0,15.624119175172726,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,37,2628.0,2630.38,2740.0,14.112249997785613,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,38,2628.0,2628.77,2698.0,6.992646137192984,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,39,2628.0,2628.0,2628.0,0.0,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,40,2628.0,2629.05,2698.0,7.49849984996999,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,41,2628.0,2628.0,2628.0,0.0,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,42,2628.0,2628.0,2628.0,0.0,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,43,2628.0,2630.38,2698.0,11.7641659287856,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,44,2628.0,2630.52,2747.0,14.15731612983195,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,45,2628.0,2629.89,2719.0,11.01716388187087,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,46,2628.0,2628.49,2677.0,4.875438441822442,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,47,2628.0,2629.61,2740.0,11.623162220325414,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,48,2628.0,2629.89,2698.0,10.792492761174316,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,49,2628.0,2629.61,2698.0,9.692156622754299,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,50,2628.0,2631.29,2740.0,18.71646066968859,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,51,2628.0,2629.47,2712.0,10.396590787368712,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,52,2628.0,2629.82,2705.0,10.269741963652253,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,53,2628.0,2628.77,2670.0,5.0375688580901805,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,54,2628.0,2631.15,2733.0,16.217505973484332,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,55,2628.0,2630.17,2719.0,11.742278313853749,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,56,2628.0,2630.66,2740.0,14.474266820809962,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,57,2628.0,2628.63,2656.0,3.9715362267012004,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,58,2628.0,2630.38,2740.0,13.617474068269782,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,59,2628.0,2631.85,2726.0,15.912495090337023,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,60,2628.0,2629.61,2768.0,13.994924079822658,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,61,2628.0,2630.31,2740.0,14.036876433167034,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,62,2628.0,2628.21,2649.0,2.0894736179239017,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,63,2628.0,2628.0,2628.0,0.0,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,64,2628.0,2628.35,2663.0,3.48245602987317,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,65,2628.0,2628.0,2628.0,0.0,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,66,2628.0,2628.77,2705.0,7.661403265720971,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,67,2628.0,2632.76,2719.0,17.085736741504597,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,68,2628.0,2629.33,2733.0,10.785226005976877,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,69,2628.0,2628.35,2663.0,3.48245602987317,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,70,2628.0,2630.03,2698.0,9.914085938703579,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,71,2628.0,2631.85,2747.0,19.357879532634765,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,72,2628.0,2629.96,2740.0,13.86212104982495,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,73,2628.0,2628.07,2635.0,0.6964912059746338,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,74,2628.0,2628.91,2684.0,6.540787414371453,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,75,2628.0,2629.75,2719.0,12.259995921695896,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,76,2628.0,2630.52,2754.0,14.56672921420591,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,77,2628.0,2631.08,2726.0,16.155296345161855,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,78,2628.0,2633.25,2754.0,21.171383988771257,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,79,2628.0,2628.14,2642.0,1.392982411949268,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,80,2628.0,2631.01,2747.0,17.324257559849425,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,81,2628.0,2631.99,2747.0,19.706087891816576,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,82,2628.0,2632.41,2747.0,19.790449716972077,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,83,2628.0,2633.25,2761.0,22.364424875234327,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,84,2628.0,2629.33,2684.0,7.838437344267034,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,85,2628.0,2630.03,2740.0,12.99419485770473,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,86,2628.0,2630.94,2733.0,15.75171101817196,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,87,2628.0,2630.8,2733.0,15.368148880070102,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,88,2628.0,2629.12,2677.0,6.0799342101703715,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,89,2628.0,2630.1,2740.0,13.151805959639155,,
ins553_m=6_j=80_t=120_sw=h_dens=d_var=13,90,2628.0,2629.33,2705.0,8.612845058399694,,
