instance,generation,min,avg,max,std,execution_time,best_makespan
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,0,780.0,881.15,1042.0,52.49788090961387,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,1,778.0,840.66,936.0,37.975839687885774,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,2,767.0,813.04,875.0,25.223766570439075,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,3,744.0,792.06,838.0,18.67555621661641,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,4,744.0,775.62,826.0,10.871779983057053,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,5,744.0,768.32,847.0,11.897798115617865,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,6,742.0,761.29,798.0,10.110682469546752,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,7,736.0,754.19,786.0,8.912569775322941,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,8,736.0,747.89,780.0,8.469822902516912,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,9,736.0,744.17,786.0,7.89437141259518,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,10,718.0,742.5,808.0,10.128672173587217,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,11,724.0,739.77,802.0,9.794748592996148,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,12,718.0,738.3,832.0,13.924438947404667,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,13,712.0,733.89,784.0,11.295924043653974,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,14,712.0,729.69,802.0,16.019797127304702,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,15,712.0,721.63,793.0,11.861412226206456,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,16,708.0,717.94,781.0,11.894385230015043,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,17,708.0,717.71,820.0,15.66415972850124,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,18,702.0,717.63,802.0,16.89298967027447,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,19,696.0,715.16,790.0,15.003146336685516,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,20,700.0,713.16,796.0,11.959698992867672,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,21,700.0,711.43,772.0,10.692291615925933,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,22,700.0,709.56,784.0,11.228820062678002,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,23,700.0,708.93,796.0,14.120378890100648,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,24,700.0,704.07,766.0,9.370437556485824,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,25,700.0,705.86,796.0,19.231235009743912,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,26,700.0,703.65,796.0,13.426373300336914,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,27,697.0,704.69,795.0,12.769256047240967,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,28,700.0,705.15,814.0,14.929417269270758,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,29,697.0,708.85,796.0,19.399677832376497,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,30,697.0,703.24,795.0,13.763081050404374,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,31,690.0,703.02,781.0,12.645141359431296,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,32,690.0,700.59,748.0,7.5287382741067574,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,33,690.0,700.22,795.0,13.664977131338347,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,34,690.0,697.21,742.0,8.918850822835866,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,35,690.0,694.13,736.0,8.76430830128653,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,36,690.0,694.55,760.0,13.857398745796413,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,37,690.0,692.42,725.0,8.34767033369191,,
ins239_m=4_j=40_t=60_sw=h_dens=d_var=19,38,690.0,692.23,748.0,8.187618701429617,,
