instance,generation,min,avg,max,std,execution_time,best_makespan
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,0,2345.0,2687.45,3302.0,175.82504798804973,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,1,2345.0,2546.64,2805.0,92.57175811228822,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,2,2345.0,2477.21,2636.0,60.66255764472842,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,3,2310.0,2428.59,2539.0,51.72061387880079,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,4,2310.0,2392.31,2476.0,43.55931473290185,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,5,2310.0,2357.87,2438.0,29.921114618275837,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,6,2282.0,2332.83,2398.0,23.127496621986566,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,7,2233.0,2315.11,2394.0,19.918782593321307,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,8,2233.0,2304.12,2408.0,21.750071264251066,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,9,2233.0,2289.42,2387.0,25.040439293271195,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,10,2233.0,2271.36,2429.0,30.083390766334837,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,11,2233.0,2248.89,2324.0,23.506975560458642,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,12,2233.0,2239.02,2401.0,22.83373819592403,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,13,2191.0,2236.71,2331.0,18.372966554152327,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,14,2191.0,2232.65,2345.0,15.475383678603903,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,15,2191.0,2229.22,2310.0,21.195556138021008,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,16,2191.0,2219.98,2317.0,27.50599207445534,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,17,2191.0,2202.83,2331.0,25.387814005936,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,18,2191.0,2191.16,2198.0,0.9971960689854329,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,19,2191.0,2194.43,2317.0,16.63866280684839,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,20,2191.0,2194.92,2303.0,19.632972266063028,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,21,2191.0,2193.52,2324.0,14.600328763421732,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,22,2184.0,2195.83,2338.0,21.317155063469425,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,23,2184.0,2195.55,2324.0,20.29698253435717,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,24,2184.0,2194.01,2268.0,14.5914324176895,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,25,2184.0,2195.2,2317.0,21.598148068758114,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,26,2184.0,2189.67,2296.0,13.009269771974134,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,27,2184.0,2188.2,2345.0,20.694443698732275,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,28,2184.0,2188.9,2310.0,21.289668856043768,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,29,2163.0,2190.79,2310.0,24.81704857552565,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,30,2163.0,2187.71,2296.0,19.636341308909866,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,31,2156.0,2186.69,2345.0,20.5925690480814,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,32,2156.0,2182.25,2184.0,5.970552738231193,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,33,2156.0,2182.4,2275.0,17.435022225394498,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,34,2156.0,2176.77,2303.0,20.922645626210855,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,35,2156.0,2167.91,2254.0,15.890937668998642,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,36,2156.0,2165.13,2268.0,18.508190078989355,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,37,2156.0,2160.53,2233.0,13.7771223410406,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,38,2156.0,2158.99,2254.0,12.94256157026112,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,39,2156.0,2157.82,2212.0,9.160109169655133,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,40,2156.0,2162.93,2352.0,27.299910256262752,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,41,2156.0,2157.26,2219.0,8.820000000000004,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,42,2156.0,2159.78,2310.0,19.510294718430064,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,43,2156.0,2159.08,2296.0,18.342671561143977,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,44,2156.0,2158.38,2254.0,12.293721975057021,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,45,2156.0,2160.27,2296.0,20.668263110382547,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,46,2156.0,2157.68,2233.0,9.705544806964728,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,47,2156.0,2158.59,2261.0,15.196772683698342,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,48,2156.0,2159.08,2268.0,14.627152833002055,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,49,2156.0,2160.9,2310.0,22.345245579317314,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,50,2156.0,2161.88,2268.0,22.040998162515233,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,51,2156.0,2157.47,2233.0,10.301897883399935,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,52,2156.0,2158.31,2254.0,13.611535548937896,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,53,2156.0,2160.06,2254.0,17.960968793469913,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,54,2156.0,2160.34,2282.0,20.03957085368846,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,55,2156.0,2158.87,2261.0,15.307289113360342,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,56,2156.0,2163.14,2296.0,25.219048356351596,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,57,2156.0,2160.97,2282.0,20.36735378000785,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,58,2156.0,2158.73,2275.0,15.396658728438453,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,59,2156.0,2159.15,2268.0,14.992914993422726,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,60,2156.0,2161.67,2296.0,23.54529889383441,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,61,2156.0,2160.97,2352.0,24.655407114870357,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,62,2156.0,2158.73,2268.0,14.273650549176269,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,63,2156.0,2160.67,2303.0,22.018653455649826,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,64,2156.0,2161.36,2282.0,21.678800704836046,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,65,2156.0,2158.03,2240.0,10.629633107497174,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,66,2156.0,2160.62,2240.0,16.393157108989104,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,67,2156.0,2156.84,2240.0,8.357894471695607,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,68,2156.0,2159.29,2352.0,21.631132656428324,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,69,2156.0,2158.94,2282.0,16.391961444561783,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,70,2149.0,2160.2,2296.0,20.020489504505132,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,71,2149.0,2158.56,2296.0,17.008421443508503,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,72,2149.0,2156.42,2233.0,9.485968585231559,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,73,2149.0,2153.77,2157.0,3.2736982145579634,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,74,2149.0,2156.09,2282.0,19.77326224981604,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,75,2149.0,2150.33,2254.0,10.509096060080523,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,76,2149.0,2154.74,2345.0,27.672231568848943,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,77,2149.0,2152.64,2247.0,16.31105146825305,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,78,2149.0,2150.7,2212.0,9.077995373429093,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,79,2149.0,2155.62,2345.0,28.924999567847873,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,80,2149.0,2152.23,2240.0,14.431115687984763,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,81,2149.0,2153.63,2282.0,21.695001728508803,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,82,2128.0,2151.72,2254.0,16.009422225676975,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,83,2128.0,2155.72,2282.0,27.858241150510565,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,84,2128.0,2149.49,2233.0,10.581583057369063,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,85,2128.0,2149.15,2275.0,16.728045313185874,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,86,2128.0,2145.99,2219.0,14.22145913751469,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,87,2128.0,2143.53,2282.0,23.47358302432758,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,88,2128.0,2138.3,2254.0,24.26417111710186,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,89,2128.0,2135.07,2254.0,24.81783834261155,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,90,2128.0,2131.36,2254.0,17.24559074082416,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,91,2128.0,2135.7,2324.0,30.197516454172185,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,92,2128.0,2136.75,2254.0,27.297756318056617,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,93,2128.0,2132.55,2275.0,21.877099899209675,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,94,2114.0,2131.22,2254.0,16.577442504801517,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,95,2114.0,2129.47,2233.0,11.725574612785504,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,96,2114.0,2133.25,2254.0,23.32954135854368,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,97,2114.0,2130.94,2303.0,30.240972206594147,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,98,2114.0,2123.8,2247.0,19.246817918814525,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,99,2114.0,2125.55,2240.0,29.121598513817887,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,100,2114.0,2124.08,2303.0,32.44739743030248,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,101,2114.0,2117.29,2219.0,16.81326559595131,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,102,2114.0,2121.21,2289.0,28.112735548146144,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,103,2114.0,2122.05,2268.0,27.70753507622069,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,104,2114.0,2124.43,2303.0,34.013013685940855,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,105,2114.0,2120.79,2247.0,24.439024121269654,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,106,2114.0,2120.79,2268.0,25.88022217833533,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,107,2114.0,2121.91,2289.0,30.586956370322305,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,108,2114.0,2118.83,2275.0,24.20208875283289,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,109,2114.0,2118.69,2289.0,24.06727861641195,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,110,2114.0,2116.38,2191.0,12.491421056068837,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,111,2114.0,2115.47,2198.0,9.196145931856455,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,112,2114.0,2120.16,2240.0,23.390476694586628,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,113,2114.0,2117.92,2247.0,19.757368245796297,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,114,2114.0,2118.97,2275.0,22.120332275985366,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,115,2114.0,2115.75,2219.0,12.497499749949988,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,116,2114.0,2127.09,2240.0,32.88741248563042,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,117,2114.0,2114.21,2135.0,2.0894736179239017,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,118,2107.0,2114.98,2177.0,6.931060524912475,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,119,2107.0,2118.34,2254.0,21.6611264711695,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,120,2107.0,2115.96,2226.0,14.51820925596542,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,121,2107.0,2120.16,2282.0,30.09641839156281,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,122,2107.0,2116.17,2254.0,19.86557575304577,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,123,2107.0,2113.53,2254.0,20.708672096491362,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,124,2107.0,2107.35,2114.0,1.5256146302392362,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,125,2107.0,2115.54,2254.0,27.085206294211602,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,126,2107.0,2112.6,2268.0,25.08306201403649,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,127,2107.0,2111.27,2205.0,16.620983725399647,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,128,2107.0,2110.92,2296.0,23.454074272927507,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,129,2107.0,2108.82,2198.0,11.863709369333018,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,130,2107.0,2111.55,2268.0,22.71227641607067,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,131,2107.0,2110.92,2275.0,23.286339343056902,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,132,2107.0,2112.6,2268.0,24.08651074771936,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,133,2107.0,2115.12,2254.0,28.099921708075986,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,134,2107.0,2112.6,2233.0,24.268910152703604,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,135,2107.0,2109.94,2233.0,17.51902965349393,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,136,2107.0,2114.21,2282.0,30.115542498849333,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,137,2107.0,2109.31,2268.0,17.403272680734506,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,138,2107.0,2114.07,2296.0,30.696336915013166,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,139,2107.0,2110.78,2233.0,19.359018570165176,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,140,2107.0,2109.73,2212.0,15.649188477362014,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,141,2107.0,2110.22,2205.0,15.913880733498036,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,142,2107.0,2108.68,2177.0,9.705544806964726,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,143,2107.0,2108.61,2184.0,10.03981573536088,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,144,2107.0,2114.63,2275.0,28.470214259818977,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,145,2107.0,2107.49,2156.0,4.875438441822441,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,146,2107.0,2114.84,2261.0,25.53378937799872,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,147,2107.0,2112.81,2240.0,21.553976431275963,,
ins463_m=4_j=60_t=120_sw=h_dens=d_var=3,148,2107.0,2113.3,2275.0,24.837672998894238,,
