instance,generation,min,avg,max,std,execution_time,best_makespan
ins147_m=3_j=20_t=20_var=7,0,68.0,85.12,103.0,7.747618989083034,,
ins147_m=3_j=20_t=20_var=7,1,66.0,78.19,91.0,5.5365964274091715,,
ins147_m=3_j=20_t=20_var=7,2,64.0,73.98,81.0,3.6769008689384055,,
ins147_m=3_j=20_t=20_var=7,3,64.0,70.89,79.0,2.9390304523771102,,
ins147_m=3_j=20_t=20_var=7,4,64.0,68.33,82.0,2.4821563206212454,,
ins147_m=3_j=20_t=20_var=7,5,64.0,66.68,75.0,2.009378013217025,,
ins147_m=3_j=20_t=20_var=7,6,64.0,65.66,74.0,2.0650423724466287,,
ins147_m=3_j=20_t=20_var=7,7,62.0,65.11,81.0,2.497578827584827,,
ins147_m=3_j=20_t=20_var=7,8,62.0,64.4,75.0,2.12602916254693,,
ins147_m=3_j=20_t=20_var=7,9,62.0,64.3,76.0,2.1748563170931545,,
ins147_m=3_j=20_t=20_var=7,10,62.0,63.53,72.0,1.4996999699939986,,
ins147_m=3_j=20_t=20_var=7,11,62.0,63.38,78.0,2.7341543482400548,,
ins147_m=3_j=20_t=20_var=7,12,62.0,62.87,74.0,2.2612164867610534,,
ins147_m=3_j=20_t=20_var=7,13,62.0,62.17,68.0,0.8724104538575865,,
ins147_m=3_j=20_t=20_var=7,14,62.0,63.13,76.0,3.081087470358477,,
ins147_m=3_j=20_t=20_var=7,15,62.0,62.73,74.0,2.0092535927552797,,
ins147_m=3_j=20_t=20_var=7,16,62.0,62.77,74.0,2.3993957572689006,,
ins147_m=3_j=20_t=20_var=7,17,62.0,62.61,76.0,2.3659881656508763,,
ins147_m=3_j=20_t=20_var=7,18,62.0,62.63,74.0,1.9217439996003634,,
ins147_m=3_j=20_t=20_var=7,19,62.0,63.18,76.0,3.1380885902090143,,
ins147_m=3_j=20_t=20_var=7,20,62.0,62.67,74.0,2.083530657321845,,
ins147_m=3_j=20_t=20_var=7,21,62.0,62.64,72.0,1.824938355123263,,
ins147_m=3_j=20_t=20_var=7,22,62.0,62.87,74.0,2.460304859158718,,
ins147_m=3_j=20_t=20_var=7,23,62.0,62.67,74.0,2.271805449416829,,
ins147_m=3_j=20_t=20_var=7,24,62.0,62.47,71.0,1.6459343850834394,,
ins147_m=3_j=20_t=20_var=7,25,62.0,62.37,72.0,1.4943560486042138,,
ins147_m=3_j=20_t=20_var=7,26,62.0,62.37,71.0,1.4188375523646108,,
ins147_m=3_j=20_t=20_var=7,27,62.0,62.57,74.0,2.0112433965087373,,
ins147_m=3_j=20_t=20_var=7,28,62.0,62.75,76.0,2.6471682983898095,,
ins147_m=3_j=20_t=20_var=7,29,62.0,62.73,72.0,1.8431223507949763,,
ins147_m=3_j=20_t=20_var=7,30,62.0,62.37,68.0,1.2542328332490742,,
ins147_m=3_j=20_t=20_var=7,31,60.0,62.76,74.0,2.51443830705786,,
ins147_m=3_j=20_t=20_var=7,32,60.0,62.76,74.0,2.349978723307937,,
ins147_m=3_j=20_t=20_var=7,33,60.0,62.5,74.0,2.3086792761230392,,
ins147_m=3_j=20_t=20_var=7,34,60.0,62.79,77.0,3.089643992436669,,
ins147_m=3_j=20_t=20_var=7,35,60.0,62.14,77.0,2.358050041877822,,
ins147_m=3_j=20_t=20_var=7,36,60.0,62.08,76.0,2.7410946718418905,,
ins147_m=3_j=20_t=20_var=7,37,60.0,61.38,76.0,2.3442696090680357,,
ins147_m=3_j=20_t=20_var=7,38,60.0,60.68,68.0,1.5484185480676729,,
ins147_m=3_j=20_t=20_var=7,39,60.0,60.58,72.0,1.9656042327996754,,
ins147_m=3_j=20_t=20_var=7,40,60.0,60.84,76.0,2.834501719879527,,
ins147_m=3_j=20_t=20_var=7,41,60.0,61.1,72.0,2.7000000000000006,,
ins147_m=3_j=20_t=20_var=7,42,60.0,61.39,74.0,3.4114366475137707,,
ins147_m=3_j=20_t=20_var=7,43,60.0,60.77,72.0,2.310216440076557,,
ins147_m=3_j=20_t=20_var=7,44,60.0,60.89,72.0,2.5725279395956036,,
ins147_m=3_j=20_t=20_var=7,45,60.0,61.15,74.0,3.0736785778607363,,
ins147_m=3_j=20_t=20_var=7,46,60.0,60.5,72.0,1.752141546793523,,
ins147_m=3_j=20_t=20_var=7,47,60.0,61.5,76.0,3.6318039594669753,,
ins147_m=3_j=20_t=20_var=7,48,60.0,61.07,76.0,2.8328607449008154,,
ins147_m=3_j=20_t=20_var=7,49,60.0,61.19,74.0,3.1833787082280995,,
ins147_m=3_j=20_t=20_var=7,50,60.0,61.03,83.0,3.389557493243034,,
ins147_m=3_j=20_t=20_var=7,51,60.0,61.07,74.0,3.0927495857246514,,
ins147_m=3_j=20_t=20_var=7,52,60.0,60.98,74.0,2.7494726767145736,,
ins147_m=3_j=20_t=20_var=7,53,60.0,60.52,74.0,2.0123617964968425,,
ins147_m=3_j=20_t=20_var=7,54,60.0,60.27,72.0,1.5156186855538567,,
ins147_m=3_j=20_t=20_var=7,55,60.0,60.64,72.0,2.260619384151167,,
ins147_m=3_j=20_t=20_var=7,56,60.0,60.58,74.0,2.2323978140107554,,
ins147_m=3_j=20_t=20_var=7,57,60.0,60.64,74.0,2.385455931263455,,
ins147_m=3_j=20_t=20_var=7,58,60.0,60.95,72.0,2.543127995205904,,
ins147_m=3_j=20_t=20_var=7,59,60.0,61.02,74.0,3.1015480005958316,,
ins147_m=3_j=20_t=20_var=7,60,60.0,60.96,74.0,2.7961401967712565,,
ins147_m=3_j=20_t=20_var=7,61,60.0,60.74,74.0,2.5597656142701815,,
ins147_m=3_j=20_t=20_var=7,62,60.0,60.9,74.0,2.5238858928247923,,
ins147_m=3_j=20_t=20_var=7,63,60.0,60.54,76.0,2.1836666412252588,,
