instance,generation,min,avg,max,std,execution_time,best_makespan
ins94_m=3_j=15_t=15_var=14,0,43.0,55.19,72.0,5.262499406175738,,
ins94_m=3_j=15_t=15_var=14,1,43.0,50.56,62.0,4.028200590834573,,
ins94_m=3_j=15_t=15_var=14,2,40.0,47.01,54.0,3.0967563675562215,,
ins94_m=3_j=15_t=15_var=14,3,40.0,44.55,51.0,1.8186533479473213,,
ins94_m=3_j=15_t=15_var=14,4,40.0,43.27,51.0,1.7369801380557006,,
ins94_m=3_j=15_t=15_var=14,5,40.0,42.25,51.0,1.5644487847162014,,
ins94_m=3_j=15_t=15_var=14,6,40.0,41.38,45.0,1.1469960767151735,,
ins94_m=3_j=15_t=15_var=14,7,40.0,40.95,45.0,1.3518505834595775,,
ins94_m=3_j=15_t=15_var=14,8,40.0,40.38,44.0,0.9568698971124548,,
ins94_m=3_j=15_t=15_var=14,9,40.0,40.08,44.0,0.48332183894378283,,
ins94_m=3_j=15_t=15_var=14,10,40.0,40.3,46.0,1.1704699910719625,,
ins94_m=3_j=15_t=15_var=14,11,39.0,40.18,46.0,1.0618851161966627,,
ins94_m=3_j=15_t=15_var=14,12,38.0,40.2,46.0,1.16619037896906,,
ins94_m=3_j=15_t=15_var=14,13,38.0,39.65,42.0,0.7664854858377946,,
ins94_m=3_j=15_t=15_var=14,14,38.0,39.26,45.0,1.2854571171377132,,
ins94_m=3_j=15_t=15_var=14,15,38.0,38.69,46.0,1.2545517127643644,,
ins94_m=3_j=15_t=15_var=14,16,38.0,38.31,42.0,0.934826187052973,,
ins94_m=3_j=15_t=15_var=14,17,38.0,38.33,46.0,1.2653458025377886,,
ins94_m=3_j=15_t=15_var=14,18,38.0,38.67,46.0,1.8003055296254575,,
ins94_m=3_j=15_t=15_var=14,19,38.0,38.31,46.0,1.2545517127643644,,
ins94_m=3_j=15_t=15_var=14,20,38.0,38.36,46.0,1.1534296684236973,,
ins94_m=3_j=15_t=15_var=14,21,38.0,38.34,44.0,1.1333137253205752,,
ins94_m=3_j=15_t=15_var=14,22,38.0,38.44,46.0,1.3661625086350453,,
ins94_m=3_j=15_t=15_var=14,23,38.0,38.42,44.0,1.1591376104673679,,
ins94_m=3_j=15_t=15_var=14,24,38.0,38.4,44.0,1.1224972160321822,,
ins94_m=3_j=15_t=15_var=14,25,38.0,38.59,46.0,1.6130406070524073,,
ins94_m=3_j=15_t=15_var=14,26,38.0,38.23,46.0,1.1122499719037984,,
ins94_m=3_j=15_t=15_var=14,27,38.0,38.11,42.0,0.563826214360418,,
ins94_m=3_j=15_t=15_var=14,28,38.0,38.25,44.0,1.0037429949942367,,
ins94_m=3_j=15_t=15_var=14,29,38.0,38.15,42.0,0.6224949798994367,,
ins94_m=3_j=15_t=15_var=14,30,38.0,38.33,46.0,1.2653458025377886,,
ins94_m=3_j=15_t=15_var=14,31,38.0,38.2,44.0,0.8602325267042626,,
ins94_m=3_j=15_t=15_var=14,32,38.0,38.34,46.0,1.1934822998268553,,
ins94_m=3_j=15_t=15_var=14,33,38.0,38.43,46.0,1.372989439143652,,
ins94_m=3_j=15_t=15_var=14,34,38.0,38.39,46.0,1.3920847675339312,,
ins94_m=3_j=15_t=15_var=14,35,38.0,38.65,46.0,1.7965244223221684,,
ins94_m=3_j=15_t=15_var=14,36,38.0,38.36,46.0,1.3380582946942186,,
ins94_m=3_j=15_t=15_var=14,37,38.0,38.24,44.0,0.9393614852653903,,
ins94_m=3_j=15_t=15_var=14,38,38.0,38.58,46.0,1.524335920983298,,
ins94_m=3_j=15_t=15_var=14,39,38.0,38.26,46.0,1.082774214691133,,
ins94_m=3_j=15_t=15_var=14,40,38.0,38.53,46.0,1.693841787180845,,
ins94_m=3_j=15_t=15_var=14,41,38.0,38.55,46.0,1.7965244223221681,,
ins94_m=3_j=15_t=15_var=14,42,38.0,38.34,46.0,1.1244554237496478,,
ins94_m=3_j=15_t=15_var=14,43,38.0,38.4,44.0,1.2,,
ins94_m=3_j=15_t=15_var=14,44,38.0,38.12,40.0,0.47497368348151664,,
ins94_m=3_j=15_t=15_var=14,45,38.0,38.19,46.0,0.9240670971309389,,
ins94_m=3_j=15_t=15_var=14,46,38.0,38.49,46.0,1.367442869007697,,
ins94_m=3_j=15_t=15_var=14,47,38.0,38.83,46.0,2.102641196210138,,
ins94_m=3_j=15_t=15_var=14,48,38.0,38.75,46.0,1.8993419913222578,,
ins94_m=3_j=15_t=15_var=14,49,38.0,38.28,44.0,1.0870142593360954,,
ins94_m=3_j=15_t=15_var=14,50,38.0,38.41,46.0,1.4289506639488994,,
ins94_m=3_j=15_t=15_var=14,51,38.0,38.31,46.0,1.1806354221350468,,
ins94_m=3_j=15_t=15_var=14,52,38.0,38.31,46.0,1.2624975247500487,,
ins94_m=3_j=15_t=15_var=14,53,38.0,38.26,42.0,0.8674099376880576,,
ins94_m=3_j=15_t=15_var=14,54,38.0,38.44,46.0,1.395134402127623,,
ins94_m=3_j=15_t=15_var=14,55,38.0,38.47,46.0,1.5840138888279989,,
ins94_m=3_j=15_t=15_var=14,56,38.0,38.35,46.0,1.3444329659748755,,
