instance,generation,min,avg,max,std,execution_time,best_makespan
ins51_m=2_j=10_t=15_var=11,0,44.0,52.87,67.0,4.788851636874962,,
ins51_m=2_j=10_t=15_var=11,1,42.0,49.28,59.0,3.6635501907302976,,
ins51_m=2_j=10_t=15_var=11,2,42.0,46.32,54.0,2.48145118831703,,
ins51_m=2_j=10_t=15_var=11,3,42.0,44.57,53.0,1.8775249665450524,,
ins51_m=2_j=10_t=15_var=11,4,40.0,43.27,55.0,1.4754999152829522,,
ins51_m=2_j=10_t=15_var=11,5,39.0,42.56,49.0,1.2273548794053006,,
ins51_m=2_j=10_t=15_var=11,6,38.0,41.81,50.0,1.5079456223617616,,
ins51_m=2_j=10_t=15_var=11,7,38.0,40.79,43.0,1.1687172455303294,,
ins51_m=2_j=10_t=15_var=11,8,38.0,39.87,42.0,0.8444524853418339,,
ins51_m=2_j=10_t=15_var=11,9,38.0,39.42,42.0,0.9713907555664713,,
ins51_m=2_j=10_t=15_var=11,10,38.0,38.82,44.0,1.2359611644384303,,
ins51_m=2_j=10_t=15_var=11,11,38.0,38.41,47.0,1.4289506639488994,,
ins51_m=2_j=10_t=15_var=11,12,38.0,38.39,43.0,1.199124680756759,,
ins51_m=2_j=10_t=15_var=11,13,38.0,38.24,42.0,0.8138795979750323,,
ins51_m=2_j=10_t=15_var=11,14,38.0,38.33,43.0,0.9492628719169417,,
ins51_m=2_j=10_t=15_var=11,15,38.0,38.26,44.0,0.9656086163658648,,
ins51_m=2_j=10_t=15_var=11,16,38.0,38.38,44.0,1.17285975291166,,
ins51_m=2_j=10_t=15_var=11,17,38.0,38.33,44.0,1.0104949282406124,,
ins51_m=2_j=10_t=15_var=11,18,38.0,38.29,43.0,1.0797684937059426,,
ins51_m=2_j=10_t=15_var=11,19,38.0,38.17,43.0,0.7753063910480811,,
ins51_m=2_j=10_t=15_var=11,20,38.0,38.37,44.0,1.1632282665066216,,
ins51_m=2_j=10_t=15_var=11,21,38.0,38.27,42.0,0.8815327560561775,,
ins51_m=2_j=10_t=15_var=11,22,38.0,38.3,44.0,1.044030650891055,,
ins51_m=2_j=10_t=15_var=11,23,38.0,38.21,44.0,0.8519976525789258,,
ins51_m=2_j=10_t=15_var=11,24,38.0,38.3,42.0,0.9949874371066201,,
ins51_m=2_j=10_t=15_var=11,25,38.0,38.29,45.0,1.0420652570736633,,
ins51_m=2_j=10_t=15_var=11,26,38.0,38.14,43.0,0.6931089380465383,,
ins51_m=2_j=10_t=15_var=11,27,38.0,38.36,43.0,1.044222198576529,,
ins51_m=2_j=10_t=15_var=11,28,38.0,38.47,43.0,1.25263721803242,,
ins51_m=2_j=10_t=15_var=11,29,38.0,38.24,43.0,0.9068627239003708,,
ins51_m=2_j=10_t=15_var=11,30,38.0,38.14,42.0,0.5834380858325928,,
ins51_m=2_j=10_t=15_var=11,31,38.0,38.2,43.0,0.8602325267042628,,
ins51_m=2_j=10_t=15_var=11,32,38.0,38.12,42.0,0.620966987850401,,
ins51_m=2_j=10_t=15_var=11,33,38.0,38.57,45.0,1.5313719339206922,,
ins51_m=2_j=10_t=15_var=11,34,38.0,38.25,44.0,1.023474474522936,,
ins51_m=2_j=10_t=15_var=11,35,38.0,38.19,44.0,0.8566796367370945,,
ins51_m=2_j=10_t=15_var=11,36,38.0,38.33,44.0,1.0493331215586403,,
ins51_m=2_j=10_t=15_var=11,37,38.0,38.14,45.0,0.7876547467006084,,
ins51_m=2_j=10_t=15_var=11,38,38.0,38.5,48.0,1.5198684153570663,,
