instance,generation,min,avg,max,std,execution_time,best_makespan
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,0,3667.0,3881.99,4311.0,130.93567084641222,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,1,3635.0,3774.9,3964.0,71.8469901944403,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,2,3583.0,3713.75,3870.0,46.92747063288197,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,3,3583.0,3679.09,3766.0,35.61940342004621,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,4,3583.0,3644.85,3734.0,31.314972457276724,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,5,3572.0,3621.44,3667.0,30.055721585082598,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,6,3572.0,3601.89,3646.0,26.85996835441174,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,7,3517.0,3585.19,3656.0,17.006290012815846,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,8,3517.0,3578.32,3583.0,13.974891770600589,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,9,3517.0,3573.24,3616.0,19.34069285211882,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,10,3517.0,3559.39,3618.0,25.796470688836486,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,11,3517.0,3538.56,3583.0,23.27974226661455,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,12,3457.0,3522.02,3580.0,11.84228018584259,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,13,3447.0,3517.24,3570.0,16.1518543827017,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,14,3447.0,3510.18,3566.0,21.87847343851942,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,15,3447.0,3497.79,3533.0,28.263508274805513,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,16,3447.0,3476.48,3589.0,30.305603442267902,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,17,3447.0,3456.99,3534.0,15.627856538885943,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,18,3423.0,3452.49,3537.0,14.782756847083698,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,19,3423.0,3447.75,3514.0,11.46243865850544,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,20,3423.0,3444.37,3510.0,10.693600890252075,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,21,3423.0,3439.46,3524.0,15.903094038582552,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,22,3423.0,3436.2,3570.0,22.658331800907145,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,23,3419.0,3432.08,3556.0,23.118685083715295,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,24,3419.0,3425.93,3501.0,10.908029152876335,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,25,3419.0,3426.91,3534.0,17.3170984867558,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,26,3419.0,3424.88,3489.0,10.749213924748172,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,27,3405.0,3425.43,3521.0,15.417039274776462,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,28,3405.0,3421.9,3510.0,11.528659939472583,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,29,3405.0,3421.09,3482.0,11.34821131280168,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,30,3402.0,3418.69,3482.0,10.483029142380555,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,31,3402.0,3417.9,3545.0,19.871336140280047,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,32,3402.0,3410.69,3479.0,10.901096275145907,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,33,3402.0,3410.71,3549.0,21.974664957627905,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,34,3391.0,3407.74,3500.0,14.590147360462128,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,35,3388.0,3404.26,3487.0,10.063418902142553,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,36,3391.0,3406.35,3549.0,18.605577120852764,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,37,3391.0,3403.71,3482.0,11.141180368345179,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,38,3391.0,3402.68,3465.0,10.471752479886067,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,39,3354.0,3401.25,3556.0,19.468114957540188,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,40,3354.0,3397.41,3487.0,12.844528017798085,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,41,3354.0,3394.15,3461.0,14.890517116608141,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,42,3354.0,3389.0,3465.0,18.3412104289766,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,43,3354.0,3376.83,3531.0,22.685702545876783,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,44,3354.0,3366.08,3438.0,18.734289418069746,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,45,3354.0,3358.54,3454.0,15.511556981811983,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,46,3349.0,3355.52,3416.0,8.466971123134883,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,47,3349.0,3357.26,3468.0,16.908352965324564,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,48,3349.0,3356.07,3423.0,9.152327572809007,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,49,3349.0,3361.86,3538.0,29.68704094381924,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,50,3347.0,3357.21,3468.0,17.81757278643755,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,51,3339.0,3354.91,3458.0,15.633998209031494,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,52,3339.0,3352.79,3409.0,11.532818389275016,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,53,3339.0,3352.18,3458.0,18.438752669310357,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,54,3339.0,3349.92,3410.0,13.184597073858573,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,55,3339.0,3353.1,3480.0,28.18421544056176,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,56,3339.0,3345.9,3410.0,12.930970574554715,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,57,3339.0,3348.28,3466.0,23.15343603010145,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,58,3339.0,3341.7,3461.0,16.130406070524074,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,59,3339.0,3345.5,3465.0,20.594902281875484,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,60,3339.0,3347.1,3536.0,28.227823153760905,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,61,3339.0,3341.94,3486.0,16.0635114467541,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,62,3339.0,3343.84,3468.0,18.999852631007435,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,63,3339.0,3344.67,3437.0,15.992532632450683,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,64,3339.0,3345.81,3437.0,18.9940490680634,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,65,3339.0,3344.05,3468.0,20.339800883981145,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,66,3339.0,3342.54,3438.0,15.361262968909813,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,67,3339.0,3345.8,3486.0,22.781571499789035,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,68,3339.0,3344.7,3458.0,20.8477816565696,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,69,3339.0,3346.88,3486.0,27.52354628313728,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,70,3339.0,3343.4,3486.0,20.099253717489116,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,71,3333.0,3341.78,3430.0,12.55593883387459,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,72,3333.0,3343.9,3458.0,18.149104661112073,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,73,3333.0,3341.04,3437.0,13.035275217654592,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,74,3333.0,3341.7,3458.0,15.680242345065968,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,75,3332.0,3341.36,3479.0,19.79622186175938,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,76,3326.0,3336.41,3378.0,8.591967178708261,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,77,3319.0,3338.09,3479.0,21.578737219772616,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,78,3314.0,3336.56,3444.0,21.119810605211402,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,79,3314.0,3335.37,3445.0,22.819577121410468,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,80,3311.0,3326.72,3395.0,9.901595830975932,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,81,3311.0,3325.82,3433.0,16.26799311531696,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,82,3304.0,3325.33,3465.0,25.01601686919802,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,83,3304.0,3318.32,3423.0,13.034477358145207,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,84,3297.0,3322.17,3472.0,25.60783278608325,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,85,3297.0,3316.15,3405.0,16.415465269068676,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,86,3297.0,3312.6,3461.0,17.11373717222513,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,87,3297.0,3312.78,3391.0,15.740127064290174,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,88,3297.0,3309.75,3409.0,15.723469718862946,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,89,3297.0,3307.52,3440.0,19.344497925766902,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,90,3297.0,3306.25,3459.0,23.591258974459162,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,91,3297.0,3308.41,3465.0,31.730141821302976,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,92,3297.0,3304.04,3473.0,25.382639736638897,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,93,3284.0,3301.36,3451.0,19.822976567609615,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,94,3291.0,3299.7,3402.0,12.893021368166576,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,95,3290.0,3305.04,3424.0,26.86705045218027,,
ins629_m=6_j=120_t=120_sw=h_dens=d_var=9,96,3290.0,3297.93,3402.0,14.587155308695388,,
