instance,generation,min,avg,max,std,execution_time,best_makespan
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,0,501.0,638.66,771.0,52.5918662912812,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,1,501.0,594.07,704.0,38.28426700356166,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,2,501.0,565.2,640.0,27.140007369195757,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,3,501.0,543.78,585.0,15.552864687895926,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,4,501.0,532.77,568.0,11.328596559150652,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,5,501.0,521.54,571.0,13.26304640721731,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,6,501.0,513.17,556.0,12.01087423962136,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,7,501.0,505.57,556.0,9.709021577893418,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,8,501.0,502.4,556.0,7.939773296511683,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,9,501.0,501.65,551.0,5.179527005432061,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,10,501.0,502.65,571.0,8.368243543301068,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,11,496.0,503.4,556.0,8.845337754998392,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,12,496.0,502.2,531.0,6.128621378417825,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,13,496.0,500.77,531.0,4.59751019574726,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,14,489.0,499.77,526.0,4.397396957291893,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,15,485.0,497.44,556.0,6.912770790356063,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,16,476.0,496.94,556.0,10.118122355457063,,
ins200_m=4_j=40_t=60_sw=l_dens=d_var=20,17,476.0,492.3,513.0,6.567343450741708,,
