instance,generation,min,avg,max,std,execution_time,best_makespan
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,19,604.0,624.88,653.0,4.238584669438609,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,20,604.0,624.44,646.0,5.208301066566717,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,21,604.0,622.82,660.0,7.027631179850006,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,22,604.0,618.71,639.0,7.399047235962208,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,23,604.0,613.89,653.0,8.513395327364988,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,24,604.0,609.28,660.0,8.226882763234201,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,25,604.0,604.94,632.0,4.0344020622639984,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,26,604.0,604.61,625.0,3.264643931579675,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,27,597.0,604.66,632.0,4.020497481655722,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,28,597.0,605.05,646.0,5.970552738231194,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,29,590.0,603.93,646.0,5.284420498030034,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,30,595.0,602.61,618.0,3.9696221482654996,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,31,595.0,600.98,646.0,8.042362836878226,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,32,590.0,597.24,611.0,2.6762660555333437,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,33,590.0,597.0,618.0,4.703190406521939,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,34,590.0,595.96,639.0,6.7984115791852435,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,35,590.0,593.54,618.0,4.761134318626183,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,36,590.0,591.68,625.0,4.424658178887946,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,37,590.0,591.08,618.0,4.751168277381889,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,38,590.0,591.45,625.0,6.0421436593315105,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,39,588.0,591.3,618.0,4.825971404805461,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,40,583.0,590.38,632.0,4.529414973260896,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,41,583.0,590.79,625.0,5.6714989200386885,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,42,583.0,588.53,604.0,3.57058818683981,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,43,583.0,586.99,625.0,6.236176713339672,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,44,583.0,585.25,625.0,5.965525961723744,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,45,583.0,583.5,618.0,3.570714214271425,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,46,583.0,584.11,604.0,4.247104896279345,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,47,583.0,584.15,618.0,5.719047123428866,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,48,576.0,583.78,609.0,3.8615540912953685,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,49,576.0,584.47,625.0,6.438097545082709,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,50,576.0,585.12,623.0,7.442150226916949,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,51,576.0,583.78,639.0,6.85358300453128,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,52,576.0,583.27,623.0,7.169177079693317,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,53,576.0,580.8,611.0,5.045790324617145,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,54,576.0,578.94,618.0,7.305915411500465,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,55,576.0,577.25,604.0,5.136876482844414,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,56,576.0,578.2,639.0,9.339164844888433,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,57,576.0,577.13,611.0,4.809688139578284,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,58,576.0,577.53,604.0,5.5361629311283815,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,59,576.0,577.41,611.0,5.31995300731125,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,60,576.0,577.88,618.0,6.5867746279951,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,61,576.0,577.34,618.0,6.481080156887432,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,62,576.0,577.03,604.0,4.938532170594822,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,63,576.0,578.04,639.0,8.467490773540884,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,64,576.0,578.84,618.0,8.092861051568844,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,65,576.0,577.27,604.0,4.961562253967998,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,66,576.0,577.62,623.0,7.723703774744341,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,67,576.0,577.64,639.0,7.523988304084475,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,68,576.0,576.61,597.0,3.264643931579675,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,69,576.0,577.41,616.0,6.340496825959304,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,70,576.0,577.22,618.0,6.260319480665504,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,71,576.0,577.83,618.0,6.7809365134913335,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,72,576.0,577.43,604.0,5.428176489393101,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,73,576.0,578.06,639.0,8.468553595508503,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,74,576.0,577.8,618.0,6.961321713582845,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,75,576.0,577.01,611.0,4.50221056815427,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,76,576.0,577.83,618.0,7.3362865265745985,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,77,576.0,578.93,625.0,9.121682958752734,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,78,576.0,578.49,618.0,8.082691383444008,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,79,576.0,578.51,623.0,8.504698701306237,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,80,576.0,578.16,639.0,7.864756830315863,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,81,576.0,577.76,604.0,5.901050753891208,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,82,576.0,577.6,618.0,6.0431779718952505,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,83,576.0,578.32,611.0,7.421428433933727,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,84,576.0,578.93,623.0,8.608431912956041,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,85,576.0,579.08,623.0,8.927127197480722,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,86,576.0,577.99,639.0,9.374961333253594,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,87,576.0,577.29,609.0,4.980552178222814,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,88,576.0,577.8,639.0,8.351047838445185,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,89,576.0,578.7,611.0,7.707788269017253,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,90,576.0,577.32,604.0,4.638706716316521,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,91,576.0,576.21,597.0,2.0894736179239017,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,92,576.0,577.53,602.0,5.25062853380431,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,93,576.0,577.32,609.0,5.193996534461685,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,94,576.0,576.98,597.0,3.836613089692522,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,95,576.0,578.56,616.0,8.228389878949587,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,96,576.0,579.0,632.0,9.820386957752733,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,97,576.0,577.76,618.0,6.866032333160106,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,98,576.0,576.83,597.0,3.5044400408624483,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,99,576.0,577.1,611.0,4.944694126030447,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,100,576.0,578.11,639.0,8.650890127611147,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,101,576.0,578.97,625.0,8.949251365337771,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,102,576.0,577.79,611.0,6.102941913536456,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,103,576.0,576.59,590.0,2.2938831705211147,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,104,576.0,577.09,597.0,4.0720879165361845,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,105,576.0,578.57,639.0,9.660491705912282,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,106,576.0,578.2,632.0,8.573214099741122,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,107,576.0,577.35,611.0,4.852576635149619,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,108,576.0,577.17,604.0,5.006106271345026,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,109,576.0,578.68,618.0,8.235144200316105,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,110,576.0,577.39,604.0,4.890593011077491,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,111,576.0,579.06,639.0,10.988011649065538,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,112,576.0,577.9,618.0,7.323250644351863,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,113,576.0,576.94,604.0,4.204331100187044,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,114,576.0,577.06,604.0,4.6256242821915405,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,115,576.0,577.31,611.0,6.222049501571005,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,116,576.0,577.08,604.0,4.085780219248216,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,117,576.0,578.8,618.0,8.573214099741124,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,118,576.0,577.24,618.0,5.67823916368446,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,119,576.0,577.99,611.0,6.6385164005220325,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,120,576.0,576.4,597.0,2.4859605789312105,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,121,576.0,577.43,611.0,5.850222218001638,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,122,576.0,577.36,611.0,5.478174878552162,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,123,576.0,578.42,611.0,6.854458403112531,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,124,576.0,577.8,639.0,9.097252332435326,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,125,576.0,577.12,618.0,5.305242690018996,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,126,576.0,577.64,632.0,7.662271203761976,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,127,576.0,577.36,611.0,5.7280363127340586,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,128,576.0,576.99,611.0,4.6335623444602545,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,129,576.0,577.29,618.0,5.953645941773831,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,130,576.0,577.13,618.0,5.823495513864504,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,131,576.0,577.54,611.0,6.306219152550917,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,132,574.0,577.53,611.0,5.49809967170476,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,133,574.0,577.65,604.0,5.492494879378587,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,134,574.0,577.72,618.0,6.88197646029104,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,135,574.0,578.46,639.0,10.413856154182273,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,136,574.0,577.43,618.0,6.550198470275539,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,137,569.0,576.29,611.0,6.606504370694083,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,138,569.0,576.0,618.0,9.103845341392834,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,139,569.0,572.86,611.0,6.9340031727711215,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,140,569.0,571.94,604.0,7.02256363445715,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,141,569.0,571.18,611.0,7.954093285849746,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,142,569.0,571.75,611.0,8.760565050269303,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,143,569.0,570.29,604.0,5.240791924890742,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,144,569.0,572.11,625.0,9.612382639075495,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,145,569.0,570.31,611.0,5.556428709162027,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,146,569.0,570.53,616.0,6.479899690581638,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,147,569.0,571.09,611.0,6.852875308948791,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,148,569.0,571.0,604.0,6.6392770690791325,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,149,569.0,569.26,581.0,1.5337535656030277,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,150,569.0,571.58,618.0,8.819501119677916,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,151,569.0,571.93,625.0,9.06780568825777,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,152,569.0,572.05,625.0,10.04328133629642,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,153,569.0,571.54,611.0,7.925175076930477,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,154,569.0,570.46,602.0,5.523440956505284,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,155,569.0,571.22,611.0,7.304217959508053,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,156,569.0,571.18,602.0,6.57629074783042,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,157,569.0,572.0,611.0,8.54751425854324,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,158,569.0,571.04,611.0,7.08084740691395,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,159,569.0,570.87,604.0,6.743374526155286,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,160,569.0,570.73,625.0,7.561554073072546,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,161,569.0,571.68,611.0,8.002349654945101,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,162,569.0,570.71,602.0,6.632186668060545,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,163,569.0,571.09,611.0,7.345876394277267,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,164,569.0,570.22,597.0,4.442026564531104,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,165,569.0,570.69,611.0,6.65085708762412,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,166,569.0,571.46,611.0,8.446798209972817,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,167,569.0,570.39,604.0,5.342087606919228,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,168,569.0,571.18,618.0,8.196804255318044,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,169,569.0,570.6,597.0,5.4972720507539,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,170,569.0,570.64,597.0,5.812951057767474,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,171,569.0,571.24,597.0,6.127185324437314,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,172,569.0,571.29,604.0,7.062995115388373,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,173,569.0,572.06,618.0,9.859837726859402,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,174,569.0,570.1,604.0,5.595533933415112,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,175,569.0,570.5,611.0,6.073713855624086,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,176,569.0,570.6,611.0,6.607571414672718,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,177,569.0,570.74,611.0,6.3774916699279185,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,178,569.0,570.07,597.0,4.167145305841877,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,179,569.0,570.43,625.0,6.73981453750769,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,180,569.0,571.69,623.0,9.21378858016614,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,181,569.0,569.82,590.0,3.250784520696505,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,182,569.0,571.34,625.0,8.107058652803738,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,183,569.0,570.22,611.0,5.63663019897527,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,184,569.0,570.8,611.0,6.652818951391958,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,185,569.0,571.47,611.0,7.97803860607355,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,186,569.0,569.9,625.0,5.70350769263968,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,187,569.0,570.64,625.0,6.983580743429549,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,188,569.0,571.13,611.0,7.174475590591971,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,189,569.0,570.66,625.0,7.270790878577103,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,190,569.0,571.2,604.0,6.878953408767933,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,191,569.0,569.68,604.0,3.9594949172842733,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,192,569.0,571.17,625.0,7.7123991079300325,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,193,569.0,572.11,625.0,8.995437732539756,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,194,569.0,570.29,623.0,6.663775206292603,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,195,569.0,571.01,611.0,7.8121635927571305,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,196,569.0,570.1,611.0,5.443344560102731,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,197,569.0,570.88,611.0,6.5867746279951005,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,198,569.0,570.52,618.0,7.027773473867808,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,199,569.0,570.5,611.0,6.740178039191546,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,200,569.0,569.89,597.0,4.134960701143361,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,201,569.0,570.38,618.0,6.845115046513098,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,202,569.0,570.78,611.0,7.118398696336135,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,203,569.0,571.55,611.0,8.421846590861175,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,204,569.0,571.6,611.0,7.924645102463582,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,205,569.0,570.55,618.0,6.4936507451509895,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,206,569.0,569.96,611.0,5.194073545878996,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,207,569.0,570.34,604.0,5.075864458395239,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,208,569.0,570.52,625.0,6.866556633422607,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,209,569.0,570.29,604.0,5.9182683278134665,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,210,569.0,570.78,611.0,6.315979733976354,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,211,569.0,571.88,618.0,9.200304342792146,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,212,569.0,571.28,625.0,8.402475825612354,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,213,569.0,570.1,611.0,6.063827174318212,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,214,569.0,572.32,618.0,10.836863014728937,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,215,569.0,570.33,604.0,5.99675745715966,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,216,569.0,570.87,611.0,7.757132202044776,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,217,569.0,570.34,597.0,5.0343221986678595,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,218,569.0,570.24,604.0,5.228996079554851,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,219,569.0,569.99,595.0,4.053381304540691,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,220,569.0,570.86,604.0,6.110679176654589,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,221,569.0,570.74,611.0,6.004365078840559,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,222,569.0,571.58,611.0,8.74777686043717,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,223,569.0,571.18,625.0,8.059007383046623,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,224,569.0,570.81,611.0,6.00115822154357,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,225,569.0,570.22,611.0,5.611737698788139,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,226,569.0,570.13,597.0,4.446695402206003,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,227,569.0,571.03,611.0,7.875855509085981,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,228,569.0,571.04,611.0,7.237292311355124,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,229,569.0,571.03,618.0,7.875855509085981,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,230,569.0,570.64,604.0,6.309548319808638,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,231,569.0,570.22,618.0,6.17021879676888,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,232,569.0,570.85,625.0,7.995467466008475,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,233,569.0,570.92,618.0,7.587726932355961,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,234,569.0,570.36,604.0,5.666603921221245,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,235,569.0,571.1,618.0,8.882004278314664,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,236,569.0,570.24,618.0,6.537767202952396,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,237,569.0,571.16,625.0,8.084206825657047,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,238,569.0,571.25,611.0,8.017948615450214,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,239,569.0,571.76,611.0,9.377760926788442,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,240,569.0,571.13,611.0,7.347999727817089,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,241,569.0,571.8,611.0,8.051086883148137,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,242,569.0,571.15,611.0,7.765790365442528,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,243,569.0,570.33,604.0,5.99675745715966,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,244,569.0,570.21,604.0,5.016562568133683,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,245,569.0,570.2,609.0,5.693856338194703,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,246,569.0,570.15,604.0,5.0147283076952425,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,247,569.0,571.09,604.0,6.666475830601953,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,248,569.0,571.67,618.0,9.52791162847347,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,249,569.0,571.65,604.0,7.9503144591896495,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,250,569.0,569.94,597.0,4.237499262536809,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,251,569.0,570.01,604.0,4.685072037866654,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,252,569.0,570.17,597.0,4.732980033763083,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,253,569.0,570.28,602.0,4.777195830191599,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,254,569.0,570.2,604.0,4.69680742632695,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,255,569.0,570.83,618.0,7.5895388529211685,,
ins459_m=4_j=60_t=120_sw=h_dens=s_var=19,256,569.0,570.87,625.0,7.387360827792291,,
