instance,generation,min,avg,max,std,execution_time,best_makespan
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,0,1318.0,1475.75,1710.0,87.53197987021657,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,1,1281.0,1400.08,1575.0,50.85030580045709,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,2,1263.0,1358.62,1444.0,33.53469248405299,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,3,1237.0,1334.04,1393.0,28.264437018981994,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,4,1237.0,1311.66,1361.0,25.610630605277954,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,5,1237.0,1293.82,1380.0,27.259266314411324,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,6,1221.0,1268.47,1329.0,22.8536452234649,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,7,1221.0,1251.55,1305.0,16.609861528622083,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,8,1221.0,1239.03,1293.0,10.700892486143387,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,9,1221.0,1231.81,1253.0,7.754605083432684,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,10,1221.0,1225.3,1258.0,6.5383484153110105,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,11,1219.0,1222.7,1261.0,5.413871073455666,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,12,1219.0,1222.01,1241.0,3.94840474115813,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,13,1217.0,1222.66,1253.0,6.5851651459929235,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,14,1217.0,1223.82,1285.0,10.217025007310104,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,15,1217.0,1221.86,1273.0,8.897213046791675,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,16,1217.0,1220.09,1273.0,7.408231907817141,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,17,1217.0,1219.59,1249.0,5.734274147614499,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,18,1216.0,1219.01,1252.0,6.36945052575181,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,19,1216.0,1219.25,1277.0,8.878485231164154,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,20,1216.0,1218.59,1248.0,6.417312521609027,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,21,1216.0,1219.17,1265.0,8.577942643781201,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,22,1216.0,1218.93,1256.0,7.917392247451177,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,23,1216.0,1217.95,1284.0,8.582977338895866,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,24,1203.0,1218.61,1265.0,8.894824337782056,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,25,1201.0,1217.03,1277.0,7.753005868693767,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,26,1201.0,1216.42,1245.0,5.052088676973119,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,27,1203.0,1216.4,1252.0,4.679743582719036,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,28,1203.0,1215.44,1241.0,5.1406614360410865,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,29,1203.0,1215.54,1252.0,8.311943214435479,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,30,1203.0,1211.91,1249.0,6.395459326741121,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,31,1201.0,1209.49,1273.0,8.942589110542874,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,32,1201.0,1205.54,1257.0,6.5029531752889,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,33,1201.0,1204.62,1277.0,9.368863324864975,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,34,1201.0,1204.16,1261.0,8.779202697284076,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,35,1201.0,1203.12,1249.0,7.321584527955681,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,36,1201.0,1203.53,1265.0,9.537772276585345,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,37,1201.0,1203.4,1261.0,9.229301165310403,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,38,1201.0,1202.98,1241.0,7.212461438371785,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,39,1201.0,1202.13,1241.0,5.254816837911671,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,40,1201.0,1202.86,1237.0,6.3702747193508085,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,41,1201.0,1202.39,1252.0,7.53112873346353,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,42,1201.0,1202.16,1257.0,6.935012617147861,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,43,1201.0,1203.2,1245.0,8.08702664766229,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,44,1201.0,1203.69,1245.0,8.432905786263712,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,45,1201.0,1203.66,1297.0,10.984734862526267,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,46,1201.0,1203.06,1257.0,8.454371650217418,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,47,1201.0,1203.01,1229.0,5.980794261634486,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,48,1201.0,1202.68,1249.0,6.486724905528211,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,49,1201.0,1203.11,1257.0,7.730323408499802,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,50,1201.0,1204.8,1261.0,10.871982339941507,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,51,1201.0,1204.86,1293.0,11.699589736396742,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,52,1201.0,1203.35,1245.0,7.446307809914924,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,53,1201.0,1202.16,1245.0,5.277726783379374,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,54,1201.0,1202.12,1234.0,4.88319567496532,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,55,1201.0,1201.66,1219.0,2.8327371921870905,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,56,1201.0,1203.71,1261.0,9.67604774688509,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,57,1201.0,1203.11,1277.0,9.929647526473437,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,58,1201.0,1204.13,1261.0,11.011498535621755,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,59,1201.0,1203.09,1245.0,7.769292117046444,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,60,1201.0,1203.14,1257.0,8.603510911250128,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,61,1201.0,1203.51,1261.0,10.33585506864333,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,62,1201.0,1202.23,1237.0,5.0928479262589414,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,63,1201.0,1202.29,1253.0,6.754694663713529,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,64,1201.0,1201.91,1229.0,4.249929411178497,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,65,1201.0,1203.01,1253.0,7.30820771461786,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,66,1201.0,1204.11,1261.0,11.165030228351377,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,67,1201.0,1202.32,1245.0,5.572934594986739,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,68,1201.0,1202.76,1257.0,8.002649561239078,,
ins504_m=6_j=80_t=120_sw=l_dens=d_var=4,69,1201.0,1202.88,1253.0,7.540928324815188,,
