instance,generation,min,avg,max,std,execution_time,best_makespan
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,0,1329.0,1458.33,1619.0,68.10933195972487,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,1,1281.0,1400.86,1552.0,47.568060713045675,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,2,1281.0,1363.41,1434.0,30.711917882151223,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,3,1281.0,1341.98,1399.0,26.586079064051546,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,4,1276.0,1325.01,1368.0,19.317605959331505,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,5,1276.0,1308.34,1342.0,18.993798988090823,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,6,1260.0,1292.16,1329.0,15.63311869077952,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,7,1260.0,1281.93,1316.0,9.713140583765892,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,8,1260.0,1276.21,1353.0,12.767376394545591,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,9,1252.0,1268.25,1292.0,9.179733111588812,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,10,1252.0,1262.59,1340.0,9.707826739286194,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,11,1252.0,1261.23,1364.0,13.9490895760261,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,12,1252.0,1259.03,1316.0,7.00064996982423,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,13,1252.0,1255.93,1260.0,3.942727482340112,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,14,1220.0,1252.54,1260.0,4.0655134977023515,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,15,1220.0,1250.81,1269.0,6.563070927546038,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,16,1220.0,1250.8,1324.0,12.918204209564115,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,17,1220.0,1240.96,1268.0,14.82829727244501,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,18,1220.0,1229.86,1308.0,15.427261584610534,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,19,1206.0,1222.64,1268.0,8.940380305110066,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,20,1206.0,1221.69,1276.0,8.952871047881791,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,21,1200.0,1220.21,1268.0,7.232281797607171,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,22,1180.0,1218.07,1269.0,9.053457902923059,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,23,1178.0,1216.85,1356.0,19.22361828584827,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,24,1180.0,1210.68,1284.0,12.153912950157247,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,25,1178.0,1204.26,1276.0,14.269281691802151,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,26,1178.0,1195.32,1248.0,15.43948185659091,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,27,1178.0,1184.62,1206.0,9.531820392768633,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,28,1172.0,1180.32,1206.0,4.083821739498433,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,29,1172.0,1179.94,1220.0,7.414607204700733,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,30,1172.0,1179.42,1244.0,9.563660387111206,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,31,1164.0,1179.18,1255.0,11.345818613039782,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,32,1170.0,1176.13,1236.0,8.347041392014297,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,33,1164.0,1173.9,1227.0,7.884795495128582,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,34,1164.0,1171.69,1196.0,3.9514427744812406,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,35,1164.0,1171.19,1209.0,6.569162808151432,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,36,1164.0,1168.88,1199.0,5.318420818250471,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,37,1164.0,1168.31,1248.0,10.899261442868504,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,38,1164.0,1165.05,1192.0,4.398579316097415,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,39,1164.0,1166.07,1234.0,9.266342320462806,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,40,1164.0,1165.33,1204.0,6.232262831428085,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,41,1164.0,1166.38,1269.0,14.590257023095923,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,42,1164.0,1166.7,1212.0,9.866610360199699,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,43,1164.0,1164.7,1204.0,4.950757517794626,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,44,1164.0,1165.89,1262.0,11.104859296722317,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,45,1164.0,1165.18,1227.0,7.444971457299214,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,46,1164.0,1166.44,1260.0,12.103982815585953,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,47,1156.0,1164.55,1192.0,3.8141185089087104,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,48,1156.0,1166.18,1228.0,9.724587394846116,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,49,1156.0,1165.58,1227.0,9.117214486892365,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,50,1156.0,1164.75,1262.0,11.74936168478952,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,51,1143.0,1163.52,1234.0,11.854518126014234,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,52,1143.0,1160.75,1220.0,10.618262569742754,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,53,1143.0,1157.02,1228.0,12.96378031285628,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,54,1143.0,1150.71,1180.0,6.826851397240166,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,55,1143.0,1147.47,1204.0,10.106883792742448,,
ins618_m=6_j=120_t=120_sw=h_dens=s_var=18,56,1136.0,1144.56,1185.0,6.362892424047416,,
