instance,generation,min,avg,max,std,execution_time,best_makespan
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,0,691.0,791.17,881.0,40.09589879276932,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,1,687.0,760.73,826.0,23.39352688245191,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,2,687.0,741.68,784.0,20.08625400616053,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,3,687.0,726.7,760.0,20.203217565526533,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,4,683.0,710.75,746.0,17.923378587755156,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,5,659.0,695.15,731.0,13.284859803550809,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,6,659.0,686.83,712.0,8.160949699636681,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,7,659.0,683.57,725.0,10.043161852723475,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,8,656.0,678.23,704.0,10.98531292226125,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,9,656.0,669.64,697.0,11.127910855142577,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,10,656.0,662.46,698.0,8.425461411697285,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,11,656.0,659.58,705.0,5.68890147568052,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,12,645.0,657.84,673.0,2.999066521436295,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,13,642.0,657.02,687.0,4.418099138769975,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,14,642.0,654.87,656.0,3.659658454009062,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,15,642.0,653.81,705.0,7.837978055595717,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,16,642.0,650.14,680.0,8.20733817994604,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,17,628.0,644.99,666.0,6.104907861712575,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,18,628.0,642.37,684.0,6.8987752536229205,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,19,628.0,641.01,684.0,8.693094960944576,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,20,628.0,636.47,663.0,7.650431360387466,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,21,628.0,632.55,663.0,7.193573520858738,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,22,628.0,628.54,642.0,2.3212927432790553,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,23,628.0,628.48,652.0,3.1669543728951957,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,24,628.0,629.53,687.0,7.777473882951971,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,25,628.0,628.72,652.0,3.4643325475479396,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,26,628.0,630.26,698.0,9.30120422311004,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,27,628.0,629.04,656.0,4.6667333328571505,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,28,628.0,630.19,659.0,6.584367851206372,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,29,628.0,629.53,666.0,6.08022203541943,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,30,628.0,629.04,670.0,5.364550307341707,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,31,628.0,630.21,677.0,8.124401516419534,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,32,628.0,628.52,649.0,2.854750426920014,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,33,628.0,630.22,698.0,9.060441490346925,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,34,628.0,628.99,649.0,3.65101355790416,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,35,628.0,629.66,680.0,6.887989547030395,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,36,628.0,628.83,656.0,4.164264640966038,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,37,628.0,630.05,663.0,7.098415316111053,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,38,628.0,628.93,666.0,4.773374068727486,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,39,628.0,628.72,656.0,3.7552097145166203,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,40,628.0,628.93,687.0,6.302785098668685,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,41,624.0,630.49,670.0,7.567687889970092,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,42,624.0,628.64,659.0,4.1292130000764065,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,43,624.0,629.57,691.0,7.839968112180049,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,44,614.0,629.69,663.0,7.802172774298196,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,45,614.0,627.29,652.0,3.7451168206078704,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,46,614.0,626.69,663.0,6.668875467423274,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,47,614.0,623.98,649.0,5.679753515778655,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,48,614.0,622.48,663.0,8.206680205783579,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,49,614.0,619.08,656.0,7.045111780518462,,
ins458_m=4_j=60_t=120_sw=h_dens=s_var=18,50,614.0,616.52,656.0,6.584041312142568,,
