instance,generation,min,avg,max,std,execution_time,best_makespan
ins84_m=3_j=15_t=15_var=4,0,34.0,46.78,57.0,4.850938053613961,,
ins84_m=3_j=15_t=15_var=4,1,35.0,44.11,53.0,4.27526607359121,,
ins84_m=3_j=15_t=15_var=4,2,34.0,39.95,48.0,2.991237202229205,,
ins84_m=3_j=15_t=15_var=4,3,31.0,38.06,45.0,2.5092628399591783,,
ins84_m=3_j=15_t=15_var=4,4,31.0,36.02,41.0,2.0247468977627796,,
ins84_m=3_j=15_t=15_var=4,5,31.0,34.34,38.0,1.945353438324255,,
ins84_m=3_j=15_t=15_var=4,6,31.0,33.01,38.0,1.6400914608643018,,
ins84_m=3_j=15_t=15_var=4,7,31.0,31.83,37.0,1.2333288288206026,,
ins84_m=3_j=15_t=15_var=4,8,31.0,31.43,37.0,1.2903875386875059,,
ins84_m=3_j=15_t=15_var=4,9,31.0,31.26,37.0,1.154296322440646,,
ins84_m=3_j=15_t=15_var=4,10,31.0,31.22,37.0,0.975499871860576,,
ins84_m=3_j=15_t=15_var=4,11,31.0,31.49,37.0,1.3747363383572868,,
ins84_m=3_j=15_t=15_var=4,12,31.0,31.39,37.0,1.2074352984735868,,
ins84_m=3_j=15_t=15_var=4,13,31.0,31.22,39.0,1.127652428720836,,
ins84_m=3_j=15_t=15_var=4,14,31.0,31.14,37.0,0.8126499861564016,,
ins84_m=3_j=15_t=15_var=4,15,31.0,31.31,39.0,1.230406436914242,,
ins84_m=3_j=15_t=15_var=4,16,31.0,31.28,37.0,1.0590561835898982,,
ins84_m=3_j=15_t=15_var=4,17,31.0,31.31,37.0,1.0926573113286708,,
ins84_m=3_j=15_t=15_var=4,18,31.0,31.6,37.0,1.562049935181331,,
ins84_m=3_j=15_t=15_var=4,19,31.0,31.3,37.0,1.14455231422596,,
ins84_m=3_j=15_t=15_var=4,20,31.0,31.46,37.0,1.4101063789657857,,
ins84_m=3_j=15_t=15_var=4,21,31.0,31.44,37.0,1.4022838514366487,,
ins84_m=3_j=15_t=15_var=4,22,31.0,31.48,39.0,1.4998666607402142,,
ins84_m=3_j=15_t=15_var=4,23,31.0,31.42,37.0,1.3052202879207784,,
ins84_m=3_j=15_t=15_var=4,24,31.0,31.42,37.0,1.2742056348957178,,
ins84_m=3_j=15_t=15_var=4,25,31.0,31.48,37.0,1.499866660740214,,
ins84_m=3_j=15_t=15_var=4,26,31.0,31.22,37.0,1.0057832768544128,,
ins84_m=3_j=15_t=15_var=4,27,31.0,31.23,35.0,0.9149316914393117,,
ins84_m=3_j=15_t=15_var=4,28,31.0,31.2,37.0,0.916515138991168,,
ins84_m=3_j=15_t=15_var=4,29,31.0,31.3,39.0,1.1789826122551597,,
ins84_m=3_j=15_t=15_var=4,30,31.0,31.22,37.0,1.01567711404757,,
ins84_m=3_j=15_t=15_var=4,31,31.0,31.26,39.0,1.1884443613396463,,
