instance,generation,min,avg,max,std,execution_time,best_makespan
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,0,3638.0,3912.15,4522.0,156.11004932418666,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,1,3638.0,3813.1,4045.0,83.04498780781414,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,2,3610.0,3767.09,4072.0,73.44550292563869,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,3,3610.0,3740.76,3936.0,65.7983464837833,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,4,3611.0,3704.92,3893.0,54.20713606159248,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,5,3616.0,3699.77,3938.0,65.23309819409162,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,6,3608.0,3683.44,3824.0,48.00860756156129,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,7,3616.0,3670.39,3853.0,47.60670015869615,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,8,3604.0,3656.58,3777.0,38.21915226689362,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,9,3616.0,3652.93,3808.0,38.211845022191746,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,10,3613.0,3642.15,3938.0,42.742572454170336,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,11,3608.0,3629.64,3740.0,26.174613655219442,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,12,3601.0,3620.6,3717.0,16.865349092147486,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,13,3599.0,3623.55,3747.0,26.571930678819704,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,14,3581.0,3627.81,3717.0,31.044385965903725,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,15,3595.0,3621.17,3723.0,32.41020055476362,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,16,3595.0,3621.46,3755.0,38.94519739326019,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,17,3595.0,3613.11,3825.0,38.15623015970001,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,18,3584.0,3608.54,3755.0,31.417963014810493,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,19,3584.0,3599.53,3672.0,15.098645634625644,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,20,3584.0,3597.77,3658.0,11.511607185792956,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,21,3584.0,3597.09,3686.0,13.410514531515933,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,22,3567.0,3595.28,3686.0,13.250720735114749,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,23,3567.0,3593.5,3672.0,16.614150595200464,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,24,3545.0,3586.47,3668.0,13.602540203947203,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,25,3545.0,3578.27,3637.0,12.905700290956704,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,26,3545.0,3574.66,3658.0,18.63664132830806,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,27,3545.0,3567.11,3661.0,15.037217162759871,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,28,3538.0,3560.18,3616.0,10.861289057934146,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,29,3531.0,3554.2,3612.0,11.491736161259533,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,30,3531.0,3549.56,3654.0,15.432640733199229,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,31,3521.0,3546.63,3658.0,16.111272451299435,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,32,3521.0,3540.68,3644.0,13.379745886974087,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,33,3521.0,3536.38,3622.0,12.878493700740007,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,34,3518.0,3533.9,3636.0,21.381534089021766,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,35,3518.0,3528.64,3595.0,15.348302837773302,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,36,3518.0,3522.97,3567.0,6.378800827741841,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,37,3518.0,3526.67,3657.0,22.797831037184213,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,38,3518.0,3522.76,3616.0,13.730345953398261,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,39,3496.0,3522.56,3629.0,15.075357375531768,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,40,3514.0,3520.79,3588.0,11.179709298546184,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,41,3514.0,3519.95,3601.0,10.791084282869816,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,42,3496.0,3518.84,3595.0,10.789550500368403,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,43,3496.0,3521.36,3612.0,17.689838891295757,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,44,3496.0,3514.63,3563.0,8.526024865082203,,
ins640_m=6_j=120_t=120_sw=h_dens=d_var=20,45,3496.0,3514.51,3605.0,19.18202022728576,,
