instance,generation,min,avg,max,std,execution_time,best_makespan
ins2_m=2_j=10_t=10_var=2,0,36.0,46.33,59.0,5.028031423927261,,
ins2_m=2_j=10_t=10_var=2,1,36.0,42.89,52.0,3.1651066332747777,,
ins2_m=2_j=10_t=10_var=2,2,35.0,40.47,51.0,2.4554225705568484,,
ins2_m=2_j=10_t=10_var=2,3,35.0,39.16,45.0,1.9632625906892842,,
ins2_m=2_j=10_t=10_var=2,4,35.0,37.89,48.0,2.063467954682117,,
ins2_m=2_j=10_t=10_var=2,5,34.0,36.67,45.0,1.414602417642498,,
ins2_m=2_j=10_t=10_var=2,6,34.0,36.3,46.0,1.6583123951777001,,
ins2_m=2_j=10_t=10_var=2,7,34.0,35.82,44.0,1.4991997865528128,,
ins2_m=2_j=10_t=10_var=2,8,34.0,35.3,38.0,0.9643650760992956,,
ins2_m=2_j=10_t=10_var=2,9,34.0,34.87,44.0,1.474143819306651,,
ins2_m=2_j=10_t=10_var=2,10,34.0,34.59,42.0,1.5368474224853943,,
ins2_m=2_j=10_t=10_var=2,11,34.0,34.35,42.0,1.3143439428094916,,
ins2_m=2_j=10_t=10_var=2,12,34.0,34.26,42.0,1.082774214691133,,
ins2_m=2_j=10_t=10_var=2,13,34.0,34.53,42.0,1.5903144343179436,,
ins2_m=2_j=10_t=10_var=2,14,34.0,34.36,42.0,1.2451505933018705,,
ins2_m=2_j=10_t=10_var=2,15,34.0,34.54,42.0,1.829863382878624,,
ins2_m=2_j=10_t=10_var=2,16,34.0,34.37,42.0,1.4398263784220653,,
ins2_m=2_j=10_t=10_var=2,17,34.0,34.44,42.0,1.458218090684655,,
ins2_m=2_j=10_t=10_var=2,18,34.0,34.28,42.0,1.200666481584291,,
ins2_m=2_j=10_t=10_var=2,19,34.0,34.2,41.0,0.938083151964686,,
ins2_m=2_j=10_t=10_var=2,20,34.0,34.49,42.0,1.590565937017388,,
ins2_m=2_j=10_t=10_var=2,21,34.0,34.38,40.0,1.1813551540497886,,
ins2_m=2_j=10_t=10_var=2,22,34.0,34.37,42.0,1.3903596656980524,,
ins2_m=2_j=10_t=10_var=2,23,34.0,34.33,40.0,1.1050339361304702,,
ins2_m=2_j=10_t=10_var=2,24,34.0,34.24,40.0,0.9911609354691094,,
ins2_m=2_j=10_t=10_var=2,25,34.0,34.09,37.0,0.4023679907746142,,
ins2_m=2_j=10_t=10_var=2,26,34.0,34.32,42.0,1.2237646832622682,,
ins2_m=2_j=10_t=10_var=2,27,34.0,34.53,42.0,1.3889204440859815,,
ins2_m=2_j=10_t=10_var=2,28,34.0,34.45,42.0,1.3665650368716449,,
ins2_m=2_j=10_t=10_var=2,29,34.0,34.37,42.0,1.3612861565446113,,
ins2_m=2_j=10_t=10_var=2,30,34.0,34.22,42.0,1.100727032465361,,
ins2_m=2_j=10_t=10_var=2,31,34.0,34.12,42.0,0.8518215775618742,,
ins2_m=2_j=10_t=10_var=2,32,34.0,34.22,39.0,0.9228217596047463,,
ins2_m=2_j=10_t=10_var=2,33,34.0,34.26,39.0,0.9759098319004681,,
ins2_m=2_j=10_t=10_var=2,34,34.0,34.19,40.0,0.8797158632194828,,
ins2_m=2_j=10_t=10_var=2,35,34.0,34.19,38.0,0.7961783719745218,,
ins2_m=2_j=10_t=10_var=2,36,34.0,34.44,38.0,1.125344391730816,,
ins2_m=2_j=10_t=10_var=2,37,34.0,34.2,38.0,0.7615773105863908,,
ins2_m=2_j=10_t=10_var=2,38,34.0,34.34,41.0,1.1155267813907472,,
ins2_m=2_j=10_t=10_var=2,39,34.0,34.32,41.0,1.1906300852909772,,
ins2_m=2_j=10_t=10_var=2,40,34.0,34.21,41.0,0.9412226091632097,,
ins2_m=2_j=10_t=10_var=2,41,34.0,34.1,37.0,0.5196152422706632,,
ins2_m=2_j=10_t=10_var=2,42,34.0,34.15,38.0,0.6538348415311009,,
ins2_m=2_j=10_t=10_var=2,43,34.0,34.29,42.0,1.2433422698517091,,
ins2_m=2_j=10_t=10_var=2,44,34.0,34.27,42.0,1.0281536850101742,,
ins2_m=2_j=10_t=10_var=2,45,34.0,34.39,42.0,1.3556917053666737,,
ins2_m=2_j=10_t=10_var=2,46,34.0,34.34,41.0,1.1155267813907472,,
ins2_m=2_j=10_t=10_var=2,47,34.0,34.33,41.0,1.1406577050105786,,
ins2_m=2_j=10_t=10_var=2,48,34.0,34.42,42.0,1.3797101144805743,,
ins2_m=2_j=10_t=10_var=2,49,34.0,34.09,38.0,0.4493328387732194,,
ins2_m=2_j=10_t=10_var=2,50,34.0,34.36,42.0,1.3001538370516006,,
ins2_m=2_j=10_t=10_var=2,51,34.0,34.25,42.0,1.0805091392487154,,
ins2_m=2_j=10_t=10_var=2,52,34.0,34.32,41.0,1.1906300852909772,,
ins2_m=2_j=10_t=10_var=2,53,34.0,34.28,41.0,1.0303397497913007,,
ins2_m=2_j=10_t=10_var=2,54,34.0,34.34,42.0,1.305526713629407,,
ins2_m=2_j=10_t=10_var=2,55,34.0,34.23,39.0,0.8928045698807774,,
ins2_m=2_j=10_t=10_var=2,56,34.0,34.23,42.0,0.9884836872705589,,
ins2_m=2_j=10_t=10_var=2,57,34.0,34.33,39.0,1.039759587597056,,
ins2_m=2_j=10_t=10_var=2,58,34.0,34.25,38.0,0.8874119674649424,,
ins2_m=2_j=10_t=10_var=2,59,34.0,34.24,38.0,0.8499411744350313,,
ins2_m=2_j=10_t=10_var=2,60,34.0,34.32,42.0,1.3332666649999165,,
ins2_m=2_j=10_t=10_var=2,61,34.0,34.33,42.0,1.442601816164114,,
ins2_m=2_j=10_t=10_var=2,62,34.0,34.26,42.0,1.1884443613396463,,
ins2_m=2_j=10_t=10_var=2,63,34.0,34.14,38.0,0.6003332407921453,,
ins2_m=2_j=10_t=10_var=2,64,34.0,34.24,42.0,1.0209799214480175,,
ins2_m=2_j=10_t=10_var=2,65,34.0,34.22,41.0,0.9442457307290302,,
ins2_m=2_j=10_t=10_var=2,66,34.0,34.43,42.0,1.4849579118614775,,
ins2_m=2_j=10_t=10_var=2,67,34.0,34.53,42.0,1.5261389189716643,,
ins2_m=2_j=10_t=10_var=2,68,34.0,34.34,42.0,1.3131641176943571,,
ins2_m=2_j=10_t=10_var=2,69,34.0,34.32,42.0,1.2073110618229255,,
ins2_m=2_j=10_t=10_var=2,70,34.0,34.38,41.0,1.17285975291166,,
ins2_m=2_j=10_t=10_var=2,71,34.0,34.28,42.0,1.1582745788456206,,
ins2_m=2_j=10_t=10_var=2,72,34.0,34.27,41.0,1.0474254150057656,,
ins2_m=2_j=10_t=10_var=2,73,34.0,34.41,42.0,1.5368474224853943,,
ins2_m=2_j=10_t=10_var=2,74,34.0,34.22,42.0,1.1625833303466895,,
ins2_m=2_j=10_t=10_var=2,75,34.0,34.29,42.0,1.1514773119779653,,
ins2_m=2_j=10_t=10_var=2,76,34.0,34.13,38.0,0.5942221806698234,,
ins2_m=2_j=10_t=10_var=2,77,34.0,34.3,42.0,1.2529964086141667,,
ins2_m=2_j=10_t=10_var=2,78,34.0,34.29,42.0,1.2984221193433205,,
ins2_m=2_j=10_t=10_var=2,79,34.0,34.04,35.0,0.19595917942265423,,
ins2_m=2_j=10_t=10_var=2,80,34.0,34.34,39.0,1.1065260954898442,,
ins2_m=2_j=10_t=10_var=2,81,34.0,34.19,42.0,0.9559811713626999,,
ins2_m=2_j=10_t=10_var=2,82,34.0,34.2,42.0,0.9486832980505138,,
ins2_m=2_j=10_t=10_var=2,83,34.0,34.09,42.0,0.8011866199581719,,
ins2_m=2_j=10_t=10_var=2,84,34.0,34.26,42.0,1.3683566786477859,,
ins2_m=2_j=10_t=10_var=2,85,34.0,34.61,42.0,1.7486852203870193,,
ins2_m=2_j=10_t=10_var=2,86,34.0,34.22,42.0,1.01567711404757,,
ins2_m=2_j=10_t=10_var=2,87,34.0,34.55,42.0,1.7226433176952218,,
ins2_m=2_j=10_t=10_var=2,88,34.0,34.31,42.0,1.3014991356124674,,
ins2_m=2_j=10_t=10_var=2,89,34.0,34.08,38.0,0.43999999999999995,,
ins2_m=2_j=10_t=10_var=2,90,34.0,34.76,42.0,2.0886359184884284,,
ins2_m=2_j=10_t=10_var=2,91,34.0,34.28,42.0,1.1582745788456206,,
ins2_m=2_j=10_t=10_var=2,92,34.0,34.2,42.0,0.9797958971132712,,
ins2_m=2_j=10_t=10_var=2,93,34.0,34.44,42.0,1.5252540771950096,,
ins2_m=2_j=10_t=10_var=2,94,34.0,34.34,42.0,1.201831935005889,,
ins2_m=2_j=10_t=10_var=2,95,34.0,34.27,42.0,1.2235603785674005,,
ins2_m=2_j=10_t=10_var=2,96,34.0,34.27,41.0,1.0849423947841657,,
ins2_m=2_j=10_t=10_var=2,97,34.0,34.27,38.0,0.8928045698807776,,
ins2_m=2_j=10_t=10_var=2,98,34.0,34.22,42.0,1.0156771140475698,,
ins2_m=2_j=10_t=10_var=2,99,34.0,34.21,41.0,0.9087904048789247,,
ins2_m=2_j=10_t=10_var=2,100,34.0,34.38,42.0,1.3840520221436765,,
ins2_m=2_j=10_t=10_var=2,101,34.0,34.28,42.0,1.1142710621747296,,
ins2_m=2_j=10_t=10_var=2,102,34.0,34.45,42.0,1.5190457530963313,,
ins2_m=2_j=10_t=10_var=2,103,34.0,34.5,42.0,1.4594519519326423,,
ins2_m=2_j=10_t=10_var=2,104,34.0,34.05,37.0,0.32787192621510003,,
ins2_m=2_j=10_t=10_var=2,105,34.0,34.33,42.0,1.233328828820603,,
ins2_m=2_j=10_t=10_var=2,106,34.0,34.44,42.0,1.451344204522139,,
ins2_m=2_j=10_t=10_var=2,107,34.0,34.4,42.0,1.3784048752090219,,
ins2_m=2_j=10_t=10_var=2,108,34.0,34.05,38.0,0.40926763859362253,,
