instance,generation,min,avg,max,std,execution_time,best_makespan
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,58,174.0,175.48,198.0,5.0566392001011895,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,59,174.0,174.52,204.0,3.482757528166439,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,60,174.0,174.42,198.0,2.9704545106767744,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,61,174.0,174.66,204.0,3.8163333187760218,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,62,174.0,174.78,198.0,3.248322644073399,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,63,174.0,175.06,204.0,4.529503284025743,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,64,174.0,174.76,204.0,3.7393047482118926,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,65,174.0,174.7,202.0,3.7669616403674735,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,66,174.0,174.56,210.0,3.6995134815269957,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,67,174.0,174.4,204.0,3.1368774282716236,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,68,174.0,174.8,198.0,4.089009660052175,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,69,174.0,175.06,204.0,4.8863483297857515,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,70,174.0,174.72,210.0,4.431884475028653,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,71,174.0,174.5,192.0,2.6286878856189833,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,72,174.0,174.48,192.0,2.7730128019899225,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,73,174.0,176.02,204.0,5.61066840937869,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,74,174.0,175.36,204.0,4.594605532578395,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,75,174.0,174.92,192.0,3.593549777031062,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,76,174.0,175.3,216.0,6.002499479383568,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,77,174.0,175.32,204.0,4.692291551044117,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,78,174.0,174.66,204.0,3.8787111261345566,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,79,174.0,176.2,210.0,7.437741592714821,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,80,174.0,174.7,204.0,3.670149860700514,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,81,174.0,175.58,210.0,6.262874739287063,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,82,174.0,174.88,210.0,4.501732999634696,,
