instance,generation,min,avg,max,std,execution_time,best_makespan
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,0,172.0,209.26,249.0,17.70119769959084,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,1,172.0,194.52,230.0,12.165097615720146,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,2,166.0,184.31,202.0,8.48020636541352,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,3,166.0,176.95,201.0,5.507040947732276,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,4,165.0,172.97,179.0,1.8997631431312694,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,5,165.0,171.79,180.0,2.1367966679120407,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,6,164.0,170.73,177.0,2.6715351392036752,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,7,154.0,168.81,184.0,4.036570326403344,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,8,154.0,165.55,177.0,2.840334487344756,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,9,154.0,164.56,166.0,2.350829640786418,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,10,154.0,163.05,173.0,3.808871223866724,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,11,154.0,159.6,170.0,4.591296113299598,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,12,150.0,156.01,169.0,3.7107815888300406,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,13,150.0,154.79,170.0,3.1789778231374943,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,14,150.0,154.12,170.0,2.430144028653446,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,15,150.0,153.9,170.0,2.372762103540934,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,16,150.0,153.16,166.0,2.7302747114530432,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,17,150.0,151.88,170.0,3.6421971390906345,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,18,150.0,150.24,162.0,1.3646977687385586,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,19,150.0,150.51,162.0,2.1517202420389134,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,20,150.0,151.09,174.0,3.9676063312783443,,
ins169_m=4_j=40_t=60_sw=l_dens=s_var=9,21,150.0,150.52,162.0,2.1655484293822664,,
