instance,generation,min,avg,max,std,execution_time,best_makespan
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,55,2105.0,2118.44,2152.0,7.597789152115238,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,56,2105.0,2114.37,2165.0,10.328267037601226,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,57,2105.0,2108.57,2133.0,6.873507110638645,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,58,2105.0,2106.51,2181.0,9.681420350341163,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,59,2101.0,2108.25,2169.0,11.430988583670267,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,60,2101.0,2106.48,2169.0,8.383889312246435,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,61,2101.0,2106.49,2157.0,8.092583023979428,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,62,2101.0,2105.26,2157.0,7.7118350604768535,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,63,2101.0,2104.12,2165.0,8.298529990305513,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,64,2101.0,2103.22,2165.0,9.946436547829581,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,65,2101.0,2101.58,2144.0,4.436620335345363,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,66,2097.0,2103.94,2165.0,11.304706984261024,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,67,2097.0,2102.31,2165.0,8.326698025027689,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,68,2097.0,2101.21,2137.0,4.930101418835115,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,69,2097.0,2100.04,2125.0,4.108332995267059,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,70,2097.0,2099.91,2181.0,10.088701601296375,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,71,2097.0,2098.77,2157.0,8.561372553510331,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,72,2097.0,2097.66,2129.0,4.1933757284555355,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,73,2097.0,2097.79,2145.0,5.508711283049784,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,74,2097.0,2099.11,2140.0,7.745831136811594,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,75,2097.0,2099.06,2173.0,11.514182558914028,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,76,2084.0,2097.84,2129.0,4.912677477710092,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,77,2084.0,2097.94,2137.0,7.74444316913747,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,78,2084.0,2098.25,2157.0,11.695618837838381,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,79,2084.0,2093.93,2112.0,6.4191198773663665,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,80,2084.0,2089.18,2133.0,7.575460382049398,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,81,2084.0,2086.08,2172.0,9.711518933719896,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,82,2081.0,2085.47,2125.0,7.210346732300744,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,83,2081.0,2084.1,2109.0,2.5865034312755126,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,84,2081.0,2084.96,2169.0,9.547690820297857,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,85,2081.0,2085.26,2173.0,12.076108644758047,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,86,2081.0,2084.74,2181.0,14.64487623710081,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,87,2081.0,2082.97,2149.0,9.486258482668498,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,88,2081.0,2083.38,2157.0,11.642834706376277,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,89,2081.0,2083.17,2177.0,12.366127122102535,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,90,2081.0,2082.06,2136.0,6.382507344296597,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,91,2081.0,2082.47,2169.0,10.492335297730435,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,92,2081.0,2084.0,2169.0,12.601587201618692,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,93,2081.0,2081.54,2104.0,3.169921134665656,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,94,2081.0,2081.95,2121.0,5.042568789813383,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,95,2077.0,2082.05,2165.0,8.51160971849626,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,96,2077.0,2082.43,2121.0,7.091198770306753,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,97,2077.0,2080.92,2101.0,2.261327044016411,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,98,2077.0,2081.78,2137.0,7.922853021481593,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,99,2077.0,2080.19,2104.0,4.053874689725868,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,100,2077.0,2079.53,2129.0,7.004933975420467,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,101,2077.0,2079.44,2185.0,12.52063896133101,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,102,2077.0,2078.71,2152.0,9.237201957302872,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,103,2077.0,2079.45,2169.0,11.846835020375693,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,104,2068.0,2077.25,2120.0,4.47744346697979,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,105,2061.0,2080.19,2185.0,14.046846621217163,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,106,2061.0,2076.56,2120.0,6.52122687843323,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,107,2061.0,2075.58,2157.0,13.987265636999965,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,108,2061.0,2070.51,2185.0,13.318029133471661,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,109,2061.0,2066.05,2169.0,12.72664527674124,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,110,2061.0,2062.99,2125.0,8.832321325676508,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,111,2061.0,2063.57,2121.0,10.86577654841107,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,112,2061.0,2061.48,2093.0,3.5453631689856544,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,113,2057.0,2061.72,2093.0,4.431884475028653,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,114,2057.0,2062.75,2125.0,8.930145575521152,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,115,2057.0,2063.6,2121.0,10.13508756745594,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,116,2057.0,2063.34,2169.0,15.238910722226835,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,117,2057.0,2059.76,2088.0,3.6031097679643342,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,118,2057.0,2060.83,2149.0,14.340889093776578,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,119,2057.0,2058.74,2101.0,6.767008201561455,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,120,2057.0,2058.44,2121.0,8.718164944528178,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,121,2057.0,2058.98,2137.0,9.609349613787606,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,122,2057.0,2058.9,2117.0,8.768694315575152,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,123,2057.0,2058.33,2108.0,7.021474204182481,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,124,2057.0,2057.59,2081.0,3.518792406494023,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,125,2057.0,2059.17,2125.0,10.022030732341625,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,126,2057.0,2060.35,2161.0,15.866552870740387,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,127,2057.0,2057.78,2089.0,4.220379129888688,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,128,2057.0,2059.35,2112.0,9.905932565892016,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,129,2057.0,2058.8,2125.0,9.284395510748128,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,130,2057.0,2058.3,2104.0,6.986415389883427,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,131,2057.0,2060.73,2157.0,15.16433645102877,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,132,2057.0,2058.3,2108.0,7.305477397131553,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,133,2057.0,2057.38,2084.0,2.8906054729070183,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,134,2057.0,2058.98,2125.0,8.891546547142402,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,135,2057.0,2060.0,2125.0,11.859173664298874,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,136,2057.0,2060.53,2125.0,13.028012127719258,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,137,2044.0,2058.9,2116.0,9.022749026765622,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,138,2044.0,2058.82,2117.0,9.28372769958275,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,139,2044.0,2059.08,2101.0,10.434251290821017,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,140,2044.0,2056.02,2145.0,12.408851679345675,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,141,2037.0,2053.89,2145.0,16.364531768431387,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,142,2037.0,2048.43,2145.0,12.811131878175322,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,143,2037.0,2044.93,2093.0,7.976534335160853,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,144,2037.0,2043.49,2120.0,10.74010707581633,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,145,2037.0,2040.27,2092.0,8.669319465794302,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,146,2037.0,2038.87,2105.0,9.568338413747707,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,147,2037.0,2038.46,2093.0,7.877080677509911,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,148,2037.0,2040.59,2129.0,14.840549181212937,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,149,2037.0,2037.41,2060.0,2.6118767199085036,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,150,2037.0,2039.79,2105.0,11.912426285186404,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,151,2037.0,2038.99,2084.0,7.5901185761488605,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,152,2037.0,2037.86,2072.0,4.586981578336674,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,153,2037.0,2038.18,2089.0,6.6923538459946945,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,154,2037.0,2040.49,2137.0,15.53865824323323,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,155,2037.0,2037.38,2060.0,2.5525673350570024,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,156,2037.0,2038.48,2093.0,7.582189657348332,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,157,2037.0,2037.71,2073.0,4.3434893806708,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,158,2037.0,2037.74,2084.0,5.102195605815205,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,159,2037.0,2040.14,2141.0,13.617650311268825,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,160,2037.0,2037.58,2065.0,3.611592446553182,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,161,2037.0,2038.34,2073.0,6.182588454684655,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,162,2037.0,2039.14,2081.0,7.714946532543178,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,163,2020.0,2038.69,2101.0,9.99469359210176,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,164,2012.0,2039.19,2141.0,14.451778437271999,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,165,2012.0,2036.1,2088.0,8.802840450672727,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,166,2012.0,2034.47,2129.0,16.73705768646329,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,167,2012.0,2027.84,2137.0,15.23333187454406,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,168,2012.0,2020.6,2077.0,11.41753038095367,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,169,2012.0,2017.7,2117.0,15.33786165017797,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,170,2012.0,2014.96,2089.0,11.520347216989597,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,171,2009.0,2015.33,2097.0,14.296891270482545,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,172,2009.0,2015.37,2085.0,13.154964842218316,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,173,2005.0,2012.89,2076.0,7.842059678426327,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,174,2005.0,2012.38,2049.0,6.231821563555877,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,175,2005.0,2014.38,2077.0,13.548269262160389,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,176,2005.0,2009.95,2065.0,6.921524398570014,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,177,2005.0,2010.21,2065.0,10.292030897738307,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,178,2005.0,2006.99,2073.0,7.947949421077114,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,179,2005.0,2005.86,2044.0,4.800041666485824,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,180,2005.0,2009.84,2085.0,16.09268156647611,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,181,2005.0,2008.37,2081.0,12.147143697182477,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,182,2005.0,2007.55,2101.0,12.850972725828967,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,183,2005.0,2006.75,2085.0,9.866483669474146,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,184,2005.0,2010.01,2101.0,17.453077092593155,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,185,2005.0,2008.78,2097.0,16.021597922804077,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,186,2005.0,2009.55,2109.0,17.640507362318125,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,187,2005.0,2009.79,2081.0,15.49664157164384,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,188,2005.0,2007.65,2081.0,12.242855059176353,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,189,2005.0,2006.58,2053.0,7.2721111102622755,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,190,2005.0,2007.24,2061.0,9.515377028788716,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,191,2005.0,2009.81,2089.0,15.641416176292992,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,192,2005.0,2010.03,2096.0,16.667006329872198,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,193,2005.0,2006.3,2065.0,7.283543093852057,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,194,2005.0,2007.45,2085.0,11.321991874224254,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,195,2005.0,2009.36,2113.0,16.477572636769043,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,196,2005.0,2008.95,2089.0,15.786307357960565,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,197,2005.0,2008.1,2089.0,13.401865541781861,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,198,2005.0,2008.32,2061.0,11.915435367622953,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,199,2005.0,2006.54,2057.0,7.728415102723197,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,200,2005.0,2006.99,2077.0,9.91816011163361,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,201,2005.0,2008.96,2093.0,14.462309635739375,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,202,2005.0,2006.77,2052.0,8.67739016064162,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,203,2005.0,2007.73,2085.0,12.136601666034855,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,204,2005.0,2007.07,2085.0,10.313345722897106,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,205,2005.0,2006.26,2052.0,6.569048637359901,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,206,2005.0,2008.27,2113.0,16.08344179583462,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,207,2005.0,2007.84,2081.0,11.323179765419255,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,208,2005.0,2006.51,2085.0,9.336482206912837,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,209,2005.0,2007.12,2057.0,9.11842091592618,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,210,2005.0,2006.17,2065.0,6.652901622600473,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,211,2005.0,2009.32,2101.0,15.707883371097457,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,212,2005.0,2007.39,2101.0,12.597535473258253,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,213,2005.0,2007.53,2105.0,12.82299107072917,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,214,2005.0,2008.09,2085.0,12.793822728176279,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,215,2005.0,2007.62,2069.0,10.30706553777553,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,216,2005.0,2008.41,2081.0,11.30141141627894,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,217,2005.0,2008.35,2085.0,12.86652633774944,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,218,2005.0,2011.91,2101.0,20.798603318492326,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,219,2005.0,2007.55,2093.0,12.527868932903154,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,220,2005.0,2007.56,2072.0,10.690481747797897,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,221,2005.0,2008.48,2085.0,12.968022208494247,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,222,2005.0,2009.52,2117.0,17.419804820950205,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,223,2005.0,2010.09,2073.0,14.83111256784197,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,224,2005.0,2008.41,2097.0,14.193022933822098,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,225,2005.0,2008.11,2117.0,14.857250755102712,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,226,2005.0,2008.15,2085.0,11.430113735217162,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,227,2005.0,2007.43,2073.0,9.784942513883255,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,228,2005.0,2009.11,2113.0,16.21104253279227,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,229,2005.0,2008.77,2101.0,15.44205621023314,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,230,2005.0,2007.29,2085.0,11.716053089671453,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,231,2005.0,2007.31,2101.0,12.222679738911596,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,232,2005.0,2007.74,2077.0,11.635823993168684,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,233,2005.0,2009.02,2093.0,16.112715475673244,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,234,2005.0,2008.02,2085.0,12.640395563430758,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,235,2005.0,2006.53,2069.0,7.9855557101556816,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,236,2005.0,2009.26,2113.0,17.66896714581812,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,237,2005.0,2005.7,2049.0,4.725462940284264,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,238,2005.0,2009.58,2089.0,14.919906165924774,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,239,2005.0,2006.71,2081.0,9.938103440797947,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,240,2005.0,2008.73,2065.0,13.527642070959743,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,241,2005.0,2006.04,2069.0,7.475185616424518,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,242,2005.0,2006.86,2085.0,9.60835053482126,,
ins591_m=6_j=120_t=120_sw=l_dens=d_var=11,243,2005.0,2007.42,2101.0,12.122854449344842,,
