instance,generation,min,avg,max,std,execution_time,best_makespan
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,0,1428.0,1631.05,1899.0,97.20271343949202,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,1,1428.0,1547.54,1727.0,54.896888800732604,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,2,1400.0,1503.05,1581.0,42.24887572468645,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,3,1400.0,1467.25,1535.0,37.01901538398881,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,4,1398.0,1436.57,1491.0,23.418050730152583,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,5,1398.0,1419.85,1482.0,15.494111784803929,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,6,1398.0,1406.99,1428.0,8.036784182743741,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,7,1388.0,1402.57,1450.0,9.012496879333717,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,8,1388.0,1399.25,1446.0,6.231171639427051,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,9,1388.0,1398.36,1438.0,7.787836670090098,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,10,1388.0,1395.43,1440.0,8.217365757954308,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,11,1382.0,1391.44,1426.0,6.51201965598999,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,12,1382.0,1389.6,1440.0,7.194442299441977,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,13,1382.0,1388.58,1428.0,6.033539591317853,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,14,1376.0,1388.06,1446.0,9.113528405617663,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,15,1376.0,1384.67,1422.0,6.300880890796144,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,16,1376.0,1383.27,1440.0,7.792117812251044,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,17,1358.0,1380.49,1406.0,7.084483043948937,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,18,1358.0,1376.6,1415.0,9.800000000000002,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,19,1358.0,1370.6,1420.0,11.448143954370945,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,20,1358.0,1364.64,1420.0,11.666636190436385,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,21,1358.0,1360.89,1426.0,9.074023363425951,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,22,1358.0,1360.58,1419.0,10.126381387247868,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,23,1358.0,1360.11,1426.0,10.437332034576654,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,24,1358.0,1359.39,1386.0,5.055482172849589,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,25,1358.0,1358.3,1378.0,2.215851980616034,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,26,1358.0,1359.12,1398.0,5.411617133537812,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,27,1358.0,1359.19,1411.0,6.9608835646058616,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,28,1358.0,1359.92,1410.0,7.7803341830540935,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,29,1358.0,1360.68,1436.0,9.5003999915793,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,30,1358.0,1358.76,1395.0,4.643533137601152,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,31,1358.0,1359.58,1410.0,6.990250353170479,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,32,1358.0,1359.57,1402.0,6.551724963702307,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,33,1358.0,1358.96,1398.0,5.194073545878997,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,34,1358.0,1359.3,1400.0,6.165225056719341,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,35,1358.0,1359.59,1410.0,7.131752940196399,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,36,1358.0,1358.81,1395.0,4.122365825590932,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,37,1358.0,1359.51,1398.0,6.461416253423083,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,38,1358.0,1360.46,1430.0,11.766409817782144,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,39,1358.0,1359.45,1408.0,7.08007768318964,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,40,1347.0,1358.76,1394.0,4.808575672691447,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,41,1347.0,1357.96,1367.0,1.45547243189282,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,42,1347.0,1359.0,1399.0,7.009992867328753,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,43,1324.0,1357.79,1392.0,9.164382139566204,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,44,1323.0,1353.32,1380.0,9.613407304384852,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,45,1323.0,1350.26,1414.0,17.615118506555667,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,46,1323.0,1338.96,1386.0,15.496399581838359,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,47,1322.0,1329.43,1394.0,12.152575858640011,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,48,1322.0,1326.26,1402.0,11.551294299774376,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,49,1322.0,1326.55,1380.0,10.348309040611415,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,50,1322.0,1327.05,1390.0,13.09914119322332,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,51,1319.0,1325.66,1402.0,11.228731005772646,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,52,1319.0,1325.52,1371.0,10.27178660214473,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,53,1319.0,1323.99,1394.0,9.372827748337212,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,54,1319.0,1324.08,1382.0,9.315234833325462,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,55,1319.0,1325.21,1402.0,11.909067973607337,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,56,1319.0,1324.12,1387.0,11.651849638576703,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,57,1316.0,1323.19,1390.0,11.711272347614496,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,58,1316.0,1321.91,1400.0,11.027325151640355,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,59,1316.0,1323.54,1394.0,15.892400699705505,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,60,1314.0,1324.23,1412.0,18.97095411411877,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,61,1314.0,1319.99,1378.0,9.674187304368262,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,62,1314.0,1318.89,1375.0,8.962025440713722,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,63,1314.0,1316.75,1368.0,7.164321321660553,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,64,1314.0,1317.47,1383.0,11.007683680048224,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,65,1314.0,1316.0,1367.0,7.941032678436729,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,66,1314.0,1316.44,1408.0,11.490274148165485,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,67,1310.0,1319.63,1394.0,14.74086496783686,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,68,1310.0,1316.12,1370.0,8.684791304343474,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,69,1310.0,1315.41,1368.0,6.964330549306229,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,70,1310.0,1316.89,1366.0,10.947049830890512,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,71,1310.0,1318.65,1382.0,15.975841135915191,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,72,1310.0,1314.17,1380.0,10.145989355405417,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,73,1310.0,1313.44,1386.0,10.719440283895421,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,74,1310.0,1313.22,1374.0,11.59015099125115,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,75,1310.0,1311.59,1346.0,6.4623447756986785,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,76,1310.0,1311.17,1386.0,8.026275599554255,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,77,1310.0,1313.38,1394.0,13.137564462258593,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,78,1310.0,1314.1,1378.0,13.197348218486923,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,79,1310.0,1313.25,1366.0,10.644599569734881,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,80,1310.0,1313.89,1382.0,13.842611747788062,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,81,1310.0,1313.38,1398.0,13.670245059983378,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,82,1310.0,1314.79,1398.0,14.544617561146119,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,83,1310.0,1314.82,1362.0,13.489536685891032,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,84,1310.0,1314.55,1392.0,14.552233505548209,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,85,1310.0,1313.68,1378.0,12.835793703546345,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,86,1310.0,1314.29,1418.0,16.245796379371495,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,87,1310.0,1314.41,1418.0,16.435994037477627,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,88,1310.0,1315.14,1394.0,15.290533018832273,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,89,1310.0,1313.54,1371.0,11.924277755906227,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,90,1310.0,1312.77,1354.0,9.156260153577987,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,91,1310.0,1313.11,1372.0,11.2702218256785,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,92,1310.0,1312.66,1362.0,9.857200413910636,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,93,1310.0,1313.0,1376.0,11.115754585272203,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,94,1310.0,1311.7,1366.0,7.737570678190926,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,95,1310.0,1311.59,1366.0,8.31876793762153,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,96,1310.0,1312.4,1380.0,9.837682653958705,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,97,1310.0,1314.73,1386.0,13.622668607875623,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,98,1310.0,1313.85,1386.0,14.181942744208213,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,99,1310.0,1312.75,1376.0,10.540754242462917,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,100,1310.0,1311.92,1354.0,7.135376654389031,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,101,1310.0,1314.3,1400.0,15.840770183296012,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,102,1310.0,1312.31,1379.0,9.909283526067865,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,103,1310.0,1316.79,1412.0,20.04709205845077,,
ins513_m=6_j=80_t=120_sw=l_dens=d_var=13,104,1310.0,1314.47,1378.0,12.904615453394959,,
