instance,generation,min,avg,max,std,execution_time,best_makespan
ins33_m=2_j=15_t=10_var=13,0,59.0,77.11,96.0,7.829297541925456,,
ins33_m=2_j=15_t=10_var=13,1,56.0,71.92,87.0,4.784725697466889,,
ins33_m=2_j=15_t=10_var=13,2,56.0,68.6,79.0,3.9293765408777,,
ins33_m=2_j=15_t=10_var=13,3,56.0,66.11,77.0,4.202130412064814,,
ins33_m=2_j=15_t=10_var=13,4,56.0,63.23,72.0,4.370022883235281,,
ins33_m=2_j=15_t=10_var=13,5,52.0,59.96,81.0,3.831240008143577,,
ins33_m=2_j=15_t=10_var=13,6,52.0,57.77,65.0,1.9383240183209824,,
ins33_m=2_j=15_t=10_var=13,7,54.0,56.85,64.0,1.6695807857064002,,
ins33_m=2_j=15_t=10_var=13,8,53.0,55.99,62.0,1.4594176920950357,,
ins33_m=2_j=15_t=10_var=13,9,52.0,55.63,64.0,1.9527160571880386,,
ins33_m=2_j=15_t=10_var=13,10,52.0,55.08,62.0,1.890396783746735,,
ins33_m=2_j=15_t=10_var=13,11,52.0,54.75,66.0,2.503497553424009,,
ins33_m=2_j=15_t=10_var=13,12,52.0,53.55,62.0,1.883480820183736,,
ins33_m=2_j=15_t=10_var=13,13,52.0,53.33,67.0,2.4700404854981626,,
ins33_m=2_j=15_t=10_var=13,14,52.0,53.29,63.0,2.5349358966253956,,
ins33_m=2_j=15_t=10_var=13,15,52.0,53.42,64.0,2.93318939040765,,
ins33_m=2_j=15_t=10_var=13,16,52.0,52.87,66.0,2.427570802263036,,
ins33_m=2_j=15_t=10_var=13,17,52.0,52.7,62.0,1.9467922333931786,,
ins33_m=2_j=15_t=10_var=13,18,52.0,52.72,60.0,1.8225257199831226,,
ins33_m=2_j=15_t=10_var=13,19,52.0,53.07,75.0,3.54754844928156,,
ins33_m=2_j=15_t=10_var=13,20,52.0,52.92,63.0,2.2435685859808254,,
ins33_m=2_j=15_t=10_var=13,21,52.0,52.53,63.0,1.6997352735058477,,
ins33_m=2_j=15_t=10_var=13,22,52.0,52.84,67.0,2.3820999139414787,,
ins33_m=2_j=15_t=10_var=13,23,52.0,52.9,66.0,2.422808287917143,,
ins33_m=2_j=15_t=10_var=13,24,52.0,52.99,71.0,2.8687802285989075,,
ins33_m=2_j=15_t=10_var=13,25,52.0,53.04,62.0,2.537400244344593,,
ins33_m=2_j=15_t=10_var=13,26,52.0,53.41,63.0,2.8358243951274558,,
ins33_m=2_j=15_t=10_var=13,27,52.0,52.83,62.0,2.163584987930911,,
ins33_m=2_j=15_t=10_var=13,28,52.0,52.63,60.0,1.9629314812290315,,
ins33_m=2_j=15_t=10_var=13,29,52.0,52.86,67.0,2.4658467105641417,,
ins33_m=2_j=15_t=10_var=13,30,52.0,52.82,67.0,2.409896263327532,,
ins33_m=2_j=15_t=10_var=13,31,52.0,53.21,64.0,2.6581760664034277,,
ins33_m=2_j=15_t=10_var=13,32,52.0,52.92,67.0,2.4967178454923578,,
ins33_m=2_j=15_t=10_var=13,33,52.0,53.05,64.0,2.409875515457178,,
ins33_m=2_j=15_t=10_var=13,34,52.0,53.2,66.0,2.7092434368288134,,
ins33_m=2_j=15_t=10_var=13,35,52.0,53.22,71.0,3.2789632507852238,,
ins33_m=2_j=15_t=10_var=13,36,52.0,52.86,64.0,2.2979120957947887,,
ins33_m=2_j=15_t=10_var=13,37,50.0,52.9,62.0,2.4020824298928627,,
ins33_m=2_j=15_t=10_var=13,38,50.0,53.07,66.0,2.8187053765869186,,
ins33_m=2_j=15_t=10_var=13,39,50.0,52.97,75.0,3.6371829758756973,,
ins33_m=2_j=15_t=10_var=13,40,50.0,52.78,67.0,3.2606134392166144,,
ins33_m=2_j=15_t=10_var=13,41,50.0,51.84,66.0,2.7846723326093503,,
ins33_m=2_j=15_t=10_var=13,42,50.0,52.11,66.0,3.7759634532129676,,
ins33_m=2_j=15_t=10_var=13,43,50.0,51.72,66.0,3.6196132390077254,,
ins33_m=2_j=15_t=10_var=13,44,50.0,51.0,66.0,2.6229754097208002,,
ins33_m=2_j=15_t=10_var=13,45,50.0,51.31,66.0,3.3005908561952966,,
ins33_m=2_j=15_t=10_var=13,46,50.0,51.34,62.0,2.8150310833097385,,
ins33_m=2_j=15_t=10_var=13,47,50.0,51.32,62.0,3.1012255641923243,,
ins33_m=2_j=15_t=10_var=13,48,50.0,51.28,66.0,3.304784410517576,,
ins33_m=2_j=15_t=10_var=13,49,50.0,51.8,66.0,4.171330722922842,,
ins33_m=2_j=15_t=10_var=13,50,50.0,50.86,58.0,2.158795960715139,,
ins33_m=2_j=15_t=10_var=13,51,50.0,51.04,62.0,2.8068487668558135,,
ins33_m=2_j=15_t=10_var=13,52,50.0,51.34,62.0,3.073174254740528,,
ins33_m=2_j=15_t=10_var=13,53,50.0,51.46,66.0,3.6094874982468075,,
ins33_m=2_j=15_t=10_var=13,54,50.0,51.74,66.0,3.7805290635042073,,
ins33_m=2_j=15_t=10_var=13,55,50.0,51.24,66.0,3.1340708351918276,,
ins33_m=2_j=15_t=10_var=13,56,50.0,51.32,66.0,3.126915412990892,,
ins33_m=2_j=15_t=10_var=13,57,50.0,51.28,66.0,3.4469696836496837,,
ins33_m=2_j=15_t=10_var=13,58,50.0,50.8,66.0,2.497999199359359,,
ins33_m=2_j=15_t=10_var=13,59,50.0,51.0,66.0,2.792848008753788,,
ins33_m=2_j=15_t=10_var=13,60,50.0,51.46,62.0,3.173074219113067,,
ins33_m=2_j=15_t=10_var=13,61,50.0,51.02,64.0,2.5218247361781505,,
ins33_m=2_j=15_t=10_var=13,62,50.0,50.82,66.0,2.8013568141170455,,
ins33_m=2_j=15_t=10_var=13,63,50.0,51.54,66.0,3.620552444033921,,
ins33_m=2_j=15_t=10_var=13,64,50.0,50.78,70.0,2.8269418105083095,,
ins33_m=2_j=15_t=10_var=13,65,50.0,50.98,62.0,2.473782528841208,,
ins33_m=2_j=15_t=10_var=13,66,50.0,51.16,66.0,3.336824838075862,,
ins33_m=2_j=15_t=10_var=13,67,50.0,50.68,62.0,2.12075458268985,,
ins33_m=2_j=15_t=10_var=13,68,50.0,51.04,66.0,2.821063629200873,,
ins33_m=2_j=15_t=10_var=13,69,50.0,51.12,66.0,3.3023627904880475,,
ins33_m=2_j=15_t=10_var=13,70,50.0,51.0,66.0,2.778488797889961,,
ins33_m=2_j=15_t=10_var=13,71,50.0,51.52,66.0,3.7429400208926675,,
ins33_m=2_j=15_t=10_var=13,72,50.0,51.24,66.0,3.3678479775666843,,
ins33_m=2_j=15_t=10_var=13,73,50.0,50.98,62.0,2.8212763069221,,
ins33_m=2_j=15_t=10_var=13,74,50.0,51.08,66.0,3.2301083573155878,,
ins33_m=2_j=15_t=10_var=13,75,50.0,51.22,66.0,3.297210942599821,,
ins33_m=2_j=15_t=10_var=13,76,50.0,50.98,60.0,2.374784200722247,,
ins33_m=2_j=15_t=10_var=13,77,50.0,51.42,66.0,3.581005445402171,,
ins33_m=2_j=15_t=10_var=13,78,50.0,51.9,66.0,3.902563260217571,,
ins33_m=2_j=15_t=10_var=13,79,50.0,51.18,68.0,3.263066042849884,,
ins33_m=2_j=15_t=10_var=13,80,50.0,51.06,60.0,2.748890685349274,,
ins33_m=2_j=15_t=10_var=13,81,50.0,50.66,60.0,1.877338541659442,,
ins33_m=2_j=15_t=10_var=13,82,50.0,51.34,66.0,3.8058376213390925,,
ins33_m=2_j=15_t=10_var=13,83,50.0,51.12,66.0,3.1536645351083243,,
ins33_m=2_j=15_t=10_var=13,84,50.0,51.46,66.0,3.81423648978403,,
ins33_m=2_j=15_t=10_var=13,85,50.0,51.3,68.0,3.6152454965050445,,
ins33_m=2_j=15_t=10_var=13,86,50.0,51.28,66.0,3.2682717145304796,,
ins33_m=2_j=15_t=10_var=13,87,50.0,51.6,66.0,3.599999999999999,,
ins33_m=2_j=15_t=10_var=13,88,50.0,51.06,66.0,3.0522778379433286,,
ins33_m=2_j=15_t=10_var=13,89,50.0,50.88,66.0,3.128194367362745,,
ins33_m=2_j=15_t=10_var=13,90,50.0,51.32,70.0,3.8180623357928565,,
ins33_m=2_j=15_t=10_var=13,91,50.0,51.1,66.0,3.4219877264537346,,
ins33_m=2_j=15_t=10_var=13,92,50.0,51.2,66.0,3.2496153618543846,,
ins33_m=2_j=15_t=10_var=13,93,50.0,50.7,62.0,2.179449471770337,,
ins33_m=2_j=15_t=10_var=13,94,50.0,50.56,66.0,2.136913662270893,,
ins33_m=2_j=15_t=10_var=13,95,50.0,51.18,70.0,3.5337798460005962,,
ins33_m=2_j=15_t=10_var=13,96,50.0,50.5,58.0,1.7748239349298849,,
ins33_m=2_j=15_t=10_var=13,97,50.0,51.38,66.0,3.7276802437977423,,
ins33_m=2_j=15_t=10_var=13,98,50.0,51.36,66.0,3.462715697252664,,
ins33_m=2_j=15_t=10_var=13,99,50.0,51.46,66.0,3.5083329374504917,,
ins33_m=2_j=15_t=10_var=13,100,50.0,51.36,68.0,3.5086179615341426,,
ins33_m=2_j=15_t=10_var=13,101,50.0,51.18,62.0,3.0606535249844926,,
ins33_m=2_j=15_t=10_var=13,102,50.0,50.84,66.0,2.886936092122581,,
ins33_m=2_j=15_t=10_var=13,103,50.0,51.14,66.0,3.127363106516415,,
ins33_m=2_j=15_t=10_var=13,104,50.0,51.54,66.0,4.0085408816675425,,
ins33_m=2_j=15_t=10_var=13,105,50.0,50.84,66.0,2.7594202289611487,,
ins33_m=2_j=15_t=10_var=13,106,50.0,50.82,64.0,2.384868969146943,,
ins33_m=2_j=15_t=10_var=13,107,50.0,50.96,62.0,2.9048924248584496,,
ins33_m=2_j=15_t=10_var=13,108,50.0,51.0,66.0,3.1304951684997055,,
ins33_m=2_j=15_t=10_var=13,109,50.0,50.88,66.0,2.93011945148999,,
ins33_m=2_j=15_t=10_var=13,110,50.0,50.98,62.0,2.9731464814233424,,
ins33_m=2_j=15_t=10_var=13,111,50.0,50.64,58.0,1.830409790183608,,
ins33_m=2_j=15_t=10_var=13,112,50.0,51.14,62.0,2.996731552875566,,
ins33_m=2_j=15_t=10_var=13,113,50.0,51.1,62.0,2.7477263328068178,,
ins33_m=2_j=15_t=10_var=13,114,50.0,51.4,70.0,3.594440151122286,,
ins33_m=2_j=15_t=10_var=13,115,50.0,50.58,62.0,2.2144073699299325,,
ins33_m=2_j=15_t=10_var=13,116,50.0,50.88,64.0,2.67312551145658,,
ins33_m=2_j=15_t=10_var=13,117,50.0,50.76,64.0,2.5421250952697036,,
ins33_m=2_j=15_t=10_var=13,118,50.0,51.22,66.0,3.2606134392166144,,
ins33_m=2_j=15_t=10_var=13,119,50.0,51.1,62.0,2.903446228191595,,
ins33_m=2_j=15_t=10_var=13,120,50.0,50.94,70.0,3.012706424462895,,
ins33_m=2_j=15_t=10_var=13,121,50.0,51.08,66.0,2.945097621471995,,
ins33_m=2_j=15_t=10_var=13,122,50.0,51.3,64.0,3.128897569432403,,
ins33_m=2_j=15_t=10_var=13,123,50.0,51.66,70.0,4.118786228975717,,
ins33_m=2_j=15_t=10_var=13,124,50.0,51.24,62.0,3.0565339847611708,,
ins33_m=2_j=15_t=10_var=13,125,50.0,50.82,66.0,2.8718635065058367,,
ins33_m=2_j=15_t=10_var=13,126,50.0,51.42,66.0,3.603276286936654,,
ins33_m=2_j=15_t=10_var=13,127,50.0,50.54,62.0,1.9970978944458382,,
ins33_m=2_j=15_t=10_var=13,128,50.0,51.48,66.0,3.6399999999999997,,
ins33_m=2_j=15_t=10_var=13,129,50.0,50.42,58.0,1.5822768405054786,,
ins33_m=2_j=15_t=10_var=13,130,50.0,51.0,62.0,2.90516780926679,,
ins33_m=2_j=15_t=10_var=13,131,50.0,51.48,66.0,3.413151036798694,,
ins33_m=2_j=15_t=10_var=13,132,50.0,50.92,66.0,2.7628970302926605,,
ins33_m=2_j=15_t=10_var=13,133,50.0,52.0,66.0,4.298837052040936,,
ins33_m=2_j=15_t=10_var=13,134,50.0,50.7,62.0,2.1977260975835913,,
ins33_m=2_j=15_t=10_var=13,135,50.0,51.34,70.0,3.5671276960602345,,
ins33_m=2_j=15_t=10_var=13,136,50.0,51.2,66.0,3.698648401781386,,
ins33_m=2_j=15_t=10_var=13,137,50.0,50.64,66.0,2.4311314238436394,,
ins33_m=2_j=15_t=10_var=13,138,50.0,50.8,66.0,2.7129319932501073,,
ins33_m=2_j=15_t=10_var=13,139,50.0,50.62,62.0,2.166933316925096,,
ins33_m=2_j=15_t=10_var=13,140,50.0,50.82,66.0,3.0736948449707886,,
ins33_m=2_j=15_t=10_var=13,141,50.0,51.04,62.0,2.7199999999999998,,
ins33_m=2_j=15_t=10_var=13,142,50.0,51.68,66.0,3.749346609744157,,
ins33_m=2_j=15_t=10_var=13,143,50.0,51.58,66.0,3.8811853859355905,,
ins33_m=2_j=15_t=10_var=13,144,50.0,51.18,66.0,3.359702367770098,,
ins33_m=2_j=15_t=10_var=13,145,50.0,51.0,68.0,2.792848008753788,,
ins33_m=2_j=15_t=10_var=13,146,50.0,51.26,64.0,3.294298104300824,,
ins33_m=2_j=15_t=10_var=13,147,50.0,50.66,66.0,2.577673369533076,,
ins33_m=2_j=15_t=10_var=13,148,50.0,50.92,62.0,2.8059935851672937,,
ins33_m=2_j=15_t=10_var=13,149,50.0,51.24,66.0,3.5302124581956824,,
ins33_m=2_j=15_t=10_var=13,150,50.0,51.14,66.0,3.215649234602555,,
