instance,generation,min,avg,max,std,execution_time,best_makespan
ins113_m=3_j=20_t=15_var=13,0,60.0,79.77,105.0,7.42543601413412,,
ins113_m=3_j=20_t=15_var=13,1,60.0,73.05,88.0,5.80237020535574,,
ins113_m=3_j=20_t=15_var=13,2,58.0,68.98,78.0,4.927433408986873,,
ins113_m=3_j=20_t=15_var=13,3,58.0,65.33,76.0,3.9346029024540714,,
ins113_m=3_j=20_t=15_var=13,4,58.0,62.48,70.0,2.597999230176945,,
ins113_m=3_j=20_t=15_var=13,5,58.0,60.56,68.0,1.6989408465276241,,
ins113_m=3_j=20_t=15_var=13,6,56.0,59.61,73.0,2.2266342313006864,,
ins113_m=3_j=20_t=15_var=13,7,56.0,59.15,73.0,2.7545417041678637,,
ins113_m=3_j=20_t=15_var=13,8,56.0,58.33,73.0,1.7381311803198287,,
ins113_m=3_j=20_t=15_var=13,9,56.0,58.21,67.0,1.365979502042399,,
ins113_m=3_j=20_t=15_var=13,10,56.0,57.95,62.0,0.8046738469715541,,
ins113_m=3_j=20_t=15_var=13,11,56.0,58.12,67.0,1.8935680605671399,,
ins113_m=3_j=20_t=15_var=13,12,56.0,57.28,60.0,1.0007996802557444,,
ins113_m=3_j=20_t=15_var=13,13,56.0,56.28,58.0,0.6939740629158989,,
ins113_m=3_j=20_t=15_var=13,14,56.0,56.44,64.0,1.512084653714864,,
ins113_m=3_j=20_t=15_var=13,15,56.0,56.4,62.0,1.2328828005937953,,
ins113_m=3_j=20_t=15_var=13,16,56.0,56.12,60.0,0.5528109984434102,,
ins113_m=3_j=20_t=15_var=13,17,56.0,56.28,62.0,1.1320777358467924,,
ins113_m=3_j=20_t=15_var=13,18,54.0,56.16,60.0,0.7310266752998825,,
ins113_m=3_j=20_t=15_var=13,19,54.0,56.43,62.0,1.4089357685856372,,
ins113_m=3_j=20_t=15_var=13,20,54.0,56.1,62.0,1.0630145812734648,,
ins113_m=3_j=20_t=15_var=13,21,54.0,55.88,62.0,0.9303762679690405,,
ins113_m=3_j=20_t=15_var=13,22,54.0,55.55,62.0,1.3067134345371982,,
ins113_m=3_j=20_t=15_var=13,23,54.0,54.87,60.0,1.1632282665066216,,
ins113_m=3_j=20_t=15_var=13,24,54.0,54.35,61.0,1.0136567466356647,,
ins113_m=3_j=20_t=15_var=13,25,54.0,54.09,58.0,0.49183330509431744,,
ins113_m=3_j=20_t=15_var=13,26,54.0,54.21,58.0,0.7654410493303844,,
ins113_m=3_j=20_t=15_var=13,27,54.0,54.4,66.0,1.7663521732655696,,
ins113_m=3_j=20_t=15_var=13,28,54.0,54.22,64.0,1.11874930167576,,
ins113_m=3_j=20_t=15_var=13,29,54.0,54.52,64.0,1.5778466338652817,,
ins113_m=3_j=20_t=15_var=13,30,54.0,54.32,64.0,1.5354478174135386,,
ins113_m=3_j=20_t=15_var=13,31,54.0,54.39,62.0,1.3030349189488357,,
ins113_m=3_j=20_t=15_var=13,32,54.0,54.5,64.0,1.5968719422671311,,
ins113_m=3_j=20_t=15_var=13,33,54.0,54.26,60.0,1.0355674772799692,,
ins113_m=3_j=20_t=15_var=13,34,54.0,54.55,66.0,1.8459414941974734,,
ins113_m=3_j=20_t=15_var=13,35,54.0,54.37,60.0,1.2700787377166818,,
ins113_m=3_j=20_t=15_var=13,36,54.0,54.45,62.0,1.291317157014496,,
ins113_m=3_j=20_t=15_var=13,37,54.0,54.26,62.0,1.082774214691133,,
ins113_m=3_j=20_t=15_var=13,38,54.0,54.18,60.0,0.7794870107962032,,
ins113_m=3_j=20_t=15_var=13,39,54.0,54.4,64.0,1.4352700094407322,,
ins113_m=3_j=20_t=15_var=13,40,54.0,54.29,64.0,1.2352732491234482,,
ins113_m=3_j=20_t=15_var=13,41,54.0,54.48,62.0,1.513142425550219,,
ins113_m=3_j=20_t=15_var=13,42,54.0,54.7,62.0,1.9519221295943134,,
ins113_m=3_j=20_t=15_var=13,43,54.0,54.26,60.0,0.9446692542895634,,
ins113_m=3_j=20_t=15_var=13,44,54.0,54.4,64.0,1.4628738838327793,,
ins113_m=3_j=20_t=15_var=13,45,54.0,54.31,60.0,0.9663850164401351,,
ins113_m=3_j=20_t=15_var=13,46,54.0,54.25,60.0,0.9526279441628825,,
ins113_m=3_j=20_t=15_var=13,47,54.0,54.72,64.0,2.000399960007998,,
ins113_m=3_j=20_t=15_var=13,48,54.0,54.36,62.0,1.1359577456930343,,
ins113_m=3_j=20_t=15_var=13,49,54.0,54.57,64.0,1.7161293657530603,,
ins113_m=3_j=20_t=15_var=13,50,54.0,54.37,64.0,1.4536505769957235,,
ins113_m=3_j=20_t=15_var=13,51,54.0,54.39,62.0,1.42755034937476,,
ins113_m=3_j=20_t=15_var=13,52,54.0,54.4,64.0,1.5620499351813306,,
ins113_m=3_j=20_t=15_var=13,53,54.0,54.3,64.0,1.307669683062202,,
ins113_m=3_j=20_t=15_var=13,54,54.0,54.18,64.0,1.107971118757163,,
ins113_m=3_j=20_t=15_var=13,55,54.0,54.21,61.0,0.9725739046468396,,
ins113_m=3_j=20_t=15_var=13,56,54.0,54.3,64.0,1.4525839046333953,,
ins113_m=3_j=20_t=15_var=13,57,54.0,54.32,62.0,1.3407460609675494,,
ins113_m=3_j=20_t=15_var=13,58,54.0,54.25,60.0,0.9096702699330126,,
ins113_m=3_j=20_t=15_var=13,59,54.0,54.57,66.0,2.0162093145306126,,
ins113_m=3_j=20_t=15_var=13,60,54.0,54.7,67.0,2.1840329667841556,,
ins113_m=3_j=20_t=15_var=13,61,54.0,54.39,64.0,1.6425285385648556,,
ins113_m=3_j=20_t=15_var=13,62,54.0,54.33,62.0,1.0867842472174503,,
ins113_m=3_j=20_t=15_var=13,63,54.0,54.22,62.0,1.1964948808916818,,
ins113_m=3_j=20_t=15_var=13,64,54.0,54.2,62.0,1.1489125293076057,,
ins113_m=3_j=20_t=15_var=13,65,54.0,54.3,62.0,1.284523257866513,,
ins113_m=3_j=20_t=15_var=13,66,54.0,54.28,62.0,1.0961751684835777,,
ins113_m=3_j=20_t=15_var=13,67,54.0,54.5,62.0,1.6031219541881396,,
ins113_m=3_j=20_t=15_var=13,68,54.0,54.23,62.0,1.1904200939164291,,
ins113_m=3_j=20_t=15_var=13,69,54.0,54.09,58.0,0.4918333050943175,,
ins113_m=3_j=20_t=15_var=13,70,54.0,54.16,58.0,0.7310266752998826,,
ins113_m=3_j=20_t=15_var=13,71,54.0,54.37,66.0,1.6592468170829802,,
ins113_m=3_j=20_t=15_var=13,72,54.0,54.37,66.0,1.683181511305302,,
ins113_m=3_j=20_t=15_var=13,73,54.0,54.39,64.0,1.7140303381212365,,
ins113_m=3_j=20_t=15_var=13,74,54.0,54.22,62.0,1.0447966309287182,,
ins113_m=3_j=20_t=15_var=13,75,54.0,54.09,58.0,0.5673623181001712,,
ins113_m=3_j=20_t=15_var=13,76,54.0,54.3,60.0,1.1090536506409416,,
ins113_m=3_j=20_t=15_var=13,77,54.0,54.26,62.0,1.0734989520255713,,
ins113_m=3_j=20_t=15_var=13,78,54.0,54.43,66.0,1.5827507700203467,,
ins113_m=3_j=20_t=15_var=13,79,54.0,54.38,60.0,1.1556816170554933,,
ins113_m=3_j=20_t=15_var=13,80,54.0,54.38,62.0,1.4884891669071698,,
ins113_m=3_j=20_t=15_var=13,81,54.0,54.18,62.0,0.9421252570651103,,
ins113_m=3_j=20_t=15_var=13,82,54.0,54.11,60.0,0.7196526940128827,,
ins113_m=3_j=20_t=15_var=13,83,54.0,54.47,64.0,1.693841787180845,,
ins113_m=3_j=20_t=15_var=13,84,54.0,54.52,64.0,1.9722068856993684,,
ins113_m=3_j=20_t=15_var=13,85,54.0,54.15,60.0,0.7664854858377946,,
ins113_m=3_j=20_t=15_var=13,86,54.0,54.28,64.0,1.2253978945632313,,
ins113_m=3_j=20_t=15_var=13,87,54.0,54.37,64.0,1.5339817469578962,,
ins113_m=3_j=20_t=15_var=13,88,54.0,54.43,66.0,1.5508384828859514,,
ins113_m=3_j=20_t=15_var=13,89,54.0,54.33,64.0,1.3494813818649003,,
ins113_m=3_j=20_t=15_var=13,90,54.0,54.31,62.0,1.2140428328522843,,
ins113_m=3_j=20_t=15_var=13,91,54.0,54.28,62.0,1.1232096865679178,,
ins113_m=3_j=20_t=15_var=13,92,54.0,54.55,64.0,1.8674849396983098,,
ins113_m=3_j=20_t=15_var=13,93,54.0,54.61,66.0,1.9281856757065692,,
ins113_m=3_j=20_t=15_var=13,94,54.0,54.6,66.0,2.404163056034262,,
ins113_m=3_j=20_t=15_var=13,95,54.0,54.44,64.0,1.4235167719419397,,
ins113_m=3_j=20_t=15_var=13,96,54.0,54.19,58.0,0.7306846104852626,,
ins113_m=3_j=20_t=15_var=13,97,54.0,54.35,62.0,1.1434596626029272,,
ins113_m=3_j=20_t=15_var=13,98,54.0,54.35,64.0,1.472243186433546,,
ins113_m=3_j=20_t=15_var=13,99,54.0,54.39,66.0,1.714030338121236,,
ins113_m=3_j=20_t=15_var=13,100,54.0,54.15,58.0,0.653834841531101,,
ins113_m=3_j=20_t=15_var=13,101,54.0,54.06,58.0,0.4431703961232068,,
ins113_m=3_j=20_t=15_var=13,102,54.0,54.59,64.0,2.005467526538388,,
ins113_m=3_j=20_t=15_var=13,103,54.0,54.52,64.0,1.7747112441183215,,
ins113_m=3_j=20_t=15_var=13,104,54.0,54.22,64.0,1.1964948808916818,,
ins113_m=3_j=20_t=15_var=13,105,54.0,54.49,66.0,1.8788028103023477,,
ins113_m=3_j=20_t=15_var=13,106,54.0,54.45,66.0,1.745709025009609,,
ins113_m=3_j=20_t=15_var=13,107,54.0,54.35,64.0,1.5190457530963313,,
ins113_m=3_j=20_t=15_var=13,108,54.0,54.04,55.0,0.19595917942265423,,
ins113_m=3_j=20_t=15_var=13,109,54.0,54.47,64.0,1.5965901164669662,,
ins113_m=3_j=20_t=15_var=13,110,54.0,54.29,64.0,1.1687172455303296,,
ins113_m=3_j=20_t=15_var=13,111,54.0,54.33,62.0,1.3195074838741918,,
ins113_m=3_j=20_t=15_var=13,112,54.0,54.43,66.0,1.7958563416932884,,
ins113_m=3_j=20_t=15_var=13,113,54.0,54.28,66.0,1.649727250184102,,
ins113_m=3_j=20_t=15_var=13,114,54.0,54.44,64.0,1.512084653714864,,
ins113_m=3_j=20_t=15_var=13,115,54.0,54.33,64.0,1.3494813818649,,
ins113_m=3_j=20_t=15_var=13,116,54.0,54.2,62.0,0.948683298050514,,
ins113_m=3_j=20_t=15_var=13,117,54.0,54.5,64.0,1.841195263952197,,
ins113_m=3_j=20_t=15_var=13,118,54.0,54.44,62.0,1.444437606821423,,
ins113_m=3_j=20_t=15_var=13,119,54.0,54.3,64.0,1.3601470508735443,,
ins113_m=3_j=20_t=15_var=13,120,54.0,54.27,62.0,1.1819898476721362,,
ins113_m=3_j=20_t=15_var=13,121,54.0,54.34,66.0,1.6013744096868792,,
ins113_m=3_j=20_t=15_var=13,122,54.0,54.1,58.0,0.5,,
ins113_m=3_j=20_t=15_var=13,123,54.0,54.19,62.0,1.0265963179361206,,
ins113_m=3_j=20_t=15_var=13,124,54.0,54.13,58.0,0.5595533933415113,,
ins113_m=3_j=20_t=15_var=13,125,54.0,54.41,66.0,1.6976159754196471,,
ins113_m=3_j=20_t=15_var=13,126,54.0,54.47,66.0,1.9414170082699902,,
ins113_m=3_j=20_t=15_var=13,127,54.0,54.4,66.0,1.7606816861659011,,
ins113_m=3_j=20_t=15_var=13,128,54.0,54.26,64.0,1.1456002793295748,,
ins113_m=3_j=20_t=15_var=13,129,54.0,54.52,66.0,1.9312172327317294,,
ins113_m=3_j=20_t=15_var=13,130,54.0,54.5,64.0,1.746424919657298,,
ins113_m=3_j=20_t=15_var=13,131,54.0,54.36,62.0,1.3676256797823008,,
ins113_m=3_j=20_t=15_var=13,132,54.0,54.36,62.0,1.3676256797823005,,
ins113_m=3_j=20_t=15_var=13,133,54.0,54.26,62.0,1.213424904969401,,
ins113_m=3_j=20_t=15_var=13,134,54.0,54.41,62.0,1.4148851543499918,,
ins113_m=3_j=20_t=15_var=13,135,54.0,54.13,62.0,0.8325262758616092,,
ins113_m=3_j=20_t=15_var=13,136,54.0,54.33,66.0,1.5940828083885732,,
ins113_m=3_j=20_t=15_var=13,137,54.0,54.12,60.0,0.6523802572120038,,
ins113_m=3_j=20_t=15_var=13,138,54.0,54.45,62.0,1.614775526195514,,
ins113_m=3_j=20_t=15_var=13,139,54.0,54.31,64.0,1.2703936397825677,,
ins113_m=3_j=20_t=15_var=13,140,54.0,54.36,64.0,1.5844241856270687,,
ins113_m=3_j=20_t=15_var=13,141,54.0,54.19,61.0,0.913181252545189,,
ins113_m=3_j=20_t=15_var=13,142,54.0,54.36,62.0,1.500133327407934,,
ins113_m=3_j=20_t=15_var=13,143,54.0,54.33,64.0,1.5169377047196106,,
ins113_m=3_j=20_t=15_var=13,144,54.0,54.42,64.0,1.5759441614473526,,
ins113_m=3_j=20_t=15_var=13,145,54.0,54.35,62.0,1.4097872179871687,,
ins113_m=3_j=20_t=15_var=13,146,54.0,54.11,58.0,0.5271622141238881,,
ins113_m=3_j=20_t=15_var=13,147,54.0,54.13,60.0,0.743706931526122,,
ins113_m=3_j=20_t=15_var=13,148,54.0,54.31,66.0,1.426148659852822,,
ins113_m=3_j=20_t=15_var=13,149,54.0,54.21,62.0,1.0420652570736633,,
ins113_m=3_j=20_t=15_var=13,150,54.0,54.61,64.0,1.9488201558891984,,
ins113_m=3_j=20_t=15_var=13,151,54.0,54.2,66.0,1.240967364599085,,
ins113_m=3_j=20_t=15_var=13,152,54.0,54.16,60.0,0.8685620300243384,,
ins113_m=3_j=20_t=15_var=13,153,54.0,54.25,64.0,1.2359207094308275,,
ins113_m=3_j=20_t=15_var=13,154,54.0,54.4,64.0,1.568438714135812,,
