instance,generation,min,avg,max,std,execution_time,best_makespan
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,20,319.0,333.78,347.0,2.9447580545776595,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,21,319.0,333.39,368.0,4.549494477411748,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,22,319.0,332.46,368.0,5.980668858915364,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,23,319.0,329.95,368.0,6.231171639427051,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,24,312.0,326.35,335.0,5.63094130674437,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,25,319.0,323.2,354.0,5.810335618533579,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,26,319.0,320.03,333.0,2.6132546756870068,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,27,319.0,319.74,342.0,3.189420009970464,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,28,319.0,320.61,349.0,5.392392789847563,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,29,319.0,319.44,335.0,2.08,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,30,319.0,319.65,340.0,2.987892233665733,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,31,319.0,319.35,333.0,1.8186533479473208,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,32,319.0,319.34,335.0,1.8720042734993956,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,33,312.0,319.69,340.0,3.588021739064578,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,34,312.0,319.44,333.0,2.4507957891264622,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,35,312.0,319.45,349.0,4.107006208906921,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,36,312.0,319.0,354.0,6.466838485689897,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,37,312.0,316.75,354.0,6.063621030374507,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,38,312.0,314.13,349.0,5.8985676227368975,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,39,312.0,312.44,326.0,2.1786234185833955,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,40,312.0,312.74,347.0,3.900307680170888,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,41,312.0,312.46,347.0,3.5900417824866624,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,42,312.0,312.65,347.0,4.094813793080216,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,43,312.0,313.07,347.0,4.499455522616042,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,44,312.0,313.61,340.0,5.409057219146419,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,45,312.0,312.53,340.0,3.2632958799348857,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,46,312.0,312.6,340.0,3.6851051545376565,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,47,312.0,312.86,347.0,4.443016992990237,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,48,312.0,312.88,340.0,4.217297712991106,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,49,312.0,312.46,335.0,2.751072518128157,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,50,312.0,312.23,328.0,1.7312134472675522,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,51,312.0,312.48,321.0,1.9156200040717888,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,52,312.0,312.63,340.0,3.297438399727885,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,53,312.0,312.9,340.0,3.9076847365159835,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,54,312.0,312.65,333.0,3.147618147107428,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,55,312.0,312.58,340.0,3.237838785362854,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,56,312.0,312.48,326.0,2.2515772249692,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,57,312.0,312.32,326.0,1.7080983578236937,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,58,312.0,313.72,340.0,5.991794388995669,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,59,312.0,312.23,328.0,1.7312134472675522,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,60,312.0,312.65,340.0,3.6996621467371855,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,61,312.0,312.87,347.0,4.3235517806544195,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,62,312.0,312.82,335.0,3.3237930140127565,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,63,312.0,313.57,347.0,5.848512631430319,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,64,312.0,312.71,342.0,3.6477253186061027,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,65,312.0,312.51,328.0,2.590347467039895,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,66,312.0,312.95,335.0,3.935416115228477,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,67,312.0,312.25,326.0,1.6575584454250776,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,68,312.0,312.79,340.0,4.17203787135256,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,69,312.0,313.0,340.0,4.301162633521313,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,70,312.0,312.51,340.0,3.173310574148077,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,71,312.0,312.46,333.0,2.947609200691299,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,72,312.0,313.04,340.0,4.381597882051706,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,73,312.0,313.73,340.0,5.432964200139737,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,74,312.0,313.14,326.0,3.569369692256604,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,75,312.0,312.65,333.0,2.843853020111975,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,76,312.0,312.65,333.0,3.2996211903792827,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,77,312.0,312.85,333.0,3.398161267509239,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,78,312.0,312.37,326.0,2.0768004237287703,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,79,312.0,312.98,340.0,4.5386782216852515,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,80,312.0,312.86,340.0,4.029937964783081,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,81,312.0,313.72,347.0,6.8732525051826805,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,82,312.0,312.63,340.0,3.582331642938716,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,83,312.0,313.02,347.0,5.601749726647914,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,84,312.0,312.76,340.0,3.8108266819681003,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,85,312.0,312.44,326.0,2.1786234185833955,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,86,312.0,314.5,342.0,7.070360669725414,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,87,312.0,313.43,340.0,5.1346957066607155,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,88,312.0,312.42,347.0,3.5445168923282067,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,89,312.0,312.3,326.0,1.7804493814764855,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,90,312.0,312.9,340.0,4.013726448077895,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,91,312.0,312.79,347.0,4.617997401471768,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,92,312.0,313.35,347.0,5.622054784507172,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,93,312.0,313.19,347.0,5.149164980848836,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,94,312.0,313.05,340.0,4.7861780159120695,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,95,312.0,312.63,347.0,3.971536226701199,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,96,312.0,312.92,342.0,4.584059336439701,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,97,312.0,312.81,328.0,2.9315354338639676,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,98,312.0,312.97,349.0,4.357648448418023,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,99,312.0,312.67,333.0,3.082385439882559,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,100,312.0,313.23,347.0,5.714639096215962,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,101,312.0,312.79,347.0,4.304172394316938,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,102,312.0,312.86,347.0,4.673371374072469,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,103,312.0,312.83,335.0,3.478663536474891,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,104,312.0,312.51,340.0,3.173310574148077,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,105,312.0,312.83,340.0,3.674384302165466,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,106,312.0,313.16,347.0,5.747556002336993,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,107,312.0,312.79,340.0,3.821766607211905,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,108,312.0,312.32,326.0,1.7881834357805688,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,109,312.0,312.32,326.0,1.9742340286804902,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,110,312.0,312.5,326.0,2.0273134932713295,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,111,312.0,312.81,340.0,4.053874689725867,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,112,312.0,312.69,340.0,3.588021739064578,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,113,312.0,312.64,340.0,3.1353468707624677,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,114,312.0,312.72,347.0,4.259295716430123,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,115,312.0,313.3,340.0,5.61871871515206,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,116,312.0,312.83,340.0,3.949822780834603,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,117,312.0,313.27,340.0,4.808024542366647,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,118,312.0,312.37,326.0,1.8256779562672054,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,119,312.0,312.76,335.0,3.52454252350571,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,120,312.0,312.87,342.0,4.038947882803145,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,121,312.0,313.14,340.0,4.77707023184713,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,122,312.0,312.39,340.0,2.873656207690823,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,123,312.0,312.63,340.0,3.5823316429387155,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,124,312.0,313.09,335.0,4.4521792416748,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,125,312.0,313.2,356.0,5.996665740225981,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,126,312.0,312.27,321.0,1.3405595846511262,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,127,312.0,312.63,340.0,3.442833135660222,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,128,312.0,312.86,347.0,4.6733713740724685,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,129,312.0,312.65,347.0,4.128861828639946,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,130,312.0,312.55,326.0,2.3425413550244953,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,131,312.0,312.48,340.0,3.0446017802004914,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,132,312.0,313.16,347.0,5.395776125822865,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,133,312.0,313.72,347.0,6.038344143885805,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,134,312.0,313.13,347.0,4.886010642640886,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,135,312.0,313.49,347.0,5.648884845701849,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,136,312.0,313.09,340.0,4.388838115036826,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,137,312.0,312.98,347.0,4.749694727032464,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,138,312.0,312.63,340.0,3.9715362267011987,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,139,312.0,313.46,347.0,5.816218702903116,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,140,312.0,314.37,347.0,7.032289812002915,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,141,312.0,313.54,340.0,5.563128616165547,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,142,312.0,313.09,347.0,5.165452545518156,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,143,312.0,312.9,333.0,3.3060550509633075,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,144,312.0,313.0,340.0,4.851803788283282,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,145,312.0,313.39,333.0,4.814343153536108,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,146,312.0,312.74,340.0,3.542936635052905,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,147,312.0,312.41,328.0,2.2185355530168995,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,148,312.0,312.91,347.0,4.499099909981994,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,149,312.0,312.95,340.0,4.075230054855799,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,150,312.0,313.07,340.0,4.7712786546166,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,151,312.0,313.0,340.0,4.202380277890139,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,152,312.0,312.95,340.0,4.341370751271999,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,153,312.0,313.37,340.0,4.93083157286882,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,154,312.0,312.21,326.0,1.5510963864312237,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,155,312.0,313.14,347.0,5.116678610192359,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,156,312.0,312.86,333.0,3.741710838640528,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,157,312.0,312.79,347.0,4.0701228482688325,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,158,312.0,312.79,340.0,4.018196112685392,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,159,312.0,312.7,347.0,4.4821869662029945,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,160,312.0,312.6,340.0,3.5693136595149495,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,161,312.0,312.49,340.0,3.465530262456237,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,162,312.0,312.98,340.0,4.317360304630597,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,163,312.0,312.56,340.0,3.525109927363967,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,164,312.0,313.58,340.0,5.521195522710639,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,165,312.0,312.42,340.0,3.1021927728624474,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,166,312.0,313.0,340.0,4.202380277890139,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,167,312.0,312.97,347.0,4.227185825108709,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,168,312.0,313.14,340.0,5.211564064654677,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,169,312.0,312.72,340.0,3.6771728270506947,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,170,312.0,313.23,340.0,4.707132885313523,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,171,312.0,312.86,347.0,4.597869071646124,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,172,312.0,312.9,340.0,4.491102314577123,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,173,312.0,312.55,333.0,2.7798381247835278,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,174,312.0,312.83,333.0,3.8962931101240312,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,175,312.0,314.04,340.0,6.026474923203448,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,176,312.0,312.42,347.0,3.5445168923282058,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,177,312.0,313.99,356.0,6.875310902061085,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,178,312.0,312.28,333.0,2.1958141997901373,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,179,312.0,312.41,333.0,2.3710546176754344,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,180,312.0,312.57,335.0,2.9774317792352516,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,181,312.0,312.74,340.0,3.5031985384788005,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,182,312.0,313.35,340.0,5.113462623311135,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,183,312.0,312.79,340.0,3.821766607211905,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,184,312.0,313.28,340.0,5.165423506354537,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,185,312.0,312.74,340.0,4.210985632841794,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,186,312.0,312.2,328.0,1.61245154965971,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,187,312.0,312.3,333.0,2.2649503305812253,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,188,312.0,313.16,347.0,5.07487930890972,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,189,312.0,313.49,340.0,4.906108437448157,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,190,312.0,312.57,333.0,3.047146205878543,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,191,312.0,312.83,340.0,3.80540405213428,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,192,312.0,312.93,340.0,4.040433145097194,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,193,312.0,313.95,347.0,6.6638952572800845,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,194,312.0,312.79,347.0,4.304172394316938,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,195,312.0,312.46,328.0,2.5116528422534827,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,196,312.0,314.09,347.0,6.890711138917376,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,197,312.0,313.58,340.0,5.98361094991979,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,198,312.0,312.88,340.0,4.233863483864353,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,199,312.0,312.79,340.0,3.729061544142172,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,200,312.0,312.51,342.0,3.6262790846817063,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,201,312.0,312.9,340.0,4.013726448077895,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,202,312.0,313.14,340.0,4.8208298040897475,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,203,312.0,312.35,333.0,2.2951034835057005,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,204,312.0,312.37,326.0,1.8256779562672054,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,205,312.0,312.51,333.0,3.0610292386712015,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,206,312.0,312.62,333.0,3.0192051934242565,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,207,312.0,312.39,328.0,2.213119969635627,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,208,312.0,312.37,328.0,2.2075099093775323,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,209,312.0,312.58,326.0,2.6160275227909966,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,210,312.0,313.28,340.0,4.4990665698564625,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,211,312.0,313.85,340.0,6.321985447626402,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,212,312.0,312.82,340.0,3.664368977054576,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,213,312.0,313.06,340.0,4.6750828869657495,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,214,312.0,312.65,340.0,3.48532638356869,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,215,312.0,313.55,340.0,5.60602354615105,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,216,312.0,313.11,340.0,4.591067414011693,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,217,312.0,313.15,340.0,4.257640191467569,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,218,312.0,313.32,340.0,4.724150717324755,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,219,312.0,312.07,319.0,0.696491205974634,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,220,312.0,312.95,340.0,4.259988262894629,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,221,312.0,312.78,347.0,4.06098510216425,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,222,312.0,313.25,354.0,5.798922313671739,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,223,312.0,312.67,340.0,3.903985143414355,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,224,312.0,313.43,340.0,4.9259618350125285,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,225,312.0,312.85,328.0,3.2722316543912346,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,226,312.0,312.53,328.0,2.594050886162413,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,227,312.0,312.79,340.0,4.510642969688467,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,228,312.0,313.01,340.0,4.49998888887517,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,229,312.0,313.16,340.0,4.566661800484026,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,230,312.0,312.73,340.0,3.5717082747615323,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,231,312.0,312.55,333.0,2.677218706045511,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,232,312.0,313.5,340.0,5.229722745997153,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,233,312.0,312.42,340.0,2.9400000000000004,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,234,312.0,313.57,342.0,5.578987363312449,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,235,312.0,313.6,347.0,6.109009739720505,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,236,312.0,313.01,340.0,4.1773077454264715,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,237,312.0,313.16,340.0,4.314440867598026,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,238,312.0,312.44,333.0,2.5896717938765907,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,239,312.0,312.92,340.0,4.031575374465917,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,240,312.0,313.54,340.0,5.284732727395019,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,241,312.0,313.2,340.0,5.017967716117751,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,242,312.0,313.44,340.0,5.496034934386789,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,243,312.0,312.81,333.0,3.6734044155251944,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,244,312.0,313.18,347.0,4.672001712328454,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,245,312.0,313.22,340.0,5.2356088471160644,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,246,312.0,312.64,340.0,3.553927404998588,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,247,312.0,313.58,340.0,5.584227789050157,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,248,312.0,313.15,335.0,4.322904116447646,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,249,312.0,312.11,319.0,0.7469270379361026,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,250,312.0,312.46,335.0,2.566787875925862,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,251,312.0,313.65,340.0,5.582786042828437,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,252,312.0,313.02,340.0,3.9445658823246954,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,253,312.0,312.86,340.0,4.064529493065587,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,254,312.0,312.67,340.0,3.527194352456354,,
ins375_m=4_j=40_t=120_sw=h_dens=s_var=15,255,312.0,312.88,333.0,3.907121702737196,,
