instance,generation,min,avg,max,std,execution_time,best_makespan
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,0,1137.0,1283.54,1505.0,93.08796055344644,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,1,1137.0,1205.91,1329.0,47.96042013994456,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,2,1137.0,1166.49,1258.0,21.60254383168797,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,3,1137.0,1150.84,1173.0,11.432165149261971,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,4,1105.0,1141.76,1201.0,11.109563447768775,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,5,1105.0,1135.92,1177.0,8.613570688164115,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,6,1105.0,1134.44,1201.0,14.204450006952046,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,7,1105.0,1125.04,1157.0,14.022781464459895,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,8,1105.0,1114.68,1149.0,11.2310996790163,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,9,1105.0,1108.56,1161.0,7.1306661680378784,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,10,1105.0,1107.72,1201.0,12.82347846724905,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,11,1105.0,1105.72,1133.0,3.549873237173406,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,12,1097.0,1107.0,1169.0,10.453707476297584,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,13,1097.0,1105.2,1137.0,4.093897898091744,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,14,1097.0,1105.12,1137.0,4.680341867855382,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,15,1097.0,1105.92,1177.0,10.164329786070503,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,16,1097.0,1103.84,1161.0,10.958759053834518,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,17,1097.0,1100.76,1153.0,10.100613842732532,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,18,1097.0,1097.48,1133.0,3.7642529139259486,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,19,1097.0,1098.08,1185.0,8.851756887759628,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,20,1097.0,1098.72,1177.0,9.554140463694262,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,21,1089.0,1101.68,1173.0,15.502825548912043,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,22,1089.0,1098.6,1145.0,7.37563556583431,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,23,1089.0,1098.68,1177.0,9.784559264473797,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,24,1089.0,1096.4,1145.0,6.076183012385323,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,25,1089.0,1095.48,1169.0,12.063564978894092,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,26,1089.0,1092.56,1149.0,10.701700799405671,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,27,1089.0,1090.84,1137.0,7.682083050839791,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,28,1089.0,1092.04,1169.0,11.594757436013914,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,29,1089.0,1092.0,1153.0,11.248110952511093,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,30,1089.0,1090.08,1137.0,5.680985829941843,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,31,1085.0,1089.92,1129.0,5.210911628496496,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,32,1085.0,1090.16,1149.0,7.532224107127988,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,33,1085.0,1089.68,1129.0,4.933315315282411,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,34,1085.0,1089.12,1113.0,2.680596948442642,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,35,1085.0,1090.44,1169.0,10.63608950695696,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,36,1085.0,1088.28,1121.0,4.9438446577537185,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,37,1085.0,1087.56,1157.0,8.953569120747321,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,38,1085.0,1086.32,1153.0,7.441612728434611,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,39,1085.0,1086.32,1133.0,7.06665408803912,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,40,1085.0,1085.64,1121.0,4.515573053334428,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,41,1085.0,1086.84,1157.0,10.604451895312646,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,42,1085.0,1088.32,1161.0,13.097236349703705,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,43,1085.0,1086.92,1149.0,9.854623280470951,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,44,1085.0,1086.8,1145.0,8.752142594816426,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,45,1085.0,1087.12,1169.0,11.192211577699915,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,46,1085.0,1086.96,1169.0,10.111300608724871,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,47,1085.0,1088.2,1169.0,13.38656042454521,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,48,1085.0,1086.48,1133.0,7.034884505093171,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,49,1085.0,1087.0,1129.0,7.1442284397967,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,50,1085.0,1085.6,1113.0,3.4117444218463966,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,51,1085.0,1086.92,1157.0,9.557907720835143,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,52,1085.0,1086.24,1145.0,7.433868441128077,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,53,1085.0,1086.2,1161.0,8.361817984146752,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,54,1077.0,1086.44,1149.0,9.286893990996129,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,55,1077.0,1085.92,1125.0,6.831807959830254,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,56,1077.0,1087.24,1169.0,12.51328893616702,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,57,1077.0,1085.08,1169.0,12.380371561467774,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,58,1077.0,1080.04,1085.0,3.8830915518437115,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,59,1077.0,1078.6,1129.0,6.572670690061991,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,60,1077.0,1079.04,1141.0,9.389270472193248,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,61,1077.0,1078.68,1153.0,9.332609495741265,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,62,1077.0,1078.52,1125.0,7.105603422651731,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,63,1077.0,1079.48,1145.0,11.009523150436626,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,64,1077.0,1078.2,1145.0,7.88923316932641,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,65,1077.0,1078.04,1153.0,7.911915065267066,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,66,1077.0,1077.92,1125.0,6.4462081877643405,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,67,1077.0,1078.96,1161.0,10.7405027815275,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,68,1077.0,1078.2,1117.0,5.865151319446071,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,69,1077.0,1078.72,1149.0,8.768215325823153,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,70,1077.0,1079.44,1141.0,10.05417326287945,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,71,1077.0,1077.12,1089.0,1.193984924527944,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,72,1077.0,1079.2,1145.0,9.52260468569393,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,73,1077.0,1077.44,1113.0,3.6175129578206078,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,74,1077.0,1079.44,1161.0,12.405095727159866,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,75,1077.0,1078.44,1129.0,7.009022756419042,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,76,1077.0,1077.88,1125.0,5.383827634685198,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,77,1077.0,1080.36,1153.0,13.97964234163378,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,78,1077.0,1080.2,1149.0,12.276807402578244,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,79,1077.0,1078.92,1129.0,8.284539818239757,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,80,1077.0,1078.84,1117.0,7.164802858418366,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,81,1077.0,1079.44,1153.0,11.49462483076329,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,82,1077.0,1077.96,1113.0,5.031739261925245,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,83,1077.0,1078.64,1153.0,10.689733392372329,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,84,1077.0,1077.52,1121.0,4.441801436354397,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,85,1077.0,1079.44,1149.0,11.269711620090375,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,86,1077.0,1078.84,1149.0,9.422016769248502,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,87,1077.0,1077.92,1113.0,5.023305684506967,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,88,1077.0,1079.6,1129.0,10.39038016628843,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,89,1077.0,1079.16,1153.0,11.277162763745142,,
ins352_m=4_j=40_t=120_sw=l_dens=d_var=12,90,1077.0,1078.2,1153.0,8.168231142664858,,
