instance,generation,min,avg,max,std,execution_time,best_makespan
ins127_m=3_j=15_t=20_var=7,0,45.0,57.77,73.0,5.709387007376536,,
ins127_m=3_j=15_t=20_var=7,1,45.0,52.71,61.0,4.077486971162507,,
ins127_m=3_j=15_t=20_var=7,2,45.0,49.86,59.0,3.2742021929013485,,
ins127_m=3_j=15_t=20_var=7,3,43.0,47.53,53.0,2.359894065419039,,
ins127_m=3_j=15_t=20_var=7,4,43.0,46.15,56.0,2.094636006565341,,
ins127_m=3_j=15_t=20_var=7,5,43.0,45.15,51.0,1.1694015563526503,,
ins127_m=3_j=15_t=20_var=7,6,43.0,44.7,48.0,0.8544003745317531,,
ins127_m=3_j=15_t=20_var=7,7,43.0,44.34,55.0,1.4779715829473852,,
ins127_m=3_j=15_t=20_var=7,8,43.0,43.81,53.0,1.747541129701959,,
ins127_m=3_j=15_t=20_var=7,9,43.0,43.33,53.0,1.4356531614564851,,
ins127_m=3_j=15_t=20_var=7,10,43.0,43.29,53.0,1.3805433712853792,,
ins127_m=3_j=15_t=20_var=7,11,43.0,43.33,51.0,1.2251938622112013,,
ins127_m=3_j=15_t=20_var=7,12,43.0,43.47,53.0,1.6337380450978054,,
ins127_m=3_j=15_t=20_var=7,13,43.0,43.09,47.0,0.47106262853255504,,
ins127_m=3_j=15_t=20_var=7,14,43.0,43.14,51.0,0.8368990381163067,,
ins127_m=3_j=15_t=20_var=7,15,43.0,43.17,51.0,1.0005498488331304,,
ins127_m=3_j=15_t=20_var=7,16,43.0,43.4,53.0,1.6911534525287766,,
ins127_m=3_j=15_t=20_var=7,17,43.0,43.36,53.0,1.4732277488562318,,
ins127_m=3_j=15_t=20_var=7,18,43.0,43.88,53.0,2.4011663832396124,,
ins127_m=3_j=15_t=20_var=7,19,43.0,43.25,51.0,1.2031209415515964,,
ins127_m=3_j=15_t=20_var=7,20,43.0,43.52,53.0,1.7747112441183215,,
ins127_m=3_j=15_t=20_var=7,21,43.0,43.46,53.0,1.590094336824077,,
ins127_m=3_j=15_t=20_var=7,22,43.0,43.42,53.0,1.83401199559872,,
ins127_m=3_j=15_t=20_var=7,23,43.0,43.46,53.0,1.5389606882568512,,
ins127_m=3_j=15_t=20_var=7,24,43.0,43.5,53.0,1.835755975068582,,
ins127_m=3_j=15_t=20_var=7,25,43.0,43.49,51.0,1.6762756336593334,,
ins127_m=3_j=15_t=20_var=7,26,43.0,43.13,51.0,0.8444524853418339,,
ins127_m=3_j=15_t=20_var=7,27,43.0,43.19,53.0,1.0834666584625483,,
ins127_m=3_j=15_t=20_var=7,28,43.0,43.22,51.0,1.0824047302187847,,
ins127_m=3_j=15_t=20_var=7,29,43.0,43.24,53.0,1.2737346662472526,,
ins127_m=3_j=15_t=20_var=7,30,43.0,43.27,51.0,1.2235603785674005,,
ins127_m=3_j=15_t=20_var=7,31,43.0,43.26,53.0,1.3756453031214113,,
ins127_m=3_j=15_t=20_var=7,32,43.0,43.36,53.0,1.4799999999999998,,
ins127_m=3_j=15_t=20_var=7,33,43.0,43.33,51.0,1.4075155416548693,,
ins127_m=3_j=15_t=20_var=7,34,43.0,43.5,53.0,1.8193405398660252,,
ins127_m=3_j=15_t=20_var=7,35,43.0,43.77,53.0,2.1672794005388414,,
ins127_m=3_j=15_t=20_var=7,36,43.0,43.37,51.0,1.3975335416368366,,
ins127_m=3_j=15_t=20_var=7,37,43.0,43.24,49.0,1.0209799214480177,,
ins127_m=3_j=15_t=20_var=7,38,43.0,43.69,53.0,2.0233388248140742,,
ins127_m=3_j=15_t=20_var=7,39,43.0,43.28,51.0,1.2253978945632311,,
ins127_m=3_j=15_t=20_var=7,40,43.0,43.66,53.0,2.168962885805103,,
ins127_m=3_j=15_t=20_var=7,41,43.0,43.54,53.0,2.012063617284504,,
ins127_m=3_j=15_t=20_var=7,42,43.0,43.41,53.0,1.5498064395272075,,
ins127_m=3_j=15_t=20_var=7,43,43.0,43.52,51.0,1.6642115250171774,,
ins127_m=3_j=15_t=20_var=7,44,43.0,43.14,47.0,0.6483826030978931,,
ins127_m=3_j=15_t=20_var=7,45,43.0,43.3,53.0,1.3076696830622023,,
ins127_m=3_j=15_t=20_var=7,46,43.0,43.57,51.0,1.8124844826921966,,
ins127_m=3_j=15_t=20_var=7,47,43.0,43.91,53.0,2.534146799220597,,
ins127_m=3_j=15_t=20_var=7,48,43.0,43.82,53.0,2.169700440152971,,
ins127_m=3_j=15_t=20_var=7,49,43.0,43.04,47.0,0.39799497484264795,,
ins127_m=3_j=15_t=20_var=7,50,43.0,43.45,51.0,1.5835087622113115,,
ins127_m=3_j=15_t=20_var=7,51,43.0,43.25,53.0,1.3369741957120937,,
ins127_m=3_j=15_t=20_var=7,52,43.0,43.43,53.0,1.7277441940287344,,
ins127_m=3_j=15_t=20_var=7,53,43.0,43.25,49.0,0.9937303457175896,,
ins127_m=3_j=15_t=20_var=7,54,43.0,43.48,53.0,1.7634057956125697,,
ins127_m=3_j=15_t=20_var=7,55,43.0,43.51,53.0,1.7971922546016053,,
ins127_m=3_j=15_t=20_var=7,56,43.0,43.4,51.0,1.5427248620541512,,
ins127_m=3_j=15_t=20_var=7,57,43.0,43.38,51.0,1.4884891669071698,,
ins127_m=3_j=15_t=20_var=7,58,43.0,43.34,49.0,1.2346659467240522,,
ins127_m=3_j=15_t=20_var=7,59,43.0,43.18,51.0,1.1347246362003427,,
ins127_m=3_j=15_t=20_var=7,60,43.0,43.12,49.0,0.7386474125047758,,
ins127_m=3_j=15_t=20_var=7,61,43.0,43.32,51.0,1.4620533505997653,,
ins127_m=3_j=15_t=20_var=7,62,43.0,43.4,51.0,1.414213562373095,,
ins127_m=3_j=15_t=20_var=7,63,43.0,43.72,53.0,1.9903768487399567,,
ins127_m=3_j=15_t=20_var=7,64,43.0,43.46,51.0,1.6698502926909344,,
ins127_m=3_j=15_t=20_var=7,65,43.0,43.66,53.0,2.1550870052041984,,
ins127_m=3_j=15_t=20_var=7,66,43.0,43.38,53.0,1.567035417595914,,
ins127_m=3_j=15_t=20_var=7,67,43.0,43.27,51.0,1.1212047092302102,,
ins127_m=3_j=15_t=20_var=7,68,43.0,43.3,51.0,1.1,,
ins127_m=3_j=15_t=20_var=7,69,43.0,43.45,51.0,1.4857657958103625,,
ins127_m=3_j=15_t=20_var=7,70,43.0,43.32,51.0,1.4344336861632885,,
ins127_m=3_j=15_t=20_var=7,71,43.0,43.42,53.0,1.6563815985454557,,
ins127_m=3_j=15_t=20_var=7,72,43.0,43.36,51.0,1.533101431738944,,
ins127_m=3_j=15_t=20_var=7,73,43.0,43.25,51.0,1.243985530462473,,
ins127_m=3_j=15_t=20_var=7,74,43.0,43.33,51.0,1.3788038294115665,,
ins127_m=3_j=15_t=20_var=7,75,43.0,43.35,53.0,1.444818327679989,,
