instance,generation,min,avg,max,std,execution_time,best_makespan
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,0,818.0,969.1,1103.0,58.97889453016223,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,1,801.0,911.08,1009.0,52.12862553338617,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,2,801.0,873.31,970.0,38.001761801263896,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,3,801.0,846.02,912.0,25.17656847149746,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,4,801.0,824.76,860.0,18.87173547928224,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,5,797.0,809.13,841.0,12.858969632128384,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,6,789.0,801.55,832.0,4.92214384186403,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,7,771.0,799.94,829.0,5.42,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,8,749.0,796.25,817.0,9.204754206387046,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,9,749.0,789.07,801.0,13.065416181660652,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,10,749.0,775.85,809.0,16.008357192416714,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,11,746.0,762.04,797.0,13.59773510552401,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,12,733.0,751.63,793.0,7.53611969119387,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,13,733.0,747.55,776.0,5.344857341407719,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,14,733.0,743.86,785.0,8.677580307896898,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,15,725.0,738.44,753.0,6.632224362911737,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,16,725.0,734.61,785.0,6.82040321388699,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,17,725.0,734.8,785.0,10.2,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,18,699.0,732.41,793.0,8.103203070391363,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,19,699.0,729.34,773.0,9.419363035789628,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,20,699.0,726.15,781.0,13.990979236636727,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,21,697.0,717.99,757.0,12.389911218406693,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,22,697.0,708.24,769.0,13.044631079490138,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,23,689.0,702.98,765.0,11.682448373521709,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,24,689.0,700.99,777.0,12.578151692518263,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,25,689.0,698.46,769.0,10.840129150522145,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,26,689.0,696.35,781.0,9.807522622966516,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,27,689.0,693.75,773.0,10.770677787400382,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,28,689.0,692.77,781.0,13.307783436771128,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,29,689.0,691.36,745.0,8.747022350491623,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,30,689.0,692.6,789.0,14.315725619052635,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,31,689.0,692.04,773.0,12.052319278877405,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,32,689.0,691.28,789.0,14.076988314266655,,
ins345_m=4_j=40_t=120_sw=l_dens=d_var=5,33,689.0,692.29,789.0,13.880414258947747,,
