instance,generation,min,avg,max,std,execution_time,best_makespan
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,19,1228.0,1240.15,1304.0,13.58703426064717,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,20,1216.0,1236.4,1392.0,22.00863466914747,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,21,1216.0,1235.87,1344.0,19.344588390555124,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,22,1216.0,1232.54,1296.0,13.433108352127588,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,23,1216.0,1229.16,1320.0,17.181222308089726,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,24,1216.0,1222.06,1264.0,8.857561741246855,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,25,1216.0,1218.62,1256.0,7.713339095359416,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,26,1216.0,1219.35,1288.0,11.338760955236687,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,27,1216.0,1219.9,1296.0,14.31467778191322,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,28,1216.0,1220.39,1312.0,14.610198492833696,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,29,1216.0,1218.7,1272.0,9.533624704172073,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,30,1216.0,1219.84,1296.0,13.044324436320954,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,31,1216.0,1219.74,1360.0,19.718833636906623,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,32,1216.0,1219.3,1288.0,11.888229472886195,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,33,1214.0,1218.64,1328.0,12.99424487994589,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,34,1200.0,1219.8,1288.0,12.911235417263523,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,35,1200.0,1216.92,1263.0,7.558677132938013,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,36,1200.0,1215.03,1264.0,9.101049390042887,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,37,1200.0,1213.45,1304.0,15.973963190141637,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,38,1200.0,1206.01,1249.0,8.543412667078654,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,39,1200.0,1204.47,1270.0,12.5015639021684,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,40,1200.0,1203.57,1304.0,14.599489717109977,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,41,1200.0,1202.5,1296.0,12.469562943423478,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,42,1200.0,1204.2,1336.0,16.677529793107848,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,43,1200.0,1204.13,1288.0,13.480100147995929,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,44,1200.0,1208.38,1336.0,25.628413918929905,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,45,1200.0,1204.89,1304.0,15.646018662905911,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,46,1200.0,1203.61,1312.0,14.589650441323123,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,47,1200.0,1207.19,1312.0,20.634774047708884,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,48,1200.0,1204.58,1280.0,14.450730085362473,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,49,1200.0,1206.95,1296.0,20.382038661527456,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,50,1200.0,1202.55,1256.0,10.083030298476743,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,51,1200.0,1204.86,1304.0,16.520302660665756,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,52,1200.0,1201.69,1270.0,7.978339426221473,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,53,1200.0,1204.14,1312.0,14.404179948889837,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,54,1200.0,1205.77,1280.0,16.331475744708438,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,55,1200.0,1203.81,1296.0,16.17139140581292,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,56,1200.0,1203.27,1277.0,12.461825708940085,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,57,1200.0,1203.41,1264.0,11.43861442658157,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,58,1200.0,1203.79,1288.0,14.848094153796305,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,59,1200.0,1202.55,1248.0,8.092434738692676,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,60,1193.0,1203.51,1312.0,14.754318012026175,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,61,1193.0,1203.32,1280.0,12.434532560575006,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,62,1186.0,1202.23,1280.0,12.58797442005663,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,63,1176.0,1199.82,1304.0,14.421081790212552,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,64,1176.0,1195.98,1256.0,11.229407820539782,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,65,1176.0,1193.74,1296.0,16.82178349640727,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,66,1176.0,1188.77,1272.0,15.77013316367367,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,67,1176.0,1184.51,1256.0,12.917039134414667,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,68,1176.0,1185.38,1288.0,22.487676625209637,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,69,1176.0,1184.74,1296.0,23.54681294782799,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,70,1176.0,1182.74,1328.0,22.844964434203,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,71,1176.0,1181.66,1288.0,18.631811506131122,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,72,1176.0,1179.06,1296.0,15.053119278076554,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,73,1176.0,1177.29,1228.0,6.132364959785092,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,74,1176.0,1179.16,1248.0,12.393320781775966,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,75,1176.0,1183.42,1288.0,18.66342948120736,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,76,1172.0,1181.87,1272.0,17.512655424006947,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,77,1172.0,1180.97,1272.0,16.92303459784917,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,78,1172.0,1180.38,1272.0,17.3094078466018,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,79,1172.0,1182.27,1296.0,20.37049582116252,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,80,1172.0,1180.63,1296.0,19.502643410573857,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,81,1168.0,1182.59,1264.0,22.951294081162395,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,82,1168.0,1181.24,1288.0,22.93474220478617,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,83,1168.0,1179.14,1280.0,18.90768097890378,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,84,1168.0,1178.63,1256.0,18.11278829998297,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,85,1168.0,1173.82,1264.0,13.609099896760256,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,86,1168.0,1173.25,1264.0,15.623299907509937,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,87,1168.0,1176.4,1320.0,26.005384057921543,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,88,1168.0,1173.1,1264.0,17.530259553126985,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,89,1168.0,1173.28,1280.0,18.352700073831098,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,90,1168.0,1172.51,1264.0,16.574374799671933,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,91,1168.0,1173.9,1296.0,19.39716474127082,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,92,1168.0,1172.76,1240.0,13.51082528937444,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,93,1168.0,1171.42,1256.0,12.779029697124898,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,94,1168.0,1172.44,1264.0,14.556318215812677,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,95,1168.0,1178.59,1280.0,24.87090468800844,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,96,1168.0,1171.63,1256.0,12.839513230648583,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,97,1168.0,1171.62,1232.0,11.807438333525184,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,98,1168.0,1172.64,1264.0,16.77767564354491,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,99,1168.0,1170.12,1232.0,8.713529709595303,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,100,1168.0,1174.64,1296.0,22.98326347584259,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,101,1168.0,1175.02,1248.0,17.013512277010882,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,102,1168.0,1172.54,1280.0,14.95554746573993,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,103,1165.0,1172.99,1256.0,15.476107391718372,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,104,1168.0,1175.12,1320.0,22.16451217599882,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,105,1168.0,1171.37,1280.0,15.129213462701886,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,106,1168.0,1172.88,1256.0,15.264520955470562,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,107,1168.0,1176.95,1320.0,28.49223578450803,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,108,1168.0,1171.27,1221.0,9.58629751259578,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,109,1158.0,1172.88,1296.0,19.329914640266782,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,110,1158.0,1171.32,1224.0,10.312982109942789,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,111,1158.0,1175.29,1296.0,23.99470566604225,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,112,1158.0,1171.22,1256.0,13.76704761377689,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,113,1151.0,1173.91,1296.0,23.00525809461828,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,114,1144.0,1173.63,1320.0,25.554903639027874,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,115,1158.0,1173.2,1288.0,22.851695779525862,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,116,1144.0,1168.92,1264.0,21.837893671322792,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,117,1144.0,1163.31,1240.0,17.348022942110724,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,118,1144.0,1162.09,1240.0,20.319003420443632,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,119,1144.0,1157.46,1240.0,18.47236855414053,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,120,1144.0,1155.47,1256.0,21.269440519205013,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,121,1144.0,1151.76,1248.0,20.57236981973637,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,122,1144.0,1148.72,1248.0,14.928549829102625,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,123,1144.0,1153.71,1288.0,26.062346402425092,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,124,1144.0,1146.98,1256.0,12.497983837403536,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,125,1144.0,1149.91,1240.0,15.969405123547965,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,126,1144.0,1150.43,1240.0,16.909319915360285,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,127,1144.0,1150.6,1256.0,19.696700231257008,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,128,1144.0,1150.31,1288.0,20.25768742971418,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,129,1144.0,1150.57,1240.0,19.665327355526017,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,130,1144.0,1151.29,1264.0,19.22825785140193,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,131,1144.0,1150.43,1240.0,18.568389806334853,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,132,1144.0,1151.41,1264.0,21.967746812087942,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,133,1144.0,1149.02,1240.0,15.314685762365484,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,134,1144.0,1150.89,1248.0,19.65751510237242,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,135,1144.0,1152.65,1264.0,21.41932538620206,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,136,1144.0,1150.98,1232.0,18.019422854242585,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,137,1144.0,1151.18,1288.0,20.59241607971245,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,138,1144.0,1148.54,1224.0,15.27116236571401,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,139,1144.0,1151.83,1256.0,22.97827452181734,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,140,1144.0,1150.66,1264.0,20.073475035479035,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,141,1144.0,1151.37,1264.0,20.783481421552064,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,142,1144.0,1151.33,1232.0,20.65868098403187,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,143,1144.0,1152.2,1256.0,20.815378930012297,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,144,1144.0,1151.85,1288.0,22.58821595434221,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,145,1144.0,1151.61,1242.0,20.488970203502177,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,146,1144.0,1153.31,1256.0,24.384706272579947,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,147,1144.0,1150.64,1248.0,17.595181158487684,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,148,1144.0,1150.72,1248.0,19.457173484347617,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,149,1144.0,1147.29,1208.0,10.709150293090484,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,150,1144.0,1150.23,1256.0,20.902562043921794,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,151,1144.0,1151.72,1235.0,17.53230161730056,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,152,1144.0,1152.82,1288.0,25.229498607780535,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,153,1144.0,1148.91,1207.0,12.8686401768019,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,154,1144.0,1149.95,1256.0,17.99520769538379,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,155,1144.0,1147.97,1216.0,12.054422424985775,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,156,1144.0,1150.49,1240.0,19.66748331637782,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,157,1144.0,1151.23,1248.0,18.99413330478651,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,158,1144.0,1148.33,1256.0,15.585926343980967,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,159,1144.0,1153.68,1256.0,22.261572271517572,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,160,1144.0,1150.57,1221.0,16.662085703776704,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,161,1144.0,1151.52,1264.0,22.22182710759851,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,162,1144.0,1150.24,1248.0,19.13537039098015,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,163,1144.0,1152.3,1288.0,26.019800152960443,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,164,1144.0,1153.41,1288.0,25.121741579755174,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,165,1144.0,1153.94,1256.0,26.64838456642353,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,166,1144.0,1152.19,1221.0,18.32358862231959,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,167,1144.0,1149.07,1248.0,16.73693819072055,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,168,1144.0,1153.39,1264.0,23.999539578916924,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,169,1144.0,1150.42,1240.0,18.14947933137477,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,170,1144.0,1150.35,1214.0,15.921918854208496,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,171,1144.0,1154.78,1256.0,27.234015495332308,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,172,1144.0,1151.13,1256.0,21.08679918811767,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,173,1144.0,1148.88,1232.0,15.552671796189875,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,174,1144.0,1149.09,1232.0,14.454822724613402,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,175,1144.0,1152.72,1256.0,23.222437425903422,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,176,1144.0,1153.97,1256.0,24.040987916472982,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,177,1144.0,1151.18,1264.0,20.600184465193507,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,178,1144.0,1152.47,1256.0,22.656767200993173,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,179,1144.0,1150.99,1232.0,18.22333394305224,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,180,1144.0,1150.29,1240.0,17.977371888015224,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,181,1144.0,1148.85,1240.0,17.43925170412997,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,182,1144.0,1153.06,1256.0,23.910591795269305,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,183,1144.0,1146.03,1221.0,10.675631128884136,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,184,1144.0,1148.06,1240.0,14.340027893975659,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,185,1144.0,1151.45,1256.0,22.177184221627414,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,186,1144.0,1152.08,1240.0,19.31407776726603,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,187,1144.0,1149.63,1224.0,15.203719939541113,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,188,1144.0,1151.63,1256.0,20.453681820151594,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,189,1144.0,1151.74,1264.0,21.539554312937863,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,190,1144.0,1151.14,1256.0,21.695630896565326,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,191,1144.0,1149.6,1208.0,14.495516548229665,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,192,1144.0,1151.09,1256.0,21.207119087702605,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,193,1144.0,1151.44,1240.0,20.80111535471115,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,194,1144.0,1148.26,1216.0,14.34825424921095,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,195,1144.0,1151.47,1240.0,20.157110407992512,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,196,1144.0,1149.8,1256.0,17.60284067984483,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,197,1144.0,1149.95,1288.0,18.297199239227847,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,198,1144.0,1150.01,1242.0,16.920694430194054,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,199,1144.0,1151.12,1256.0,20.588482217006675,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,200,1144.0,1147.4,1232.0,12.293900926882403,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,201,1144.0,1155.38,1256.0,24.473978017478075,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,202,1144.0,1149.96,1256.0,19.46736756729065,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,203,1144.0,1149.38,1256.0,16.66900116983618,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,204,1144.0,1153.21,1256.0,21.66716178921457,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,205,1144.0,1154.09,1288.0,25.89327905074983,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,206,1144.0,1149.88,1256.0,19.841512039156694,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,207,1144.0,1149.5,1256.0,17.66493702224834,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,208,1144.0,1148.18,1240.0,14.329256784634714,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,209,1144.0,1148.81,1221.0,13.8619587360517,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,210,1144.0,1152.41,1256.0,20.7788811055841,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,211,1144.0,1151.06,1256.0,18.637499832327297,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,212,1144.0,1154.66,1256.0,24.364818899388517,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,213,1144.0,1150.2,1256.0,20.569394740730708,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,214,1144.0,1154.47,1248.0,22.56699138121872,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,215,1144.0,1151.84,1248.0,20.096128980477804,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,216,1144.0,1154.0,1256.0,23.34223639671229,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,217,1144.0,1150.94,1214.0,15.478255715680625,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,218,1144.0,1151.93,1256.0,19.460860720944492,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,219,1144.0,1147.21,1216.0,10.904398195223797,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,220,1144.0,1149.72,1235.0,17.15871790082231,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,221,1144.0,1152.83,1248.0,18.803220468845225,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,222,1144.0,1150.66,1248.0,18.909902167911923,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,223,1144.0,1151.29,1264.0,19.818826907766258,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,224,1144.0,1153.93,1248.0,23.350055674451827,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,225,1144.0,1151.2,1288.0,21.12202641793633,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,226,1144.0,1150.48,1240.0,19.89848235418973,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,227,1144.0,1154.48,1264.0,25.354478894270336,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,228,1144.0,1148.99,1216.0,15.110589002418138,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,229,1144.0,1152.3,1248.0,20.268941758266514,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,230,1144.0,1148.52,1214.0,14.160141242233427,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,231,1144.0,1153.28,1288.0,25.576974019613814,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,232,1144.0,1148.7,1216.0,14.341199391961608,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,233,1144.0,1151.18,1240.0,19.117729990770343,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,234,1144.0,1150.55,1264.0,18.536652880172298,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,235,1144.0,1148.03,1216.0,13.454705496591146,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,236,1144.0,1151.76,1240.0,20.25345402641238,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,237,1144.0,1151.81,1240.0,20.248306101992824,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,238,1144.0,1150.65,1288.0,21.611744492289372,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,239,1144.0,1149.11,1249.0,17.140533830659997,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,240,1144.0,1150.33,1248.0,20.38090037265282,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,241,1144.0,1150.06,1248.0,17.286885202372346,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,242,1144.0,1153.28,1288.0,27.068830783763087,,
ins319_m=4_j=60_t=60_sw=h_dens=d_var=19,243,1144.0,1152.6,1256.0,22.123742902140222,,
