instance,generation,min,avg,max,std,execution_time,best_makespan
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,0,545.0,692.61,812.0,52.6674273151822,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,1,586.0,656.28,756.0,39.219913309440145,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,2,586.0,616.59,693.0,26.973355371551385,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,3,583.0,594.57,659.0,15.759603421406263,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,4,583.0,586.5,612.0,2.8513154858766505,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,5,578.0,586.3,650.0,6.661080993352356,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,6,578.0,584.48,586.0,2.2471315048301026,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,7,578.0,583.44,634.0,6.7828017809751735,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,8,578.0,582.7,631.0,8.852683209061533,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,9,562.0,580.58,634.0,8.750062856917086,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,10,562.0,578.19,626.0,5.773551766460571,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,11,562.0,577.76,626.0,7.195998888271177,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,12,562.0,574.96,594.0,6.672211027837773,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,13,562.0,573.12,650.0,14.528096915976297,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,14,552.0,563.74,578.0,5.174205252983302,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,15,562.0,563.28,618.0,7.9775685518834605,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,16,546.0,562.72,626.0,6.797175884144824,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,17,546.0,563.68,626.0,10.570600739787688,,
ins288_m=4_j=60_t=60_sw=h_dens=s_var=8,18,546.0,561.49,594.0,4.914254775650119,,
