instance,generation,min,avg,max,std,execution_time,best_makespan
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,0,844.0,927.75,1061.0,42.86802421385898,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,1,815.0,894.39,958.0,29.922865838685976,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,2,804.0,866.0,912.0,23.88974675462258,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,3,804.0,845.47,912.0,22.304912015069686,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,4,801.0,831.12,876.0,18.074999308437054,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,5,801.0,819.26,862.0,13.012778335159636,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,6,801.0,811.44,857.0,8.750222854304912,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,7,788.0,808.84,860.0,10.061530698656144,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,8,788.0,805.22,895.0,12.33092048470024,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,9,780.0,802.14,871.0,10.142011634779365,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,10,780.0,797.69,843.0,9.727995682564831,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,11,780.0,793.36,843.0,11.015007943710254,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,12,780.0,788.1,857.0,12.876723185655582,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,13,780.0,786.06,843.0,13.049766281432014,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,14,780.0,784.51,850.0,12.574971172929185,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,15,780.0,781.89,836.0,7.714784507683933,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,16,780.0,782.37,843.0,8.71854919123589,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,17,780.0,785.18,836.0,13.153235343443074,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,18,780.0,781.69,822.0,7.086176684221188,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,19,780.0,783.17,836.0,9.457330490154185,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,20,780.0,784.2,850.0,13.804347141389917,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,21,780.0,783.14,878.0,13.799289836799572,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,22,780.0,781.61,829.0,6.91938581089391,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,23,780.0,784.94,878.0,16.94450943521234,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,24,780.0,783.53,871.0,13.021102103892739,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,25,780.0,782.98,843.0,10.51283025640574,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,26,780.0,783.28,850.0,11.615575749828333,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,27,780.0,783.57,843.0,10.98294587075799,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,28,780.0,782.77,836.0,9.952743340406201,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,29,780.0,784.27,850.0,13.044427929196434,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,30,780.0,780.7,822.0,4.998999899979995,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,31,780.0,783.29,871.0,12.924623785627183,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,32,780.0,781.61,815.0,6.240024038415236,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,33,780.0,783.92,850.0,12.257797518314616,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,34,780.0,782.4,822.0,7.51132478328557,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,35,780.0,781.87,843.0,9.040636039571552,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,36,780.0,782.96,857.0,10.433522894976555,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,37,780.0,783.22,843.0,12.73230536862826,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,38,766.0,781.62,857.0,9.133214111144007,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,39,764.0,783.18,871.0,14.35784106333539,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,40,759.0,781.24,878.0,13.066843536217918,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,41,759.0,779.75,829.0,11.060176309625449,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,42,759.0,775.99,843.0,11.542525720135952,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,43,759.0,770.5,850.0,11.800423721205947,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,44,759.0,768.04,871.0,15.962405833708148,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,45,759.0,764.7,829.0,13.75972383443796,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,46,759.0,764.95,836.0,14.714193827729739,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,47,759.0,763.52,829.0,13.832194330618696,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,48,759.0,763.55,822.0,12.929327128663735,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,49,752.0,763.04,843.0,15.178880064089048,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,50,752.0,760.03,822.0,9.667941869912127,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,51,752.0,759.46,822.0,12.625703940770984,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,52,752.0,756.18,808.0,8.843506092042906,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,53,752.0,758.33,850.0,18.44183016948155,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,54,752.0,755.98,801.0,11.48214265718729,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,55,752.0,756.75,822.0,13.993123311112498,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,56,752.0,759.27,843.0,19.21502276865682,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,57,752.0,754.74,829.0,12.71740539575585,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,58,752.0,754.51,815.0,10.038421190605623,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,59,752.0,757.27,829.0,15.565252969354532,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,60,752.0,758.14,843.0,18.254325514792377,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,61,752.0,760.42,855.0,21.097952507293215,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,62,752.0,754.68,815.0,9.678718923493955,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,63,752.0,759.43,843.0,19.346449286626214,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,64,752.0,756.18,822.0,12.377705764801487,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,65,752.0,757.43,836.0,16.15750909020323,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,66,752.0,759.25,843.0,19.259997403945828,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,67,752.0,757.52,843.0,16.660420162769004,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,68,752.0,758.24,822.0,16.398243808408267,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,69,752.0,755.61,829.0,13.109458417493837,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,70,752.0,754.99,815.0,10.532326428667126,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,71,752.0,756.46,836.0,16.13965303220611,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,72,752.0,757.14,829.0,15.360351558476783,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,73,752.0,757.42,843.0,16.519188842070907,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,74,752.0,757.03,829.0,16.27787148247583,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,75,752.0,758.43,836.0,17.992918051277844,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,76,752.0,754.36,801.0,8.662009004844084,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,77,752.0,759.22,848.0,20.448266430189136,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,78,752.0,756.5,836.0,14.080838043241602,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,79,752.0,755.63,836.0,13.54891508571812,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,80,752.0,756.78,829.0,15.177338370083207,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,81,752.0,758.53,836.0,18.698906385133863,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,82,752.0,755.65,815.0,11.70843712884004,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,83,752.0,757.58,850.0,16.91932622771959,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,84,752.0,756.87,829.0,15.145728770844933,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,85,752.0,757.36,850.0,16.849640945729377,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,86,752.0,757.4,836.0,14.927826365549674,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,87,752.0,758.94,843.0,19.963877378906133,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,88,752.0,753.75,822.0,8.251515012408328,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,89,752.0,757.94,829.0,17.394148441358087,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,90,752.0,755.94,829.0,13.526137660100906,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,91,752.0,758.37,857.0,19.41218946950601,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,92,752.0,757.93,836.0,17.58593472067948,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,93,752.0,755.49,823.0,10.089098076636981,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,94,752.0,755.91,857.0,15.016054741509167,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,95,752.0,753.89,815.0,7.979843356858581,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,96,752.0,758.61,843.0,18.67345442064751,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,97,752.0,755.47,843.0,13.013419996296129,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,98,752.0,756.85,843.0,14.611211448747154,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,99,752.0,758.68,850.0,18.509392210442783,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,100,752.0,758.8,829.0,19.02577199484951,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,101,752.0,756.92,829.0,14.590188484046394,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,102,752.0,755.88,829.0,12.843114886973487,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,103,752.0,756.99,843.0,14.360706807117815,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,104,752.0,754.89,857.0,12.233474567758744,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,105,752.0,757.26,836.0,16.666505332552475,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,106,752.0,754.88,808.0,9.896746940282954,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,107,752.0,757.51,850.0,16.574978129698998,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,108,752.0,756.06,836.0,13.958380994943505,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,109,752.0,756.67,836.0,15.652510980670163,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,110,752.0,758.01,836.0,16.539948609351846,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,111,752.0,754.86,806.0,9.840752003785076,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,112,752.0,757.33,850.0,16.843428985809275,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,113,752.0,756.5,843.0,14.557128837789408,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,114,752.0,755.94,850.0,15.720572508658837,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,115,752.0,755.58,829.0,13.569952100136536,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,116,752.0,755.13,815.0,11.53746505953539,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,117,752.0,757.79,829.0,14.88105843009831,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,118,752.0,757.47,836.0,17.33981257107469,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,119,752.0,756.2,815.0,12.412090879461044,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,120,752.0,756.9,836.0,16.130406070524078,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,121,752.0,758.81,836.0,19.628395247701736,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,122,752.0,757.62,850.0,17.403896115525395,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,123,752.0,758.09,864.0,20.26035290906849,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,124,752.0,755.31,829.0,11.993077169767565,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,125,752.0,756.39,822.0,13.486211476912258,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,126,752.0,758.4,850.0,18.080929179663308,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,127,752.0,756.58,836.0,13.674194674641722,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,128,752.0,756.22,848.0,15.583054899473339,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,129,752.0,755.34,801.0,9.871393012133595,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,130,752.0,756.51,836.0,15.731176052666887,,
ins230_m=4_j=40_t=60_sw=h_dens=d_var=10,131,752.0,754.24,814.0,9.289908503316918,,
