instance,generation,min,avg,max,std,execution_time,best_makespan
ins125_m=3_j=15_t=20_var=5,22,37.0,37.63,43.0,1.5978422950967346,,
ins125_m=3_j=15_t=20_var=5,23,37.0,37.56,45.0,1.5054567413247053,,
ins125_m=3_j=15_t=20_var=5,24,37.0,37.57,47.0,1.4714278779471321,,
ins125_m=3_j=15_t=20_var=5,25,37.0,37.88,47.0,2.187601426220051,,
ins125_m=3_j=15_t=20_var=5,26,37.0,37.23,47.0,1.1819898476721362,,
ins125_m=3_j=15_t=20_var=5,27,37.0,37.35,43.0,1.2114041439585717,,
ins125_m=3_j=15_t=20_var=5,28,37.0,37.54,45.0,1.681784766252805,,
ins125_m=3_j=15_t=20_var=5,29,37.0,37.56,45.0,1.6390240998838301,,
ins125_m=3_j=15_t=20_var=5,30,37.0,37.49,45.0,1.6155184926208674,,
ins125_m=3_j=15_t=20_var=5,31,37.0,37.52,45.0,1.6029971927611102,,
ins125_m=3_j=15_t=20_var=5,32,37.0,37.85,47.0,2.0850659461993044,,
ins125_m=3_j=15_t=20_var=5,33,37.0,37.61,47.0,1.754394482435464,,
ins125_m=3_j=15_t=20_var=5,34,37.0,37.5,45.0,1.676305461424021,,
ins125_m=3_j=15_t=20_var=5,35,37.0,38.11,47.0,2.5055737865806305,,
ins125_m=3_j=15_t=20_var=5,36,37.0,37.76,47.0,2.0303694245136774,,
ins125_m=3_j=15_t=20_var=5,37,37.0,37.5,45.0,1.40356688476182,,
ins125_m=3_j=15_t=20_var=5,38,37.0,38.11,45.0,2.4078828875175797,,
ins125_m=3_j=15_t=20_var=5,39,37.0,37.54,47.0,1.740229869873518,,
ins125_m=3_j=15_t=20_var=5,40,37.0,37.61,45.0,1.5677691156544702,,
ins125_m=3_j=15_t=20_var=5,41,37.0,37.68,45.0,1.8432579851990336,,
ins125_m=3_j=15_t=20_var=5,42,37.0,37.6,45.0,1.6309506430300091,,
ins125_m=3_j=15_t=20_var=5,43,37.0,37.75,47.0,2.00187412191676,,
ins125_m=3_j=15_t=20_var=5,44,37.0,37.69,47.0,1.9477936235648785,,
ins125_m=3_j=15_t=20_var=5,45,37.0,37.46,47.0,1.6457217261736565,,
ins125_m=3_j=15_t=20_var=5,46,37.0,38.02,45.0,2.433022811237083,,
ins125_m=3_j=15_t=20_var=5,47,37.0,38.15,47.0,2.4510201957552287,,
ins125_m=3_j=15_t=20_var=5,48,37.0,38.13,47.0,2.419318085742344,,
ins125_m=3_j=15_t=20_var=5,49,37.0,37.42,47.0,1.5177615095923336,,
ins125_m=3_j=15_t=20_var=5,50,37.0,37.69,47.0,2.0331994491441314,,
ins125_m=3_j=15_t=20_var=5,51,37.0,37.28,43.0,1.0870142593360954,,
ins125_m=3_j=15_t=20_var=5,52,37.0,37.47,45.0,1.4996999699939988,,
ins125_m=3_j=15_t=20_var=5,53,37.0,37.45,47.0,1.6515144564913742,,
ins125_m=3_j=15_t=20_var=5,54,37.0,37.59,47.0,1.8005277004256277,,
ins125_m=3_j=15_t=20_var=5,55,37.0,37.68,47.0,1.7769637024992944,,
ins125_m=3_j=15_t=20_var=5,56,37.0,37.56,45.0,1.538310761842353,,
ins125_m=3_j=15_t=20_var=5,57,37.0,37.75,47.0,1.9615045245933032,,
ins125_m=3_j=15_t=20_var=5,58,37.0,37.59,47.0,1.892590816843408,,
ins125_m=3_j=15_t=20_var=5,59,37.0,37.42,43.0,1.289806186990898,,
ins125_m=3_j=15_t=20_var=5,60,37.0,37.27,43.0,1.0569295151522642,,
ins125_m=3_j=15_t=20_var=5,61,37.0,37.47,45.0,1.352442235365341,,
ins125_m=3_j=15_t=20_var=5,62,37.0,37.76,47.0,1.9448393249829152,,
ins125_m=3_j=15_t=20_var=5,63,37.0,38.06,47.0,2.440573703046069,,
ins125_m=3_j=15_t=20_var=5,64,37.0,37.78,45.0,2.128755504984074,,
ins125_m=3_j=15_t=20_var=5,65,37.0,37.65,45.0,1.7514279888136994,,
ins125_m=3_j=15_t=20_var=5,66,37.0,37.5,45.0,1.284523257866513,,
ins125_m=3_j=15_t=20_var=5,67,37.0,37.85,47.0,2.26439837484485,,
ins125_m=3_j=15_t=20_var=5,68,37.0,37.6,47.0,1.8110770276274837,,
ins125_m=3_j=15_t=20_var=5,69,37.0,37.59,45.0,1.5105959089048269,,
ins125_m=3_j=15_t=20_var=5,70,37.0,37.57,47.0,1.767795237011346,,
ins125_m=3_j=15_t=20_var=5,71,37.0,37.43,45.0,1.3802535998866294,,
ins125_m=3_j=15_t=20_var=5,72,37.0,37.52,45.0,1.5778466338652815,,
ins125_m=3_j=15_t=20_var=5,73,37.0,37.46,47.0,1.6638509548634457,,
ins125_m=3_j=15_t=20_var=5,74,37.0,37.56,45.0,1.7165080832900264,,
ins125_m=3_j=15_t=20_var=5,75,37.0,37.67,47.0,1.7947423213375227,,
ins125_m=3_j=15_t=20_var=5,76,37.0,37.88,45.0,2.1784398086704164,,
ins125_m=3_j=15_t=20_var=5,77,37.0,37.93,45.0,2.0700483086150427,,
ins125_m=3_j=15_t=20_var=5,78,37.0,37.72,47.0,2.0202970078679026,,
ins125_m=3_j=15_t=20_var=5,79,37.0,37.3,47.0,1.3601470508735445,,
ins125_m=3_j=15_t=20_var=5,80,37.0,37.54,45.0,1.5389606882568507,,
ins125_m=3_j=15_t=20_var=5,81,37.0,37.85,47.0,2.00187412191676,,
ins125_m=3_j=15_t=20_var=5,82,37.0,38.06,47.0,2.448754785600224,,
ins125_m=3_j=15_t=20_var=5,83,37.0,37.71,47.0,1.8237050200073475,,
ins125_m=3_j=15_t=20_var=5,84,37.0,37.7,45.0,1.9416487838947603,,
ins125_m=3_j=15_t=20_var=5,85,37.0,37.66,47.0,2.1550870052041984,,
ins125_m=3_j=15_t=20_var=5,86,37.0,37.76,45.0,1.8821264569629752,,
ins125_m=3_j=15_t=20_var=5,87,37.0,37.36,45.0,1.360294085850556,,
ins125_m=3_j=15_t=20_var=5,88,37.0,37.51,45.0,1.5652156400956387,,
ins125_m=3_j=15_t=20_var=5,89,37.0,37.81,45.0,2.003471986327735,,
ins125_m=3_j=15_t=20_var=5,90,37.0,37.76,45.0,1.8117394956229225,,
ins125_m=3_j=15_t=20_var=5,91,37.0,37.75,47.0,2.056088519495209,,
ins125_m=3_j=15_t=20_var=5,92,37.0,37.32,43.0,1.2874781551544865,,
ins125_m=3_j=15_t=20_var=5,93,37.0,37.78,47.0,2.0473397373176736,,
ins125_m=3_j=15_t=20_var=5,94,37.0,37.86,47.0,2.2406249128312394,,
ins125_m=3_j=15_t=20_var=5,95,37.0,37.5,45.0,1.746424919657298,,
ins125_m=3_j=15_t=20_var=5,96,37.0,37.82,45.0,2.080288441538817,,
ins125_m=3_j=15_t=20_var=5,97,37.0,37.59,46.0,1.766889923000298,,
ins125_m=3_j=15_t=20_var=5,98,37.0,38.04,47.0,2.436883255307894,,
ins125_m=3_j=15_t=20_var=5,99,37.0,37.73,47.0,2.0142244164938523,,
ins125_m=3_j=15_t=20_var=5,100,37.0,37.9,45.0,2.1,,
ins125_m=3_j=15_t=20_var=5,101,37.0,37.73,45.0,1.8913222887704781,,
ins125_m=3_j=15_t=20_var=5,102,37.0,37.72,45.0,1.7497428382479523,,
ins125_m=3_j=15_t=20_var=5,103,37.0,37.5,46.0,1.5394804318340654,,
ins125_m=3_j=15_t=20_var=5,104,37.0,37.62,45.0,1.815378748360793,,
ins125_m=3_j=15_t=20_var=5,105,37.0,37.39,46.0,1.3703649149040555,,
ins125_m=3_j=15_t=20_var=5,106,37.0,38.27,47.0,2.6527532866815937,,
ins125_m=3_j=15_t=20_var=5,107,37.0,37.83,46.0,1.9341923379023092,,
ins125_m=3_j=15_t=20_var=5,108,37.0,37.54,46.0,1.6212340978402844,,
ins125_m=3_j=15_t=20_var=5,109,37.0,38.07,47.0,2.554427528821282,,
ins125_m=3_j=15_t=20_var=5,110,37.0,37.93,47.0,2.4135243939102837,,
ins125_m=3_j=15_t=20_var=5,111,37.0,37.55,47.0,1.8405162319305959,,
ins125_m=3_j=15_t=20_var=5,112,37.0,37.69,47.0,1.8476742137076005,,
ins125_m=3_j=15_t=20_var=5,113,37.0,37.67,47.0,1.8333303030277983,,
ins125_m=3_j=15_t=20_var=5,114,37.0,37.59,45.0,1.7781732199085665,,
ins125_m=3_j=15_t=20_var=5,115,37.0,37.52,46.0,1.6400000000000001,,
ins125_m=3_j=15_t=20_var=5,116,37.0,37.75,47.0,2.19260119492807,,
ins125_m=3_j=15_t=20_var=5,117,37.0,37.78,46.0,2.0619408332927502,,
ins125_m=3_j=15_t=20_var=5,118,37.0,37.55,47.0,1.6755596080116042,,
ins125_m=3_j=15_t=20_var=5,119,37.0,37.75,46.0,2.006863224038948,,
ins125_m=3_j=15_t=20_var=5,120,37.0,37.52,45.0,1.389100428334827,,
ins125_m=3_j=15_t=20_var=5,121,37.0,37.53,45.0,1.7461672313956642,,
ins125_m=3_j=15_t=20_var=5,122,37.0,37.45,47.0,1.5190457530963313,,
ins125_m=3_j=15_t=20_var=5,123,37.0,37.58,43.0,1.3724430771438207,,
ins125_m=3_j=15_t=20_var=5,124,37.0,37.74,47.0,2.198272048678234,,
ins125_m=3_j=15_t=20_var=5,125,37.0,37.51,47.0,1.7349063375294933,,
ins125_m=3_j=15_t=20_var=5,126,37.0,37.73,46.0,2.0142244164938523,,
ins125_m=3_j=15_t=20_var=5,127,37.0,37.56,47.0,1.7794381135628183,,
ins125_m=3_j=15_t=20_var=5,128,37.0,37.53,45.0,1.5776881821196485,,
ins125_m=3_j=15_t=20_var=5,129,37.0,37.38,47.0,1.3695254652615994,,
ins125_m=3_j=15_t=20_var=5,130,37.0,38.08,47.0,2.4644674881198982,,
ins125_m=3_j=15_t=20_var=5,131,37.0,37.57,47.0,1.8614779074702985,,
ins125_m=3_j=15_t=20_var=5,132,37.0,37.48,43.0,1.499866660740214,,
ins125_m=3_j=15_t=20_var=5,133,37.0,37.38,47.0,1.4749915253993835,,
ins125_m=3_j=15_t=20_var=5,134,37.0,37.77,45.0,1.9942667825544307,,
ins125_m=3_j=15_t=20_var=5,135,37.0,37.57,45.0,1.6568343308852578,,
ins125_m=3_j=15_t=20_var=5,136,37.0,37.66,47.0,1.7505427729707153,,
ins125_m=3_j=15_t=20_var=5,137,37.0,37.59,47.0,1.7555341067606745,,
ins125_m=3_j=15_t=20_var=5,138,37.0,37.69,47.0,2.072172772719495,,
ins125_m=3_j=15_t=20_var=5,139,37.0,37.36,45.0,1.3305637902783916,,
ins125_m=3_j=15_t=20_var=5,140,37.0,37.61,45.0,1.5930787802240038,,
ins125_m=3_j=15_t=20_var=5,141,37.0,37.47,47.0,1.552127572076471,,
ins125_m=3_j=15_t=20_var=5,142,37.0,37.51,47.0,1.7634908562280671,,
ins125_m=3_j=15_t=20_var=5,143,37.0,37.58,45.0,1.8340119955987204,,
ins125_m=3_j=15_t=20_var=5,144,37.0,37.63,45.0,1.8366001197865582,,
ins125_m=3_j=15_t=20_var=5,145,37.0,37.94,47.0,2.374110359692658,,
ins125_m=3_j=15_t=20_var=5,146,37.0,38.07,47.0,2.434152830041697,,
ins125_m=3_j=15_t=20_var=5,147,37.0,37.6,45.0,1.794435844492636,,
ins125_m=3_j=15_t=20_var=5,148,37.0,37.53,45.0,1.6214499683924877,,
ins125_m=3_j=15_t=20_var=5,149,37.0,37.63,45.0,1.647149052150412,,
ins125_m=3_j=15_t=20_var=5,150,37.0,37.53,45.0,1.621449968392488,,
ins125_m=3_j=15_t=20_var=5,151,37.0,37.66,47.0,1.8720042734993958,,
ins125_m=3_j=15_t=20_var=5,152,37.0,37.39,45.0,1.3630480549122248,,
ins125_m=3_j=15_t=20_var=5,153,37.0,37.56,45.0,1.5957443404254956,,
ins125_m=3_j=15_t=20_var=5,154,37.0,37.87,47.0,1.9882404281172839,,
ins125_m=3_j=15_t=20_var=5,155,37.0,37.89,45.0,2.068308487629445,,
ins125_m=3_j=15_t=20_var=5,156,37.0,37.51,45.0,1.6400914608643022,,
ins125_m=3_j=15_t=20_var=5,157,37.0,37.48,43.0,1.260793400997959,,
ins125_m=3_j=15_t=20_var=5,158,37.0,37.49,45.0,1.6643016553497743,,
ins125_m=3_j=15_t=20_var=5,159,37.0,37.63,47.0,1.7358283325260018,,
ins125_m=3_j=15_t=20_var=5,160,37.0,37.76,47.0,2.054847926246612,,
ins125_m=3_j=15_t=20_var=5,161,37.0,37.76,45.0,1.8874321179846445,,
ins125_m=3_j=15_t=20_var=5,162,37.0,37.53,45.0,1.4659809002848572,,
ins125_m=3_j=15_t=20_var=5,163,37.0,37.82,47.0,1.9666214684071766,,
ins125_m=3_j=15_t=20_var=5,164,37.0,37.66,45.0,1.7562459964367176,,
ins125_m=3_j=15_t=20_var=5,165,37.0,37.69,46.0,1.8691976888494164,,
ins125_m=3_j=15_t=20_var=5,166,37.0,37.77,47.0,1.9018675032714556,,
ins125_m=3_j=15_t=20_var=5,167,37.0,37.48,45.0,1.4661514246489002,,
ins125_m=3_j=15_t=20_var=5,168,37.0,37.74,47.0,2.124241040936739,,
ins125_m=3_j=15_t=20_var=5,169,37.0,37.43,43.0,1.2268251709188231,,
ins125_m=3_j=15_t=20_var=5,170,37.0,37.55,45.0,1.627114009527298,,
ins125_m=3_j=15_t=20_var=5,171,37.0,37.77,47.0,2.0388967605055437,,
ins125_m=3_j=15_t=20_var=5,172,37.0,37.53,47.0,1.5649600633882004,,
ins125_m=3_j=15_t=20_var=5,173,37.0,37.71,45.0,1.8883590760234135,,
ins125_m=3_j=15_t=20_var=5,174,37.0,37.85,47.0,2.2332711434127295,,
ins125_m=3_j=15_t=20_var=5,175,37.0,38.05,45.0,2.363789330714562,,
ins125_m=3_j=15_t=20_var=5,176,37.0,37.53,45.0,1.693841787180845,,
ins125_m=3_j=15_t=20_var=5,177,37.0,37.87,46.0,2.0330027053597344,,
ins125_m=3_j=15_t=20_var=5,178,37.0,37.52,47.0,1.8840382161729097,,
ins125_m=3_j=15_t=20_var=5,179,37.0,37.69,47.0,1.8638401218988712,,
ins125_m=3_j=15_t=20_var=5,180,37.0,37.34,45.0,1.2978443666326096,,
ins125_m=3_j=15_t=20_var=5,181,37.0,37.55,43.0,1.49248115565993,,
ins125_m=3_j=15_t=20_var=5,182,37.0,37.79,45.0,1.8936472744415735,,
ins125_m=3_j=15_t=20_var=5,183,37.0,37.71,47.0,1.9763349918472832,,
ins125_m=3_j=15_t=20_var=5,184,37.0,37.65,46.0,1.7514279888136997,,
ins125_m=3_j=15_t=20_var=5,185,37.0,37.76,45.0,1.8661189672687006,,
ins125_m=3_j=15_t=20_var=5,186,37.0,37.57,47.0,1.9248636315334133,,
ins125_m=3_j=15_t=20_var=5,187,37.0,37.84,47.0,2.18961183774659,,
ins125_m=3_j=15_t=20_var=5,188,37.0,37.41,45.0,1.3718236038208411,,
ins125_m=3_j=15_t=20_var=5,189,37.0,37.67,47.0,2.049658508142271,,
ins125_m=3_j=15_t=20_var=5,190,37.0,37.63,45.0,1.6040885262353821,,
ins125_m=3_j=15_t=20_var=5,191,37.0,37.61,47.0,1.7657576277620888,,
ins125_m=3_j=15_t=20_var=5,192,37.0,37.36,45.0,1.3305637902783918,,
ins125_m=3_j=15_t=20_var=5,193,37.0,37.61,47.0,2.073137718531984,,
ins125_m=3_j=15_t=20_var=5,194,37.0,37.29,47.0,1.2751078385768007,,
ins125_m=3_j=15_t=20_var=5,195,37.0,37.46,47.0,1.6936351437071682,,
ins125_m=3_j=15_t=20_var=5,196,37.0,37.55,45.0,1.7741194999210173,,
ins125_m=3_j=15_t=20_var=5,197,37.0,37.51,47.0,1.717527292359571,,
ins125_m=3_j=15_t=20_var=5,198,37.0,37.81,47.0,2.2167318286161724,,
ins125_m=3_j=15_t=20_var=5,199,37.0,37.73,47.0,2.1347365176995496,,
ins125_m=3_j=15_t=20_var=5,200,37.0,37.7,47.0,2.0024984394500787,,
ins125_m=3_j=15_t=20_var=5,201,37.0,37.55,46.0,1.7571283390805579,,
ins125_m=3_j=15_t=20_var=5,202,37.0,37.51,45.0,1.539447953001335,,
ins125_m=3_j=15_t=20_var=5,203,37.0,37.64,45.0,1.8413038858374244,,
ins125_m=3_j=15_t=20_var=5,204,37.0,37.87,47.0,2.1984312588752917,,
ins125_m=3_j=15_t=20_var=5,205,37.0,37.5,47.0,1.746424919657298,,
ins125_m=3_j=15_t=20_var=5,206,37.0,37.4,43.0,1.2569805089976533,,
ins125_m=3_j=15_t=20_var=5,207,37.0,37.61,45.0,1.8487563387315267,,
ins125_m=3_j=15_t=20_var=5,208,37.0,37.54,47.0,1.6877203559831824,,
ins125_m=3_j=15_t=20_var=5,209,37.0,37.26,45.0,1.1456002793295748,,
ins125_m=3_j=15_t=20_var=5,210,37.0,37.49,46.0,1.5523852614605693,,
ins125_m=3_j=15_t=20_var=5,211,37.0,37.55,45.0,1.5386682553429119,,
ins125_m=3_j=15_t=20_var=5,212,37.0,37.43,43.0,1.3435400998853737,,
ins125_m=3_j=15_t=20_var=5,213,37.0,37.54,45.0,1.6150541786577939,,
ins125_m=3_j=15_t=20_var=5,214,37.0,37.79,47.0,2.16469397375241,,
ins125_m=3_j=15_t=20_var=5,215,37.0,37.65,46.0,1.8020821290940099,,
ins125_m=3_j=15_t=20_var=5,216,37.0,37.77,47.0,2.162660398675668,,
ins125_m=3_j=15_t=20_var=5,217,37.0,37.33,43.0,1.1318568814121333,,
ins125_m=3_j=15_t=20_var=5,218,37.0,37.83,47.0,2.420970879626601,,
ins125_m=3_j=15_t=20_var=5,219,37.0,37.89,45.0,2.01938109330557,,
ins125_m=3_j=15_t=20_var=5,220,37.0,37.97,47.0,2.2381018743569294,,
ins125_m=3_j=15_t=20_var=5,221,37.0,37.86,45.0,2.116695537860842,,
ins125_m=3_j=15_t=20_var=5,222,37.0,37.66,47.0,1.914262259984248,,
ins125_m=3_j=15_t=20_var=5,223,37.0,37.56,47.0,1.8073184556131774,,
ins125_m=3_j=15_t=20_var=5,224,37.0,37.67,45.0,1.7553062410872924,,
ins125_m=3_j=15_t=20_var=5,225,37.0,37.72,46.0,1.9291448882859992,,
ins125_m=3_j=15_t=20_var=5,226,37.0,37.61,47.0,1.875606568553224,,
ins125_m=3_j=15_t=20_var=5,227,37.0,37.65,46.0,1.7514279888136997,,
ins125_m=3_j=15_t=20_var=5,228,37.0,37.76,47.0,2.2588492645592804,,
ins125_m=3_j=15_t=20_var=5,229,37.0,37.83,47.0,2.324026677988013,,
ins125_m=3_j=15_t=20_var=5,230,37.0,37.76,47.0,2.0886359184884284,,
ins125_m=3_j=15_t=20_var=5,231,37.0,37.65,43.0,1.5708278072405009,,
ins125_m=3_j=15_t=20_var=5,232,37.0,37.44,45.0,1.4786480311419619,,
ins125_m=3_j=15_t=20_var=5,233,37.0,37.56,45.0,1.6267759526130203,,
ins125_m=3_j=15_t=20_var=5,234,37.0,37.37,43.0,1.2621806526801145,,
ins125_m=3_j=15_t=20_var=5,235,37.0,37.49,45.0,1.5842663917409852,,
ins125_m=3_j=15_t=20_var=5,236,37.0,37.74,47.0,1.9006314740106771,,
ins125_m=3_j=15_t=20_var=5,237,37.0,37.58,47.0,1.87712546197637,,
ins125_m=3_j=15_t=20_var=5,238,37.0,37.65,45.0,1.728438601744361,,
ins125_m=3_j=15_t=20_var=5,239,37.0,37.47,45.0,1.5585570249432645,,
ins125_m=3_j=15_t=20_var=5,240,37.0,37.89,47.0,2.257852962440203,,
ins125_m=3_j=15_t=20_var=5,241,37.0,37.75,46.0,1.9461500456028564,,
ins125_m=3_j=15_t=20_var=5,242,37.0,37.99,47.0,2.5435998112910765,,
ins125_m=3_j=15_t=20_var=5,243,37.0,37.2,45.0,1.0392304845413263,,
ins125_m=3_j=15_t=20_var=5,244,37.0,37.49,45.0,1.6881646839097182,,
ins125_m=3_j=15_t=20_var=5,245,37.0,37.55,45.0,1.6815171720800237,,
ins125_m=3_j=15_t=20_var=5,246,37.0,37.73,47.0,1.9279782156445648,,
ins125_m=3_j=15_t=20_var=5,247,37.0,37.75,47.0,2.17428149051589,,
ins125_m=3_j=15_t=20_var=5,248,37.0,37.66,45.0,1.9090311678964282,,
ins125_m=3_j=15_t=20_var=5,249,37.0,37.76,47.0,2.2096153511414607,,
ins125_m=3_j=15_t=20_var=5,250,37.0,37.56,47.0,1.6930445948054649,,
ins125_m=3_j=15_t=20_var=5,251,37.0,38.05,47.0,2.4428467000612213,,
ins125_m=3_j=15_t=20_var=5,252,37.0,37.74,47.0,2.047535103484187,,
ins125_m=3_j=15_t=20_var=5,253,37.0,37.71,45.0,1.8724048707477772,,
ins125_m=3_j=15_t=20_var=5,254,37.0,37.64,45.0,1.752255689104761,,
ins125_m=3_j=15_t=20_var=5,255,37.0,37.51,45.0,1.4594176920950355,,
ins125_m=3_j=15_t=20_var=5,256,37.0,37.78,47.0,1.9420607611503817,,
ins125_m=3_j=15_t=20_var=5,257,37.0,37.77,47.0,2.068115083838421,,
ins125_m=3_j=15_t=20_var=5,258,37.0,37.31,43.0,1.092657311328671,,
ins125_m=3_j=15_t=20_var=5,259,37.0,37.56,45.0,1.7106723824274477,,
ins125_m=3_j=15_t=20_var=5,260,37.0,37.63,45.0,1.921743999600363,,
ins125_m=3_j=15_t=20_var=5,261,37.0,37.85,47.0,2.2377444000600244,,
ins125_m=3_j=15_t=20_var=5,262,37.0,37.58,47.0,1.7445916427634292,,
ins125_m=3_j=15_t=20_var=5,263,37.0,37.62,47.0,1.9275891678467172,,
ins125_m=3_j=15_t=20_var=5,264,37.0,37.42,45.0,1.3797101144805746,,
ins125_m=3_j=15_t=20_var=5,265,37.0,37.74,45.0,1.9006314740106771,,
ins125_m=3_j=15_t=20_var=5,266,37.0,37.87,45.0,1.9832044776068856,,
ins125_m=3_j=15_t=20_var=5,267,37.0,37.69,47.0,1.8638401218988714,,
ins125_m=3_j=15_t=20_var=5,268,37.0,37.4,45.0,1.4696938456699067,,
ins125_m=3_j=15_t=20_var=5,269,37.0,37.44,47.0,1.6390240998838301,,
ins125_m=3_j=15_t=20_var=5,270,37.0,37.6,47.0,1.8601075237738274,,
ins125_m=3_j=15_t=20_var=5,271,37.0,37.59,45.0,1.6130406070524073,,
ins125_m=3_j=15_t=20_var=5,272,37.0,37.59,45.0,1.7383612973142257,,
ins125_m=3_j=15_t=20_var=5,273,37.0,37.58,45.0,1.6259151269362127,,
ins125_m=3_j=15_t=20_var=5,274,37.0,37.75,47.0,2.2017038856304,,
ins125_m=3_j=15_t=20_var=5,275,37.0,37.9,45.0,2.0760539492026697,,
ins125_m=3_j=15_t=20_var=5,276,37.0,37.45,47.0,1.4654350889752847,,
ins125_m=3_j=15_t=20_var=5,277,37.0,37.48,47.0,1.8519179247472064,,
ins125_m=3_j=15_t=20_var=5,278,37.0,37.52,45.0,1.633891061240008,,
ins125_m=3_j=15_t=20_var=5,279,37.0,37.54,47.0,1.8298633828786237,,
ins125_m=3_j=15_t=20_var=5,280,37.0,37.59,45.0,1.6917151060388387,,
ins125_m=3_j=15_t=20_var=5,281,37.0,37.32,45.0,1.2155657119218193,,
ins125_m=3_j=15_t=20_var=5,282,37.0,37.85,45.0,2.1465087933665683,,
ins125_m=3_j=15_t=20_var=5,283,37.0,37.73,47.0,2.0388967605055437,,
ins125_m=3_j=15_t=20_var=5,284,37.0,38.13,47.0,2.468420547637699,,
ins125_m=3_j=15_t=20_var=5,285,37.0,37.72,45.0,1.772455923288362,,
ins125_m=3_j=15_t=20_var=5,286,37.0,37.86,47.0,2.2046314884805573,,
ins125_m=3_j=15_t=20_var=5,287,37.0,37.58,43.0,1.6197530676001206,,
ins125_m=3_j=15_t=20_var=5,288,37.0,37.8,45.0,1.9748417658131499,,
ins125_m=3_j=15_t=20_var=5,289,37.0,37.62,47.0,1.7764008556629327,,
ins125_m=3_j=15_t=20_var=5,290,37.0,37.58,45.0,1.5948667655951703,,
ins125_m=3_j=15_t=20_var=5,291,37.0,37.48,47.0,1.6642115250171774,,
ins125_m=3_j=15_t=20_var=5,292,37.0,37.57,45.0,1.58905632373431,,
ins125_m=3_j=15_t=20_var=5,293,37.0,37.9,45.0,2.247220505424423,,
ins125_m=3_j=15_t=20_var=5,294,37.0,37.73,47.0,1.9892460883460346,,
ins125_m=3_j=15_t=20_var=5,295,37.0,37.69,47.0,2.1151595684486786,,
ins125_m=3_j=15_t=20_var=5,296,37.0,37.6,45.0,1.624807680927192,,
ins125_m=3_j=15_t=20_var=5,297,37.0,37.43,43.0,1.2104131526053408,,
ins125_m=3_j=15_t=20_var=5,298,37.0,37.57,47.0,1.6867424225411538,,
ins125_m=3_j=15_t=20_var=5,299,37.0,37.63,47.0,1.847457712641889,,
ins125_m=3_j=15_t=20_var=5,300,37.0,37.47,47.0,1.5776881821196485,,
ins125_m=3_j=15_t=20_var=5,301,37.0,37.68,47.0,1.8914544668059021,,
ins125_m=3_j=15_t=20_var=5,302,37.0,37.51,45.0,1.3152566289511716,,
ins125_m=3_j=15_t=20_var=5,303,37.0,37.32,45.0,1.3481839637082174,,
ins125_m=3_j=15_t=20_var=5,304,37.0,37.54,47.0,1.7573844200970945,,
ins125_m=3_j=15_t=20_var=5,305,37.0,37.85,47.0,2.2242976419535223,,
ins125_m=3_j=15_t=20_var=5,306,37.0,37.61,47.0,1.9385303711832838,,
ins125_m=3_j=15_t=20_var=5,307,37.0,37.76,47.0,2.2720915474513785,,
ins125_m=3_j=15_t=20_var=5,308,37.0,37.84,47.0,2.134104027455081,,
ins125_m=3_j=15_t=20_var=5,309,37.0,37.75,47.0,2.2062411472910206,,
ins125_m=3_j=15_t=20_var=5,310,37.0,37.51,47.0,1.6582822437691362,,
ins125_m=3_j=15_t=20_var=5,311,37.0,37.81,47.0,2.230224203975914,,
