instance,generation,min,avg,max,std,execution_time,best_makespan
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,95,722.0,723.09,754.0,4.8354834298134035,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,96,722.0,722.36,746.0,2.65902237673924,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,97,722.0,723.88,770.0,7.4716530968722035,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,98,722.0,723.21,770.0,6.298087011148705,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,99,722.0,722.38,746.0,2.568190024122047,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,100,722.0,723.48,778.0,7.831321727524671,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,101,722.0,722.81,742.0,3.5768561614915413,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,102,722.0,722.82,758.0,4.620346307367013,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,103,722.0,722.85,746.0,3.5563323804166567,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,104,722.0,723.4,746.0,4.534313619501853,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,105,722.0,723.84,766.0,6.007861516380016,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,106,722.0,723.13,758.0,4.867555854841319,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,107,722.0,724.0,770.0,8.4,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,108,722.0,723.87,758.0,6.576708903395375,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,109,722.0,723.67,766.0,6.477738803008345,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,110,722.0,722.32,750.0,2.810266891240046,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,111,722.0,723.43,778.0,6.367503435413287,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,112,722.0,723.57,766.0,6.647187375123406,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,113,722.0,723.32,762.0,6.223953727334418,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,114,722.0,723.36,754.0,5.52,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,115,722.0,722.41,746.0,2.561620580804269,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,116,722.0,722.36,754.0,3.2047464798326866,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,117,722.0,722.64,754.0,3.9887842759417307,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,118,722.0,723.57,770.0,6.7130544463753585,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,119,722.0,723.28,754.0,5.481021802547405,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,120,722.0,723.06,754.0,4.834914683838796,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,121,722.0,723.6,774.0,7.631513611335566,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,122,722.0,723.2,766.0,6.026607669327745,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,123,722.0,722.6,758.0,4.093897898091745,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,124,722.0,722.57,742.0,3.200796775804425,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,125,722.0,722.98,754.0,4.492170967360881,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,126,722.0,723.4,770.0,5.943063183241451,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,127,722.0,722.68,770.0,4.900775448844805,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,128,722.0,723.65,774.0,7.61101175928667,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,129,722.0,722.44,742.0,2.392989761783364,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,130,722.0,722.91,774.0,5.671146268612719,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,131,722.0,723.29,767.0,5.867358860679992,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,132,722.0,723.89,754.0,6.244829861573491,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,133,722.0,723.01,766.0,5.840368139081646,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,134,722.0,723.73,770.0,6.739221023234067,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,135,722.0,722.92,778.0,5.945889336339855,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,136,722.0,722.17,730.0,0.9701030873056741,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,137,722.0,722.26,739.0,1.7978876494375273,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,138,722.0,723.26,758.0,5.233774928290288,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,139,722.0,722.2,734.0,1.4282856857085702,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,140,722.0,723.6,758.0,5.6,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,141,722.0,722.56,746.0,3.2994545003682054,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,142,722.0,722.81,762.0,5.137499391727456,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,143,722.0,722.44,742.0,2.8224811779709005,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,144,722.0,723.41,774.0,6.813361872086349,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,145,722.0,722.65,778.0,5.620275793944637,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,146,722.0,723.04,774.0,5.813639135687732,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,147,722.0,723.05,766.0,5.701534881064923,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,148,722.0,723.76,754.0,6.230762393158641,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,149,722.0,723.28,766.0,6.496275856211772,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,150,722.0,723.32,762.0,5.7704072646564555,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,151,722.0,722.88,754.0,4.101901997854166,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,152,722.0,723.4,774.0,6.867313885355759,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,153,722.0,723.53,770.0,6.529096415278302,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,154,722.0,723.5,754.0,6.331666447310692,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,155,722.0,722.69,742.0,3.1390922254690135,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,156,722.0,723.41,774.0,6.357821954097175,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,157,722.0,723.48,774.0,6.850518228572201,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,158,722.0,722.85,746.0,3.940494892776795,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,159,722.0,722.48,746.0,2.9545896500191025,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,160,722.0,722.77,742.0,3.1459656705056407,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,161,722.0,723.37,770.0,6.129690041103222,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,162,714.0,723.77,774.0,7.730271664049071,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,163,714.0,723.16,770.0,6.3351716630254,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,164,714.0,722.98,754.0,5.6302397817499745,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,165,714.0,722.44,758.0,4.992634575051533,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,166,714.0,721.86,751.0,4.326707755326213,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,167,714.0,721.38,754.0,5.015535863693927,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,168,714.0,720.03,750.0,5.066468197867229,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,169,714.0,717.6,762.0,6.899275324264136,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,170,714.0,715.34,735.0,4.1981424463683945,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,171,714.0,716.65,762.0,9.144807269702298,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,172,714.0,714.86,782.0,6.864430056457709,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,173,714.0,714.89,750.0,4.597597198537515,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,174,714.0,715.33,754.0,5.157625422614558,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,175,714.0,717.49,782.0,10.917412697154944,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,176,714.0,715.48,770.0,6.646021366200985,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,177,714.0,715.95,766.0,8.024182201321205,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,178,714.0,715.08,742.0,4.824271965799606,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,179,714.0,715.8,786.0,9.249864863877741,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,180,714.0,714.77,754.0,4.863856494593564,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,181,714.0,715.12,778.0,6.695192304930455,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,182,714.0,715.34,758.0,6.214853176061361,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,183,714.0,715.07,754.0,5.012494389024291,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,184,714.0,714.86,763.0,5.564207041439057,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,185,714.0,715.57,770.0,7.996568013841936,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,186,714.0,715.73,762.0,7.593227245381242,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,187,714.0,717.1,763.0,9.82700361249552,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,188,714.0,714.81,754.0,4.898356867358685,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,189,714.0,714.88,742.0,4.062708456190279,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,190,714.0,714.49,738.0,2.7586047197813603,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,191,714.0,715.64,782.0,7.888624721711635,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,192,714.0,715.85,758.0,7.685538367609649,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,193,714.0,715.07,759.0,5.374486021937353,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,194,714.0,714.98,758.0,5.14,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,195,714.0,715.81,762.0,7.700253242588843,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,196,714.0,714.61,746.0,4.209263593551728,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,197,714.0,715.66,766.0,7.193358047532459,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,198,714.0,715.07,762.0,5.291984504890392,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,199,714.0,716.54,762.0,8.834500551813894,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,200,714.0,714.41,734.0,2.3836736353788037,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,201,714.0,715.54,754.0,6.359905659677667,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,202,714.0,714.15,718.0,0.6982120021884471,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,203,714.0,715.62,747.0,5.888599154298075,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,204,714.0,714.89,762.0,5.315816023904516,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,205,714.0,715.29,766.0,6.147023670037395,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,206,714.0,715.91,766.0,8.493638796181527,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,207,714.0,715.15,746.0,4.881342028581894,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,208,714.0,714.47,730.0,2.2020672106000765,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,209,714.0,714.8,734.0,3.2984845004941286,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,210,714.0,714.6,734.0,3.0659419433511776,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,211,714.0,714.94,750.0,5.013621445621917,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,212,714.0,715.94,770.0,8.533252603784797,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,213,714.0,714.28,730.0,1.8115186998758803,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,214,714.0,716.18,770.0,8.689510918342872,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,215,714.0,715.39,762.0,5.893886663314794,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,216,714.0,716.63,782.0,9.866767454440183,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,217,714.0,714.74,730.0,2.8341489022279687,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,218,714.0,715.93,750.0,5.98039296367722,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,219,714.0,715.25,754.0,5.5251696806523505,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,220,714.0,715.73,758.0,6.341695356921524,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,221,714.0,716.04,778.0,8.717706120304813,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,222,714.0,715.06,742.0,4.429040528150539,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,223,714.0,715.48,742.0,5.532594328161066,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,224,714.0,714.65,766.0,5.2371270750288295,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,225,714.0,715.29,754.0,5.701394566244299,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,226,714.0,715.16,734.0,3.986778147828143,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,227,714.0,715.18,758.0,6.310911186191738,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,228,714.0,715.79,766.0,7.055912414422391,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,229,714.0,714.77,742.0,3.6519994523548327,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,230,714.0,716.87,766.0,9.463249970279765,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,231,714.0,714.58,738.0,3.3352061405556332,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,232,714.0,715.0,754.0,5.6674509261219015,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,233,714.0,715.14,754.0,5.122538433237959,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,234,714.0,715.37,762.0,6.1816745304164975,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,235,714.0,715.3,754.0,6.2425956140054435,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,236,711.0,714.87,754.0,4.6982017836614896,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,237,702.0,715.21,763.0,6.604990537464835,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,238,702.0,714.43,746.0,3.95032910021431,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,239,702.0,714.6,750.0,5.642694391866355,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,240,702.0,713.46,739.0,4.968742295591512,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,241,702.0,714.09,774.0,9.336053770196484,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,242,702.0,710.12,778.0,9.315878917203678,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,243,702.0,706.44,754.0,7.486414362029395,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,244,702.0,705.14,751.0,9.184791777716029,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,245,702.0,702.96,754.0,5.8547758283302365,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,246,702.0,702.84,734.0,4.500488862334846,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,247,698.0,703.09,754.0,6.1140739282412975,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,248,702.0,703.6,750.0,6.669332800213228,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,249,702.0,702.82,726.0,3.7185481037630805,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,250,702.0,703.31,730.0,5.222441957552041,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,251,702.0,702.69,750.0,5.15498787583443,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,252,702.0,703.02,734.0,4.4653779235357,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,253,702.0,703.56,746.0,6.994740881548079,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,254,702.0,702.85,734.0,4.4008521902013475,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,255,702.0,703.4,734.0,5.582114294781145,,
ins572_m=6_j=120_t=120_sw=l_dens=s_var=12,256,702.0,702.73,730.0,3.81013123133574,,
