instance,generation,min,avg,max,std,execution_time,best_makespan
ins129_m=3_j=15_t=20_var=9,53,38.0,38.55,52.0,2.2732135843338614,,
ins129_m=3_j=15_t=20_var=9,54,38.0,38.98,52.0,2.7054759285567487,,
ins129_m=3_j=15_t=20_var=9,55,38.0,39.14,53.0,2.9867038688159226,,
ins129_m=3_j=15_t=20_var=9,56,38.0,38.87,50.0,2.4724684022247887,,
ins129_m=3_j=15_t=20_var=9,57,38.0,38.74,52.0,2.343586994331553,,
ins129_m=3_j=15_t=20_var=9,58,38.0,38.78,52.0,2.6592480140069665,,
ins129_m=3_j=15_t=20_var=9,59,38.0,38.69,50.0,2.2167318286161724,,
ins129_m=3_j=15_t=20_var=9,60,38.0,38.63,50.0,2.0181922604152462,,
ins129_m=3_j=15_t=20_var=9,61,38.0,38.6,50.0,2.078460969082653,,
ins129_m=3_j=15_t=20_var=9,62,38.0,38.79,52.0,2.566300839730214,,
ins129_m=3_j=15_t=20_var=9,63,38.0,38.87,52.0,2.704274394361637,,
ins129_m=3_j=15_t=20_var=9,64,38.0,38.87,50.0,2.3179948231176013,,
ins129_m=3_j=15_t=20_var=9,65,38.0,38.7,47.0,1.9313207915827968,,
ins129_m=3_j=15_t=20_var=9,66,38.0,38.78,50.0,2.4559315951385936,,
ins129_m=3_j=15_t=20_var=9,67,38.0,39.18,52.0,3.1508094198158036,,
ins129_m=3_j=15_t=20_var=9,68,38.0,38.61,52.0,2.1442714380413688,,
ins129_m=3_j=15_t=20_var=9,69,38.0,38.51,50.0,1.7175272923595715,,
ins129_m=3_j=15_t=20_var=9,70,38.0,38.66,52.0,2.2548614148102315,,
ins129_m=3_j=15_t=20_var=9,71,38.0,38.28,47.0,1.208966500776593,,
ins129_m=3_j=15_t=20_var=9,72,38.0,38.72,50.0,2.2807016464237497,,
ins129_m=3_j=15_t=20_var=9,73,38.0,38.63,52.0,2.2434571535913053,,
ins129_m=3_j=15_t=20_var=9,74,38.0,38.58,47.0,1.8771254619763702,,
ins129_m=3_j=15_t=20_var=9,75,38.0,38.64,52.0,2.1978170988505847,,
ins129_m=3_j=15_t=20_var=9,76,38.0,38.6,48.0,1.8867962264113207,,
ins129_m=3_j=15_t=20_var=9,77,38.0,38.94,48.0,2.305731987894517,,
ins129_m=3_j=15_t=20_var=9,78,38.0,38.94,52.0,2.88381691513175,,
ins129_m=3_j=15_t=20_var=9,79,38.0,38.52,52.0,2.0173249614278803,,
ins129_m=3_j=15_t=20_var=9,80,38.0,38.55,50.0,1.9615045245933034,,
ins129_m=3_j=15_t=20_var=9,81,38.0,38.95,52.0,2.654712790491657,,
ins129_m=3_j=15_t=20_var=9,82,38.0,39.36,52.0,3.4828723777939383,,
ins129_m=3_j=15_t=20_var=9,83,38.0,38.76,52.0,2.51443830705786,,
ins129_m=3_j=15_t=20_var=9,84,38.0,38.75,50.0,2.321098877687032,,
ins129_m=3_j=15_t=20_var=9,85,38.0,38.68,52.0,2.3701476747240875,,
ins129_m=3_j=15_t=20_var=9,86,38.0,38.69,50.0,2.0721727727194947,,
ins129_m=3_j=15_t=20_var=9,87,38.0,38.36,47.0,1.5460918472070149,,
ins129_m=3_j=15_t=20_var=9,88,38.0,38.67,50.0,2.1496743939489997,,
ins129_m=3_j=15_t=20_var=9,89,38.0,38.97,48.0,2.3725724435725875,,
ins129_m=3_j=15_t=20_var=9,90,38.0,39.0,50.0,2.6381811916545836,,
ins129_m=3_j=15_t=20_var=9,91,38.0,39.12,52.0,2.9267046314925604,,
ins129_m=3_j=15_t=20_var=9,92,38.0,38.42,50.0,1.6981166037701885,,
ins129_m=3_j=15_t=20_var=9,93,38.0,39.21,52.0,3.0439940867222464,,
ins129_m=3_j=15_t=20_var=9,94,38.0,39.04,52.0,2.716321041408765,,
ins129_m=3_j=15_t=20_var=9,95,38.0,38.61,48.0,2.1255352267134975,,
ins129_m=3_j=15_t=20_var=9,96,38.0,38.52,48.0,1.7520273970460623,,
ins129_m=3_j=15_t=20_var=9,97,38.0,38.59,50.0,2.0253147903474162,,
ins129_m=3_j=15_t=20_var=9,98,38.0,39.0,52.0,2.749545416973504,,
ins129_m=3_j=15_t=20_var=9,99,38.0,38.75,52.0,2.237744400060025,,
ins129_m=3_j=15_t=20_var=9,100,38.0,39.04,53.0,2.734666341621953,,
ins129_m=3_j=15_t=20_var=9,101,38.0,38.86,50.0,2.3538054295119637,,
ins129_m=3_j=15_t=20_var=9,102,38.0,38.65,44.0,1.7226433176952218,,
ins129_m=3_j=15_t=20_var=9,103,38.0,38.59,47.0,1.8171130949943646,,
ins129_m=3_j=15_t=20_var=9,104,38.0,38.61,50.0,2.0827625884867436,,
ins129_m=3_j=15_t=20_var=9,105,38.0,38.47,47.0,1.6700598791660135,,
ins129_m=3_j=15_t=20_var=9,106,38.0,39.19,52.0,2.7629513205990444,,
ins129_m=3_j=15_t=20_var=9,107,38.0,38.87,50.0,2.1893149613520664,,
ins129_m=3_j=15_t=20_var=9,108,38.0,38.64,50.0,2.170345594600086,,
ins129_m=3_j=15_t=20_var=9,109,38.0,39.25,53.0,3.6038174204584785,,
ins129_m=3_j=15_t=20_var=9,110,38.0,38.98,52.0,2.8982063418604276,,
ins129_m=3_j=15_t=20_var=9,111,38.0,38.57,52.0,2.0652118535394863,,
ins129_m=3_j=15_t=20_var=9,112,38.0,38.59,52.0,2.069275235438727,,
ins129_m=3_j=15_t=20_var=9,113,38.0,38.8,53.0,2.626785107312739,,
ins129_m=3_j=15_t=20_var=9,114,38.0,38.68,48.0,2.111302915263464,,
ins129_m=3_j=15_t=20_var=9,115,38.0,38.48,48.0,1.5065191668213187,,
ins129_m=3_j=15_t=20_var=9,116,38.0,38.81,52.0,2.5206943487856677,,
ins129_m=3_j=15_t=20_var=9,117,38.0,39.15,53.0,3.226065715387707,,
ins129_m=3_j=15_t=20_var=9,118,38.0,38.68,52.0,2.0536796244789497,,
ins129_m=3_j=15_t=20_var=9,119,38.0,38.71,48.0,2.0014744564945115,,
ins129_m=3_j=15_t=20_var=9,120,38.0,38.8,48.0,2.083266665599966,,
ins129_m=3_j=15_t=20_var=9,121,38.0,38.33,44.0,1.2004582458378135,,
ins129_m=3_j=15_t=20_var=9,122,38.0,38.63,53.0,2.4521623111042223,,
ins129_m=3_j=15_t=20_var=9,123,38.0,38.77,53.0,2.144084886379268,,
ins129_m=3_j=15_t=20_var=9,124,38.0,38.88,52.0,2.7139638906956747,,
ins129_m=3_j=15_t=20_var=9,125,38.0,38.56,52.0,1.996597105076535,,
ins129_m=3_j=15_t=20_var=9,126,38.0,38.69,48.0,1.973296733894829,,
ins129_m=3_j=15_t=20_var=9,127,38.0,38.55,52.0,2.2287889088022674,,
ins129_m=3_j=15_t=20_var=9,128,38.0,38.42,48.0,1.543891187875622,,
ins129_m=3_j=15_t=20_var=9,129,38.0,38.61,52.0,2.0586160399647135,,
ins129_m=3_j=15_t=20_var=9,130,38.0,39.44,53.0,3.3175894863590343,,
ins129_m=3_j=15_t=20_var=9,131,38.0,38.81,53.0,2.8167179482511204,,
ins129_m=3_j=15_t=20_var=9,132,38.0,38.27,45.0,1.1389029809426265,,
ins129_m=3_j=15_t=20_var=9,133,38.0,38.8,52.0,2.4289915602982237,,
ins129_m=3_j=15_t=20_var=9,134,38.0,38.89,48.0,2.449061044563814,,
ins129_m=3_j=15_t=20_var=9,135,38.0,38.53,48.0,1.6398475538902995,,
ins129_m=3_j=15_t=20_var=9,136,38.0,38.74,52.0,2.423303530307337,,
ins129_m=3_j=15_t=20_var=9,137,38.0,38.72,52.0,2.0350921355064,,
ins129_m=3_j=15_t=20_var=9,138,38.0,38.61,52.0,2.253419623594327,,
ins129_m=3_j=15_t=20_var=9,139,38.0,38.52,53.0,2.032141727340886,,
ins129_m=3_j=15_t=20_var=9,140,38.0,38.62,48.0,1.8481341942618776,,
ins129_m=3_j=15_t=20_var=9,141,38.0,38.57,52.0,2.1319240136552713,,
ins129_m=3_j=15_t=20_var=9,142,38.0,38.44,52.0,1.9252012881774208,,
ins129_m=3_j=15_t=20_var=9,143,38.0,38.55,48.0,1.9045996954740914,,
ins129_m=3_j=15_t=20_var=9,144,38.0,38.57,48.0,1.9710657015939372,,
ins129_m=3_j=15_t=20_var=9,145,38.0,38.81,52.0,2.5246583927335604,,
ins129_m=3_j=15_t=20_var=9,146,38.0,39.02,52.0,2.78919343180067,,
ins129_m=3_j=15_t=20_var=9,147,38.0,38.63,48.0,1.8036352181081405,,
ins129_m=3_j=15_t=20_var=9,148,38.0,38.57,47.0,1.6867424225411538,,
ins129_m=3_j=15_t=20_var=9,149,38.0,38.77,47.0,1.9690352967887597,,
ins129_m=3_j=15_t=20_var=9,150,38.0,38.8,48.0,2.195449840010015,,
ins129_m=3_j=15_t=20_var=9,151,38.0,38.78,52.0,2.2026347858871205,,
ins129_m=3_j=15_t=20_var=9,152,38.0,38.44,48.0,1.7681628884240277,,
ins129_m=3_j=15_t=20_var=9,153,38.0,38.59,48.0,1.9292226413765723,,
ins129_m=3_j=15_t=20_var=9,154,38.0,38.73,52.0,2.1394158081121115,,
ins129_m=3_j=15_t=20_var=9,155,38.0,39.08,48.0,2.4604064704840947,,
ins129_m=3_j=15_t=20_var=9,156,38.0,38.45,48.0,1.5960889699512368,,
ins129_m=3_j=15_t=20_var=9,157,38.0,38.5,53.0,2.0024984394500787,,
ins129_m=3_j=15_t=20_var=9,158,38.0,38.47,48.0,1.7913961036018804,,
ins129_m=3_j=15_t=20_var=9,159,38.0,38.69,52.0,2.129295658193103,,
ins129_m=3_j=15_t=20_var=9,160,38.0,38.68,52.0,2.2130521909796883,,
ins129_m=3_j=15_t=20_var=9,161,38.0,38.72,45.0,1.8059900331950893,,
ins129_m=3_j=15_t=20_var=9,162,38.0,38.46,48.0,1.633523798418621,,
ins129_m=3_j=15_t=20_var=9,163,38.0,38.78,53.0,2.582944056691898,,
ins129_m=3_j=15_t=20_var=9,164,38.0,38.55,53.0,2.00187412191676,,
ins129_m=3_j=15_t=20_var=9,165,38.0,38.52,53.0,2.032141727340886,,
ins129_m=3_j=15_t=20_var=9,166,38.0,38.66,52.0,2.1364456463949653,,
ins129_m=3_j=15_t=20_var=9,167,38.0,38.49,45.0,1.6093166251549134,,
ins129_m=3_j=15_t=20_var=9,168,38.0,38.8,52.0,2.611512971440119,,
ins129_m=3_j=15_t=20_var=9,169,38.0,38.33,45.0,1.2251938622112013,,
ins129_m=3_j=15_t=20_var=9,170,38.0,38.55,44.0,1.5451537140362444,,
ins129_m=3_j=15_t=20_var=9,171,38.0,38.95,52.0,2.5860201081971503,,
ins129_m=3_j=15_t=20_var=9,172,38.0,38.6,53.0,2.3748684174075834,,
ins129_m=3_j=15_t=20_var=9,173,38.0,38.77,48.0,2.257675796034497,,
ins129_m=3_j=15_t=20_var=9,174,38.0,38.89,53.0,2.741878917822594,,
ins129_m=3_j=15_t=20_var=9,175,38.0,39.01,48.0,2.174833326947148,,
ins129_m=3_j=15_t=20_var=9,176,38.0,38.74,53.0,2.621526272994417,,
ins129_m=3_j=15_t=20_var=9,177,38.0,38.86,48.0,2.1772459668122015,,
ins129_m=3_j=15_t=20_var=9,178,38.0,38.66,52.0,2.324736544213129,,
ins129_m=3_j=15_t=20_var=9,179,38.0,39.05,53.0,2.9609964538985856,,
ins129_m=3_j=15_t=20_var=9,180,38.0,38.23,45.0,1.1122499719037984,,
ins129_m=3_j=15_t=20_var=9,181,38.0,38.73,53.0,2.203882937000057,,
ins129_m=3_j=15_t=20_var=9,182,38.0,38.73,48.0,2.1159158773448437,,
ins129_m=3_j=15_t=20_var=9,183,38.0,38.63,52.0,2.352254237959834,,
ins129_m=3_j=15_t=20_var=9,184,38.0,38.48,47.0,1.5522886329545806,,
ins129_m=3_j=15_t=20_var=9,185,38.0,38.8,53.0,2.275961335348208,,
ins129_m=3_j=15_t=20_var=9,186,38.0,38.86,53.0,2.8740911606975863,,
ins129_m=3_j=15_t=20_var=9,187,38.0,38.75,52.0,2.384848003542364,,
ins129_m=3_j=15_t=20_var=9,188,38.0,38.27,44.0,1.207103972323843,,
ins129_m=3_j=15_t=20_var=9,189,38.0,38.82,52.0,2.643406892629283,,
ins129_m=3_j=15_t=20_var=9,190,38.0,38.62,53.0,2.0434284915308387,,
ins129_m=3_j=15_t=20_var=9,191,38.0,38.59,52.0,2.0400735280866713,,
ins129_m=3_j=15_t=20_var=9,192,38.0,38.4,48.0,1.6062378404209015,,
ins129_m=3_j=15_t=20_var=9,193,38.0,38.69,52.0,2.6671895320730394,,
ins129_m=3_j=15_t=20_var=9,194,38.0,38.56,53.0,2.3677837739117984,,
ins129_m=3_j=15_t=20_var=9,195,38.0,38.4,52.0,1.8,,
ins129_m=3_j=15_t=20_var=9,196,38.0,38.46,48.0,1.6457217261736565,,
ins129_m=3_j=15_t=20_var=9,197,38.0,38.73,53.0,2.4283945313725277,,
ins129_m=3_j=15_t=20_var=9,198,38.0,38.72,52.0,2.2274649267721363,,
ins129_m=3_j=15_t=20_var=9,199,38.0,38.89,52.0,2.3276382880507875,,
ins129_m=3_j=15_t=20_var=9,200,38.0,38.7,53.0,2.414539293529927,,
ins129_m=3_j=15_t=20_var=9,201,38.0,38.34,44.0,1.258729518204765,,
ins129_m=3_j=15_t=20_var=9,202,38.0,38.55,53.0,2.080264406271472,,
ins129_m=3_j=15_t=20_var=9,203,38.0,38.94,53.0,2.802927041505005,,
ins129_m=3_j=15_t=20_var=9,204,38.0,39.05,52.0,2.797766966707556,,
ins129_m=3_j=15_t=20_var=9,205,38.0,38.65,53.0,2.3254031908466968,,
ins129_m=3_j=15_t=20_var=9,206,38.0,38.34,47.0,1.4575321608801637,,
ins129_m=3_j=15_t=20_var=9,207,38.0,38.57,47.0,1.739281460833755,,
ins129_m=3_j=15_t=20_var=9,208,38.0,38.62,52.0,2.082210364012244,,
ins129_m=3_j=15_t=20_var=9,209,38.0,38.23,44.0,1.07568582773968,,
ins129_m=3_j=15_t=20_var=9,210,38.0,38.45,45.0,1.3665650368716449,,
ins129_m=3_j=15_t=20_var=9,211,38.0,38.7,53.0,2.4677925358506134,,
ins129_m=3_j=15_t=20_var=9,212,38.0,38.74,53.0,2.4067405344157895,,
ins129_m=3_j=15_t=20_var=9,213,38.0,38.56,53.0,2.0991426821443087,,
ins129_m=3_j=15_t=20_var=9,214,38.0,38.8,52.0,2.1354156504062622,,
ins129_m=3_j=15_t=20_var=9,215,38.0,38.77,48.0,2.1672794005388414,,
ins129_m=3_j=15_t=20_var=9,216,38.0,38.88,52.0,2.5031180555459227,,
ins129_m=3_j=15_t=20_var=9,217,38.0,38.48,53.0,1.9051509126575772,,
ins129_m=3_j=15_t=20_var=9,218,38.0,38.77,52.0,2.4934113178535147,,
ins129_m=3_j=15_t=20_var=9,219,38.0,39.06,53.0,2.8559411758647975,,
ins129_m=3_j=15_t=20_var=9,220,38.0,38.85,52.0,2.39739441894737,,
ins129_m=3_j=15_t=20_var=9,221,38.0,38.88,53.0,2.5110953785151215,,
ins129_m=3_j=15_t=20_var=9,222,38.0,38.67,52.0,2.319719810666797,,
ins129_m=3_j=15_t=20_var=9,223,38.0,38.47,52.0,1.9102617621676878,,
ins129_m=3_j=15_t=20_var=9,224,38.0,38.75,48.0,2.00187412191676,,
ins129_m=3_j=15_t=20_var=9,225,38.0,38.69,45.0,1.7128631001921895,,
ins129_m=3_j=15_t=20_var=9,226,38.0,38.8,53.0,2.749545416973504,,
ins129_m=3_j=15_t=20_var=9,227,38.0,38.8,48.0,2.177154105707724,,
ins129_m=3_j=15_t=20_var=9,228,38.0,38.89,52.0,2.6791603162184976,,
ins129_m=3_j=15_t=20_var=9,229,38.0,39.03,53.0,3.182624702977088,,
ins129_m=3_j=15_t=20_var=9,230,38.0,38.76,52.0,2.358474082961269,,
ins129_m=3_j=15_t=20_var=9,231,38.0,38.56,44.0,1.5640971836813722,,
ins129_m=3_j=15_t=20_var=9,232,38.0,38.51,48.0,1.7916193792209327,,
ins129_m=3_j=15_t=20_var=9,233,38.0,38.48,44.0,1.396280774056565,,
ins129_m=3_j=15_t=20_var=9,234,38.0,38.45,53.0,1.872832080032804,,
ins129_m=3_j=15_t=20_var=9,235,38.0,38.61,48.0,1.9743100060527476,,
ins129_m=3_j=15_t=20_var=9,236,38.0,38.65,52.0,2.0850659461993044,,
ins129_m=3_j=15_t=20_var=9,237,38.0,38.63,52.0,2.2612164867610534,,
ins129_m=3_j=15_t=20_var=9,238,38.0,38.46,44.0,1.4860686390607942,,
ins129_m=3_j=15_t=20_var=9,239,38.0,38.38,48.0,1.5412981541544777,,
ins129_m=3_j=15_t=20_var=9,240,38.0,38.87,52.0,2.406885954921836,,
ins129_m=3_j=15_t=20_var=9,241,38.0,38.68,53.0,2.262211307548435,,
ins129_m=3_j=15_t=20_var=9,242,38.0,38.91,53.0,2.709594065538231,,
ins129_m=3_j=15_t=20_var=9,243,38.0,38.31,48.0,1.4049555153100046,,
ins129_m=3_j=15_t=20_var=9,244,38.0,38.31,44.0,1.2304064369142418,,
ins129_m=3_j=15_t=20_var=9,245,38.0,38.5,48.0,1.7291616465790582,,
ins129_m=3_j=15_t=20_var=9,246,38.0,38.66,52.0,2.1176401960673115,,
ins129_m=3_j=15_t=20_var=9,247,38.0,38.75,52.0,2.389037463080058,,
ins129_m=3_j=15_t=20_var=9,248,38.0,38.63,48.0,2.018192260415246,,
ins129_m=3_j=15_t=20_var=9,249,38.0,38.91,52.0,2.581065671384593,,
ins129_m=3_j=15_t=20_var=9,250,38.0,38.66,52.0,2.232576986354558,,
ins129_m=3_j=15_t=20_var=9,251,38.0,39.09,52.0,3.02024833416062,,
ins129_m=3_j=15_t=20_var=9,252,38.0,38.87,52.0,2.419318085742344,,
ins129_m=3_j=15_t=20_var=9,253,38.0,38.71,48.0,2.113267612016992,,
ins129_m=3_j=15_t=20_var=9,254,38.0,38.59,50.0,2.0837226302941567,,
ins129_m=3_j=15_t=20_var=9,255,38.0,38.27,44.0,1.0183810681665288,,
ins129_m=3_j=15_t=20_var=9,256,38.0,38.78,52.0,2.5790695996812483,,
ins129_m=3_j=15_t=20_var=9,257,38.0,38.72,52.0,2.172924296886571,,
ins129_m=3_j=15_t=20_var=9,258,38.0,38.18,44.0,0.7922120928135344,,
ins129_m=3_j=15_t=20_var=9,259,38.0,38.69,50.0,1.9884416008522854,,
ins129_m=3_j=15_t=20_var=9,260,38.0,38.63,48.0,2.028077907773762,,
ins129_m=3_j=15_t=20_var=9,261,38.0,38.98,52.0,2.7054759285567487,,
ins129_m=3_j=15_t=20_var=9,262,38.0,38.67,52.0,2.240781113808308,,
ins129_m=3_j=15_t=20_var=9,263,38.0,38.59,52.0,2.0547262591401316,,
ins129_m=3_j=15_t=20_var=9,264,38.0,38.48,48.0,1.6761861471805573,,
ins129_m=3_j=15_t=20_var=9,265,38.0,38.72,48.0,2.0979990467109366,,
ins129_m=3_j=15_t=20_var=9,266,38.0,38.73,48.0,1.9992748685460935,,
ins129_m=3_j=15_t=20_var=9,267,38.0,38.68,52.0,2.3146490014686893,,
ins129_m=3_j=15_t=20_var=9,268,38.0,38.31,46.0,1.2545517127643644,,
ins129_m=3_j=15_t=20_var=9,269,38.0,38.42,52.0,1.7673709288092299,,
ins129_m=3_j=15_t=20_var=9,270,38.0,38.63,52.0,2.0864083972223657,,
ins129_m=3_j=15_t=20_var=9,271,38.0,38.46,47.0,1.78,,
ins129_m=3_j=15_t=20_var=9,272,38.0,38.64,47.0,1.8467268341582084,,
ins129_m=3_j=15_t=20_var=9,273,38.0,38.46,48.0,1.6638509548634457,,
ins129_m=3_j=15_t=20_var=9,274,38.0,38.6,52.0,2.3706539182259396,,
ins129_m=3_j=15_t=20_var=9,275,38.0,38.83,47.0,2.039877447299224,,
ins129_m=3_j=15_t=20_var=9,276,38.0,38.35,52.0,1.7399712641305316,,
ins129_m=3_j=15_t=20_var=9,277,38.0,38.69,52.0,2.40289408838592,,
ins129_m=3_j=15_t=20_var=9,278,38.0,38.43,48.0,1.6985582121316891,,
ins129_m=3_j=15_t=20_var=9,279,38.0,38.7,52.0,2.3345235059857505,,
ins129_m=3_j=15_t=20_var=9,280,38.0,38.55,48.0,1.8621224449536071,,
ins129_m=3_j=15_t=20_var=9,281,38.0,38.29,48.0,1.3949551964131326,,
ins129_m=3_j=15_t=20_var=9,282,38.0,38.82,47.0,2.1558293067866017,,
ins129_m=3_j=15_t=20_var=9,283,38.0,38.97,52.0,2.861660357205236,,
ins129_m=3_j=15_t=20_var=9,284,38.0,39.19,52.0,2.9315354338639676,,
ins129_m=3_j=15_t=20_var=9,285,38.0,38.66,47.0,1.8178008691823206,,
ins129_m=3_j=15_t=20_var=9,286,38.0,38.99,52.0,2.601903149619524,,
ins129_m=3_j=15_t=20_var=9,287,38.0,38.53,47.0,1.651998789345803,,
ins129_m=3_j=15_t=20_var=9,288,38.0,38.79,47.0,2.0702415318025094,,
ins129_m=3_j=15_t=20_var=9,289,38.0,38.68,52.0,2.323273552554671,,
ins129_m=3_j=15_t=20_var=9,290,38.0,38.72,50.0,2.135790251873999,,
ins129_m=3_j=15_t=20_var=9,291,38.0,38.7,53.0,2.563201123595259,,
ins129_m=3_j=15_t=20_var=9,292,38.0,38.65,53.0,2.1371710273162514,,
ins129_m=3_j=15_t=20_var=9,293,38.0,38.73,47.0,2.0681150838384212,,
ins129_m=3_j=15_t=20_var=9,294,38.0,39.04,52.0,2.6642822673282947,,
ins129_m=3_j=15_t=20_var=9,295,38.0,38.54,52.0,2.2601769842204833,,
ins129_m=3_j=15_t=20_var=9,296,38.0,38.67,48.0,2.000274981096349,,
ins129_m=3_j=15_t=20_var=9,297,38.0,38.41,47.0,1.5754047099079018,,
ins129_m=3_j=15_t=20_var=9,298,38.0,38.64,52.0,2.360169485439552,,
ins129_m=3_j=15_t=20_var=9,299,38.0,38.88,53.0,2.786682615584344,,
ins129_m=3_j=15_t=20_var=9,300,38.0,38.65,52.0,2.1650635094610964,,
ins129_m=3_j=15_t=20_var=9,301,38.0,38.66,47.0,1.9759554650851827,,
ins129_m=3_j=15_t=20_var=9,302,38.0,38.48,48.0,1.486472334084964,,
ins129_m=3_j=15_t=20_var=9,303,38.0,38.41,46.0,1.477125587077822,,
ins129_m=3_j=15_t=20_var=9,304,38.0,38.62,52.0,2.072582929583277,,
ins129_m=3_j=15_t=20_var=9,305,38.0,39.41,53.0,3.4178794595479816,,
ins129_m=3_j=15_t=20_var=9,306,38.0,38.66,52.0,2.4298971171636055,,
ins129_m=3_j=15_t=20_var=9,307,38.0,38.83,52.0,2.7351599587592674,,
ins129_m=3_j=15_t=20_var=9,308,38.0,38.86,52.0,2.6945129430010164,,
ins129_m=3_j=15_t=20_var=9,309,38.0,38.9,52.0,2.8478061731796283,,
ins129_m=3_j=15_t=20_var=9,310,38.0,38.82,53.0,2.8788192023814205,,
ins129_m=3_j=15_t=20_var=9,311,38.0,38.91,52.0,2.956670424649998,,
