instance,generation,min,avg,max,std,execution_time,best_makespan
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,23,362.0,362.57,390.0,3.4095600889264293,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,24,362.0,363.2,390.0,4.726520919238589,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,25,362.0,362.48,374.0,2.0321417273408864,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,26,362.0,362.85,383.0,3.453621287865825,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,27,362.0,363.05,388.0,3.9884207400925,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,28,362.0,363.65,388.0,5.717298313014636,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,29,362.0,363.07,388.0,3.889100152991692,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,30,362.0,362.54,383.0,3.044404703714669,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,31,362.0,362.64,376.0,2.6702808841018952,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,32,362.0,362.54,390.0,3.1572773080614884,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,33,362.0,362.71,383.0,3.0799188300992606,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,34,362.0,362.9,388.0,4.001249804748511,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,35,362.0,362.36,374.0,1.6704490414256878,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,36,362.0,363.44,388.0,5.014618629566959,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,37,362.0,362.71,383.0,2.9641018875875376,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,38,362.0,363.46,395.0,5.101803602648774,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,39,362.0,362.52,381.0,2.5553082005895105,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,40,362.0,362.76,388.0,3.367847977566684,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,41,362.0,362.34,374.0,1.8067650649710933,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,42,362.0,362.46,381.0,2.3639796953442724,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,43,362.0,362.62,388.0,2.972473717293393,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,44,362.0,363.78,390.0,5.421402032684903,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,45,362.0,363.08,390.0,4.765878722754073,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,46,362.0,363.21,390.0,4.359575667424526,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,47,362.0,362.78,383.0,3.6567198416066815,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,48,362.0,362.86,383.0,3.313668661770516,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,49,362.0,362.48,376.0,2.2604424345689504,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,50,362.0,362.38,381.0,2.3823517792299276,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,51,362.0,362.53,381.0,2.4513465687250346,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,52,362.0,362.5,383.0,2.567099530598687,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,53,362.0,362.5,381.0,2.511971337416094,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,54,362.0,362.59,383.0,2.553801088573658,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,55,362.0,362.59,376.0,2.44170022730064,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,56,362.0,362.94,388.0,4.017013816257046,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,57,362.0,362.17,374.0,1.2888366847665376,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,58,360.0,363.06,390.0,4.246928301725848,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,59,360.0,362.27,383.0,2.2797148944550063,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,60,360.0,362.07,376.0,1.6507876907706818,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,61,355.0,362.13,374.0,2.788027976904105,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,62,355.0,361.6,383.0,4.159326868617084,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,63,355.0,360.57,383.0,4.000637449207313,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,64,355.0,359.84,381.0,4.77015723011307,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,65,355.0,357.66,381.0,4.739662435237345,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,66,355.0,356.69,383.0,5.2109404141671005,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,67,355.0,355.43,369.0,2.05063404828848,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,68,355.0,355.8,381.0,3.797367509209505,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,69,355.0,355.87,383.0,3.9183032041943875,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,70,355.0,355.47,376.0,2.8790797140753153,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,71,355.0,355.26,369.0,1.6224672569885654,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,72,355.0,355.92,383.0,4.213502106324382,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,73,355.0,356.79,390.0,5.845160391298087,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,74,355.0,356.15,383.0,4.357464859296057,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,75,355.0,356.12,376.0,3.96050501830259,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,76,355.0,355.75,376.0,3.3417809623013897,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,77,355.0,356.02,376.0,3.64686166450004,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,78,355.0,355.26,369.0,1.6224672569885654,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,79,355.0,356.25,381.0,4.635461142108733,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,80,355.0,355.89,383.0,4.218755740736834,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,81,355.0,356.01,381.0,4.095106836213189,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,82,355.0,355.21,362.0,1.1941105476462386,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,83,355.0,356.4,383.0,4.9779513858614575,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,84,355.0,356.03,376.0,3.508432698513683,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,85,355.0,355.17,362.0,0.980357077803797,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,86,355.0,357.43,383.0,6.562400475435799,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,87,355.0,356.26,383.0,4.058620455277877,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,88,355.0,355.26,369.0,1.6224672569885654,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,89,355.0,355.26,369.0,1.825486236595609,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,90,355.0,356.11,383.0,4.847463254115498,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,91,353.0,355.67,374.0,2.7930449334015375,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,92,353.0,356.27,376.0,4.4403941266513725,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,93,353.0,355.9,383.0,4.1388404173149755,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,94,348.0,355.87,390.0,5.487540432652866,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,95,348.0,354.43,374.0,3.837329800785959,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,96,348.0,354.26,383.0,6.411895195650035,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,97,348.0,351.83,374.0,4.878637104766043,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,98,346.0,348.99,367.0,2.8195567027460187,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,99,346.0,348.58,376.0,3.496226537282731,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,100,346.0,348.88,376.0,4.164804917400094,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,101,346.0,348.44,369.0,3.4765500140225227,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,102,346.0,348.42,383.0,5.221455735712024,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,103,346.0,347.52,367.0,3.7456107646150314,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,104,346.0,346.93,390.0,4.815090861032635,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,105,346.0,347.41,374.0,4.812681165421203,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,106,346.0,346.91,376.0,4.4002159037938124,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,107,346.0,347.08,376.0,4.507061126721048,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,108,346.0,346.86,374.0,4.029937964783081,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,109,346.0,346.69,374.0,3.7032283213434196,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,110,346.0,346.95,376.0,3.8036166999317906,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,111,346.0,347.27,390.0,6.460425682569222,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,112,346.0,347.6,383.0,5.815496539419484,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,113,346.0,347.76,390.0,7.207107602915333,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,114,346.0,347.4,390.0,6.153048025166065,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,115,346.0,347.43,390.0,6.219734721031115,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,116,346.0,347.41,390.0,5.849948717723942,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,117,346.0,348.25,390.0,7.772226193311669,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,118,346.0,346.83,376.0,4.386467827307069,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,119,346.0,347.25,376.0,5.160184105242758,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,120,346.0,346.95,374.0,3.6588932752951404,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,121,346.0,347.29,390.0,5.821159678277173,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,122,346.0,347.3,390.0,6.355312738174259,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,123,346.0,346.94,383.0,5.021593372625865,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,124,346.0,347.71,390.0,6.4269666250883875,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,125,346.0,347.51,381.0,6.134321478370692,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,126,346.0,346.65,367.0,2.868361901852693,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,127,346.0,346.96,383.0,4.861933771659174,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,128,346.0,347.32,383.0,5.453219232710162,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,129,346.0,346.74,376.0,4.34193505248524,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,130,346.0,347.58,383.0,5.9366320418230405,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,131,346.0,347.18,376.0,5.342995414559141,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,132,346.0,347.31,381.0,5.330469022515748,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,133,346.0,348.29,383.0,7.262637262041936,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,134,346.0,348.2,383.0,6.607571414672717,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,135,346.0,347.46,383.0,5.6628967852151435,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,136,346.0,347.8,383.0,6.486909896090742,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,137,346.0,347.22,374.0,4.502399360341105,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,138,346.0,346.88,376.0,4.133473115915961,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,139,346.0,348.48,390.0,8.107379354637354,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,140,346.0,348.54,390.0,7.832521943793073,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,141,346.0,348.04,383.0,7.068125635555725,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,142,346.0,347.6,383.0,6.4436014774348065,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,143,346.0,347.33,376.0,4.849855667955491,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,144,346.0,347.04,383.0,4.979799192738598,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,145,346.0,347.49,367.0,4.642186984601115,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,146,346.0,347.27,383.0,5.063309194588062,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,147,346.0,346.38,360.0,2.087007426915391,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,148,346.0,347.1,376.0,4.885693400122443,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,149,346.0,347.15,383.0,5.109549882328188,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,150,346.0,347.02,374.0,4.004946940971878,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,151,346.0,347.44,383.0,5.786743471072483,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,152,346.0,347.44,383.0,5.802275415731315,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,153,346.0,347.71,390.0,6.7250204460655745,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,154,346.0,346.44,374.0,3.105865418848665,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,155,346.0,348.08,376.0,6.680838270756148,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,156,346.0,347.22,374.0,4.376254105967797,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,157,346.0,347.09,376.0,4.567482895425007,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,158,346.0,346.48,376.0,3.179559717948383,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,159,346.0,346.83,369.0,3.7869644835936866,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,160,346.0,347.3,383.0,5.606246516163912,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,161,346.0,347.1,390.0,5.969087032369355,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,162,346.0,347.4,376.0,5.951470406546604,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,163,346.0,346.75,376.0,3.9175885439897846,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,164,346.0,347.96,383.0,6.604422760544633,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,165,346.0,346.64,374.0,3.4132682285457725,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,166,346.0,347.18,374.0,4.325228317672953,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,167,346.0,347.73,376.0,6.134908312273298,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,168,346.0,348.2,383.0,6.948381106416083,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,169,346.0,347.74,383.0,7.286453183819959,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,170,346.0,347.95,390.0,7.186619511286234,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,171,346.0,347.02,376.0,4.625970168516005,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,172,346.0,347.14,367.0,3.972455160225223,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,173,346.0,347.33,383.0,5.024052149410872,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,174,346.0,346.55,369.0,3.179229466395906,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,175,346.0,348.47,390.0,7.605859583242384,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,176,346.0,346.67,376.0,3.975059747978639,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,177,346.0,348.22,390.0,7.022221870604771,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,178,346.0,346.8,390.0,5.037856687123999,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,179,346.0,346.81,374.0,3.7301340458487546,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,180,346.0,347.29,383.0,5.593380015697127,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,181,346.0,347.45,376.0,5.437600573782521,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,182,346.0,348.1,383.0,7.221495689952324,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,183,346.0,347.21,390.0,5.724150592009264,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,184,346.0,347.29,374.0,5.474111800100544,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,185,346.0,346.74,376.0,4.260563343033407,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,186,346.0,346.69,367.0,3.375485150315433,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,187,346.0,347.06,374.0,4.25868524312375,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,188,346.0,347.35,390.0,5.882813952523061,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,189,346.0,347.46,383.0,5.040674558032884,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,190,346.0,347.09,383.0,5.028110977295548,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,191,346.0,347.49,390.0,6.444369635581126,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,192,346.0,347.3,376.0,4.920365840057018,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,193,346.0,348.26,390.0,7.234113629187754,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,194,346.0,347.9,383.0,6.943342134735979,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,195,346.0,347.52,381.0,6.223311015850003,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,196,346.0,349.19,404.0,9.81702093305296,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,197,346.0,347.63,390.0,7.018055286188617,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,198,346.0,347.09,383.0,4.964060837661036,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,199,346.0,347.96,383.0,7.251096468810769,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,200,346.0,346.44,390.0,4.377944723269128,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,201,346.0,347.11,390.0,5.298858367610895,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,202,346.0,347.73,390.0,7.472422632587105,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,203,346.0,346.37,362.0,1.9882404281172839,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,204,346.0,346.9,383.0,4.964876634922564,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,205,346.0,347.1,390.0,5.618718715152058,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,206,346.0,347.76,383.0,5.760416651597348,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,207,346.0,347.04,374.0,4.413434037118941,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,208,346.0,346.18,353.0,1.013706071797935,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,209,346.0,346.78,369.0,3.3213852531737413,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,210,346.0,348.08,383.0,7.064955767731317,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,211,346.0,348.45,390.0,7.646404383761037,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,212,346.0,347.3,367.0,4.528796749689701,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,213,346.0,348.32,376.0,7.076552833124333,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,214,346.0,347.62,390.0,6.581458804854741,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,215,346.0,347.55,390.0,6.116167100398745,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,216,346.0,347.64,390.0,5.989190262464534,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,217,346.0,347.69,390.0,6.952258625799244,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,218,346.0,347.64,369.0,5.424979262633176,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,219,346.0,346.41,376.0,3.066251783529852,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,220,346.0,347.83,383.0,6.379741374068388,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,221,346.0,348.83,383.0,8.160949699636678,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,222,346.0,347.62,390.0,6.86262340508351,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,223,346.0,346.54,374.0,3.0411182153938046,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,224,346.0,348.66,390.0,8.063770830076956,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,225,346.0,346.8,369.0,3.5496478698597707,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,226,346.0,346.76,383.0,4.261736735182032,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,227,346.0,347.89,390.0,7.165047103822836,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,228,346.0,347.48,390.0,6.085195148883887,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,229,346.0,347.2,390.0,5.994997914928746,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,230,346.0,347.09,374.0,3.9524549333294106,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,231,346.0,347.22,376.0,5.100156860332828,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,232,346.0,348.2,390.0,7.088018058667741,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,233,346.0,346.77,390.0,4.717743104493929,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,234,346.0,347.54,404.0,6.934580016122101,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,235,346.0,348.5,390.0,9.003888049059695,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,236,346.0,346.76,376.0,3.641757817318444,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,237,346.0,347.25,390.0,5.9856077385675714,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,238,346.0,346.97,383.0,4.887647695978098,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,239,346.0,347.45,383.0,5.906564145084687,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,240,346.0,348.61,390.0,8.392728995982178,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,241,346.0,347.02,369.0,3.6769008689384055,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,242,346.0,347.94,390.0,7.205303602208585,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,243,346.0,346.87,376.0,3.900397415648821,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,244,346.0,347.69,376.0,6.02112115805686,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,245,346.0,347.58,390.0,6.401843484497259,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,246,346.0,347.21,390.0,5.579059060450966,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,247,346.0,348.64,383.0,8.498846980620371,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,248,346.0,347.75,390.0,6.402148077012902,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,249,346.0,347.62,390.0,6.697432343816546,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,250,346.0,346.11,353.0,0.7469270379361026,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,251,346.0,349.03,390.0,8.59122226461404,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,252,346.0,347.15,383.0,5.227571137727348,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,253,346.0,347.36,390.0,6.127838117966237,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,254,346.0,346.55,362.0,2.6509432283623124,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,255,346.0,347.71,390.0,7.342063742572656,,
ins373_m=4_j=40_t=120_sw=h_dens=s_var=13,256,346.0,347.83,390.0,7.213951760304473,,
