instance,generation,min,avg,max,std,execution_time,best_makespan
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,0,223.0,252.84,305.0,15.491107126348329,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,1,213.0,239.82,270.0,12.020299497100726,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,2,208.0,229.44,247.0,8.393235371416674,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,3,210.0,222.48,238.0,5.843765909069253,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,4,204.0,218.69,238.0,5.296593244718722,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,5,204.0,215.03,228.0,4.231914460383149,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,6,204.0,212.14,222.0,3.0952221245009217,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,7,204.0,210.02,216.0,2.634312054408133,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,8,200.0,208.23,222.0,3.0458332193342432,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,9,200.0,206.28,215.0,2.3370066324253345,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,10,200.0,204.39,219.0,2.1628453481467416,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,11,200.0,203.6,222.0,2.86705423736629,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,12,198.0,203.03,216.0,2.9067335619213535,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,13,198.0,201.66,215.0,2.616180421912831,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,14,196.0,200.87,212.0,2.230044842598462,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,15,196.0,200.45,215.0,2.609118625129949,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,16,196.0,199.9,212.0,2.491987158875422,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,17,194.0,199.58,215.0,3.5047967130776647,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,18,194.0,198.06,219.0,2.340170933927691,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,19,194.0,198.12,219.0,3.7901978840160844,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,20,194.0,196.82,209.0,2.578294009611782,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,21,194.0,195.69,212.0,2.644598268168532,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,22,194.0,195.09,215.0,3.441206183883785,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,23,194.0,194.47,212.0,2.368353858695951,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,24,194.0,194.45,210.0,2.1230873745562144,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,25,194.0,194.24,209.0,1.6255460620972877,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,26,194.0,194.33,203.0,1.5235156710713542,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,27,194.0,194.6,209.0,2.501999200639361,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,28,194.0,194.38,209.0,2.038528881325943,,
ins332_m=4_j=40_t=120_sw=l_dens=s_var=12,29,194.0,194.41,206.0,2.0789179878003847,,
