instance,generation,min,avg,max,std,execution_time,best_makespan
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,0,437.0,512.85,600.0,32.220917119163445,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,1,437.0,487.88,547.0,22.42198920702621,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,2,421.0,471.8,513.0,14.562966730718024,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,3,419.0,461.23,489.0,13.909604595386599,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,4,412.0,450.05,480.0,16.043924083590024,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,5,412.0,436.02,464.0,13.665269847317322,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,6,395.0,426.8,464.0,9.091754506144564,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,7,409.0,421.65,437.0,5.968877616436778,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,8,395.0,416.83,427.0,6.162880819876367,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,9,383.0,411.15,424.0,5.9319052588523355,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,10,382.0,406.58,428.0,8.370400229379715,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,11,382.0,400.86,419.0,10.119308276754888,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,12,382.0,393.77,416.0,9.188966209536304,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,13,382.0,386.27,409.0,6.039627471955535,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,14,379.0,383.15,402.0,3.219860245414387,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,15,379.0,382.28,398.0,2.52618289124125,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,16,378.0,381.53,386.0,1.3149524706239386,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,17,378.0,381.03,398.0,2.5747038664669772,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,18,378.0,380.36,418.0,4.663732410848633,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,19,376.0,379.64,422.0,5.001039891862492,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,20,374.0,378.38,390.0,1.598624408671405,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,21,374.0,377.84,379.0,0.7578918128598566,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,22,374.0,378.25,406.0,3.7265936188428164,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,23,374.0,377.7,406.0,4.241462012089699,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,24,374.0,376.17,402.0,2.9700336698428185,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,25,374.0,375.56,394.0,2.6127380274340553,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,26,370.0,374.82,402.0,3.3507611075694435,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,27,362.0,374.35,398.0,3.5053530492662213,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,28,370.0,373.82,386.0,2.1697004401529716,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,29,370.0,373.39,386.0,2.3828344466202434,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,30,367.0,373.47,414.0,6.747525472349104,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,31,367.0,371.63,406.0,4.723674417230722,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,32,366.0,371.29,410.0,5.662676045828508,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,33,367.0,370.38,406.0,4.274997076022392,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,34,366.0,369.75,386.0,3.6670833096617805,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,35,366.0,368.58,398.0,4.032815393741697,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,36,366.0,367.94,388.0,3.8257548274817608,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,37,366.0,366.98,382.0,2.2493554632383033,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,38,366.0,367.16,394.0,4.453582827342498,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,39,366.0,366.6,385.0,2.7495454169735036,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,40,366.0,366.71,398.0,3.922486456318237,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,41,366.0,366.59,387.0,2.870870947987736,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,42,366.0,368.04,402.0,6.625586766468311,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,43,366.0,367.02,394.0,4.244949940812023,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,44,366.0,366.86,394.0,3.635986798655903,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,45,366.0,367.34,406.0,5.856995816969651,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,46,366.0,366.9,394.0,4.070626487409523,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,47,366.0,367.05,410.0,4.920111787347925,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,48,366.0,366.99,422.0,6.020788984842437,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,49,366.0,367.78,410.0,6.282642756038258,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,50,366.0,367.51,430.0,7.122492541238635,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,51,362.0,367.31,402.0,5.456546526879434,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,52,362.0,366.91,398.0,4.40929699612081,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,53,362.0,366.05,374.0,1.0618380290797649,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,54,362.0,366.57,394.0,4.526046840234865,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,55,362.0,365.97,402.0,4.948646279539487,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,56,362.0,366.02,422.0,6.999971428513119,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,57,362.0,364.75,394.0,5.0682837331783235,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,58,362.0,363.64,394.0,4.65514768831237,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,59,362.0,363.21,402.0,5.0304969933397246,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,60,362.0,363.38,394.0,5.39588732276722,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,61,362.0,363.34,402.0,5.4188928758557315,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,62,362.0,362.63,382.0,2.777246838147448,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,63,362.0,362.82,398.0,4.4617933614187,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,64,362.0,362.91,390.0,3.9321622550449264,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,65,362.0,362.68,378.0,2.6148804944012256,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,66,362.0,362.14,370.0,0.9382963284591921,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,67,362.0,363.31,390.0,4.768007969791997,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,68,362.0,363.49,394.0,5.50180879347874,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,69,362.0,362.91,387.0,4.069631432943283,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,70,362.0,362.6,386.0,3.2186953878862163,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,71,362.0,363.31,402.0,5.160804200897377,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,72,362.0,363.62,430.0,8.106515897720794,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,73,362.0,363.09,394.0,5.030099402596334,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,74,362.0,363.5,390.0,4.769696007084728,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,75,362.0,362.24,382.0,2.0254382241875457,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,76,362.0,362.84,382.0,3.4167821118707584,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,77,362.0,363.41,402.0,5.671146268612721,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,78,362.0,362.18,376.0,1.4448529336925606,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,79,362.0,363.16,391.0,4.930963394713046,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,80,362.0,363.04,402.0,4.933396395993332,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,81,362.0,362.8,390.0,4.56070170039655,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,82,362.0,362.58,386.0,3.2254612073314415,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,83,362.0,362.84,382.0,3.381478966369597,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,84,362.0,364.12,394.0,6.809229031248691,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,85,361.0,362.76,402.0,4.630593914391545,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,86,361.0,363.11,390.0,4.677381746233678,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,87,361.0,363.3,394.0,5.129327441292865,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,88,358.0,362.56,386.0,3.81921457894159,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,89,358.0,361.95,378.0,2.2242976419535223,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,90,358.0,361.5,378.0,2.7477263328068173,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,91,358.0,361.25,410.0,5.455960043841963,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,92,358.0,360.71,398.0,4.854472164921743,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,93,358.0,360.06,386.0,4.640732700770429,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,94,358.0,359.07,390.0,4.526046840234865,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,95,358.0,358.79,383.0,3.73977272036684,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,96,354.0,358.36,378.0,2.406324998831205,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,97,354.0,359.13,386.0,4.687547333094354,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,98,354.0,358.54,391.0,5.206572769106373,,
ins497_m=6_j=80_t=120_sw=l_dens=s_var=17,99,354.0,357.59,410.0,5.98179738874529,,
