instance,generation,min,avg,max,std,execution_time,best_makespan
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,0,526.0,604.8,735.0,42.765172746055875,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,1,526.0,566.52,626.0,24.59084382448069,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,2,526.0,547.09,588.0,12.266291208022087,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,3,526.0,538.75,590.0,8.547952971325941,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,4,526.0,533.2,554.0,6.092618484691126,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,5,518.0,529.53,550.0,5.070414184265423,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,6,518.0,527.73,562.0,5.766896912551846,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,7,518.0,526.56,558.0,4.866867575761642,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,8,518.0,526.64,570.0,8.813081186509065,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,9,518.0,523.36,566.0,6.57802401941495,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,10,510.0,520.68,578.0,8.635832328154594,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,11,510.0,518.04,530.0,1.8325937902328489,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,12,510.0,518.64,554.0,5.620533782480094,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,13,510.0,517.6,534.0,2.6229754097208002,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,14,498.0,516.08,538.0,4.213502106324381,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,15,498.0,514.2,534.0,4.94368283772331,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,16,498.0,511.36,558.0,6.933282051092399,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,17,498.0,509.56,562.0,10.290111758382414,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,18,498.0,504.4,546.0,7.177743377970545,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,19,498.0,500.84,546.0,8.045769074488778,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,20,498.0,498.51,526.0,3.0049792012591365,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,21,498.0,501.35,558.0,10.665247301399063,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,22,498.0,499.11,526.0,4.558278183700508,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,23,498.0,499.8,542.0,7.252585745787498,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,24,498.0,499.08,538.0,5.624375520891188,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,25,498.0,498.88,546.0,5.383827634685195,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,26,498.0,499.31,526.0,5.45287997300509,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,27,498.0,500.36,566.0,9.993517899118407,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,28,494.0,500.51,546.0,9.61404701465517,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,29,486.0,499.34,530.0,5.891044050081445,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,30,486.0,497.8,526.0,3.458323293158116,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,31,486.0,497.63,522.0,4.886010642640885,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,32,486.0,495.51,550.0,6.723830753372663,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,33,486.0,492.45,522.0,5.881113840081657,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,34,486.0,489.72,526.0,6.302507437520402,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,35,482.0,487.32,518.0,4.43819783245407,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,36,482.0,487.42,554.0,8.80929055032243,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,37,482.0,485.94,506.0,3.343112322372672,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,38,478.0,487.07,542.0,10.661383587508706,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,39,478.0,485.3,542.0,10.002499687578098,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,40,478.0,484.26,550.0,9.175641666935345,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,41,478.0,482.8,526.0,5.656854249492381,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,42,478.0,482.72,498.0,4.094093306215675,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,43,478.0,481.32,510.0,3.921428311215188,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,44,478.0,481.68,550.0,11.379701226306429,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,45,478.0,480.16,538.0,8.417505568753729,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,46,478.0,478.52,518.0,4.065661077856834,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,47,478.0,479.84,546.0,10.498304625033512,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,48,478.0,480.16,530.0,8.417505568753729,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,49,478.0,479.28,534.0,6.785396082764806,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,50,478.0,480.24,542.0,9.965058956172813,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,51,478.0,480.8,546.0,12.073110618229256,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,52,478.0,480.12,538.0,8.753604971667388,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,53,478.0,480.28,542.0,9.76942168196255,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,54,478.0,479.28,530.0,7.502106370880114,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,55,478.0,480.96,542.0,11.656689066797654,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,56,478.0,479.56,522.0,7.017577929741858,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,57,478.0,480.32,542.0,10.646013338334685,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,58,478.0,478.92,510.0,4.727959390688545,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,59,478.0,479.96,526.0,8.47575365380566,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,60,478.0,480.28,542.0,8.930935001443018,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,61,478.0,479.92,542.0,9.059448106810922,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,62,478.0,478.76,538.0,6.162986289129646,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,63,478.0,480.2,538.0,9.335952013587047,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,64,478.0,480.2,546.0,8.73384222435922,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,65,478.0,478.24,502.0,2.387969849055887,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,66,478.0,478.76,514.0,4.22165844189224,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,67,478.0,478.92,522.0,5.149135849829561,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,68,478.0,479.28,530.0,7.373031940796133,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,69,478.0,479.48,530.0,7.790353008689657,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,70,478.0,479.2,514.0,5.440588203494178,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,71,478.0,479.12,546.0,7.3120175054495045,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,72,478.0,479.88,538.0,7.661957974303957,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,73,478.0,478.56,510.0,3.9606060142357,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,74,478.0,480.6,542.0,10.451794104363136,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,75,478.0,479.84,542.0,8.624059368997873,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,76,478.0,479.6,538.0,7.631513611335568,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,77,478.0,479.48,538.0,8.21033495053643,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,78,478.0,480.04,546.0,8.643980564531601,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,79,478.0,479.12,542.0,7.24607479950352,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,80,478.0,478.96,526.0,6.452782345624249,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,81,478.0,480.44,538.0,10.290111758382412,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,82,478.0,478.56,494.0,2.7724357521861527,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,83,478.0,479.4,538.0,7.9069589603083195,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,84,478.0,478.92,538.0,6.737477272688941,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,85,478.0,478.84,538.0,6.407370755621996,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,86,478.0,480.04,534.0,8.736040292947372,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,87,478.0,479.84,546.0,9.673386170312853,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,88,478.0,479.48,542.0,8.97382861436522,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,89,478.0,479.0,538.0,6.459102104782057,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,90,478.0,478.96,510.0,4.564909637659875,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,91,478.0,480.2,542.0,9.804080783020918,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,92,478.0,479.8,538.0,9.039911503991618,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,93,478.0,479.96,538.0,9.9195967659981,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,94,478.0,480.88,542.0,12.650122529050856,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,95,478.0,478.36,510.0,3.2047464798326866,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,96,478.0,481.36,542.0,12.076025836342021,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,97,478.0,481.04,546.0,11.580949874686446,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,98,478.0,479.28,514.0,5.765552878952719,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,99,478.0,479.56,538.0,8.156371742386439,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,100,478.0,479.72,522.0,7.552588960085146,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,101,478.0,480.24,526.0,8.80581625972289,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,102,478.0,479.64,526.0,7.675311068614745,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,103,478.0,481.6,538.0,11.600000000000001,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,104,478.0,480.4,538.0,10.007996802557445,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,105,478.0,480.2,542.0,9.901515035589252,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,106,478.0,478.92,534.0,6.5934512965517555,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,107,478.0,479.68,526.0,8.161960548789732,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,108,478.0,479.0,514.0,5.102940328869229,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,109,478.0,479.28,546.0,7.6708278562355945,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,110,478.0,480.04,542.0,9.935713361404906,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,111,478.0,479.36,522.0,6.6264922847612215,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,112,478.0,478.96,530.0,5.827383632471781,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,113,478.0,479.04,534.0,6.489869027954263,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,114,478.0,480.28,538.0,8.731643602438202,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,115,478.0,478.0,478.0,0.0,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,116,478.0,479.6,542.0,8.217055433669657,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,117,478.0,478.84,526.0,5.434556099627639,,
ins186_m=4_j=40_t=60_sw=l_dens=d_var=6,118,478.0,480.36,542.0,10.230855291714377,,
