instance,generation,min,avg,max,std,execution_time,best_makespan
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,0,467.0,548.05,661.0,36.78895894150852,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,1,411.0,518.58,586.0,27.156649277847222,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,2,411.0,497.28,540.0,22.67248552761695,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,3,411.0,480.82,528.0,23.34111394085552,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,4,411.0,458.81,530.0,24.00653869261456,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,5,411.0,441.28,497.0,21.606054706956566,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,6,411.0,419.61,465.0,13.902442231492996,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,7,411.0,414.53,487.0,13.214730417227587,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,8,411.0,412.04,471.0,7.367387596699389,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,9,411.0,414.12,487.0,11.819712348445709,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,10,405.0,412.22,467.0,8.009469395659117,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,11,405.0,413.28,483.0,10.579300543986827,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,12,405.0,410.96,433.0,2.9391155132114157,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,13,399.0,412.92,475.0,12.75200376411488,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,14,399.0,408.69,451.0,8.50022940866892,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,15,399.0,406.23,475.0,12.295409712571598,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,16,399.0,400.42,417.0,3.2501692263634516,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,17,399.0,402.72,467.0,11.56639961267118,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,18,399.0,402.02,499.0,12.401596671396792,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,19,399.0,400.88,435.0,6.317087936699948,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,20,399.0,400.87,443.0,7.488197379877217,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,21,399.0,400.87,467.0,8.65061269506386,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,22,399.0,399.62,423.0,3.294783756181883,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,23,399.0,400.78,467.0,8.498917578138995,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,24,399.0,400.4,499.0,10.192153844992722,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,25,399.0,403.04,499.0,15.569148981238504,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,26,399.0,400.9,439.0,7.565051222562871,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,27,399.0,403.18,479.0,13.7436385284247,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,28,399.0,401.04,439.0,7.5098868167236725,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,29,399.0,401.52,443.0,9.057019377256514,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,30,399.0,399.25,419.0,2.0168044030098704,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,31,399.0,401.3,499.0,11.343279948938935,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,32,399.0,399.87,427.0,3.986615105575155,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,33,399.0,401.06,475.0,10.029775670472395,,
ins197_m=4_j=40_t=60_sw=l_dens=d_var=17,34,399.0,400.71,435.0,6.321858903835168,,
