instance,generation,min,avg,max,std,execution_time,best_makespan
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,108,3242.0,3251.81,3385.0,16.923767311092405,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,109,3235.0,3254.12,3368.0,19.502963877318752,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,110,3228.0,3253.19,3424.0,26.319458581057482,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,111,3228.0,3248.76,3319.0,16.28810609002778,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,112,3228.0,3241.04,3287.0,9.41267230917979,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,113,3228.0,3241.69,3375.0,24.056057449216407,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,114,3228.0,3235.35,3322.0,15.830587481202333,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,115,3228.0,3234.74,3396.0,24.758279423255562,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,116,3228.0,3235.3,3347.0,23.15448120774896,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,117,3228.0,3231.98,3320.0,15.67161765740857,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,118,3228.0,3235.46,3341.0,23.261736822516067,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,119,3228.0,3233.65,3340.0,19.783515865487608,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,120,3228.0,3231.3,3334.0,15.638094513079269,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,121,3228.0,3232.65,3333.0,18.45609655371362,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,122,3228.0,3231.54,3298.0,12.170801124001656,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,123,3228.0,3229.14,3292.0,7.387854898412662,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,124,3222.0,3232.46,3313.0,16.231093616882376,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,125,3222.0,3232.22,3368.0,18.17997799778647,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,126,3222.0,3237.33,3413.0,29.322706218901413,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,127,3222.0,3232.06,3389.0,22.683394807656104,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,128,3214.0,3236.21,3334.0,25.71936818819622,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,129,3214.0,3231.83,3319.0,18.29593124167228,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,130,3214.0,3227.44,3320.0,17.04248808126325,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,131,3214.0,3225.51,3382.0,20.305415533792953,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,132,3214.0,3222.41,3319.0,16.279493235355947,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,133,3214.0,3219.86,3313.0,16.16788174127953,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,134,3214.0,3222.25,3350.0,23.608208318294718,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,135,3193.0,3218.84,3308.0,16.521331665456028,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,136,3193.0,3219.97,3368.0,23.572210333356526,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,137,3189.0,3218.63,3340.0,24.868315182175085,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,138,3187.0,3213.75,3354.0,24.267828497828148,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,139,3187.0,3211.05,3396.0,32.4035106122778,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,140,3187.0,3204.5,3312.0,27.5671906439521,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,141,3187.0,3195.64,3326.0,22.670474190011994,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,142,3186.0,3195.83,3389.0,28.705767713126917,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,143,3186.0,3193.77,3291.0,21.177750116572817,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,144,3186.0,3195.47,3340.0,28.277006560101086,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,145,3180.0,3195.23,3312.0,26.365452774416752,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,146,3180.0,3194.57,3319.0,27.268390124831356,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,147,3180.0,3195.61,3354.0,30.400952287716255,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,148,3180.0,3191.23,3298.0,22.116444108400426,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,149,3180.0,3189.4,3385.0,27.28442779315703,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,150,3180.0,3192.09,3319.0,28.784751171410186,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,151,3180.0,3189.59,3291.0,25.56133603706974,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,152,3180.0,3188.86,3299.0,25.22697762317159,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,153,3180.0,3186.64,3277.0,20.23586914367653,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,154,3179.0,3185.4,3298.0,19.175505208468437,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,155,3179.0,3181.96,3263.0,10.645111554136008,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,156,3179.0,3187.57,3322.0,23.487126260996686,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,157,3179.0,3194.07,3385.0,37.97295221601817,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,158,3179.0,3184.45,3305.0,18.198008132760023,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,159,3179.0,3187.94,3319.0,25.26888204887584,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,160,3179.0,3183.96,3270.0,17.089716205952634,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,161,3179.0,3186.25,3312.0,23.699947257325277,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,162,3179.0,3192.58,3385.0,36.0780210100277,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,163,3179.0,3184.16,3292.0,18.98669007489194,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,164,3179.0,3185.02,3291.0,20.500721938507436,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,165,3179.0,3186.84,3305.0,23.694606981336495,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,166,3179.0,3195.2,3347.0,37.446495163099044,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,167,3179.0,3188.94,3368.0,30.219801455337194,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,168,3179.0,3187.79,3313.0,26.456868673371,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,169,3179.0,3182.73,3340.0,19.28048495240719,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,170,3179.0,3188.62,3340.0,29.765678221737197,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,171,3173.0,3186.82,3340.0,25.13697674741336,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,172,3179.0,3185.67,3284.0,21.311525051014065,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,173,3173.0,3185.45,3292.0,21.803382765066527,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,174,3165.0,3185.91,3312.0,23.66900716126471,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,175,3165.0,3189.58,3294.0,28.97798474704547,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,176,3165.0,3183.14,3292.0,22.257142673757567,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,177,3165.0,3183.98,3326.0,26.745085529868845,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,178,3165.0,3175.69,3291.0,18.232769948639188,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,179,3165.0,3178.08,3298.0,26.38244871121709,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,180,3161.0,3183.79,3333.0,38.17781947675902,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,181,3161.0,3173.89,3285.0,24.43231262078971,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,182,3161.0,3171.87,3298.0,22.431966030644748,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,183,3161.0,3171.59,3285.0,23.075569332088,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,184,3159.0,3172.92,3313.0,27.887158334975613,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,185,3159.0,3168.96,3263.0,21.552688927370525,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,186,3154.0,3173.63,3385.0,35.557180709386955,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,187,3154.0,3176.84,3322.0,41.97135213452148,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,188,3154.0,3166.51,3284.0,24.472227115650917,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,189,3154.0,3162.87,3257.0,16.29395900326253,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,190,3152.0,3164.91,3305.0,27.677823252560884,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,191,3152.0,3163.26,3277.0,23.327503081127226,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,192,3151.0,3167.5,3306.0,33.053744114699015,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,193,3151.0,3160.78,3298.0,27.88532947626763,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,194,3151.0,3161.77,3320.0,28.537643560742715,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,195,3151.0,3164.82,3319.0,33.19680105070366,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,196,3151.0,3158.23,3277.0,22.859945319269684,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,197,3151.0,3161.07,3305.0,28.522361402941378,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,198,3151.0,3165.45,3285.0,33.64442747320869,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,199,3138.0,3158.46,3357.0,29.907330205152043,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,200,3138.0,3158.95,3305.0,26.403550897559214,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,201,3138.0,3154.15,3301.0,21.2614087021533,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,202,3130.0,3151.48,3270.0,22.18669871792557,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,203,3130.0,3151.56,3305.0,32.16871772390065,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,204,3130.0,3147.33,3263.0,28.231207908979023,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,205,3130.0,3149.65,3312.0,35.22509758680592,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,206,3130.0,3141.96,3249.0,23.312623190023043,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,207,3130.0,3138.45,3224.0,20.020177321892024,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,208,3130.0,3141.77,3291.0,33.16771170882912,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,209,3130.0,3135.87,3236.0,20.806563868164297,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,210,3130.0,3136.25,3264.0,21.757929589002718,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,211,3130.0,3142.7,3305.0,40.11371336588025,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,212,3130.0,3138.14,3301.0,32.04903118660531,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,213,3130.0,3136.45,3263.0,24.509334956297774,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,214,3130.0,3138.37,3277.0,28.910778266937054,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,215,3130.0,3142.2,3312.0,35.48943504763072,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,216,3130.0,3137.62,3357.0,30.41110981204073,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,217,3130.0,3143.5,3284.0,36.08115851798553,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,218,3130.0,3144.58,3284.0,32.71641178369046,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,219,3130.0,3144.25,3319.0,38.750322579302484,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,220,3130.0,3143.32,3277.0,33.85022304210121,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,221,3130.0,3142.27,3305.0,31.53659937279224,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,222,3130.0,3137.81,3277.0,23.606225873696964,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,223,3130.0,3143.54,3284.0,32.47781396584444,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,224,3130.0,3140.09,3292.0,29.41499447560717,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,225,3130.0,3138.74,3284.0,29.25495513583981,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,226,3130.0,3141.13,3340.0,35.271703956571194,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,227,3130.0,3144.96,3298.0,39.56435769730125,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,228,3130.0,3148.16,3291.0,41.88501402649879,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,229,3130.0,3138.85,3284.0,25.550097847170754,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,230,3130.0,3137.92,3277.0,25.559217515409188,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,231,3130.0,3138.27,3249.0,24.258134718069314,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,232,3130.0,3136.96,3259.0,24.43968903239155,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,233,3130.0,3142.25,3263.0,31.480906911968088,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,234,3130.0,3138.9,3263.0,25.897297156267104,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,235,3130.0,3138.72,3264.0,28.236883680746356,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,236,3130.0,3142.36,3263.0,30.523603981181516,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,237,3130.0,3145.0,3284.0,37.296112397943034,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,238,3130.0,3137.27,3249.0,23.11962586202467,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,239,3130.0,3138.05,3271.0,25.272267409158204,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,240,3130.0,3141.39,3284.0,31.92707158509844,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,241,3130.0,3141.36,3263.0,29.838404783097904,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,242,3130.0,3145.52,3271.0,33.556662527730616,,
ins624_m=6_j=120_t=120_sw=h_dens=d_var=4,243,3130.0,3139.84,3292.0,30.472190600611565,,
