instance,generation,min,avg,max,std,execution_time,best_makespan
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,0,446.0,494.5,567.0,25.521559513478014,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,1,446.0,473.46,515.0,16.63094705661707,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,2,446.0,459.47,484.0,9.865551175681976,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,3,440.0,451.96,471.0,5.937878408994243,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,4,436.0,447.37,457.0,3.604594290624119,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,5,434.0,445.26,462.0,3.8486880881671874,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,6,434.0,442.56,450.0,4.8400826439225195,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,7,434.0,438.53,452.0,4.928397305412785,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,8,422.0,435.28,458.0,3.652615501253862,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,9,416.0,433.86,450.0,2.7893368387485933,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,10,416.0,433.05,458.0,5.259990494287989,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,11,416.0,429.93,446.0,6.732391848370089,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,12,416.0,424.99,434.0,6.830073206049844,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,13,416.0,419.87,434.0,4.644685134645835,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,14,416.0,416.86,426.0,1.7945472966740106,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,15,414.0,416.36,442.0,2.733203248937041,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,16,414.0,416.32,434.0,2.4284974778656863,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,17,412.0,416.46,438.0,3.284569987075934,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,18,414.0,416.18,432.0,2.8438706018382764,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,19,414.0,415.8,450.0,4.152107898405339,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,20,414.0,414.94,438.0,3.6601092879858106,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,21,414.0,414.78,434.0,3.198687230724505,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,22,412.0,414.54,426.0,2.329892701392062,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,23,412.0,414.42,428.0,2.122168702059287,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,24,412.0,414.4,442.0,3.237282811247729,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,25,412.0,414.24,438.0,3.614194239384486,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,26,412.0,413.88,434.0,3.3204818927378597,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,27,408.0,412.28,414.0,0.9806120537705012,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,28,408.0,412.78,434.0,3.3453848806975857,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,29,406.0,411.64,432.0,3.038157336281319,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,30,406.0,410.58,432.0,4.1980471650518645,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,31,404.0,409.56,442.0,5.219808425603375,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,32,404.0,407.86,426.0,2.5962280331280607,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,33,404.0,407.58,422.0,3.1021927728624474,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,34,404.0,407.08,430.0,3.7354517799056115,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,35,402.0,406.72,446.0,5.481021802547405,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,36,402.0,405.02,416.0,2.163238313270177,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,37,402.0,405.5,438.0,5.673623181001713,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,38,402.0,404.14,416.0,2.580775077375012,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,39,402.0,404.14,422.0,3.942131403187875,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,40,402.0,403.28,430.0,3.5946627101857547,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,41,402.0,403.54,426.0,4.212884997243576,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,42,402.0,402.32,408.0,1.1565465835840767,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,43,402.0,402.58,418.0,2.2855196345689093,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,44,396.0,402.84,414.0,2.62571894916421,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,45,396.0,402.68,418.0,3.0883005035132185,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,46,396.0,402.54,420.0,3.247830044814537,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,47,396.0,402.24,434.0,4.140338150441339,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,48,396.0,401.82,432.0,4.948494720619594,,
ins407_m=4_j=60_t=120_sw=l_dens=s_var=7,49,396.0,400.3,430.0,5.046781152378216,,
