instance,generation,min,avg,max,std,execution_time,best_makespan
ins82_m=3_j=15_t=15_var=2,0,38.0,53.32,67.0,6.089137870010828,,
ins82_m=3_j=15_t=15_var=2,1,42.0,48.02,58.0,3.580446899480566,,
ins82_m=3_j=15_t=15_var=2,2,38.0,44.92,52.0,2.0527055317312315,,
ins82_m=3_j=15_t=15_var=2,3,38.0,43.18,46.0,1.7400000000000002,,
ins82_m=3_j=15_t=15_var=2,4,38.0,42.14,52.0,2.0929405151604286,,
ins82_m=3_j=15_t=15_var=2,5,38.0,40.47,45.0,1.7404309811078402,,
ins82_m=3_j=15_t=15_var=2,6,38.0,39.47,47.0,2.192966028008642,,
ins82_m=3_j=15_t=15_var=2,7,38.0,38.87,54.0,2.339465750978201,,
ins82_m=3_j=15_t=15_var=2,8,38.0,38.37,46.0,1.4398263784220653,,
ins82_m=3_j=15_t=15_var=2,9,38.0,38.25,47.0,1.1434596626029272,,
ins82_m=3_j=15_t=15_var=2,10,38.0,38.23,50.0,1.310381623802776,,
ins82_m=3_j=15_t=15_var=2,11,38.0,38.31,50.0,1.5211508800904663,,
ins82_m=3_j=15_t=15_var=2,12,38.0,38.43,52.0,1.93005181277602,,
ins82_m=3_j=15_t=15_var=2,13,38.0,38.12,44.0,0.7386474125047757,,
ins82_m=3_j=15_t=15_var=2,14,38.0,38.07,42.0,0.49507575177946234,,
ins82_m=3_j=15_t=15_var=2,15,38.0,38.28,44.0,1.049571341072154,,
ins82_m=3_j=15_t=15_var=2,16,38.0,38.38,52.0,1.7365483005087994,,
ins82_m=3_j=15_t=15_var=2,17,38.0,38.19,44.0,0.879715863219483,,
ins82_m=3_j=15_t=15_var=2,18,38.0,39.1,54.0,3.303028912982749,,
ins82_m=3_j=15_t=15_var=2,19,38.0,38.32,52.0,1.737124060048677,,
ins82_m=3_j=15_t=15_var=2,20,38.0,38.36,46.0,1.3380582946942186,,
ins82_m=3_j=15_t=15_var=2,21,38.0,38.52,46.0,1.7577258034175862,,
ins82_m=3_j=15_t=15_var=2,22,38.0,38.44,50.0,1.7568153004798202,,
ins82_m=3_j=15_t=15_var=2,23,38.0,38.18,42.0,0.7533923280734944,,
ins82_m=3_j=15_t=15_var=2,24,38.0,38.32,54.0,1.7139428228502833,,
ins82_m=3_j=15_t=15_var=2,25,38.0,38.42,54.0,1.9244739540975866,,
ins82_m=3_j=15_t=15_var=2,26,38.0,38.2,50.0,1.4282856857085697,,
ins82_m=3_j=15_t=15_var=2,27,38.0,38.1,42.0,0.5916079783099615,,
ins82_m=3_j=15_t=15_var=2,28,38.0,38.1,42.0,0.5916079783099615,,
ins82_m=3_j=15_t=15_var=2,29,38.0,38.24,46.0,1.1412274094149684,,
ins82_m=3_j=15_t=15_var=2,30,38.0,38.2,50.0,1.3114877048603997,,
ins82_m=3_j=15_t=15_var=2,31,38.0,38.09,42.0,0.5309425580983314,,
ins82_m=3_j=15_t=15_var=2,32,38.0,38.3,50.0,1.5842979517754858,,
ins82_m=3_j=15_t=15_var=2,33,38.0,38.4,52.0,1.8330302779823362,,
ins82_m=3_j=15_t=15_var=2,34,38.0,38.34,52.0,1.6505756571572237,,
ins82_m=3_j=15_t=15_var=2,35,38.0,38.6,54.0,2.181742422927143,,
ins82_m=3_j=15_t=15_var=2,36,38.0,38.34,46.0,1.328307193385626,,
ins82_m=3_j=15_t=15_var=2,37,38.0,38.23,48.0,1.2153600289626114,,
ins82_m=3_j=15_t=15_var=2,38,38.0,38.62,52.0,2.148394749574668,,
